n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
27,beta = 0,9.064568,13.111761,-56.530043,-93.629546,1.398766,-1.463985,0.475328,-0.000001,2.114086,2.29e-05
28,phi = 0,9.351808,13.592707,-56.691857,0.000000,1.399072,-1.463937,0.475310,1.639927,2.114107,2.21e-06
29,phi = 0,9.914183,14.283610,-56.905356,0.000000,1.399469,-1.463935,0.475301,1.647576,2.114068,4.13e-05
30,beta = 0,9.914183,14.411219,-56.942595,-94.475768,1.399536,-1.463949,0.475306,-0.000001,2.114013,9.59e-05
31,beta = 0,10.485543,14.955575,-57.094284,-94.788039,1.399798,-1.463976,0.475324,-0.000000,2.114102,6.59e-06
32,phi = 0,10.781767,15.442820,-57.220422,-0.000000,1.400008,-1.463942,0.475311,1.658904,2.114112,2.69e-06
33,phi = 0,11.386213,16.370431,-57.440155,0.000000,1.400364,-1.463955,0.475311,1.666831,2.114114,5.50e-06
34,beta = 0,11.386213,16.519858,-57.473560,-95.571589,1.400417,-1.463965,0.475316,-0.000000,2.114084,2.51e-05
35,beta = 0,11.694436,16.801811,-57.534139,-95.697112,1.400508,-1.463964,0.475318,-0.000000,2.114095,1.42e-05
36,phi = 0,11.990022,17.293967,-57.635720,0.000000,1.400659,-1.463942,0.475310,1.673906,2.114108,9.54e-07
37,phi = 0,12.586139,18.007756,-57.772980,0.000000,1.400860,-1.463943,0.475306,1.678883,2.114093,1.58e-05
38,beta = 0,12.586139,18.153434,-57.799739,-96.248574,1.400898,-1.463951,0.475310,-0.000000,2.114067,4.16e-05
39,beta = 0,12.886670,18.649733,-57.887724,-96.431678,1.401019,-1.463963,0.475317,-0.000000,2.114106,3.10e-06
40,phi = 0,13.221003,19.145841,-57.970999,0.000000,1.401131,-1.463943,0.475310,1.686078,2.114109,3.58e-07
41,phi = 0,13.893977,19.789229,-58.072300,0.000000,1.401265,-1.463943,0.475307,1.689767,2.114094,1.48e-05
42,beta = 0,13.893977,19.960895,-58.098351,-96.870914,1.401299,-1.463949,0.475309,-0.000000,2.114075,3.38e-05
43,beta = 0,14.232618,20.498912,-58.177197,-97.035643,1.401398,-1.463958,0.475315,-0.000000,2.114104,4.69e-06
44,phi = 0,14.582489,20.998261,-58.246657,0.000000,1.401483,-1.463944,0.475310,1.696127,2.114108,1.20e-06
45,phi = 0,15.255105,21.733755,-58.343006,0.000000,1.401599,-1.463946,0.475308,1.699648,2.114102,6.82e-06
46,beta = 0,15.255105,21.895720,-58.363440,-97.425458,1.401623,-1.463951,0.475311,-0.000000,2.114088,2.06e-05
47,beta = 0,15.577850,22.349032,-58.418890,-97.541704,1.401687,-1.463956,0.475314,-0.000000,2.114104,4.61e-06
48,phi = 0,15.906014,22.851085,-58.477785,0.000000,1.401753,-1.463945,0.475310,1.704580,2.114108,7.49e-07
49,phi = 0,16.567558,23.556958,-58.556148,0.000000,1.401840,-1.463946,0.475309,1.707452,2.114103,6.12e-06
50,beta = 0,16.567558,23.726858,-58.574382,-97.868145,1.401860,-1.463950,0.475310,-0.000000,2.114092,1.70e-05
51,beta = 0,16.900939,24.199880,-58.623689,-97.971802,1.401912,-1.463954,0.475313,-0.000000,2.114105,3.82e-06
52,phi = 0,17.239041,24.704226,-58.674204,0.000000,1.401965,-1.463946,0.475310,1.711785,2.114108,6.44e-07
53,phi = 0,17.919819,25.456750,-58.745722,0.000000,1.402038,-1.463948,0.475309,1.714413,2.114106,3.22e-06
54,beta = 0,17.919819,25.633780,-58.762009,-98.262956,1.402054,-1.463951,0.475311,-0.000000,2.114098,1.13e-05
55,beta = 0,18.262495,26.051303,-58.799377,-98.341710,1.402091,-1.463952,0.475312,-0.000000,2.114105,4.03e-06
56,phi = 0,18.610400,26.557616,-58.843172,0.000000,1.402133,-1.463947,0.475310,1.717998,2.114109,3.12e-07
57,phi = 0,19.312729,27.432881,-58.915025,0.000000,1.402202,-1.463949,0.475310,1.720645,2.114110,7.57e-07
58,beta = 0,19.312729,27.618892,-58.929796,-98.616871,1.402216,-1.463952,0.475312,-0.000000,2.114104,5.26e-06
59,beta = 0,19.667152,27.903187,-58.951790,-98.663325,1.402236,-1.463952,0.475312,-0.000000,2.114105,3.62e-06
60,phi = 0,20.029459,28.411208,-58.990123,0.000000,1.402270,-1.463947,0.475310,1.723413,2.114110,6.38e-07
61,phi = 0,20.776104,29.535037,-59.070234,0.000000,1.402341,-1.463951,0.475311,1.726370,2.114114,5.19e-06
62,beta = 0,20.776104,29.743895,-59.084612,-98.944136,1.402354,-1.463952,0.475312,-0.000000,2.114109,8.23e-08
63,phi = 0,21.160442,30.264961,-59.119213,0.000000,1.402383,-1.463947,0.475310,1.728179,2.114109,2.02e-07
64,beta = 0,21.160442,29.755444,-59.085387,-98.945776,1.402354,-1.463952,0.475312,-0.000000,2.114109,1.70e-07
65,phi = 0,21.955110,31.077433,-59.170740,0.000000,1.402426,-1.463948,0.475310,1.730084,2.114108,4.75e-07
66,beta = 0,21.955110,31.307281,-59.184943,-99.156598,1.402438,-1.463951,0.475311,-0.000000,2.114105,3.91e-06
67,beta = 0,22.365441,31.608017,-59.203064,-99.195004,1.402452,-1.463951,0.475311,-0.000000,2.114106,3.01e-06
68,phi = 0,22.785668,32.118853,-59.233188,0.000000,1.402476,-1.463948,0.475310,1.732394,2.114110,9.74e-07
69,phi = 0,23.205896,32.773698,-59.270373,0.000000,1.402506,-1.463947,0.475310,1.733770,2.114107,2.24e-06
70,beta = 0,23.205896,33.012189,-59.283583,-99.365761,1.402516,-1.463949,0.475311,-0.000000,2.114103,5.56e-06
71,beta = 0,23.626123,33.460847,-59.307842,-99.417245,1.402535,-1.463950,0.475311,-0.000000,2.114106,2.95e-06
72,phi = 0,24.016570,33.972857,-59.334807,0.000000,1.402555,-1.463948,0.475310,1.736157,2.114109,5.07e-07
73,phi = 0,24.808725,35.217887,-59.397052,0.000000,1.402601,-1.463950,0.475311,1.738465,2.114113,3.85e-06
74,phi = 0,25.217410,35.826956,-59.425933,0.000000,1.402622,-1.463948,0.475310,1.739537,2.114109,2.73e-07
75,phi = 0,26.032250,36.869875,-59.473134,0.000000,1.402655,-1.463949,0.475311,1.741289,2.114111,2.03e-06
76,beta = 0,26.032250,37.097830,-59.483182,-99.789861,1.402662,-1.463950,0.475311,-0.000000,2.114109,3.30e-07
77,phi = 0,26.438406,37.681137,-59.508144,0.000000,1.402679,-1.463948,0.475310,1.742589,2.114109,4.40e-08
78,beta = 0,26.438406,37.167129,-59.486172,-99.796224,1.402664,-1.463950,0.475311,-0.000000,2.114108,5.11e-07
79,phi = 0,27.286224,38.548258,-59.543746,0.000000,1.402703,-1.463949,0.475310,1.743912,2.114109,3.03e-07
80,beta = 0,27.286224,38.806541,-59.554130,-99.940889,1.402710,-1.463950,0.475311,-0.000000,2.114108,1.28e-06
81,beta = 0,27.727888,39.020525,-59.562553,-99.958829,1.402715,-1.463950,0.475311,-0.000000,2.114108,1.29e-06
82,phi = 0,28.169551,39.535388,-59.582556,0.000000,1.402728,-1.463948,0.475310,1.745354,2.114109,2.62e-07
83,phi = 0,28.613159,40.410958,-59.615260,0.000000,1.402749,-1.463949,0.475310,1.746571,2.114109,3.40e-07
84,beta = 0,28.613159,40.671352,-59.624787,-100.091444,1.402755,-1.463950,0.475311,-0.000000,2.114108,1.03e-06
85,beta = 0,29.056767,40.874058,-59.632055,-100.106939,1.402760,-1.463950,0.475311,-0.000000,2.114108,1.07e-06
86,phi = 0,29.500374,41.389701,-59.650323,0.000000,1.402771,-1.463948,0.475310,1.747876,2.114109,1.78e-07
87,phi = 0,29.954734,42.295196,-59.681186,0.000000,1.402790,-1.463949,0.475310,1.749024,2.114109,4.78e-07
88,beta = 0,29.954734,42.565591,-59.690221,-100.230999,1.402795,-1.463950,0.475311,-0.000000,2.114108,6.74e-07
89,phi = 0,30.409094,43.244066,-59.712279,0.000000,1.402808,-1.463948,0.475310,1.750183,2.114109,6.52e-08
90,beta = 0,30.409094,42.727712,-59.695533,-100.242335,1.402799,-1.463950,0.475311,-0.000000,2.114108,7.66e-07
91,phi = 0,31.290220,44.206955,-59.742341,0.000000,1.402826,-1.463949,0.475311,1.751303,2.114110,7.73e-07
92,beta = 0,31.290220,44.453419,-59.749886,-100.358359,1.402830,-1.463950,0.475311,-0.000000,2.114108,4.23e-07
93,beta = 0,31.716986,44.581471,-59.753735,-100.366581,1.402833,-1.463949,0.475311,-0.000000,2.114108,5.34e-07
94,phi = 0,32.155590,45.098477,-59.769138,0.000000,1.402841,-1.463948,0.475310,1.752301,2.114109,2.65e-08
95,phi = 0,32.630440,46.050861,-59.796491,0.000000,1.402857,-1.463949,0.475310,1.753321,2.114109,5.70e-07
96,beta = 0,32.630440,46.341006,-59.804675,-100.475405,1.402861,-1.463949,0.475311,-0.000000,2.114109,2.68e-07
97,phi = 0,33.105290,46.952930,-59.821474,0.000000,1.402870,-1.463948,0.475310,1.754253,2.114109,2.12e-07
98,beta = 0,33.105290,46.435323,-59.807287,-100.480988,1.402863,-1.463949,0.475311,-0.000000,2.114109,3.49e-07
99,phi = 0,34.040233,48.109885,-59.852074,0.000000,1.402887,-1.463949,0.475311,1.755395,2.114110,1.20e-06
