n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
26,beta = 0,8.864406,12.988027,-56.431469,-93.427981,1.395587,-1.459823,0.471135,-0.000000,2.089885,3.17e-05
27,beta = 0,9.135051,13.195752,-56.503571,-93.575398,1.395724,-1.459819,0.471138,-0.000001,2.089894,2.29e-05
28,phi = 0,9.427691,13.679640,-56.664230,0.000000,1.396025,-1.459771,0.471120,1.638938,2.089914,2.66e-06
29,phi = 0,9.998000,14.367571,-56.874075,0.000000,1.396411,-1.459768,0.471110,1.646454,2.089875,4.19e-05
30,beta = 0,9.998000,14.495997,-56.911083,-94.410969,1.396478,-1.459782,0.471116,-0.000001,2.089821,9.59e-05
31,beta = 0,10.573353,15.051953,-57.063980,-94.725601,1.396740,-1.459810,0.471133,-0.000000,2.089910,7.24e-06
32,phi = 0,10.871036,15.542133,-57.189191,0.000000,1.396946,-1.459776,0.471121,1.657779,2.089920,2.50e-06
33,phi = 0,11.481803,16.463841,-57.404765,0.000000,1.397293,-1.459788,0.471120,1.665553,2.089921,3.60e-06
34,beta = 0,11.481803,16.615491,-57.438250,-95.498478,1.397344,-1.459798,0.471125,-0.000000,2.089891,2.62e-05
35,beta = 0,11.794887,16.910564,-57.500854,-95.628139,1.397438,-1.459798,0.471128,-0.000000,2.089903,1.41e-05
36,phi = 0,12.093080,17.405651,-57.601682,0.000000,1.397587,-1.459776,0.471120,1.672674,2.089916,1.03e-06
37,phi = 0,12.694557,18.117943,-57.736853,0.000000,1.397783,-1.459777,0.471116,1.677572,2.089901,1.61e-05
38,beta = 0,12.694557,18.264529,-57.763430,-96.173071,1.397820,-1.459785,0.471120,-0.000000,2.089875,4.16e-05
39,beta = 0,12.997843,18.770856,-57.852030,-96.357366,1.397941,-1.459797,0.471127,-0.000000,2.089914,2.67e-06
40,phi = 0,13.333578,19.269892,-57.934678,0.000000,1.398051,-1.459777,0.471120,1.684757,2.089917,1.19e-07
41,phi = 0,14.008603,19.903894,-58.033197,0.000000,1.398180,-1.459776,0.471117,1.688342,2.089902,1.53e-05
42,beta = 0,14.008603,20.074956,-58.058834,-96.788414,1.398213,-1.459783,0.471119,-0.000000,2.089883,3.44e-05
43,beta = 0,14.347893,20.632402,-58.139522,-96.956904,1.398314,-1.459792,0.471125,-0.000000,2.089913,3.70e-06
44,phi = 0,14.696138,21.134674,-58.208462,0.000000,1.398397,-1.459778,0.471120,1.694732,2.089916,9.18e-07
45,phi = 0,15.410669,21.866345,-58.302921,0.000000,1.398510,-1.459780,0.471119,1.698182,2.089910,6.93e-06
46,beta = 0,15.410669,22.057313,-58.326690,-97.348464,1.398538,-1.459786,0.471121,-0.000000,2.089898,1.90e-05
47,beta = 0,15.776953,22.494888,-58.379370,-97.458849,1.398598,-1.459788,0.471123,-0.000000,2.089910,7.34e-06
48,phi = 0,16.108963,22.999860,-58.437827,0.000000,1.398663,-1.459780,0.471120,1.703117,2.089917,3.91e-07
49,phi = 0,16.777939,23.827898,-58.528170,0.000000,1.398762,-1.459783,0.471120,1.706427,2.089916,1.45e-06
50,beta = 0,16.777939,23.999250,-58.546178,-97.808881,1.398781,-1.459787,0.471122,-0.000000,2.089906,1.12e-05
51,beta = 0,17.114907,24.358094,-58.582808,-97.885854,1.398819,-1.459787,0.471123,-0.000000,2.089912,5.08e-06
52,phi = 0,17.457269,24.865357,-58.632903,0.000000,1.398871,-1.459780,0.471120,1.710269,2.089917,1.78e-07
53,phi = 0,18.148134,25.750538,-58.715559,0.000000,1.398955,-1.459783,0.471120,1.713304,2.089918,8.83e-07
54,beta = 0,18.148134,25.930572,-58.731777,-98.199273,1.398971,-1.459787,0.471122,-0.000000,2.089911,6.54e-06
55,beta = 0,18.496637,26.221874,-58.757306,-98.253049,1.398996,-1.459786,0.471122,-0.000000,2.089913,4.27e-06
56,phi = 0,18.851604,26.731103,-58.800740,0.000000,1.399037,-1.459781,0.471120,1.716437,2.089918,5.12e-07
57,phi = 0,19.594912,27.798321,-58.886590,0.000000,1.399118,-1.459785,0.471121,1.719597,2.089922,4.87e-06
58,beta = 0,19.594912,28.008181,-58.902872,-98.560023,1.399133,-1.459787,0.471123,-0.000000,2.089916,8.75e-07
59,beta = 0,19.983252,28.086112,-58.908755,-98.572444,1.399138,-1.459787,0.471122,-0.000000,2.089916,1.34e-06
60,phi = 0,20.371592,28.597046,-58.946825,0.000000,1.399172,-1.459781,0.471120,1.721817,2.089917,3.43e-07
61,phi = 0,20.762648,29.333562,-58.999170,0.000000,1.399218,-1.459782,0.471120,1.723747,2.089915,2.21e-06
62,beta = 0,20.762648,29.546018,-59.013873,-98.794516,1.399231,-1.459784,0.471121,-0.000000,2.089910,6.91e-06
63,beta = 0,21.153704,29.950728,-59.041163,-98.852223,1.399254,-1.459785,0.471122,-0.000000,2.089913,3.58e-06
64,phi = 0,21.527830,30.463156,-59.074755,0.000000,1.399282,-1.459781,0.471120,1.726537,2.089917,4.12e-07
65,phi = 0,22.303370,31.601668,-59.145446,0.000000,1.399341,-1.459784,0.471121,1.729149,2.089921,4.24e-06
66,phi = 0,22.704784,32.329397,-59.188114,0.000000,1.399375,-1.459781,0.471120,1.730726,2.089917,3.51e-07
67,phi = 0,23.488421,33.191129,-59.236044,0.000000,1.399412,-1.459783,0.471120,1.732500,2.089917,2.75e-07
68,beta = 0,23.488421,33.397918,-59.247250,-99.288683,1.399421,-1.459784,0.471121,-0.000000,2.089914,2.90e-06
69,beta = 0,23.870646,33.680834,-59.262237,-99.320473,1.399432,-1.459784,0.471121,-0.000000,2.089915,2.19e-06
70,phi = 0,24.306765,34.195752,-59.288946,0.000000,1.399452,-1.459782,0.471121,1.734458,2.089918,8.53e-07
71,phi = 0,24.742883,34.832496,-59.320893,0.000000,1.399476,-1.459781,0.471120,1.735642,2.089915,1.98e-06
72,beta = 0,24.742883,35.083080,-59.333169,-99.471010,1.399485,-1.459783,0.471121,-0.000000,2.089912,4.73e-06
73,beta = 0,25.179002,35.546234,-59.355338,-99.518090,1.399500,-1.459784,0.471121,-0.000000,2.089914,2.58e-06
74,phi = 0,25.583132,36.062202,-59.379421,0.000000,1.399518,-1.459782,0.471121,1.737811,2.089918,5.15e-07
75,phi = 0,26.395505,37.379329,-59.437833,0.000000,1.399558,-1.459784,0.471121,1.739978,2.089920,3.39e-06
76,phi = 0,26.826834,37.928733,-59.460977,0.000000,1.399574,-1.459782,0.471120,1.740837,2.089917,6.33e-08
77,phi = 0,27.704188,39.169983,-59.510911,0.000000,1.399607,-1.459783,0.471121,1.742692,2.089920,2.55e-06
78,phi = 0,28.150212,39.795333,-59.534890,0.000000,1.399622,-1.459782,0.471120,1.743582,2.089917,1.36e-07
79,phi = 0,29.053852,41.062433,-59.581232,0.000000,1.399652,-1.459783,0.471121,1.745305,2.089919,2.23e-06
80,phi = 0,29.511467,41.661994,-59.602172,0.000000,1.399664,-1.459782,0.471120,1.746084,2.089917,2.36e-08
81,phi = 0,30.426699,43.012614,-59.647228,0.000000,1.399692,-1.459783,0.471121,1.747760,2.089919,2.06e-06
82,phi = 0,30.885070,43.528707,-59.663688,0.000000,1.399701,-1.459782,0.471120,1.748373,2.089917,1.55e-07
83,phi = 0,31.343441,43.989731,-59.678096,0.000000,1.399710,-1.459782,0.471120,1.748909,2.089916,1.31e-06
84,beta = 0,31.343441,44.261884,-59.686438,-100.222929,1.399714,-1.459782,0.471120,-0.000000,2.089914,3.07e-06
85,beta = 0,31.801812,44.875558,-59.704899,-100.262322,1.399725,-1.459783,0.471121,-0.000000,2.089916,1.28e-06
86,phi = 0,32.235452,45.395467,-59.720154,0.000000,1.399734,-1.459782,0.471121,1.750476,2.089917,2.26e-07
87,phi = 0,33.114864,46.796828,-59.759587,0.000000,1.399755,-1.459783,0.471121,1.751945,2.089919,1.66e-06
88,phi = 0,33.600548,47.262267,-59.772139,0.000000,1.399762,-1.459782,0.471121,1.752413,2.089917,2.64e-07
89,phi = 0,34.086232,47.844143,-59.787526,0.000000,1.399770,-1.459782,0.471120,1.752987,2.089916,7.56e-07
90,beta = 0,34.086232,48.142503,-59.795273,-100.455315,1.399775,-1.459783,0.471121,-0.000000,2.089915,1.74e-06
91,beta = 0,34.571915,48.608041,-59.807148,-100.480691,1.399781,-1.459783,0.471121,-0.000000,2.089916,1.16e-06
92,phi = 0,35.049647,49.129102,-59.820208,0.000000,1.399788,-1.459782,0.471121,1.754206,2.089917,3.70e-07
93,phi = 0,35.527379,49.957347,-59.840355,0.000000,1.399798,-1.459782,0.471120,1.754958,2.089917,2.33e-08
94,beta = 0,35.527379,50.248423,-59.847314,-100.566555,1.399802,-1.459783,0.471121,-0.000000,2.089916,6.21e-07
95,phi = 0,36.005111,50.995970,-59.864767,0.000000,1.399810,-1.459782,0.471120,1.755869,2.089917,6.54e-09
96,beta = 0,36.005111,50.474396,-59.852625,-100.577913,1.399804,-1.459783,0.471121,-0.000000,2.089916,6.25e-07
97,phi = 0,36.942252,52.019400,-59.887775,0.000000,1.399822,-1.459783,0.471121,1.756728,2.089918,6.21e-07
98,beta = 0,36.942252,52.293722,-59.893840,-100.666075,1.399825,-1.459783,0.471121,-0.000000,2.089917,7.88e-08
99,phi = 0,37.401661,52.862866,-59.906125,0.000000,1.399831,-1.459782,0.471120,1.757413,2.089917,1.30e-07
100,beta = 0,37.401661,52.340816,-59.894864,-100.668268,1.399825,-1.459783,0.471121,-0.000000,2.089917,1.21e-07
