n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
16,phi = 0,5.370331,8.105309,-53.711329,0.000000,1.391751,-1.464336,0.472192,1.535265,2.099618,1.36e-05
17,phi = 0,6.119035,9.040865,-54.479564,0.000000,1.394096,-1.464395,0.472173,1.561873,2.099606,2.52e-05
18,beta = 0,6.119035,9.154581,-54.563362,-89.656003,1.394333,-1.464444,0.472198,-0.000002,2.099424,2.07e-04
19,beta = 0,6.381872,9.495436,-54.799074,-90.127123,1.394964,-1.464471,0.472229,-0.000003,2.099580,5.09e-05
20,phi = 0,6.857761,9.960241,-55.095752,0.000000,1.395730,-1.464347,0.472185,1.583396,2.099634,3.19e-06
21,phi = 0,7.371971,10.763033,-55.544806,0.000000,1.396860,-1.464357,0.472164,1.599185,2.099562,6.90e-05
22,beta = 0,7.371971,10.879474,-55.604918,-91.748129,1.397004,-1.464388,0.472177,-0.000001,2.099445,1.86e-04
23,beta = 0,7.892129,11.342781,-55.831507,-92.206821,1.397519,-1.464439,0.472213,-0.000000,2.099630,1.50e-06
24,phi = 0,8.149742,11.819162,-56.043832,0.000000,1.397979,-1.464356,0.472182,1.616836,2.099634,2.49e-06
25,phi = 0,8.672509,12.570376,-56.347278,0.000000,1.398626,-1.464356,0.472168,1.627625,2.099580,5.14e-05
26,beta = 0,8.672509,12.689107,-56.392109,-93.347609,1.398718,-1.464376,0.472176,-0.000001,2.099502,1.29e-04
27,beta = 0,9.226166,13.195720,-56.574017,-93.719498,1.399074,-1.464412,0.472200,-0.000000,2.099623,8.18e-06
28,phi = 0,9.517081,13.680429,-56.734601,0.000000,1.399375,-1.464361,0.472181,1.641456,2.099635,3.25e-06
29,phi = 0,10.105481,14.579403,-57.004733,0.000000,1.399870,-1.464376,0.472178,1.651144,2.099630,1.12e-06
30,beta = 0,10.105481,14.720469,-57.044479,-94.685445,1.399939,-1.464390,0.472185,-0.000000,2.099586,4.51e-05
31,beta = 0,10.402965,15.052206,-57.133967,-94.869860,1.400091,-1.464393,0.472191,-0.000001,2.099613,1.78e-05
32,phi = 0,10.687146,15.543202,-57.260091,0.000000,1.400299,-1.464361,0.472179,1.660333,2.099629,1.96e-06
33,phi = 0,11.616235,16.751742,-57.537911,0.000000,1.400743,-1.464386,0.472186,1.670366,2.099665,3.42e-05
34,beta = 0,11.616235,16.910338,-57.572043,-95.775667,1.400794,-1.464391,0.472190,-0.000000,2.099631,2.26e-08
35,beta = 0,11.938689,16.911072,-57.572194,-95.775982,1.400795,-1.464391,0.472190,-0.000000,2.099631,6.03e-08
36,phi = 0,12.261143,17.407002,-57.672897,0.000000,1.400943,-1.464364,0.472180,1.675253,2.099633,1.73e-06
37,phi = 0,12.906052,18.540474,-57.882955,0.000000,1.401244,-1.464381,0.472184,1.682877,2.099653,2.13e-05
38,beta = 0,12.906052,18.700294,-57.910945,-96.480039,1.401282,-1.464386,0.472187,-0.000000,2.099629,2.37e-06
39,beta = 0,13.228506,18.771654,-57.922996,-96.505149,1.401298,-1.464384,0.472186,-0.000000,2.099627,4.01e-06
40,phi = 0,13.550960,19.271533,-58.005624,0.000000,1.401408,-1.464366,0.472180,1.687339,2.099633,1.97e-06
41,phi = 0,14.199814,20.333918,-58.167852,0.000000,1.401619,-1.464377,0.472182,1.693250,2.099644,1.25e-05
42,beta = 0,14.199814,20.497359,-58.191593,-97.065735,1.401649,-1.464381,0.472185,-0.000000,2.099627,4.38e-06
43,beta = 0,14.526214,20.633478,-58.210713,-97.105724,1.401672,-1.464380,0.472184,-0.000000,2.099626,5.30e-06
44,phi = 0,14.861868,21.136599,-58.279711,-0.000000,1.401756,-1.464367,0.472180,1.697334,2.099633,1.61e-06
45,phi = 0,15.539493,22.203568,-58.415774,0.000000,1.401918,-1.464375,0.472182,1.702310,2.099641,9.83e-06
46,beta = 0,15.539493,22.378462,-58.437075,-97.579841,1.401942,-1.464379,0.472184,-0.000000,2.099628,2.79e-06
47,beta = 0,15.881464,22.496239,-58.450972,-97.609001,1.401958,-1.464378,0.472183,-0.000000,2.099628,3.70e-06
48,phi = 0,16.225758,23.002068,-58.509445,0.000000,1.402023,-1.464368,0.472180,1.705740,2.099633,1.46e-06
49,phi = 0,16.915171,24.151873,-58.633265,0.000000,1.402158,-1.464375,0.472182,1.710282,2.099642,1.04e-05
50,beta = 0,16.915171,24.329787,-58.651604,-98.030511,1.402177,-1.464377,0.472183,-0.000000,2.099631,3.79e-07
51,beta = 0,17.263130,24.359726,-58.654600,-98.036816,1.402180,-1.464377,0.472183,-0.000000,2.099630,7.97e-07
52,phi = 0,17.611088,24.867850,-58.704760,0.000000,1.402232,-1.464368,0.472180,1.712908,2.099632,7.22e-07
53,phi = 0,17.970458,25.478245,-58.762274,0.000000,1.402291,-1.464367,0.472178,1.715022,2.099624,6.90e-06
54,beta = 0,17.970458,25.666761,-58.779534,-98.299886,1.402308,-1.464370,0.472179,-0.000000,2.099615,1.59e-05
55,beta = 0,18.329828,26.223791,-58.829105,-98.404387,1.402357,-1.464375,0.472182,-0.000000,2.099628,2.81e-06
56,phi = 0,18.711563,26.733883,-58.872609,0.000000,1.402399,-1.464368,0.472180,1.719082,2.099631,6.73e-07
57,phi = 0,19.451284,27.634213,-58.945500,0.000000,1.402467,-1.464371,0.472180,1.721768,2.099633,1.24e-06
58,beta = 0,19.451284,27.822485,-58.960242,-98.681175,1.402481,-1.464374,0.472181,-0.000000,2.099627,4.63e-06
59,beta = 0,19.809269,28.088315,-58.980517,-98.724016,1.402499,-1.464373,0.472181,-0.000000,2.099628,3.46e-06
60,phi = 0,20.214643,28.600115,-59.018602,0.000000,1.402534,-1.464369,0.472180,1.724464,2.099632,1.05e-06
61,phi = 0,21.025392,29.942078,-59.112387,0.000000,1.402616,-1.464373,0.472181,1.727927,2.099638,6.57e-06
62,phi = 0,21.433174,30.466509,-59.146761,0.000000,1.402645,-1.464369,0.472180,1.729197,2.099631,1.63e-07
63,phi = 0,22.261752,31.606201,-59.217561,0.000000,1.402703,-1.464372,0.472181,1.731816,2.099635,4.07e-06
64,phi = 0,22.682550,32.333038,-59.260178,0.000000,1.402737,-1.464369,0.472180,1.733393,2.099631,5.07e-07
65,phi = 0,23.490444,33.297008,-59.313696,0.000000,1.402779,-1.464371,0.472180,1.735375,2.099633,1.70e-06
66,beta = 0,23.490444,33.508563,-59.325116,-99.453912,1.402788,-1.464373,0.472181,-0.000000,2.099630,1.47e-06
67,beta = 0,23.877541,33.683888,-59.334367,-99.473554,1.402795,-1.464372,0.472181,-0.000000,2.099630,1.60e-06
68,phi = 0,24.284355,34.199680,-59.361159,0.000000,1.402815,-1.464370,0.472180,1.737134,2.099632,6.67e-07
69,phi = 0,24.691170,34.881862,-59.395323,0.000000,1.402840,-1.464369,0.472179,1.738401,2.099630,1.66e-06
70,beta = 0,24.691170,35.109342,-59.406456,-99.626701,1.402848,-1.464371,0.472180,-0.000000,2.099627,4.50e-06
71,beta = 0,25.097985,35.549574,-59.427525,-99.671489,1.402864,-1.464372,0.472181,-0.000000,2.099629,2.27e-06
72,phi = 0,25.497455,36.066417,-59.451643,0.000000,1.402881,-1.464370,0.472180,1.740491,2.099632,3.84e-07
73,phi = 0,26.311509,37.328862,-59.507737,0.000000,1.402920,-1.464371,0.472181,1.742574,2.099634,3.22e-06
74,phi = 0,26.732055,37.933235,-59.533269,0.000000,1.402937,-1.464370,0.472180,1.743522,2.099631,1.92e-07
75,phi = 0,27.572987,39.049958,-59.578350,0.000000,1.402967,-1.464371,0.472180,1.745198,2.099633,2.12e-06
76,phi = 0,27.993373,39.800123,-59.607261,0.000000,1.402986,-1.464369,0.472180,1.746273,2.099631,2.40e-07
77,phi = 0,28.831560,40.771548,-59.643023,0.000000,1.403009,-1.464371,0.472180,1.747604,2.099632,9.96e-07
78,beta = 0,28.831560,41.009249,-59.651580,-100.148572,1.403014,-1.464372,0.472181,-0.000000,2.099631,5.89e-07
79,beta = 0,29.249360,41.147645,-59.656466,-100.158992,1.403017,-1.464371,0.472181,-0.000000,2.099631,7.25e-07
80,phi = 0,29.679348,41.667071,-59.674610,0.000000,1.403028,-1.464370,0.472180,1.748780,2.099631,1.65e-07
81,phi = 0,30.131383,42.538073,-59.703932,0.000000,1.403046,-1.464370,0.472180,1.749872,2.099632,2.45e-07
82,beta = 0,30.131383,42.805629,-59.712766,-100.279111,1.403051,-1.464371,0.472180,-0.000000,2.099630,9.09e-07
83,beta = 0,30.583419,43.013934,-59.719511,-100.293509,1.403055,-1.464371,0.472180,-0.000000,2.099630,9.36e-07
84,phi = 0,31.035454,43.534072,-59.736162,0.000000,1.403065,-1.464370,0.472180,1.751072,2.099631,1.32e-07
85,phi = 0,31.503681,44.476501,-59.765205,0.000000,1.403082,-1.464370,0.472180,1.752155,2.099632,5.61e-07
86,beta = 0,31.503681,44.759216,-59.773753,-100.409336,1.403087,-1.464371,0.472180,-0.000000,2.099631,3.99e-07
87,phi = 0,31.971907,45.401119,-59.792637,0.000000,1.403098,-1.464370,0.472180,1.753178,2.099631,1.79e-07
88,beta = 0,31.971907,44.880328,-59.777346,-100.417012,1.403089,-1.464371,0.472180,-0.000000,2.099631,4.95e-07
89,phi = 0,32.887063,46.477203,-59.823097,0.000000,1.403115,-1.464371,0.472180,1.754314,2.099632,1.08e-06
90,beta = 0,32.887063,46.740880,-59.830411,-100.530415,1.403119,-1.464371,0.472180,-0.000000,2.099631,1.20e-08
91,phi = 0,33.333992,47.268207,-59.844654,0.000000,1.403126,-1.464370,0.472180,1.755118,2.099631,1.76e-07
92,beta = 0,33.333992,46.746815,-59.830573,-100.530761,1.403119,-1.464371,0.472180,-0.000000,2.099631,2.14e-08
93,phi = 0,34.237654,48.377987,-59.873652,0.000000,1.403142,-1.464371,0.472180,1.756201,2.099632,1.05e-06
94,phi = 0,34.694385,49.135331,-59.892719,0.000000,1.403152,-1.464370,0.472180,1.756913,2.099631,1.55e-07
95,phi = 0,35.625713,50.354484,-59.922172,0.000000,1.403167,-1.464371,0.472180,1.758013,2.099632,1.12e-06
96,phi = 0,36.100310,51.002487,-59.937259,0.000000,1.403175,-1.464370,0.472180,1.758576,2.099631,1.88e-08
97,phi = 0,37.054585,52.433242,-59.969263,0.000000,1.403190,-1.464371,0.472180,1.759773,2.099632,1.09e-06
98,phi = 0,37.564051,52.869671,-59.978662,0.000000,1.403195,-1.464370,0.472180,1.760124,2.099632,2.95e-07
99,phi = 0,38.073516,53.575792,-59.993570,0.000000,1.403202,-1.464370,0.472180,1.760681,2.099631,2.57e-07
100,beta = 0,38.073516,53.900442,-60.000312,-100.894063,1.403205,-1.464371,0.472180,-0.000000,2.099631,7.52e-07
