n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
17,phi = 0,5.989715,8.858827,-54.361538,0.000000,1.394982,-1.466030,0.475284,1.557769,2.116152,1.54e-04
18,beta = 0,5.989715,8.960661,-54.439295,-89.408604,1.395209,-1.466080,0.475306,-0.000003,2.115939,3.67e-04
19,beta = 0,6.497882,9.445282,-54.784483,-90.097876,1.396154,-1.466170,0.475369,-0.000002,2.116272,3.35e-05
20,phi = 0,6.765591,9.907282,-55.080704,0.000000,1.396922,-1.466043,0.475323,1.582868,2.116307,1.19e-06
21,phi = 0,7.308523,10.664749,-55.511893,0.000000,1.398016,-1.466038,0.475297,1.598025,2.116215,9.09e-05
22,beta = 0,7.308523,10.788521,-55.576874,-91.691455,1.398174,-1.466071,0.475311,-0.000002,2.116096,2.09e-04
23,beta = 0,7.839705,11.281969,-55.821738,-92.187016,1.398736,-1.466130,0.475351,-0.000000,2.116304,1.77e-06
24,phi = 0,8.095665,11.755517,-56.035154,0.000000,1.399202,-1.466047,0.475319,1.616529,2.116308,2.52e-06
25,phi = 0,8.614731,12.501478,-56.339868,0.000000,1.399855,-1.466047,0.475305,1.627361,2.116253,5.25e-05
26,beta = 0,8.614731,12.619448,-56.384915,-93.332920,1.399948,-1.466067,0.475313,-0.000001,2.116174,1.32e-04
27,beta = 0,9.164240,13.124252,-56.568208,-93.707608,1.400309,-1.466103,0.475337,-0.000000,2.116297,8.51e-06
28,phi = 0,9.452853,13.606126,-56.729646,0.000000,1.400614,-1.466052,0.475318,1.641279,2.116309,3.27e-06
29,phi = 0,10.037324,14.496880,-57.000376,0.000000,1.401114,-1.466066,0.475316,1.650988,2.116304,1.79e-06
30,beta = 0,10.037324,14.637335,-57.040408,-94.677062,1.401184,-1.466080,0.475323,-0.000000,2.116259,4.65e-05
31,beta = 0,10.333183,14.970089,-57.131208,-94.864173,1.401339,-1.466084,0.475328,-0.000001,2.116288,1.80e-05
32,phi = 0,10.615344,15.458250,-57.258025,0.000000,1.401550,-1.466051,0.475317,1.660259,2.116304,1.97e-06
33,phi = 0,11.536387,16.654453,-57.536198,0.000000,1.401997,-1.466077,0.475324,1.670304,2.116340,3.44e-05
34,beta = 0,11.536387,16.811563,-57.570409,-95.772280,1.402049,-1.466082,0.475327,-0.000000,2.116306,2.21e-07
35,beta = 0,11.855828,16.818312,-57.571821,-95.775209,1.402051,-1.466082,0.475327,-0.000000,2.116305,5.64e-07
36,phi = 0,12.175269,17.311408,-57.673085,0.000000,1.402201,-1.466055,0.475317,1.675260,2.116308,1.91e-06
37,phi = 0,12.814151,18.426496,-57.882235,-0.000000,1.402503,-1.466071,0.475321,1.682851,2.116327,2.09e-05
38,beta = 0,12.814151,18.584823,-57.910306,-96.478707,1.402542,-1.466076,0.475324,-0.000000,2.116303,2.99e-06
39,beta = 0,13.133593,18.668254,-57.924570,-96.508429,1.402561,-1.466075,0.475324,-0.000000,2.116301,4.72e-06
40,phi = 0,13.453034,19.165299,-58.007671,-0.000000,1.402672,-1.466057,0.475317,1.687413,2.116308,2.00e-06
41,phi = 0,14.098404,20.205828,-58.168509,0.000000,1.402883,-1.466067,0.475319,1.693274,2.116318,1.17e-05
42,beta = 0,14.098404,20.369460,-58.192577,-97.067793,1.402913,-1.466072,0.475322,-0.000000,2.116301,5.19e-06
43,beta = 0,14.424333,20.519441,-58.213907,-97.112405,1.402940,-1.466070,0.475322,-0.000000,2.116300,5.86e-06
44,phi = 0,14.759641,21.019728,-58.283306,0.000000,1.403025,-1.466058,0.475317,1.697465,2.116307,1.61e-06
45,phi = 0,15.435618,22.077232,-58.419732,0.000000,1.403188,-1.466066,0.475319,1.702455,2.116316,9.83e-06
46,beta = 0,15.435618,22.251802,-58.441241,-97.588582,1.403212,-1.466070,0.475321,-0.000000,2.116303,2.93e-06
47,beta = 0,15.776287,22.371568,-58.455537,-97.618579,1.403229,-1.466068,0.475321,-0.000000,2.116302,3.84e-06
48,phi = 0,16.118496,22.874563,-58.514350,0.000000,1.403295,-1.466059,0.475317,1.705920,2.116307,1.49e-06
49,phi = 0,16.803457,24.017613,-58.638852,0.000000,1.403431,-1.466066,0.475319,1.710487,2.116316,1.06e-05
50,beta = 0,16.803457,24.194475,-58.657291,-98.042476,1.403451,-1.466068,0.475321,-0.000000,2.116305,3.87e-07
51,beta = 0,17.148968,24.224422,-58.660323,-98.048856,1.403454,-1.466068,0.475320,-0.000000,2.116305,8.15e-07
52,phi = 0,17.494479,24.729713,-58.710774,0.000000,1.403506,-1.466058,0.475317,1.713129,2.116307,7.40e-07
53,phi = 0,17.851241,25.335632,-58.768523,0.000000,1.403566,-1.466058,0.475316,1.715252,2.116299,7.03e-06
54,beta = 0,17.851241,25.522929,-58.785869,-98.313237,1.403583,-1.466061,0.475317,-0.000000,2.116290,1.62e-05
55,beta = 0,18.208002,26.077856,-58.835823,-98.418553,1.403633,-1.466065,0.475319,-0.000000,2.116303,2.83e-06
56,phi = 0,18.586696,26.585115,-58.879582,0.000000,1.403675,-1.466059,0.475317,1.719339,2.116305,6.84e-07
57,phi = 0,19.320672,27.476243,-58.952565,0.000000,1.403744,-1.466062,0.475317,1.722028,2.116307,1.17e-06
58,beta = 0,19.320672,27.663226,-58.967376,-98.696249,1.403758,-1.466064,0.475319,-0.000000,2.116301,4.81e-06
59,beta = 0,19.675953,27.931750,-58.988097,-98.740036,1.403777,-1.466064,0.475319,-0.000000,2.116302,3.54e-06
60,phi = 0,20.080168,28.440717,-59.026404,0.000000,1.403812,-1.466060,0.475317,1.724752,2.116307,1.06e-06
61,phi = 0,20.484382,28.960616,-59.064207,0.000000,1.403846,-1.466058,0.475316,1.726147,2.116301,5.08e-06
62,beta = 0,20.484382,29.185255,-59.080097,-98.934587,1.403860,-1.466061,0.475317,-0.000000,2.116294,1.13e-05
63,beta = 0,20.888596,29.786019,-59.121475,-99.022166,1.403896,-1.466063,0.475319,-0.000000,2.116303,3.00e-06
64,phi = 0,21.294323,30.296483,-59.155300,0.000000,1.403924,-1.466060,0.475317,1.729513,2.116306,1.43e-07
65,phi = 0,22.116125,31.433771,-59.226757,0.000000,1.403984,-1.466063,0.475318,1.732156,2.116310,4.21e-06
66,phi = 0,22.532200,32.152384,-59.269371,0.000000,1.404018,-1.466059,0.475317,1.733733,2.116305,5.06e-07
67,phi = 0,23.332272,33.105060,-59.322880,0.000000,1.404060,-1.466062,0.475317,1.735715,2.116307,1.65e-06
68,beta = 0,23.332272,33.315031,-59.334348,-99.473512,1.404069,-1.466063,0.475318,-0.000000,2.116304,1.57e-06
69,beta = 0,23.716269,33.495438,-59.343978,-99.493964,1.404076,-1.466063,0.475318,-0.000000,2.116304,1.67e-06
70,phi = 0,24.121332,34.008398,-59.370930,0.000000,1.404097,-1.466060,0.475317,1.737496,2.116306,6.99e-07
71,phi = 0,24.526395,34.681701,-59.405045,0.000000,1.404122,-1.466060,0.475317,1.738762,2.116304,1.73e-06
72,beta = 0,24.526395,34.908688,-59.416284,-99.647591,1.404130,-1.466062,0.475317,-0.000000,2.116301,4.62e-06
73,beta = 0,24.931458,35.350497,-59.437676,-99.693072,1.404146,-1.466062,0.475318,-0.000000,2.116303,2.31e-06
74,phi = 0,25.327967,35.864509,-59.461939,0.000000,1.404163,-1.466060,0.475317,1.740873,2.116306,3.85e-07
75,phi = 0,26.136519,37.116792,-59.518227,0.000000,1.404203,-1.466062,0.475318,1.742963,2.116309,3.26e-06
76,phi = 0,26.553686,37.720701,-59.544037,0.000000,1.404220,-1.466060,0.475317,1.743922,2.116306,2.01e-07
77,phi = 0,27.387949,38.825099,-59.589141,0.000000,1.404251,-1.466062,0.475318,1.745599,2.116308,2.13e-06
78,phi = 0,27.805045,39.576963,-59.618459,0.000000,1.404270,-1.466060,0.475317,1.746690,2.116306,2.36e-07
79,phi = 0,28.636418,40.533563,-59.654088,0.000000,1.404293,-1.466061,0.475317,1.748016,2.116307,9.53e-07
80,beta = 0,28.636418,40.769331,-59.662676,-100.172237,1.404298,-1.466062,0.475318,-0.000000,2.116305,6.56e-07
81,beta = 0,29.050694,40.916689,-59.667940,-100.183466,1.404301,-1.466062,0.475318,-0.000000,2.116305,7.84e-07
82,phi = 0,29.479006,41.433286,-59.686192,0.000000,1.404313,-1.466060,0.475317,1.749211,2.116306,2.10e-07
83,phi = 0,29.925606,42.287325,-59.715288,0.000000,1.404330,-1.466061,0.475317,1.750295,2.116306,1.82e-07
84,beta = 0,29.925606,42.551228,-59.724105,-100.303316,1.404336,-1.466062,0.475318,-0.000000,2.116305,1.01e-06
85,beta = 0,30.372206,42.772353,-59.731351,-100.318786,1.404340,-1.466062,0.475318,-0.000000,2.116305,1.00e-06
86,phi = 0,30.818806,43.289661,-59.748100,0.000000,1.404350,-1.466060,0.475317,1.751517,2.116306,1.99e-07
87,phi = 0,31.277690,44.194400,-59.776330,0.000000,1.404366,-1.466061,0.475317,1.752570,2.116306,4.22e-07
88,beta = 0,31.277690,44.469783,-59.784760,-100.432852,1.404371,-1.466062,0.475318,-0.000000,2.116305,5.72e-07
89,phi = 0,31.736574,45.146084,-59.804922,0.000000,1.404383,-1.466060,0.475317,1.753636,2.116306,8.72e-08
90,beta = 0,31.736574,44.628122,-59.789517,-100.443016,1.404374,-1.466062,0.475318,-0.000000,2.116305,6.56e-07
91,phi = 0,32.631428,46.142190,-59.833475,0.000000,1.404399,-1.466061,0.475317,1.754701,2.116307,8.22e-07
92,beta = 0,32.631428,46.397364,-59.840651,-100.552307,1.404403,-1.466062,0.475318,-0.000000,2.116306,2.28e-07
93,phi = 0,33.067398,47.002547,-59.857247,0.000000,1.404412,-1.466060,0.475317,1.755588,2.116306,9.80e-08
94,beta = 0,33.067398,46.483985,-59.843044,-100.557425,1.404404,-1.466062,0.475318,-0.000000,2.116305,3.22e-07
95,phi = 0,33.949340,47.984925,-59.883258,0.000000,1.404426,-1.466061,0.475317,1.756559,2.116306,6.77e-07
96,beta = 0,33.949340,48.245192,-59.890024,-100.657911,1.404430,-1.466062,0.475318,-0.000000,2.116306,2.28e-07
97,phi = 0,34.390788,48.859046,-59.905598,0.000000,1.404438,-1.466060,0.475317,1.757394,2.116306,9.32e-08
98,beta = 0,34.390788,48.339929,-59.892445,-100.663092,1.404431,-1.466062,0.475318,-0.000000,2.116305,3.12e-07
99,phi = 0,35.288021,49.868753,-59.930347,0.000000,1.404451,-1.466061,0.475317,1.758318,2.116306,6.89e-07
100,beta = 0,35.288021,50.136809,-59.936801,-100.758028,1.404454,-1.466062,0.475318,-0.000000,2.116306,1.16e-07
