n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
41,phi = 0,13.988497,19.918961,-58.100052,0.000000,1.401248,-1.463962,0.472175,1.690778,2.099199,1.43e-05
42,beta = 0,13.988497,20.092473,-58.126045,-96.928754,1.401282,-1.463969,0.472178,-0.000000,2.099180,3.28e-05
43,beta = 0,14.330272,20.629541,-58.203732,-97.091123,1.401379,-1.463977,0.472183,-0.000000,2.099208,4.88e-06
44,phi = 0,14.684302,21.132482,-58.272803,0.000000,1.401463,-1.463963,0.472178,1.697082,2.099212,1.24e-06
45,phi = 0,15.363460,21.886020,-58.370227,0.000000,1.401579,-1.463966,0.472177,1.700643,2.099207,6.00e-06
46,beta = 0,15.363460,22.049313,-58.390549,-97.482280,1.401603,-1.463971,0.472179,-0.000000,2.099194,1.94e-05
47,beta = 0,15.688588,22.491919,-58.443955,-97.594281,1.401664,-1.463975,0.472182,-0.000000,2.099208,4.83e-06
48,phi = 0,16.019010,22.997566,-58.502518,0.000000,1.401729,-1.463964,0.472178,1.705487,2.099212,7.54e-07
49,phi = 0,16.685041,23.722474,-58.581943,0.000000,1.401817,-1.463966,0.472177,1.708399,2.099208,5.45e-06
50,beta = 0,16.685041,23.893603,-58.600060,-97.922118,1.401836,-1.463970,0.472179,-0.000000,2.099197,1.60e-05
51,beta = 0,17.020649,24.355023,-58.647505,-98.021895,1.401886,-1.463973,0.472181,-0.000000,2.099209,4.00e-06
52,phi = 0,17.361089,24.862964,-58.697732,0.000000,1.401938,-1.463965,0.472178,1.712649,2.099212,6.24e-07
53,phi = 0,18.046814,25.635644,-58.770203,0.000000,1.402012,-1.463967,0.472178,1.715313,2.099210,2.67e-06
54,beta = 0,18.046814,25.814172,-58.786405,-98.314365,1.402028,-1.463970,0.472179,-0.000000,2.099202,1.05e-05
55,beta = 0,18.392098,26.218701,-58.822118,-98.389655,1.402063,-1.463972,0.472180,-0.000000,2.099209,4.08e-06
56,phi = 0,18.742922,26.728611,-58.865662,0.000000,1.402105,-1.463966,0.472178,1.718826,2.099213,2.24e-07
57,phi = 0,19.451640,27.629424,-58.938625,0.000000,1.402174,-1.463969,0.472179,1.721514,2.099214,1.26e-06
58,beta = 0,19.451640,27.817565,-58.953360,-98.666638,1.402187,-1.463971,0.472180,-0.000000,2.099208,4.62e-06
59,beta = 0,19.809536,28.082839,-58.973599,-98.709399,1.402206,-1.463971,0.472180,-0.000000,2.099210,3.46e-06
60,phi = 0,20.214729,28.594458,-59.011683,0.000000,1.402240,-1.463967,0.472179,1.724209,2.099214,1.05e-06
61,phi = 0,21.025117,29.935572,-59.105441,0.000000,1.402322,-1.463970,0.472180,1.727670,2.099220,6.57e-06
62,phi = 0,21.432691,30.460467,-59.139859,0.000000,1.402351,-1.463967,0.472178,1.728942,2.099213,1.67e-07
63,phi = 0,22.261464,31.598881,-59.210604,-0.000000,1.402409,-1.463970,0.472179,1.731558,2.099217,4.06e-06
64,phi = 0,22.682663,32.326610,-59.253289,0.000000,1.402444,-1.463966,0.472178,1.733138,2.099212,5.09e-07
65,phi = 0,23.490979,33.291290,-59.306863,0.000000,1.402485,-1.463969,0.472179,1.735122,2.099215,1.71e-06
66,beta = 0,23.490979,33.502785,-59.318283,-99.439406,1.402494,-1.463970,0.472180,-0.000000,2.099212,1.46e-06
67,beta = 0,23.878096,33.677257,-59.327491,-99.458956,1.402501,-1.463970,0.472180,-0.000000,2.099211,1.59e-06
68,phi = 0,24.284742,34.192866,-59.354283,0.000000,1.402521,-1.463967,0.472179,1.736879,2.099214,6.64e-07
69,phi = 0,24.691387,34.875424,-59.388477,0.000000,1.402547,-1.463967,0.472178,1.738147,2.099211,1.65e-06
70,beta = 0,24.691387,35.102687,-59.399603,-99.612135,1.402555,-1.463969,0.472179,-0.000000,2.099208,4.50e-06
71,beta = 0,25.098033,35.542558,-59.420661,-99.656896,1.402570,-1.463969,0.472179,-0.000000,2.099211,2.27e-06
72,phi = 0,25.497456,36.059218,-59.444779,0.000000,1.402587,-1.463967,0.472179,1.740236,2.099213,3.84e-07
73,phi = 0,26.311470,37.321167,-59.500869,0.000000,1.402626,-1.463969,0.472179,1.742319,2.099216,3.22e-06
74,phi = 0,26.731929,37.925651,-59.526415,0.000000,1.402644,-1.463967,0.472178,1.743268,2.099213,1.93e-07
75,phi = 0,27.572693,39.041449,-59.571474,0.000000,1.402674,-1.463969,0.472179,1.744942,2.099215,2.12e-06
76,phi = 0,27.992997,39.792153,-59.600417,0.000000,1.402692,-1.463967,0.472178,1.746019,2.099213,2.39e-07
77,phi = 0,28.830982,40.762148,-59.636139,0.000000,1.402715,-1.463968,0.472179,1.747348,2.099214,9.87e-07
78,beta = 0,28.830982,40.999666,-59.644692,-100.133884,1.402720,-1.463969,0.472179,-0.000000,2.099212,5.97e-07
79,beta = 0,29.248663,41.139472,-59.649630,-100.144413,1.402723,-1.463969,0.472179,-0.000000,2.099212,7.32e-07
80,phi = 0,29.678810,41.658716,-59.667773,0.000000,1.402735,-1.463967,0.472179,1.748525,2.099213,1.71e-07
81,phi = 0,30.130452,42.527827,-59.697043,0.000000,1.402752,-1.463968,0.472179,1.749615,2.099213,2.35e-07
82,beta = 0,30.130452,42.794935,-59.705866,-100.264385,1.402758,-1.463969,0.472179,-0.000000,2.099212,9.22e-07
83,beta = 0,30.582095,43.005376,-59.712683,-100.278935,1.402762,-1.463969,0.472179,-0.000000,2.099212,9.45e-07
84,phi = 0,31.033737,43.525331,-59.729333,0.000000,1.402771,-1.463967,0.472179,1.750818,2.099213,1.42e-07
85,phi = 0,31.500913,44.462517,-59.758228,0.000000,1.402788,-1.463968,0.472179,1.751895,2.099214,5.39e-07
86,beta = 0,31.500913,44.744152,-59.766747,-100.394372,1.402793,-1.463969,0.472179,-0.000000,2.099213,4.24e-07
87,phi = 0,31.968088,45.391993,-59.785818,0.000000,1.402804,-1.463967,0.472179,1.752923,2.099213,1.67e-07
88,beta = 0,31.968088,44.871385,-59.770524,-100.402439,1.402795,-1.463969,0.472179,-0.000000,2.099212,5.20e-07
89,phi = 0,32.880994,46.455931,-59.815950,0.000000,1.402821,-1.463968,0.472179,1.754047,2.099214,1.04e-06
90,beta = 0,32.880994,46.718449,-59.823237,-100.515078,1.402825,-1.463969,0.472179,-0.000000,2.099213,4.02e-08
91,phi = 0,33.326726,47.258695,-59.837842,0.000000,1.402833,-1.463967,0.472179,1.754864,2.099213,1.71e-07
92,beta = 0,33.326726,46.737487,-59.823756,-100.516188,1.402825,-1.463969,0.472179,-0.000000,2.099213,6.90e-08
93,phi = 0,34.226881,48.347087,-59.866300,0.000000,1.402848,-1.463968,0.472179,1.755926,2.099214,9.90e-07
94,phi = 0,34.681305,49.125434,-59.885915,0.000000,1.402858,-1.463967,0.472179,1.756659,2.099213,1.62e-07
95,phi = 0,35.607660,50.306882,-59.914483,0.000000,1.402873,-1.463968,0.472179,1.757725,2.099214,1.07e-06
96,phi = 0,36.079592,50.992204,-59.930461,0.000000,1.402881,-1.463968,0.472179,1.758322,2.099213,6.76e-08
97,phi = 0,37.040861,52.386972,-59.961685,0.000000,1.402896,-1.463968,0.472179,1.759489,2.099214,1.08e-06
98,phi = 0,37.538450,52.859003,-59.971866,0.000000,1.402901,-1.463968,0.472179,1.759870,2.099213,2.41e-07
99,phi = 0,38.036038,53.497307,-59.985368,0.000000,1.402908,-1.463968,0.472179,1.760375,2.099213,4.07e-07
100,beta = 0,38.036038,53.809746,-59.991868,-100.875971,1.402911,-1.463968,0.472179,-0.000000,2.099212,1.00e-06
