n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
34,beta = 0,11.401209,16.555628,-57.495842,-95.617741,1.401087,-1.464871,0.475319,-0.000000,2.115029,2.11e-05
35,beta = 0,11.705216,16.808886,-57.550079,-95.730155,1.401169,-1.464870,0.475321,-0.000000,2.115036,1.36e-05
36,phi = 0,12.036545,17.301444,-57.651478,0.000000,1.401320,-1.464848,0.475313,1.674477,2.115050,1.78e-07
37,phi = 0,12.670338,18.166568,-57.816487,0.000000,1.401560,-1.464856,0.475312,1.680462,2.115049,1.13e-06
38,beta = 0,12.670338,18.313671,-57.843142,-96.338875,1.401597,-1.464863,0.475316,-0.000000,2.115026,2.44e-05
39,beta = 0,12.972802,18.657674,-57.903306,-96.464142,1.401680,-1.464866,0.475319,-0.000000,2.115041,9.29e-06
40,phi = 0,13.279362,19.154181,-57.986616,0.000000,1.401791,-1.464848,0.475313,1.686647,2.115049,1.15e-06
41,phi = 0,13.898452,19.837525,-58.094214,0.000000,1.401934,-1.464849,0.475310,1.690565,2.115037,1.29e-05
42,beta = 0,13.898452,19.991994,-58.117580,-96.911071,1.401964,-1.464855,0.475313,-0.000000,2.115018,3.23e-05
43,beta = 0,14.210982,20.507707,-58.193050,-97.068782,1.402059,-1.464864,0.475318,-0.000000,2.115047,2.75e-06
44,phi = 0,14.554608,21.007458,-58.262532,0.000000,1.402144,-1.464849,0.475313,1.696707,2.115049,6.44e-07
45,phi = 0,15.254468,21.703490,-58.353647,0.000000,1.402254,-1.464851,0.475311,1.700037,2.115042,8.45e-06
46,beta = 0,15.254468,21.888601,-58.377037,-97.453958,1.402281,-1.464856,0.475313,-0.000000,2.115029,2.14e-05
47,beta = 0,15.610702,22.358691,-58.434510,-97.574470,1.402347,-1.464860,0.475316,-0.000000,2.115044,6.54e-06
48,phi = 0,15.938818,22.861146,-58.493431,0.000000,1.402414,-1.464851,0.475313,1.705154,2.115049,6.83e-07
49,phi = 0,16.600091,23.628799,-58.578436,0.000000,1.402508,-1.464853,0.475312,1.708270,2.115046,3.71e-06
50,beta = 0,16.600091,23.798709,-58.596588,-97.914818,1.402528,-1.464857,0.475314,-0.000000,2.115036,1.40e-05
51,beta = 0,16.933249,24.210399,-58.639307,-98.004650,1.402573,-1.464859,0.475316,-0.000000,2.115045,4.70e-06
52,phi = 0,17.271446,24.715148,-58.689814,0.000000,1.402625,-1.464851,0.475313,1.712359,2.115050,5.06e-07
53,phi = 0,17.953159,25.530473,-58.767103,0.000000,1.402704,-1.464854,0.475313,1.715199,2.115049,1.19e-06
54,beta = 0,17.953159,25.708255,-58.783388,-98.308006,1.402721,-1.464857,0.475314,-0.000000,2.115041,8.96e-06
55,beta = 0,18.296675,26.062682,-58.814971,-98.374585,1.402752,-1.464858,0.475315,-0.000000,2.115046,4.37e-06
56,phi = 0,18.646422,26.569401,-58.858761,0.000000,1.402794,-1.464852,0.475313,1.718572,2.115050,6.66e-08
57,phi = 0,19.353067,27.520309,-58.936574,0.000000,1.402868,-1.464855,0.475314,1.721439,2.115053,2.71e-06
58,beta = 0,19.353067,27.708276,-58.951431,-98.662561,1.402882,-1.464858,0.475315,-0.000000,2.115047,3.30e-06
59,beta = 0,19.709965,27.915427,-58.967380,-98.696257,1.402896,-1.464857,0.475315,-0.000000,2.115047,3.07e-06
60,phi = 0,20.095990,28.423853,-59.005701,0.000000,1.402931,-1.464853,0.475313,1.723988,2.115051,1.10e-06
61,phi = 0,20.868039,29.729332,-59.098139,0.000000,1.403012,-1.464856,0.475315,1.727401,2.115057,6.84e-06
62,phi = 0,21.266044,30.278470,-59.134629,0.000000,1.403043,-1.464852,0.475313,1.728749,2.115050,3.45e-07
63,phi = 0,22.043297,31.299454,-59.199080,0.000000,1.403097,-1.464855,0.475314,1.731132,2.115053,3.02e-06
64,beta = 0,22.043297,31.505102,-59.211659,-99.213219,1.403107,-1.464857,0.475315,-0.000000,2.115049,1.02e-06
65,beta = 0,22.422545,31.621978,-59.218639,-99.228017,1.403113,-1.464856,0.475315,-0.000000,2.115049,1.36e-06
66,phi = 0,22.810169,32.133221,-59.248751,0.000000,1.403137,-1.464853,0.475313,1.732970,2.115051,5.71e-07
67,phi = 0,23.204304,32.819215,-59.287594,0.000000,1.403168,-1.464853,0.475313,1.734408,2.115048,1.98e-06
68,beta = 0,23.204304,33.036785,-59.299624,-99.399800,1.403177,-1.464855,0.475314,-0.000000,2.115045,5.46e-06
69,beta = 0,23.598438,33.475671,-59.323333,-99.450128,1.403195,-1.464855,0.475314,-0.000000,2.115047,2.59e-06
70,phi = 0,23.985112,33.988087,-59.350279,0.000000,1.403216,-1.464853,0.475313,1.736731,2.115050,3.17e-07
71,phi = 0,24.783721,35.176192,-59.409723,0.000000,1.403260,-1.464855,0.475314,1.738935,2.115054,3.47e-06
72,phi = 0,25.195656,35.843048,-59.441392,0.000000,1.403282,-1.464853,0.475313,1.740110,2.115050,3.35e-07
73,phi = 0,26.010381,36.845610,-59.486772,0.000000,1.403314,-1.464855,0.475314,1.741795,2.115052,1.68e-06
74,beta = 0,26.010381,37.071021,-59.496715,-99.818658,1.403321,-1.464856,0.475314,-0.000000,2.115049,6.09e-07
75,beta = 0,26.413173,37.183676,-59.501581,-99.829013,1.403325,-1.464855,0.475314,-0.000000,2.115049,8.14e-07
76,phi = 0,26.823120,37.698091,-59.523556,0.000000,1.403340,-1.464853,0.475313,1.743161,2.115050,2.04e-07
77,phi = 0,27.253314,38.510203,-59.556935,0.000000,1.403362,-1.464854,0.475313,1.744402,2.115050,1.30e-07
78,beta = 0,27.253314,38.758727,-59.566938,-99.968170,1.403369,-1.464855,0.475314,-0.000000,2.115048,1.83e-06
79,beta = 0,27.683507,39.037933,-59.577944,-99.991617,1.403376,-1.464855,0.475314,-0.000000,2.115048,1.56e-06
80,phi = 0,28.127682,39.553204,-59.597930,0.000000,1.403389,-1.464853,0.475313,1.745926,2.115051,5.36e-07
81,phi = 0,28.571858,40.341628,-59.627444,0.000000,1.403408,-1.464854,0.475313,1.747024,2.115050,2.53e-07
82,beta = 0,28.571858,40.602715,-59.637017,-100.117517,1.403414,-1.464855,0.475314,-0.000000,2.115048,1.67e-06
83,beta = 0,29.016033,40.892327,-59.647422,-100.139706,1.403420,-1.464855,0.475314,-0.000000,2.115049,1.42e-06
84,phi = 0,29.467726,41.408378,-59.665681,0.000000,1.403432,-1.464853,0.475313,1.748447,2.115050,4.41e-07
85,phi = 0,29.919420,42.242311,-59.694153,0.000000,1.403449,-1.464854,0.475313,1.749507,2.115050,6.12e-08
86,beta = 0,29.919420,42.510496,-59.703128,-100.258541,1.403454,-1.464855,0.475314,-0.000000,2.115049,1.11e-06
87,beta = 0,30.371114,42.746842,-59.710884,-100.275096,1.403459,-1.464855,0.475314,-0.000000,2.115049,1.07e-06
88,phi = 0,30.822807,43.263605,-59.727634,0.000000,1.403469,-1.464853,0.475313,1.750755,2.115050,2.11e-07
89,phi = 0,31.282589,44.176780,-59.756151,0.000000,1.403486,-1.464854,0.475313,1.751817,2.115051,4.64e-07
90,beta = 0,31.282589,44.452696,-59.764605,-100.389795,1.403491,-1.464855,0.475314,-0.000000,2.115050,5.30e-07
91,phi = 0,31.742371,45.118878,-59.784476,0.000000,1.403502,-1.464853,0.475313,1.752873,2.115050,1.12e-07
92,beta = 0,31.742371,44.601463,-59.769077,-100.399349,1.403493,-1.464855,0.475314,-0.000000,2.115049,6.20e-07
93,phi = 0,32.639501,46.129394,-59.813466,0.000000,1.403518,-1.464854,0.475313,1.753955,2.115051,8.83e-07
94,beta = 0,32.639501,46.385504,-59.820672,-100.509595,1.403522,-1.464855,0.475314,-0.000000,2.115050,1.79e-07
95,phi = 0,33.076849,46.974192,-59.836820,0.000000,1.403531,-1.464853,0.475313,1.754826,2.115050,1.24e-07
96,beta = 0,33.076849,46.456176,-59.822626,-100.513772,1.403523,-1.464855,0.475314,-0.000000,2.115050,2.64e-07
97,phi = 0,33.958959,47.973981,-59.863314,0.000000,1.403545,-1.464854,0.475313,1.755815,2.115051,7.42e-07
98,beta = 0,33.958959,48.235488,-59.870116,-100.615321,1.403549,-1.464855,0.475314,-0.000000,2.115050,1.73e-07
99,phi = 0,34.402116,48.829543,-59.885191,0.000000,1.403557,-1.464853,0.475313,1.756631,2.115050,1.20e-07
100,beta = 0,34.402116,48.310972,-59.872046,-100.619450,1.403550,-1.464855,0.475314,-0.000000,2.115050,2.50e-07
