n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
52,phi = 0,17.201709,24.681654,-58.709258,0.000000,1.403784,-1.466420,0.476362,1.713073,2.121674,6.43e-07
53,phi = 0,17.881134,25.435014,-58.781012,0.000000,1.403858,-1.466422,0.476361,1.715711,2.121672,3.15e-06
54,beta = 0,17.881134,25.612078,-58.797336,-98.337406,1.403874,-1.466425,0.476363,-0.000000,2.121664,1.13e-05
55,beta = 0,18.223142,26.027119,-58.834561,-98.415895,1.403911,-1.466427,0.476364,-0.000000,2.121671,4.06e-06
56,phi = 0,18.570409,26.533352,-58.878447,0.000000,1.403953,-1.466421,0.476362,1.719297,2.121675,3.00e-07
57,phi = 0,19.271519,27.410312,-58.950593,0.000000,1.404022,-1.466424,0.476362,1.721956,2.121676,8.47e-07
58,beta = 0,19.271519,27.596441,-58.965405,-98.692084,1.404036,-1.466426,0.476363,-0.000000,2.121670,5.19e-06
59,beta = 0,19.625363,27.877310,-58.987179,-98.738096,1.404056,-1.466426,0.476364,-0.000000,2.121671,3.62e-06
60,phi = 0,19.987106,28.385251,-59.025591,0.000000,1.404091,-1.466422,0.476362,1.724722,2.121676,6.59e-07
61,phi = 0,20.731684,29.511389,-59.106037,0.000000,1.404162,-1.466425,0.476363,1.727692,2.121680,5.27e-06
62,beta = 0,20.731684,29.719714,-59.120408,-99.019903,1.404174,-1.466427,0.476364,-0.000000,2.121675,5.72e-08
63,phi = 0,21.114520,30.237313,-59.154849,0.000000,1.404204,-1.466421,0.476362,1.729496,2.121675,2.10e-07
64,beta = 0,21.114520,29.727874,-59.120957,-99.021065,1.404175,-1.466427,0.476364,-0.000000,2.121675,1.21e-07
65,phi = 0,21.907255,31.049714,-59.206486,0.000000,1.404247,-1.466423,0.476362,1.731406,2.121674,4.51e-07
66,beta = 0,21.907255,31.279915,-59.220741,-99.232474,1.404259,-1.466425,0.476363,-0.000000,2.121671,3.89e-06
67,beta = 0,22.317154,31.578755,-59.238788,-99.270740,1.404273,-1.466425,0.476363,-0.000000,2.121672,3.01e-06
68,phi = 0,22.735932,32.089513,-59.268975,0.000000,1.404297,-1.466422,0.476362,1.733719,2.121676,9.75e-07
69,phi = 0,23.154710,32.744511,-59.306250,0.000000,1.404327,-1.466422,0.476362,1.735099,2.121673,2.23e-06
70,beta = 0,23.154710,32.982533,-59.319463,-99.441912,1.404337,-1.466424,0.476362,-0.000000,2.121669,5.56e-06
71,beta = 0,23.573488,33.429892,-59.343705,-99.493386,1.404356,-1.466424,0.476363,-0.000000,2.121672,2.95e-06
72,phi = 0,23.963137,33.941826,-59.370725,0.000000,1.404376,-1.466422,0.476362,1.737489,2.121675,5.08e-07
73,phi = 0,24.753739,35.185161,-59.433025,0.000000,1.404423,-1.466424,0.476363,1.739800,2.121679,3.86e-06
74,phi = 0,25.161624,35.794234,-59.461971,0.000000,1.404443,-1.466422,0.476362,1.740874,2.121675,2.73e-07
75,phi = 0,25.974924,36.836320,-59.509239,0.000000,1.404477,-1.466424,0.476362,1.742629,2.121677,2.04e-06
76,beta = 0,25.974924,37.064371,-59.519313,-99.866755,1.404484,-1.466425,0.476363,-0.000000,2.121675,3.26e-07
77,phi = 0,26.380340,37.646724,-59.544289,0.000000,1.404501,-1.466422,0.476362,1.743932,2.121675,4.63e-08
78,beta = 0,26.380340,37.132790,-59.522272,-99.873055,1.404486,-1.466425,0.476363,-0.000000,2.121674,5.07e-07
79,phi = 0,27.226957,38.514494,-59.579996,0.000000,1.404525,-1.466423,0.476362,1.745259,2.121675,3.21e-07
80,beta = 0,27.226957,38.773193,-59.590419,-100.018194,1.404532,-1.466424,0.476363,-0.000000,2.121674,1.27e-06
81,beta = 0,27.668159,38.984494,-59.598754,-100.035957,1.404537,-1.466424,0.476363,-0.000000,2.121674,1.28e-06
82,phi = 0,28.109361,39.499285,-59.618800,0.000000,1.404550,-1.466422,0.476362,1.746702,2.121675,2.51e-07
83,phi = 0,28.553130,40.379392,-59.651740,0.000000,1.404572,-1.466423,0.476362,1.747928,2.121675,3.83e-07
84,beta = 0,28.553130,40.640763,-59.661323,-100.169351,1.404578,-1.466424,0.476363,-0.000000,2.121674,9.89e-07
85,beta = 0,28.996899,40.836336,-59.668349,-100.184338,1.404582,-1.466424,0.476363,-0.000000,2.121674,1.04e-06
86,phi = 0,29.440668,41.351906,-59.686657,0.000000,1.404593,-1.466422,0.476362,1.749228,2.121675,1.44e-07
87,phi = 0,29.897116,42.271427,-59.718053,0.000000,1.404613,-1.466423,0.476362,1.750398,2.121675,5.65e-07
88,beta = 0,29.897116,42.544608,-59.727198,-100.309918,1.404618,-1.466424,0.476363,-0.000000,2.121674,5.80e-07
89,phi = 0,30.353565,43.204581,-59.748684,0.000000,1.404631,-1.466422,0.476362,1.751539,2.121675,1.28e-07
90,beta = 0,30.353565,42.688298,-59.731914,-100.319987,1.404621,-1.466424,0.476363,-0.000000,2.121674,6.86e-07
91,phi = 0,31.238919,44.200479,-59.779830,0.000000,1.404649,-1.466423,0.476362,1.752700,2.121676,9.46e-07
92,beta = 0,31.238919,44.449559,-59.787464,-100.438627,1.404654,-1.466424,0.476363,-0.000000,2.121675,2.75e-07
93,phi = 0,31.667826,45.057302,-59.805617,0.000000,1.404664,-1.466422,0.476362,1.753662,2.121675,7.95e-08
94,beta = 0,31.667826,44.540366,-59.790197,-100.444467,1.404655,-1.466424,0.476363,-0.000000,2.121675,3.85e-07
95,phi = 0,32.532781,45.998438,-59.832731,-0.000000,1.404679,-1.466423,0.476362,1.754673,2.121675,5.95e-07
96,beta = 0,32.532781,46.249886,-59.839841,-100.550577,1.404683,-1.466424,0.476363,-0.000000,2.121674,4.34e-07
97,beta = 0,32.964101,46.392527,-59.843805,-100.559051,1.404685,-1.466424,0.476363,-0.000000,2.121674,5.25e-07
98,phi = 0,33.409884,46.910064,-59.858055,0.000000,1.404693,-1.466422,0.476362,1.755618,2.121675,3.66e-08
99,phi = 0,33.892271,47.885259,-59.883962,0.000000,1.404707,-1.466423,0.476362,1.756586,2.121675,5.92e-07
100,beta = 0,33.892271,48.183978,-59.891761,-100.661627,1.404711,-1.466424,0.476363,-0.000000,2.121675,1.44e-07
