n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
33,phi = 0,11.365384,16.340681,-57.422295,0.000000,1.399978,-1.463412,0.476353,1.666186,2.118543,6.72e-06
34,beta = 0,11.365384,16.488815,-57.455537,-95.534267,1.400030,-1.463422,0.476358,-0.000000,2.118513,2.42e-05
35,beta = 0,11.671558,16.762571,-57.514586,-95.656590,1.400119,-1.463421,0.476360,-0.000000,2.118523,1.42e-05
36,phi = 0,11.966446,17.253307,-57.616329,0.000000,1.400270,-1.463399,0.476352,1.673204,2.118536,8.95e-07
37,phi = 0,12.561084,17.969914,-57.754740,0.000000,1.400473,-1.463400,0.476348,1.678221,2.118521,1.56e-05
38,beta = 0,12.561084,18.115099,-57.781520,-96.210685,1.400512,-1.463408,0.476352,-0.000000,2.118495,4.14e-05
39,beta = 0,12.860834,18.605933,-57.868907,-96.392500,1.400632,-1.463419,0.476359,-0.000000,2.118533,3.35e-06
40,phi = 0,13.195359,19.100619,-57.952321,0.000000,1.400744,-1.463399,0.476352,1.685399,2.118536,5.10e-07
41,phi = 0,13.869201,19.751220,-58.055204,0.000000,1.400881,-1.463400,0.476349,1.689144,2.118522,1.44e-05
42,beta = 0,13.869201,19.923367,-58.081432,-96.835587,1.400915,-1.463406,0.476351,-0.000000,2.118504,3.33e-05
43,beta = 0,14.208518,20.450554,-58.158991,-96.997589,1.401012,-1.463415,0.476357,-0.000000,2.118532,5.26e-06
44,phi = 0,14.560712,20.948478,-58.228563,0.000000,1.401098,-1.463401,0.476352,1.695466,2.118535,1.32e-06
45,phi = 0,15.234875,21.706546,-58.328255,0.000000,1.401218,-1.463404,0.476351,1.699108,2.118531,5.62e-06
46,beta = 0,15.234875,21.868015,-58.348687,-97.394544,1.401242,-1.463409,0.476353,-0.000000,2.118518,1.93e-05
47,beta = 0,15.556843,22.296115,-58.401210,-97.504631,1.401303,-1.463412,0.476356,-0.000000,2.118532,5.15e-06
48,phi = 0,15.883936,22.796742,-58.460205,0.000000,1.401369,-1.463402,0.476352,1.703936,2.118536,7.73e-07
49,phi = 0,16.543219,23.523656,-58.541232,0.000000,1.401459,-1.463403,0.476351,1.706906,2.118531,5.31e-06
50,beta = 0,16.543219,23.692770,-58.559441,-97.836747,1.401479,-1.463408,0.476353,-0.000000,2.118521,1.60e-05
51,beta = 0,16.875410,24.142404,-58.606464,-97.935582,1.401529,-1.463411,0.476355,-0.000000,2.118533,4.20e-06
52,phi = 0,17.212435,24.645323,-58.657068,0.000000,1.401581,-1.463403,0.476352,1.711156,2.118536,6.31e-07
53,phi = 0,17.891375,25.416308,-58.730644,0.000000,1.401657,-1.463405,0.476351,1.713859,2.118534,2.60e-06
54,beta = 0,17.891375,25.592837,-58.746941,-98.231213,1.401673,-1.463408,0.476353,-0.000000,2.118526,1.07e-05
55,beta = 0,18.233289,25.989269,-58.782547,-98.306236,1.401708,-1.463409,0.476354,-0.000000,2.118533,4.20e-06
56,phi = 0,18.580696,26.494155,-58.826421,0.000000,1.401751,-1.463403,0.476352,1.717382,2.118537,2.10e-07
57,phi = 0,19.282524,27.389514,-58.900216,0.000000,1.401821,-1.463406,0.476352,1.720099,2.118538,1.34e-06
58,beta = 0,19.282524,27.575563,-58.915043,-98.585719,1.401835,-1.463409,0.476354,-0.000000,2.118532,4.69e-06
59,beta = 0,19.636944,27.836595,-58.935308,-98.628511,1.401854,-1.463408,0.476354,-0.000000,2.118533,3.53e-06
60,phi = 0,20.037598,28.343188,-58.973684,0.000000,1.401888,-1.463404,0.476352,1.722807,2.118538,1.08e-06
61,phi = 0,20.838907,29.668566,-59.067991,0.000000,1.401972,-1.463408,0.476354,1.726287,2.118544,6.75e-06
62,phi = 0,21.241397,30.192385,-59.102953,0.000000,1.402001,-1.463404,0.476352,1.727578,2.118537,1.99e-07
63,phi = 0,22.063953,31.313224,-59.173850,0.000000,1.402060,-1.463407,0.476353,1.730199,2.118541,4.05e-06
64,phi = 0,22.484020,32.041716,-59.217348,0.000000,1.402095,-1.463404,0.476352,1.731808,2.118536,5.33e-07
65,phi = 0,23.287622,33.002566,-59.271649,0.000000,1.402138,-1.463406,0.476353,1.733818,2.118539,1.81e-06
66,beta = 0,23.287622,33.211853,-59.283148,-99.364835,1.402147,-1.463408,0.476353,-0.000000,2.118535,1.45e-06
67,beta = 0,23.671157,33.380582,-59.292209,-99.384064,1.402154,-1.463407,0.476353,-0.000000,2.118535,1.60e-06
68,phi = 0,24.073131,33.891163,-59.319211,0.000000,1.402174,-1.463404,0.476352,1.735579,2.118537,6.68e-07
69,phi = 0,24.475105,34.568906,-59.353762,0.000000,1.402200,-1.463404,0.476352,1.736860,2.118535,1.70e-06
70,beta = 0,24.475105,34.793066,-59.364931,-99.538466,1.402208,-1.463406,0.476353,-0.000000,2.118532,4.62e-06
71,beta = 0,24.877078,35.229075,-59.386175,-99.583601,1.402224,-1.463407,0.476353,-0.000000,2.118534,2.32e-06
72,phi = 0,25.272271,35.740705,-59.410481,0.000000,1.402241,-1.463405,0.476352,1.738963,2.118537,3.84e-07
73,phi = 0,26.078643,36.986272,-59.466835,0.000000,1.402281,-1.463406,0.476353,1.741055,2.118540,3.28e-06
74,phi = 0,26.494106,37.590329,-59.492821,0.000000,1.402299,-1.463404,0.476352,1.742020,2.118537,2.10e-07
75,phi = 0,27.325014,38.684371,-59.537799,0.000000,1.402329,-1.463406,0.476353,1.743691,2.118539,2.10e-06
76,beta = 0,27.325014,38.920434,-59.547258,-99.926253,1.402335,-1.463407,0.476353,-0.000000,2.118537,2.05e-08
77,phi = 0,27.740459,39.440023,-59.567464,0.000000,1.402348,-1.463404,0.476352,1.744793,2.118537,2.29e-07
78,beta = 0,27.740459,38.926589,-59.547499,-99.926768,1.402335,-1.463407,0.476353,-0.000000,2.118537,3.97e-08
79,phi = 0,28.567949,40.381761,-59.602775,0.000000,1.402371,-1.463406,0.476352,1.746106,2.118538,8.75e-07
80,beta = 0,28.567949,40.615339,-59.611342,-100.062785,1.402376,-1.463407,0.476353,-0.000000,2.118536,7.45e-07
81,beta = 0,28.979993,40.775567,-59.617106,-100.075070,1.402380,-1.463406,0.476353,-0.000000,2.118536,8.56e-07
82,phi = 0,29.409027,41.289779,-59.635390,0.000000,1.402391,-1.463405,0.476352,1.747320,2.118537,2.65e-07
83,phi = 0,29.851318,42.124997,-59.664045,0.000000,1.402409,-1.463405,0.476352,1.748386,2.118537,8.37e-08
84,beta = 0,29.851318,42.384719,-59.672784,-100.193798,1.402414,-1.463406,0.476353,-0.000000,2.118536,1.14e-06
85,beta = 0,30.293610,42.624664,-59.680703,-100.210692,1.402419,-1.463406,0.476353,-0.000000,2.118536,1.09e-06
86,phi = 0,30.740779,43.139587,-59.697478,0.000000,1.402429,-1.463405,0.476352,1.749631,2.118537,2.81e-07
87,phi = 0,31.192631,44.011196,-59.724878,0.000000,1.402445,-1.463405,0.476352,1.750652,2.118537,2.73e-07
88,beta = 0,31.192631,44.279809,-59.733162,-100.322651,1.402450,-1.463406,0.476353,-0.000000,2.118536,7.56e-07
89,beta = 0,31.644484,44.473867,-59.739036,-100.335193,1.402453,-1.463406,0.476353,-0.000000,2.118536,8.01e-07
90,phi = 0,32.096336,44.989442,-59.754481,0.000000,1.402462,-1.463405,0.476352,1.751755,2.118537,5.16e-08
91,phi = 0,32.573879,45.968004,-59.782705,0.000000,1.402478,-1.463406,0.476352,1.752807,2.118537,6.83e-07
92,beta = 0,32.573879,46.260923,-59.791000,-100.446184,1.402482,-1.463406,0.476353,-0.000000,2.118537,1.67e-07
93,phi = 0,33.051422,46.839338,-59.806931,0.000000,1.402491,-1.463405,0.476352,1.753711,2.118537,2.32e-07
94,beta = 0,33.051422,46.323162,-59.792731,-100.449881,1.402483,-1.463406,0.476353,-0.000000,2.118537,2.31e-07
95,phi = 0,33.996328,48.052997,-59.839152,0.000000,1.402509,-1.463406,0.476353,1.754913,2.118538,1.31e-06
96,phi = 0,34.463690,48.689270,-59.855411,0.000000,1.402517,-1.463405,0.476352,1.755520,2.118537,2.45e-08
97,phi = 0,35.400856,50.087396,-59.889698,0.000000,1.402535,-1.463406,0.476353,1.756800,2.118538,1.27e-06
98,phi = 0,35.893413,50.539235,-59.900354,0.000000,1.402540,-1.463405,0.476352,1.757198,2.118537,2.81e-07
99,phi = 0,36.385969,51.177509,-59.915112,0.000000,1.402548,-1.463405,0.476352,1.757749,2.118536,4.60e-07
100,beta = 0,36.385969,51.486000,-59.922124,-100.726609,1.402551,-1.463406,0.476352,-0.000000,2.118536,1.14e-06
