n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
64,beta = 0,22.075258,31.340892,-59.134633,-99.050027,1.399411,-1.459923,0.470076,-0.000000,2.085112,8.25e-06
65,beta = 0,22.472634,31.886566,-59.167273,-99.119160,1.399437,-1.459924,0.470078,-0.000000,2.085118,2.57e-06
66,phi = 0,22.850789,32.401584,-59.197078,0.000000,1.399461,-1.459921,0.470076,1.731058,2.085121,9.72e-08
67,phi = 0,23.619289,33.413186,-59.252920,-0.000000,1.399504,-1.459924,0.470077,1.733124,2.085123,2.25e-06
68,beta = 0,23.619289,33.626083,-59.264334,-99.324919,1.399513,-1.459925,0.470078,-0.000000,2.085120,9.63e-07
69,beta = 0,24.009635,33.756006,-59.271142,-99.339362,1.399518,-1.459925,0.470078,-0.000000,2.085119,1.22e-06
70,phi = 0,24.411213,34.272198,-59.297828,0.000000,1.399538,-1.459922,0.470077,1.734787,2.085121,4.88e-07
71,phi = 0,24.819605,34.992434,-59.333660,0.000000,1.399564,-1.459922,0.470076,1.736115,2.085119,1.31e-06
72,beta = 0,24.819605,35.219904,-59.344722,-99.495544,1.399572,-1.459923,0.470077,-0.000000,2.085117,4.01e-06
73,beta = 0,25.227998,35.625666,-59.364018,-99.536528,1.399586,-1.459924,0.470077,-0.000000,2.085118,2.26e-06
74,phi = 0,25.631802,36.142907,-59.388037,0.000000,1.399603,-1.459922,0.470077,1.738131,2.085121,4.77e-07
75,phi = 0,26.446665,37.446887,-59.445635,0.000000,1.399643,-1.459924,0.470077,1.740268,2.085124,3.33e-06
76,phi = 0,26.875647,38.013697,-59.469422,0.000000,1.399659,-1.459922,0.470077,1.741151,2.085120,1.08e-07
77,phi = 0,27.758737,39.238016,-59.518474,0.000000,1.399691,-1.459923,0.470077,1.742973,2.085123,2.43e-06
78,phi = 0,28.212846,39.884557,-59.543169,0.000000,1.399707,-1.459922,0.470077,1.743890,2.085120,1.55e-07
79,phi = 0,29.124556,41.168472,-59.589906,0.000000,1.399737,-1.459923,0.470077,1.745628,2.085123,2.25e-06
80,phi = 0,29.582157,41.755476,-59.610307,0.000000,1.399749,-1.459922,0.470077,1.746387,2.085121,3.48e-09
81,phi = 0,30.497359,43.116421,-59.655501,0.000000,1.399776,-1.459923,0.470077,1.748068,2.085123,2.06e-06
82,phi = 0,30.958624,43.626448,-59.671690,0.000000,1.399786,-1.459922,0.470077,1.748671,2.085121,1.72e-07
83,phi = 0,31.419889,44.100189,-59.686424,0.000000,1.399794,-1.459922,0.470076,1.749220,2.085119,1.28e-06
84,beta = 0,31.419889,44.374713,-59.694799,-100.240769,1.399799,-1.459922,0.470077,-0.000000,2.085118,2.98e-06
85,beta = 0,31.881154,44.976283,-59.712808,-100.279202,1.399810,-1.459923,0.470077,-0.000000,2.085119,1.30e-06
86,phi = 0,32.317412,45.497466,-59.728035,0.000000,1.399818,-1.459922,0.470077,1.750770,2.085121,2.55e-07
87,phi = 0,32.753671,46.004107,-59.742512,0.000000,1.399826,-1.459922,0.470076,1.751309,2.085119,1.13e-06
88,beta = 0,32.753671,46.256837,-59.749605,-100.357761,1.399830,-1.459922,0.470077,-0.000000,2.085118,2.64e-06
89,beta = 0,33.198063,46.846742,-59.765869,-100.392495,1.399839,-1.459923,0.470077,-0.000000,2.085120,1.04e-06
90,phi = 0,33.638381,47.368524,-59.779918,0.000000,1.399847,-1.459922,0.470077,1.752703,2.085121,1.82e-07
91,phi = 0,34.078699,47.844777,-59.792489,0.000000,1.399853,-1.459922,0.470076,1.753172,2.085120,1.03e-06
92,beta = 0,34.078699,48.101289,-59.799143,-100.463584,1.399857,-1.459922,0.470077,-0.000000,2.085118,2.43e-06
93,beta = 0,34.533115,48.717283,-59.814848,-100.497148,1.399865,-1.459923,0.470077,-0.000000,2.085120,9.42e-07
94,phi = 0,35.030007,49.239618,-59.827848,0.000000,1.399872,-1.459922,0.470077,1.754491,2.085121,2.84e-07
95,phi = 0,35.526900,49.870509,-59.843207,0.000000,1.399880,-1.459922,0.470076,1.755064,2.085120,5.44e-07
96,beta = 0,35.526900,50.179826,-59.850605,-100.573593,1.399884,-1.459923,0.470077,-0.000000,2.085119,1.30e-06
97,beta = 0,36.023792,50.587896,-59.860198,-100.594109,1.399888,-1.459923,0.470077,-0.000000,2.085120,9.90e-07
98,phi = 0,36.539171,51.110744,-59.872309,0.000000,1.399894,-1.459922,0.470077,1.756151,2.085121,2.86e-07
99,phi = 0,36.996287,52.080176,-59.894051,0.000000,1.399905,-1.459923,0.470077,1.756962,2.085121,4.60e-07
100,beta = 0,36.996287,52.352153,-59.900046,-100.679355,1.399908,-1.459923,0.470077,-0.000000,2.085120,2.06e-07
