n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
30,beta = 0,9.916939,14.441860,-57.010259,-94.614995,1.402256,-1.467671,0.475319,-0.000001,2.117888,9.39e-05
31,beta = 0,10.489739,14.981137,-57.160077,-94.923680,1.402515,-1.467698,0.475336,-0.000000,2.117976,5.88e-06
32,phi = 0,10.787227,15.470014,-57.286262,0.000000,1.402725,-1.467663,0.475323,1.661277,2.117984,2.77e-06
33,phi = 0,11.391386,16.410792,-57.508301,0.000000,1.403086,-1.467677,0.475323,1.669295,2.117989,7.25e-06
34,beta = 0,11.391386,16.559748,-57.541468,-95.712291,1.403137,-1.467687,0.475328,-0.000000,2.117958,2.34e-05
35,beta = 0,11.698055,16.830908,-57.599503,-95.832650,1.403225,-1.467686,0.475330,-0.000000,2.117968,1.40e-05
36,phi = 0,11.993979,17.324705,-57.701110,0.000000,1.403376,-1.467664,0.475322,1.676276,2.117981,8.35e-07
37,phi = 0,12.590635,18.048384,-57.839804,0.000000,1.403579,-1.467666,0.475319,1.681309,2.117967,1.48e-05
38,beta = 0,12.590635,18.194683,-57.866577,-96.387659,1.403617,-1.467674,0.475322,-0.000000,2.117941,4.03e-05
39,beta = 0,12.891366,18.682368,-57.952715,-96.567077,1.403736,-1.467684,0.475329,-0.000000,2.117978,3.66e-06
40,phi = 0,13.228541,19.180124,-58.036004,0.000000,1.403848,-1.467664,0.475322,1.688445,2.117981,6.98e-07
41,phi = 0,13.908986,19.848142,-58.140785,0.000000,1.403987,-1.467665,0.475319,1.692263,2.117968,1.33e-05
42,beta = 0,13.908986,20.023579,-58.167281,-97.014922,1.404021,-1.467672,0.475322,-0.000000,2.117950,3.14e-05
43,beta = 0,14.252257,20.535086,-58.241860,-97.170879,1.404115,-1.467679,0.475327,-0.000000,2.117976,6.18e-06
44,phi = 0,14.570302,21.036086,-58.311464,0.000000,1.404200,-1.467666,0.475322,1.698494,2.117981,8.01e-07
45,phi = 0,15.244145,21.714374,-58.400176,-0.000000,1.404307,-1.467667,0.475320,1.701739,2.117973,9.17e-06
46,beta = 0,15.244145,21.899631,-58.423561,-97.551504,1.404335,-1.467672,0.475322,-0.000000,2.117959,2.24e-05
47,beta = 0,15.599941,22.388745,-58.483299,-97.676846,1.404403,-1.467677,0.475326,-0.000000,2.117976,6.14e-06
48,phi = 0,15.928083,22.892455,-58.542237,0.000000,1.404470,-1.467667,0.475322,1.706942,2.117981,7.35e-07
49,phi = 0,16.589451,23.641761,-58.625072,0.000000,1.404562,-1.467669,0.475321,1.709981,2.117977,4.42e-06
50,beta = 0,16.589451,23.812138,-58.643254,-98.012952,1.404581,-1.467673,0.475323,-0.000000,2.117967,1.48e-05
51,beta = 0,16.922677,24.243132,-58.687928,-98.106954,1.404629,-1.467675,0.475325,-0.000000,2.117977,4.46e-06
52,phi = 0,17.260869,24.749139,-58.738450,0.000000,1.404681,-1.467668,0.475322,1.714146,2.117981,5.70e-07
53,phi = 0,17.942444,25.546105,-58.813870,0.000000,1.404759,-1.467670,0.475322,1.716920,2.117980,1.78e-06
54,beta = 0,17.942444,25.724233,-58.830167,-98.406627,1.404775,-1.467673,0.475323,-0.000000,2.117972,9.62e-06
55,beta = 0,18.285826,26.098095,-58.863443,-98.476819,1.404808,-1.467674,0.475324,-0.000000,2.117977,4.30e-06
56,phi = 0,18.635111,26.606073,-58.907245,0.000000,1.404850,-1.467668,0.475322,1.720358,2.117982,5.44e-08
57,phi = 0,19.341028,27.536161,-58.983235,0.000000,1.404922,-1.467672,0.475323,1.723159,2.117984,2.17e-06
58,beta = 0,19.341028,27.724400,-58.998096,-98.761166,1.404936,-1.467674,0.475324,-0.000000,2.117978,3.80e-06
59,beta = 0,19.697661,27.953519,-59.015717,-98.798416,1.404952,-1.467674,0.475324,-0.000000,2.117978,3.26e-06
60,phi = 0,20.089170,28.463208,-59.054041,0.000000,1.404987,-1.467669,0.475323,1.725772,2.117983,1.09e-06
61,phi = 0,20.872188,29.776420,-59.146802,0.000000,1.405069,-1.467673,0.475324,1.729199,2.117988,6.77e-06
62,phi = 0,21.271944,30.320506,-59.182864,0.000000,1.405099,-1.467669,0.475322,1.730532,2.117981,3.02e-07
63,phi = 0,22.051920,31.359951,-59.248298,0.000000,1.405154,-1.467672,0.475323,1.732953,2.117985,3.27e-06
64,beta = 0,22.051920,31.566860,-59.260915,-99.317667,1.405164,-1.467673,0.475324,-0.000000,2.117981,8.10e-07
65,beta = 0,22.432139,31.665430,-59.266784,-99.330117,1.405169,-1.467673,0.475324,-0.000000,2.117981,1.16e-06
66,phi = 0,22.817811,32.177938,-59.296903,0.000000,1.405193,-1.467669,0.475323,1.734753,2.117982,4.69e-07
67,phi = 0,23.214831,32.883311,-59.336715,0.000000,1.405224,-1.467670,0.475322,1.736228,2.117980,1.73e-06
68,beta = 0,23.214831,33.103713,-59.348864,-99.504339,1.405234,-1.467671,0.475323,-0.000000,2.117977,5.09e-06
69,beta = 0,23.611851,33.521802,-59.371376,-99.552159,1.405251,-1.467672,0.475323,-0.000000,2.117979,2.64e-06
70,phi = 0,24.000558,34.035486,-59.398330,0.000000,1.405271,-1.467670,0.475323,1.738512,2.117982,4.18e-07
71,phi = 0,24.795610,35.254479,-59.459132,0.000000,1.405316,-1.467672,0.475323,1.740769,2.117985,3.66e-06
72,phi = 0,25.201955,35.893129,-59.489359,0.000000,1.405338,-1.467669,0.475322,1.741891,2.117981,3.02e-07
73,phi = 0,26.011589,36.900134,-59.534832,0.000000,1.405370,-1.467671,0.475323,1.743580,2.117983,1.71e-06
74,beta = 0,26.011589,37.126511,-59.544794,-99.921007,1.405377,-1.467672,0.475323,-0.000000,2.117981,5.77e-07
75,beta = 0,26.414878,37.235168,-59.549475,-99.930976,1.405380,-1.467672,0.475323,-0.000000,2.117981,7.83e-07
76,phi = 0,26.824558,37.750853,-59.571454,0.000000,1.405395,-1.467669,0.475323,1.744942,2.117982,1.82e-07
77,phi = 0,27.256052,38.569421,-59.605013,0.000000,1.405418,-1.467670,0.475322,1.746190,2.117982,7.80e-08
78,beta = 0,27.256052,38.819685,-59.615061,-100.070711,1.405425,-1.467672,0.475323,-0.000000,2.117980,1.76e-06
79,beta = 0,27.687545,39.092105,-59.625772,-100.093545,1.405432,-1.467671,0.475323,-0.000000,2.117980,1.53e-06
80,phi = 0,28.129922,39.608648,-59.645763,0.000000,1.405444,-1.467670,0.475323,1.747706,2.117982,5.12e-07
81,phi = 0,28.572300,40.402490,-59.675404,0.000000,1.405464,-1.467670,0.475322,1.748809,2.117981,2.15e-07
82,beta = 0,28.572300,40.662636,-59.684919,-100.219687,1.405470,-1.467671,0.475323,-0.000000,2.117980,1.63e-06
83,beta = 0,29.014677,40.949180,-59.695189,-100.241602,1.405476,-1.467671,0.475323,-0.000000,2.117980,1.40e-06
84,phi = 0,29.466088,41.466503,-59.713450,0.000000,1.405487,-1.467670,0.475323,1.750226,2.117982,4.43e-07
85,phi = 0,29.917500,42.299103,-59.741811,0.000000,1.405505,-1.467670,0.475323,1.751283,2.117982,5.33e-08
86,beta = 0,29.917500,42.567702,-59.750779,-100.360268,1.405510,-1.467671,0.475323,-0.000000,2.117981,1.11e-06
87,beta = 0,30.368911,42.806376,-59.758594,-100.376959,1.405515,-1.467671,0.475323,-0.000000,2.117981,1.07e-06
88,phi = 0,30.820323,43.324411,-59.775346,0.000000,1.405525,-1.467670,0.475323,1.752533,2.117982,2.21e-07
89,phi = 0,31.279610,44.234329,-59.803698,0.000000,1.405541,-1.467670,0.475323,1.753590,2.117982,4.46e-07
90,beta = 0,31.279610,44.510476,-59.812140,-100.491359,1.405546,-1.467671,0.475323,-0.000000,2.117981,5.46e-07
91,phi = 0,31.738898,45.182366,-59.832138,0.000000,1.405558,-1.467670,0.475323,1.754651,2.117982,9.90e-08
92,beta = 0,31.738898,44.663677,-59.816736,-100.501182,1.405549,-1.467671,0.475323,-0.000000,2.117981,6.34e-07
93,phi = 0,32.635074,46.186811,-59.860889,0.000000,1.405574,-1.467671,0.475323,1.755724,2.117983,8.53e-07
94,beta = 0,32.635074,46.443154,-59.868086,-100.610980,1.405578,-1.467671,0.475323,-0.000000,2.117981,2.00e-07
95,phi = 0,33.071963,47.040361,-59.884435,0.000000,1.405587,-1.467670,0.475323,1.756603,2.117982,1.12e-07
96,beta = 0,33.071963,46.521071,-59.870236,-100.615578,1.405579,-1.467671,0.475323,-0.000000,2.117981,2.89e-07
97,phi = 0,33.954417,48.033886,-59.910703,0.000000,1.405601,-1.467671,0.475323,1.757584,2.117982,7.15e-07
98,beta = 0,33.954417,48.295581,-59.917495,-100.716700,1.405604,-1.467671,0.475323,-0.000000,2.117981,1.93e-07
99,phi = 0,34.397056,48.898393,-59.932761,0.000000,1.405613,-1.467670,0.475323,1.758408,2.117982,1.10e-07
100,beta = 0,34.397056,48.378547,-59.919612,-100.721231,1.405606,-1.467671,0.475323,-0.000000,2.117981,2.73e-07
