n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
18,beta = 0,6.115371,9.157816,-54.581588,-89.692354,1.394933,-1.465284,0.471153,-0.000002,2.095338,2.20e-04
19,beta = 0,6.348083,9.517997,-54.830957,-90.190852,1.395601,-1.465327,0.471193,-0.000001,2.095542,1.61e-05
20,phi = 0,6.826404,9.984389,-55.125248,0.000000,1.396357,-1.465195,0.471144,1.584430,2.095560,2.45e-06
21,phi = 0,7.566447,11.110449,-55.735363,0.000000,1.397861,-1.465266,0.471155,1.605912,2.095647,8.90e-05
22,beta = 0,7.566447,11.219088,-55.788579,-92.119826,1.397982,-1.465283,0.471166,-0.000000,2.095528,2.96e-05
23,beta = 0,7.830732,11.370318,-55.858931,-92.262514,1.398137,-1.465273,0.471166,-0.000001,2.095527,3.11e-05
24,phi = 0,8.097613,11.848244,-56.071946,0.000000,1.398599,-1.465199,0.471140,1.617834,2.095555,3.03e-06
25,phi = 0,8.892178,12.950726,-56.503352,0.000000,1.399501,-1.465245,0.471148,1.633190,2.095611,5.32e-05
26,beta = 0,8.892178,13.070488,-56.546419,-93.663013,1.399585,-1.465258,0.471156,-0.000000,2.095538,2.00e-05
27,beta = 0,9.167624,13.228174,-56.600572,-93.773892,1.399688,-1.465251,0.471156,-0.000001,2.095537,2.05e-05
28,phi = 0,9.452679,13.714447,-56.761251,0.000000,1.399989,-1.465204,0.471139,1.642411,2.095557,9.60e-07
29,phi = 0,10.015626,14.435906,-56.979936,0.000000,1.400392,-1.465203,0.471130,1.650253,2.095522,3.57e-05
30,beta = 0,10.015626,14.565126,-57.016887,-94.628637,1.400458,-1.465217,0.471135,-0.000001,2.095470,8.76e-05
31,beta = 0,10.597237,15.089570,-57.160345,-94.924229,1.400704,-1.465243,0.471152,-0.000000,2.095554,3.72e-06
32,phi = 0,10.900957,15.582154,-57.285590,0.000000,1.400910,-1.465208,0.471139,1.661252,2.095561,2.84e-06
33,phi = 0,11.509927,16.565535,-57.513735,-0.000000,1.401277,-1.465223,0.471140,1.669491,2.095570,1.18e-05
34,beta = 0,11.509927,16.713027,-57.545985,-95.721652,1.401326,-1.465232,0.471145,-0.000000,2.095539,1.87e-05
35,beta = 0,11.815177,16.953386,-57.596521,-95.826464,1.401402,-1.465231,0.471146,-0.000000,2.095545,1.30e-05
36,phi = 0,12.145742,17.450890,-57.697202,0.000000,1.401550,-1.465209,0.471138,1.676134,2.095558,4.60e-09
37,phi = 0,12.781712,18.322121,-57.860558,0.000000,1.401786,-1.465217,0.471137,1.682063,2.095557,1.18e-06
38,beta = 0,12.781712,18.470858,-57.887054,-96.430289,1.401823,-1.465224,0.471141,-0.000000,2.095534,2.38e-05
39,beta = 0,13.087117,18.818889,-57.946894,-96.554953,1.401904,-1.465226,0.471144,-0.000000,2.095549,9.07e-06
40,phi = 0,13.396740,19.320347,-58.029603,0.000000,1.402014,-1.465209,0.471138,1.688212,2.095557,1.13e-06
41,phi = 0,14.021987,20.010366,-58.136396,-0.000000,1.402155,-1.465210,0.471135,1.692103,2.095545,1.25e-05
42,beta = 0,14.021987,20.166580,-58.159622,-96.998911,1.402184,-1.465216,0.471138,-0.000000,2.095526,3.13e-05
43,beta = 0,14.337612,20.685634,-58.234279,-97.155011,1.402277,-1.465225,0.471143,-0.000000,2.095555,2.77e-06
44,phi = 0,14.685079,21.190340,-58.303250,0.000000,1.402361,-1.465210,0.471138,1.698194,2.095557,6.72e-07
45,phi = 0,15.393524,21.898409,-58.394335,0.000000,1.402470,-1.465212,0.471136,1.701525,2.095550,7.93e-06
46,beta = 0,15.393524,22.086485,-58.417684,-97.539178,1.402497,-1.465217,0.471139,-0.000000,2.095537,2.04e-05
47,beta = 0,15.754503,22.553328,-58.473755,-97.656814,1.402561,-1.465221,0.471142,-0.000000,2.095551,6.60e-06
48,phi = 0,16.086100,23.060740,-58.532238,0.000000,1.402626,-1.465212,0.471138,1.706576,2.095557,6.21e-07
49,phi = 0,16.754318,23.848327,-58.617917,0.000000,1.402720,-1.465214,0.471138,1.709719,2.095555,3.06e-06
50,beta = 0,16.754318,24.020262,-58.635955,-97.997599,1.402740,-1.465218,0.471139,-0.000000,2.095545,1.30e-05
51,beta = 0,17.090939,24.421743,-58.676865,-98.083672,1.402783,-1.465220,0.471141,-0.000000,2.095553,4.75e-06
52,phi = 0,17.432734,24.931452,-58.726991,0.000000,1.402834,-1.465212,0.471138,1.713725,2.095557,4.25e-07
53,phi = 0,18.121910,25.771783,-58.805236,0.000000,1.402914,-1.465215,0.471138,1.716602,2.095557,5.71e-07
54,beta = 0,18.121910,25.951889,-58.821433,-98.388209,1.402930,-1.465218,0.471140,-0.000000,2.095550,8.07e-06
55,beta = 0,18.469291,26.290732,-58.851077,-98.450731,1.402959,-1.465218,0.471140,-0.000000,2.095553,4.30e-06
56,phi = 0,18.823434,26.802412,-58.894533,0.000000,1.403000,-1.465213,0.471138,1.719890,2.095558,1.99e-07
57,phi = 0,19.582496,27.834799,-58.977302,0.000000,1.403078,-1.465217,0.471139,1.722940,2.095562,3.93e-06
58,beta = 0,19.582496,28.058597,-58.994624,-98.753825,1.403094,-1.465219,0.471140,-0.000000,2.095557,1.25e-06
59,beta = 0,19.987414,28.160180,-59.002269,-98.769986,1.403101,-1.465219,0.471140,-0.000000,2.095556,1.72e-06
60,phi = 0,20.392333,28.673568,-59.040381,0.000000,1.403135,-1.465213,0.471138,1.725268,2.095558,2.61e-07
61,phi = 0,20.797251,29.466545,-59.096371,0.000000,1.403185,-1.465214,0.471138,1.727335,2.095557,1.13e-06
62,beta = 0,20.797251,29.690923,-59.111788,-99.001658,1.403198,-1.465217,0.471139,-0.000000,2.095552,5.35e-06
63,beta = 0,21.202170,30.030006,-59.134479,-99.049702,1.403217,-1.465217,0.471140,-0.000000,2.095554,3.63e-06
64,phi = 0,21.581862,30.544891,-59.168100,0.000000,1.403245,-1.465214,0.471139,1.729986,2.095559,7.83e-07
65,phi = 0,22.346577,31.786112,-59.244593,0.000000,1.403308,-1.465217,0.471140,1.732816,2.095563,5.27e-06
66,phi = 0,22.741604,32.416347,-59.281221,0.000000,1.403337,-1.465213,0.471138,1.734172,2.095557,4.06e-07
67,phi = 0,23.522567,33.345738,-59.332621,0.000000,1.403378,-1.465215,0.471139,1.736076,2.095559,1.20e-06
68,beta = 0,23.522567,33.556384,-59.343953,-99.493909,1.403386,-1.465217,0.471139,-0.000000,2.095556,1.93e-06
69,beta = 0,23.908504,33.770532,-59.355213,-99.517825,1.403395,-1.465217,0.471139,-0.000000,2.095556,1.84e-06
70,phi = 0,24.323959,34.287915,-59.381948,0.000000,1.403415,-1.465214,0.471139,1.737905,2.095559,7.60e-07
71,phi = 0,24.739415,34.949031,-59.414927,0.000000,1.403439,-1.465214,0.471138,1.739128,2.095556,1.82e-06
72,beta = 0,24.739415,35.183502,-59.426354,-99.668999,1.403448,-1.465215,0.471139,-0.000000,2.095553,4.65e-06
73,beta = 0,25.154871,35.641144,-59.448160,-99.715365,1.403463,-1.465216,0.471139,-0.000000,2.095555,2.33e-06
74,phi = 0,25.555686,36.159578,-59.472235,0.000000,1.403480,-1.465214,0.471139,1.741255,2.095558,3.91e-07
75,phi = 0,26.371565,37.429565,-59.528376,0.000000,1.403520,-1.465216,0.471139,1.743340,2.095561,3.21e-06
76,phi = 0,26.793934,38.031322,-59.553665,0.000000,1.403537,-1.465214,0.471138,1.744280,2.095558,1.82e-07
77,phi = 0,27.688174,39.224742,-59.601496,0.000000,1.403568,-1.465215,0.471139,1.746059,2.095560,2.21e-06
78,phi = 0,28.097259,39.903136,-59.627464,0.000000,1.403585,-1.465214,0.471138,1.747025,2.095558,2.02e-07
79,phi = 0,28.930217,40.943967,-59.665548,0.000000,1.403609,-1.465215,0.471139,1.748442,2.095559,1.40e-06
80,beta = 0,28.930217,41.186709,-59.674223,-100.196868,1.403615,-1.465216,0.471139,-0.000000,2.095558,2.34e-07
81,phi = 0,29.354090,41.775010,-59.694671,0.000000,1.403627,-1.465214,0.471138,1.749527,2.095558,1.08e-07
82,beta = 0,29.354090,41.253990,-59.676581,-100.201898,1.403616,-1.465216,0.471139,-0.000000,2.095557,3.59e-07
83,phi = 0,30.199260,42.685722,-59.725163,0.000000,1.403646,-1.465215,0.471139,1.750663,2.095558,5.00e-07
84,beta = 0,30.199260,42.926615,-59.733067,-100.322449,1.403650,-1.465216,0.471139,-0.000000,2.095557,8.30e-07
85,beta = 0,30.620556,43.125205,-59.739463,-100.336104,1.403654,-1.465216,0.471139,-0.000000,2.095557,8.64e-07
86,phi = 0,31.067671,43.646936,-59.756060,0.000000,1.403664,-1.465214,0.471139,1.751814,2.095558,3.07e-07
87,phi = 0,31.520504,44.496959,-59.782195,0.000000,1.403679,-1.465215,0.471139,1.752788,2.095558,1.13e-07
88,beta = 0,31.520504,44.765489,-59.790296,-100.444678,1.403684,-1.465216,0.471139,-0.000000,2.095557,9.05e-07
89,beta = 0,31.973338,44.996524,-59.797137,-100.459297,1.403688,-1.465215,0.471139,-0.000000,2.095557,8.89e-07
90,phi = 0,32.430275,45.518909,-59.812424,0.000000,1.403696,-1.465214,0.471139,1.753916,2.095558,1.85e-07
91,phi = 0,32.901177,46.449652,-59.838700,0.000000,1.403711,-1.465215,0.471139,1.754896,2.095558,4.44e-07
92,beta = 0,32.901177,46.735093,-59.846612,-100.565055,1.403715,-1.465216,0.471139,-0.000000,2.095557,3.91e-07
93,phi = 0,33.372078,47.390922,-59.864321,0.000000,1.403725,-1.465214,0.471139,1.755852,2.095558,1.47e-07
94,beta = 0,33.372078,46.867936,-59.850228,-100.572787,1.403717,-1.465215,0.471139,-0.000000,2.095557,4.73e-07
95,phi = 0,34.297954,48.473316,-59.892465,0.000000,1.403740,-1.465215,0.471139,1.756903,2.095559,9.57e-07
96,phi = 0,34.752928,49.262971,-59.912263,0.000000,1.403750,-1.465214,0.471139,1.757643,2.095558,1.61e-07
97,phi = 0,35.679300,50.433974,-59.940433,0.000000,1.403765,-1.465215,0.471139,1.758695,2.095559,1.04e-06
98,phi = 0,36.150697,51.135052,-59.956696,0.000000,1.403773,-1.465214,0.471139,1.759303,2.095558,8.30e-08
99,phi = 0,37.117525,52.519614,-59.987531,0.000000,1.403788,-1.465215,0.471139,1.760456,2.095559,1.06e-06
