n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
60,phi = 0,20.220763,28.641142,-59.068697,0.000000,1.404663,-1.467286,0.472190,1.726313,2.102668,1.07e-06
61,phi = 0,21.014115,29.968293,-59.161265,0.000000,1.404744,-1.467290,0.472191,1.729733,2.102674,6.63e-06
62,phi = 0,21.418164,30.510331,-59.196735,0.000000,1.404774,-1.467286,0.472189,1.731045,2.102667,2.64e-07
63,phi = 0,22.205981,31.570986,-59.262646,0.000000,1.404829,-1.467289,0.472190,1.733484,2.102671,3.41e-06
64,beta = 0,22.205981,31.780067,-59.275229,-99.348034,1.404839,-1.467291,0.472191,-0.000000,2.102666,6.38e-07
65,beta = 0,22.589749,31.863718,-59.280144,-99.358462,1.404843,-1.467290,0.472191,-0.000000,2.102666,9.66e-07
66,phi = 0,22.976592,32.379654,-59.310089,0.000000,1.404866,-1.467286,0.472190,1.735241,2.102667,3.61e-07
67,phi = 0,23.379139,33.106785,-59.350587,0.000000,1.404898,-1.467287,0.472189,1.736742,2.102666,1.48e-06
68,beta = 0,23.379139,33.330966,-59.362780,-99.533898,1.404908,-1.467289,0.472190,-0.000000,2.102662,4.68e-06
69,beta = 0,23.781687,33.731980,-59.384087,-99.579164,1.404924,-1.467289,0.472190,-0.000000,2.102664,2.62e-06
70,phi = 0,24.175303,34.249092,-59.410885,0.000000,1.404944,-1.467287,0.472190,1.738978,2.102668,4.98e-07
71,phi = 0,24.973640,35.506322,-59.472763,0.000000,1.404990,-1.467289,0.472190,1.741275,2.102671,3.77e-06
72,phi = 0,25.386078,36.118624,-59.501344,0.000000,1.405010,-1.467287,0.472189,1.742336,2.102667,2.60e-07
73,phi = 0,26.208426,37.177802,-59.548529,0.000000,1.405043,-1.467288,0.472190,1.744089,2.102669,2.05e-06
74,beta = 0,26.208426,37.408895,-59.558554,-99.950310,1.405050,-1.467289,0.472190,-0.000000,2.102667,2.69e-07
75,phi = 0,26.618336,37.988237,-59.582949,0.000000,1.405066,-1.467287,0.472189,1.745369,2.102667,8.04e-08
76,beta = 0,26.618336,37.469123,-59.561112,-99.955759,1.405052,-1.467289,0.472190,-0.000000,2.102667,4.31e-07
77,phi = 0,27.477612,38.880776,-59.619013,0.000000,1.405090,-1.467288,0.472190,1.746710,2.102668,4.41e-07
78,beta = 0,27.477612,39.145864,-59.629498,-100.101487,1.405097,-1.467289,0.472190,-0.000000,2.102666,1.07e-06
79,beta = 0,27.926978,39.337949,-59.636936,-100.117345,1.405102,-1.467289,0.472190,-0.000000,2.102666,1.14e-06
80,phi = 0,28.376344,39.857920,-59.656831,0.000000,1.405115,-1.467287,0.472190,1.748118,2.102667,1.16e-07
81,phi = 0,28.834395,40.796762,-59.691293,0.000000,1.405137,-1.467288,0.472190,1.749401,2.102668,6.88e-07
82,beta = 0,28.834395,41.070089,-59.701119,-100.254255,1.405143,-1.467289,0.472190,-0.000000,2.102667,6.00e-07
83,phi = 0,29.292446,41.727663,-59.724084,0.000000,1.405157,-1.467287,0.472190,1.750622,2.102667,1.48e-07
84,beta = 0,29.292446,41.206911,-59.705939,-100.264541,1.405146,-1.467289,0.472190,-0.000000,2.102666,7.23e-07
85,phi = 0,30.176399,42.723079,-59.757439,0.000000,1.405178,-1.467288,0.472190,1.751865,2.102668,1.00e-06
86,beta = 0,30.176399,42.968535,-59.765492,-100.391690,1.405182,-1.467289,0.472190,-0.000000,2.102667,3.70e-07
87,phi = 0,30.602301,43.597459,-59.785591,0.000000,1.405194,-1.467287,0.472190,1.752915,2.102667,1.56e-08
88,beta = 0,30.602301,43.075994,-59.768952,-100.399080,1.405184,-1.467289,0.472190,-0.000000,2.102667,4.97e-07
89,phi = 0,31.509027,44.548556,-59.814815,0.000000,1.405211,-1.467288,0.472190,1.754005,2.102668,5.90e-07
90,beta = 0,31.509027,44.837052,-59.823515,-100.515672,1.405216,-1.467288,0.472190,-0.000000,2.102667,3.46e-07
91,phi = 0,31.982624,45.467302,-59.841998,0.000000,1.405227,-1.467287,0.472190,1.755019,2.102667,2.10e-07
92,beta = 0,31.982624,44.945183,-59.826714,-100.522512,1.405218,-1.467288,0.472190,-0.000000,2.102667,4.39e-07
93,phi = 0,32.907948,46.586531,-59.873581,0.000000,1.405244,-1.467288,0.472190,1.756198,2.102668,1.21e-06
94,phi = 0,33.359675,47.337184,-59.893963,0.000000,1.405255,-1.467287,0.472190,1.756959,2.102667,1.70e-07
95,phi = 0,34.277055,48.527488,-59.924949,0.000000,1.405272,-1.467288,0.472190,1.758116,2.102668,1.22e-06
96,phi = 0,34.742709,49.207103,-59.941980,0.000000,1.405281,-1.467287,0.472190,1.758753,2.102667,7.95e-08
97,phi = 0,35.695121,50.574136,-59.974847,0.000000,1.405298,-1.467288,0.472190,1.759981,2.102668,1.21e-06
98,phi = 0,36.181881,51.077054,-59.986484,0.000000,1.405304,-1.467287,0.472190,1.760416,2.102667,2.06e-07
99,phi = 0,36.668641,51.652741,-59.999547,0.000000,1.405310,-1.467287,0.472189,1.760905,2.102667,5.90e-07
100,beta = 0,36.668641,51.955073,-60.006292,-100.906879,1.405313,-1.467288,0.472190,-0.000000,2.102666,1.38e-06
