n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,phi = 0,6.686704,9.821236,-54.927830,0.000000,1.392536,-1.460085,0.478434,1.577514,2.125126,1.35e-06
21,phi = 0,7.410630,10.857645,-55.511772,0.000000,1.394002,-1.460148,0.478439,1.598020,2.125189,6.10e-05
22,beta = 0,7.410630,10.963682,-55.565992,-91.669402,1.394128,-1.460170,0.478452,-0.000001,2.125068,5.96e-05
23,beta = 0,7.662559,11.184253,-55.673174,-91.886192,1.394368,-1.460165,0.478457,-0.000002,2.125092,3.58e-05
24,phi = 0,7.934936,11.651712,-55.888721,0.000000,1.394842,-1.460088,0.478429,1.611338,2.125122,5.59e-06
25,phi = 0,8.728615,12.684722,-56.307774,0.000000,1.395732,-1.460132,0.478436,1.626218,2.125169,4.12e-05
26,beta = 0,8.728615,12.802308,-56.351748,-93.265180,1.395820,-1.460147,0.478444,-0.000000,2.125094,3.36e-05
27,beta = 0,8.994553,13.008809,-56.425522,-93.415864,1.395962,-1.460142,0.478446,-0.000001,2.125104,2.39e-05
28,phi = 0,9.282712,13.484575,-56.588084,0.000000,1.396271,-1.460094,0.478429,1.636216,2.125125,2.83e-06
29,phi = 0,10.116861,14.641189,-56.939235,0.000000,1.396914,-1.460130,0.478438,1.648792,2.125177,4.93e-05
30,beta = 0,10.116861,14.767618,-56.974805,-94.541999,1.396976,-1.460137,0.478443,-0.000000,2.125124,4.26e-06
31,beta = 0,10.408875,14.836914,-56.993497,-94.580477,1.397007,-1.460133,0.478442,-0.000000,2.125120,8.00e-06
32,phi = 0,10.700888,15.318961,-57.120248,0.000000,1.397219,-1.460099,0.478429,1.655297,2.125130,2.52e-06
33,phi = 0,11.302355,16.217966,-57.336816,0.000000,1.397573,-1.460110,0.478428,1.663100,2.125130,2.29e-06
34,beta = 0,11.302355,16.367840,-57.370913,-95.359146,1.397626,-1.460121,0.478433,-0.000000,2.125099,2.87e-05
35,beta = 0,11.611808,16.667439,-57.436398,-95.494656,1.397726,-1.460121,0.478436,-0.000001,2.125113,1.48e-05
36,phi = 0,11.904863,17.154384,-57.538503,0.000000,1.397878,-1.460099,0.478428,1.670387,2.125127,1.15e-06
37,phi = 0,12.496119,17.847949,-57.674062,0.000000,1.398078,-1.460099,0.478424,1.675296,2.125110,1.77e-05
38,beta = 0,12.496119,17.991850,-57.700943,-96.043215,1.398116,-1.460107,0.478428,-0.000000,2.125083,4.45e-05
39,beta = 0,12.794321,18.499652,-57.792497,-96.233500,1.398244,-1.460120,0.478436,-0.000000,2.125126,2.14e-06
40,phi = 0,13.449913,18.990540,-57.876157,0.000000,1.398356,-1.460100,0.478428,1.682630,2.125128,3.21e-07
41,phi = 0,14.109810,20.208517,-58.065692,0.000000,1.398604,-1.460115,0.478433,1.689526,2.125149,2.09e-05
42,phi = 0,14.445377,20.827243,-58.153949,0.000000,1.398713,-1.460101,0.478428,1.692743,2.125128,1.71e-07
43,phi = 0,15.125887,21.472051,-58.239884,0.000000,1.398817,-1.460101,0.478426,1.695879,2.125117,1.09e-05
44,beta = 0,15.125887,21.648763,-58.262657,-97.214396,1.398844,-1.460106,0.478428,-0.000000,2.125102,2.54e-05
45,beta = 0,15.470829,22.167540,-58.327373,-97.349893,1.398919,-1.460112,0.478432,-0.000000,2.125123,4.81e-06
46,phi = 0,15.834356,22.664358,-58.386490,0.000000,1.398986,-1.460102,0.478428,1.701238,2.125127,1.11e-06
47,phi = 0,16.529527,23.494539,-58.479702,0.000000,1.399090,-1.460106,0.478428,1.704651,2.125127,9.16e-07
48,beta = 0,16.529527,23.663019,-58.497919,-97.707531,1.399110,-1.460110,0.478430,-0.000000,2.125117,1.10e-05
49,beta = 0,16.861171,24.002684,-58.533594,-97.782449,1.399147,-1.460110,0.478431,-0.000000,2.125122,5.35e-06
50,phi = 0,17.198092,24.501788,-58.584352,-0.000000,1.399200,-1.460103,0.478428,1.708487,2.125128,8.58e-08
51,phi = 0,17.878077,25.387005,-58.669442,0.000000,1.399288,-1.460107,0.478429,1.711610,2.125129,1.35e-06
52,beta = 0,17.878077,25.564076,-58.685858,-98.102595,1.399304,-1.460110,0.478430,-0.000000,2.125121,6.40e-06
53,beta = 0,18.221142,25.838402,-58.710599,-98.154680,1.399329,-1.460109,0.478431,-0.000000,2.125123,4.39e-06
54,phi = 0,18.570403,26.339470,-58.754615,0.000000,1.399371,-1.460104,0.478429,1.714740,2.125128,6.14e-07
55,phi = 0,19.298643,27.399183,-58.842391,0.000000,1.399455,-1.460108,0.478430,1.717969,2.125133,5.30e-06
56,beta = 0,19.298643,27.603089,-58.858677,-98.466758,1.399470,-1.460110,0.478431,-0.000000,2.125127,8.28e-07
57,beta = 0,19.677623,27.674580,-58.864234,-98.478484,1.399475,-1.460110,0.478431,-0.000000,2.125126,1.30e-06
58,phi = 0,20.056602,28.177352,-58.902812,0.000000,1.399510,-1.460104,0.478429,1.720195,2.125128,3.65e-07
59,phi = 0,20.439758,28.893425,-58.955250,0.000000,1.399557,-1.460104,0.478428,1.722127,2.125125,2.51e-06
60,beta = 0,20.439758,29.101014,-58.970054,-98.701906,1.399570,-1.460107,0.478429,-0.000000,2.125120,7.51e-06
61,beta = 0,20.822914,29.511139,-58.998555,-98.762137,1.399595,-1.460108,0.478430,-0.000000,2.125124,3.69e-06
62,phi = 0,21.189663,30.015402,-59.032603,0.000000,1.399624,-1.460104,0.478429,1.724981,2.125128,3.49e-07
63,phi = 0,21.955556,31.119098,-59.103225,0.000000,1.399683,-1.460107,0.478429,1.727588,2.125132,4.17e-06
64,beta = 0,21.955556,31.339843,-59.116900,-99.012477,1.399694,-1.460109,0.478430,-0.000000,2.125128,5.19e-08
65,phi = 0,22.354699,31.853586,-59.147615,0.000000,1.399719,-1.460104,0.478429,1.729229,2.125127,3.54e-07
66,beta = 0,22.354699,31.348004,-59.117393,-99.013521,1.399695,-1.460109,0.478430,-0.000000,2.125128,1.03e-07
67,phi = 0,23.129505,32.702550,-59.196252,0.000000,1.399758,-1.460106,0.478429,1.731027,2.125128,2.80e-07
68,beta = 0,23.129505,32.905509,-59.207582,-99.204576,1.399766,-1.460107,0.478429,-0.000000,2.125125,3.05e-06
69,beta = 0,23.505167,33.185134,-59.222840,-99.236924,1.399778,-1.460107,0.478430,-0.000000,2.125125,2.29e-06
70,phi = 0,23.934576,33.691886,-59.249916,0.000000,1.399799,-1.460105,0.478429,1.733013,2.125129,8.90e-07
71,phi = 0,24.363984,34.316804,-59.282217,0.000000,1.399823,-1.460104,0.478428,1.734209,2.125126,2.10e-06
72,beta = 0,24.363984,34.563378,-59.294661,-99.389267,1.399832,-1.460106,0.478429,-0.000000,2.125123,4.98e-06
73,beta = 0,24.793392,35.022481,-59.317300,-99.437321,1.399849,-1.460107,0.478429,-0.000000,2.125125,2.69e-06
74,phi = 0,25.190240,35.530281,-59.341716,0.000000,1.399866,-1.460105,0.478429,1.736413,2.125128,5.28e-07
75,phi = 0,25.989000,36.820655,-59.400678,0.000000,1.399908,-1.460107,0.478429,1.738600,2.125131,3.53e-06
76,phi = 0,26.411402,37.368759,-59.424470,0.000000,1.399924,-1.460105,0.478429,1.739482,2.125128,9.18e-08
77,phi = 0,27.276202,38.578616,-59.474623,0.000000,1.399958,-1.460106,0.478429,1.741344,2.125130,2.60e-06
78,phi = 0,27.718600,39.207308,-59.499467,-0.000000,1.399974,-1.460105,0.478429,1.742266,2.125128,1.61e-07
79,phi = 0,28.611670,40.458433,-59.546603,0.000000,1.400004,-1.460106,0.478429,1.744018,2.125130,2.34e-06
80,phi = 0,29.062342,41.045917,-59.567739,0.000000,1.400018,-1.460105,0.478429,1.744803,2.125128,1.78e-08
81,phi = 0,29.963686,42.379610,-59.613572,0.000000,1.400046,-1.460106,0.478429,1.746508,2.125130,2.16e-06
82,phi = 0,30.414978,42.884580,-59.630162,0.000000,1.400055,-1.460105,0.478429,1.747125,2.125128,1.69e-07
83,phi = 0,30.866271,43.341871,-59.644884,0.000000,1.400064,-1.460105,0.478428,1.747673,2.125126,1.37e-06
84,beta = 0,30.866271,43.609676,-59.653341,-100.152328,1.400069,-1.460105,0.478429,-0.000000,2.125125,3.20e-06
85,beta = 0,31.317563,44.211551,-59.671992,-100.192110,1.400080,-1.460106,0.478429,-0.000000,2.125126,1.34e-06
86,phi = 0,31.743949,44.723289,-59.687463,0.000000,1.400089,-1.460105,0.478429,1.749258,2.125128,2.39e-07
87,phi = 0,32.608472,46.102508,-59.727447,0.000000,1.400111,-1.460106,0.478429,1.750748,2.125130,1.73e-06
88,phi = 0,33.085493,46.562040,-59.740216,0.000000,1.400118,-1.460105,0.478429,1.751223,2.125128,2.70e-07
89,phi = 0,33.562515,47.129999,-59.755692,0.000000,1.400127,-1.460105,0.478429,1.751800,2.125127,8.08e-07
90,beta = 0,33.562515,47.422479,-59.763517,-100.387473,1.400131,-1.460106,0.478429,-0.000000,2.125126,1.85e-06
91,beta = 0,34.039536,47.887937,-59.775751,-100.413606,1.400137,-1.460106,0.478429,-0.000000,2.125127,1.22e-06
92,phi = 0,34.507924,48.400827,-59.788995,0.000000,1.400144,-1.460105,0.478429,1.753042,2.125128,3.89e-07
93,phi = 0,34.976311,49.200507,-59.809044,0.000000,1.400155,-1.460105,0.478429,1.753790,2.125128,3.43e-08
94,beta = 0,34.976311,49.485082,-59.816056,-100.499730,1.400159,-1.460106,0.478429,-0.000000,2.125127,7.21e-07
95,beta = 0,35.444699,49.726244,-59.821899,-100.512219,1.400162,-1.460106,0.478429,-0.000000,2.125127,7.00e-07
96,phi = 0,35.913086,50.239646,-59.834211,0.000000,1.400168,-1.460105,0.478429,1.754729,2.125128,5.28e-08
97,phi = 0,36.412045,51.276805,-59.858217,0.000000,1.400180,-1.460106,0.478429,1.755624,2.125128,6.48e-07
98,phi = 0,36.911004,52.078496,-59.876164,0.000000,1.400189,-1.460105,0.478429,1.756294,2.125128,1.36e-07
99,phi = 0,37.908922,53.530217,-59.907288,0.000000,1.400204,-1.460106,0.478429,1.757457,2.125129,9.40e-07
