n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
81,phi = 0,30.359940,42.926302,-59.646095,0.000000,1.399900,-1.460045,0.472166,1.747718,2.095143,2.08e-06
82,phi = 0,30.817481,43.440138,-59.662549,0.000000,1.399910,-1.460044,0.472166,1.748331,2.095141,1.59e-07
83,phi = 0,31.275021,43.901900,-59.677039,0.000000,1.399918,-1.460044,0.472165,1.748870,2.095139,1.32e-06
84,beta = 0,31.275021,44.173651,-59.685403,-100.220720,1.399923,-1.460045,0.472166,-0.000000,2.095138,3.08e-06
85,beta = 0,31.732562,44.784219,-59.703845,-100.260072,1.399934,-1.460045,0.472166,-0.000000,2.095139,1.29e-06
86,phi = 0,32.165320,45.303042,-59.719131,0.000000,1.399942,-1.460044,0.472166,1.750438,2.095141,2.31e-07
87,phi = 0,32.598078,45.787595,-59.733105,0.000000,1.399950,-1.460044,0.472165,1.750958,2.095139,1.18e-06
88,beta = 0,32.598078,46.037830,-59.740192,-100.337662,1.399954,-1.460045,0.472166,-0.000000,2.095138,2.78e-06
89,beta = 0,33.042481,46.646565,-59.757129,-100.373829,1.399963,-1.460045,0.472166,-0.000000,2.095140,1.02e-06
90,phi = 0,33.527751,47.165988,-59.771222,0.000000,1.399971,-1.460045,0.472166,1.752379,2.095141,2.71e-07
91,phi = 0,34.013021,47.750531,-59.786742,0.000000,1.399979,-1.460044,0.472165,1.752958,2.095140,7.51e-07
92,beta = 0,34.013021,48.048911,-59.794521,-100.453706,1.399984,-1.460045,0.472166,-0.000000,2.095139,1.73e-06
93,beta = 0,34.498291,48.508993,-59.806303,-100.478885,1.399990,-1.460045,0.472166,-0.000000,2.095139,1.17e-06
94,phi = 0,34.975097,49.028970,-59.819390,0.000000,1.399997,-1.460045,0.472166,1.754176,2.095141,3.69e-07
95,phi = 0,35.451904,49.862186,-59.839738,0.000000,1.400007,-1.460045,0.472166,1.754935,2.095141,4.58e-08
96,beta = 0,35.451904,50.152784,-59.846713,-100.565270,1.400011,-1.460045,0.472166,-0.000000,2.095140,6.01e-07
97,phi = 0,35.928710,50.891983,-59.864038,0.000000,1.400019,-1.460044,0.472166,1.755842,2.095141,2.02e-08
98,beta = 0,35.928710,50.371494,-59.851874,-100.576306,1.400013,-1.460045,0.472166,-0.000000,2.095140,6.12e-07
99,phi = 0,36.864588,51.921364,-59.887274,0.000000,1.400031,-1.460045,0.472166,1.756709,2.095141,6.46e-07
100,beta = 0,36.864588,52.195736,-59.893363,-100.665056,1.400034,-1.460045,0.472166,-0.000000,2.095141,6.31e-08
