n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
47,beta = 0,16.658783,11.951116,-41.773259,-65.840324,0.680780,-0.464660,0.449681,-0.000000,1.243390,2.65e-05
48,phi = 0,16.922390,12.125090,-41.820220,0.000000,0.680805,-0.464617,0.449664,1.150565,1.243410,6.46e-06
49,phi = 0,17.469418,12.487896,-41.913889,0.000000,0.680875,-0.464570,0.449627,1.153427,1.243253,1.63e-04
50,beta = 0,17.469418,12.532347,-41.924992,-66.105943,0.680884,-0.464582,0.449632,-0.000000,1.243193,2.24e-04
51,beta = 0,18.036258,12.901400,-42.014238,-66.262331,0.680938,-0.464647,0.449674,-0.000000,1.243392,2.49e-05
52,phi = 0,18.307647,13.076531,-42.054843,0.000000,0.680958,-0.464614,0.449661,1.157738,1.243410,6.63e-06
53,phi = 0,18.867937,13.437509,-42.135145,0.000000,0.681013,-0.464578,0.449632,1.160197,1.243287,1.30e-04
54,beta = 0,18.867937,13.483318,-42.145027,-66.491730,0.681020,-0.464587,0.449636,-0.000000,1.243238,1.78e-04
55,beta = 0,19.445736,13.852032,-42.222198,-66.627204,0.681064,-0.464639,0.449669,-0.000000,1.243396,2.08e-05
56,phi = 0,19.724443,14.028161,-42.257647,-0.000000,0.681081,-0.464613,0.449659,1.163951,1.243412,4.60e-06
57,phi = 0,20.305447,14.416881,-42.332753,0.000000,0.681129,-0.464588,0.449637,1.166254,1.243320,9.63e-05
58,beta = 0,20.305447,14.465662,-42.341901,-66.837520,0.681135,-0.464597,0.449641,-0.000000,1.243285,1.32e-04
59,beta = 0,20.910040,14.802945,-42.403482,-66.945799,0.681167,-0.464635,0.449666,-0.000000,1.243402,1.45e-05
60,phi = 0,21.223652,14.979944,-42.434718,-0.000000,0.681180,-0.464612,0.449658,1.169384,1.243417,8.31e-08
61,phi = 0,21.826510,15.481627,-42.519210,0.000000,0.681231,-0.464608,0.449648,1.171979,1.243375,4.20e-05
62,beta = 0,21.826510,15.527984,-42.526773,-67.162755,0.681235,-0.464617,0.449652,-0.000000,1.243351,6.57e-05
63,beta = 0,22.115756,15.754089,-42.562933,-67.226429,0.681251,-0.464633,0.449665,-0.000000,1.243412,4.46e-06
64,phi = 0,22.431915,15.931853,-42.590554,0.000000,0.681263,-0.464609,0.449656,1.174172,1.243410,6.75e-06
65,phi = 0,23.064233,16.281833,-42.643260,0.000000,0.681292,-0.464591,0.449641,1.175793,1.243346,7.08e-05
66,beta = 0,23.064233,16.333938,-42.650913,-67.381438,0.681297,-0.464597,0.449643,-0.000000,1.243318,9.83e-05
67,beta = 0,23.696551,16.705426,-42.704120,-67.475240,0.681322,-0.464626,0.449661,-0.000000,1.243404,1.22e-05
68,phi = 0,24.032850,16.883866,-42.728871,-0.000000,0.681332,-0.464611,0.449656,1.178427,1.243417,1.71e-08
69,phi = 0,24.672041,17.424265,-42.800614,0.000000,0.681369,-0.464613,0.449651,1.180636,1.243399,1.79e-05
70,beta = 0,24.672041,17.473785,-42.806997,-67.656725,0.681372,-0.464619,0.449655,-0.000000,1.243383,3.36e-05
71,beta = 0,24.974932,17.656923,-42.830172,-67.697631,0.681381,-0.464623,0.449660,-0.000000,1.243407,9.25e-06
72,phi = 0,25.281399,17.835968,-42.852373,0.000000,0.681390,-0.464609,0.449654,1.182231,1.243413,4.11e-06
73,phi = 0,25.911483,18.228434,-42.899529,0.000000,0.681413,-0.464598,0.449645,1.183684,1.243372,4.48e-05
74,beta = 0,25.911483,18.282506,-42.905873,-67.831307,0.681416,-0.464604,0.449647,-0.000000,1.243355,6.19e-05
75,phi = 0,26.558715,18.788143,-42.963436,0.000000,0.681439,-0.464609,0.449654,1.185655,1.243415,1.36e-06
76,beta = 0,26.558715,18.608557,-42.943349,-67.897515,0.681432,-0.464622,0.449659,-0.000000,1.243412,4.53e-06
77,phi = 0,27.561281,19.397433,-43.028688,0.000000,0.681469,-0.464616,0.449654,1.187668,1.243417,6.50e-08
78,beta = 0,27.561281,19.456638,-43.034856,-68.059272,0.681471,-0.464620,0.449657,-0.000000,1.243406,1.03e-05
79,beta = 0,27.907095,19.560307,-43.045462,-68.078029,0.681475,-0.464618,0.449657,-0.000000,1.243408,8.91e-06
80,phi = 0,28.265858,19.740382,-43.063718,0.000000,0.681482,-0.464609,0.449654,1.188749,1.243417,3.26e-07
81,phi = 0,28.983384,20.368132,-43.124666,0.000000,0.681508,-0.464615,0.449654,1.190631,1.243419,2.47e-06
82,beta = 0,28.983384,20.430477,-43.130559,-68.228583,0.681510,-0.464619,0.449657,-0.000000,1.243410,6.27e-06
83,phi = 0,29.342146,20.692676,-43.154803,0.000000,0.681518,-0.464608,0.449654,1.191562,1.243416,3.73e-07
84,beta = 0,29.342146,20.512157,-43.138143,-68.242008,0.681513,-0.464617,0.449656,-0.000000,1.243410,6.77e-06
85,phi = 0,30.059672,21.026059,-43.184678,0.000000,0.681531,-0.464600,0.449646,1.192486,1.243385,3.14e-05
86,beta = 0,30.059672,21.088503,-43.190176,-68.334126,0.681533,-0.464603,0.449648,-0.000000,1.243372,4.42e-05
87,phi = 0,30.777197,21.645018,-43.237832,0.000000,0.681550,-0.464608,0.449653,1.194129,1.243414,2.31e-06
88,beta = 0,30.777197,21.464094,-43.222617,-68.391580,0.681545,-0.464617,0.449656,-0.000000,1.243413,3.66e-06
89,phi = 0,31.494722,22.012990,-43.267967,0.000000,0.681562,-0.464602,0.449647,1.195061,1.243391,2.57e-05
90,beta = 0,31.494722,22.075571,-43.272999,-68.480843,0.681565,-0.464605,0.449649,-0.000000,1.243381,3.55e-05
91,phi = 0,32.212248,22.597402,-43.313870,0.000000,0.681578,-0.464607,0.449652,1.196480,1.243414,2.95e-06
92,beta = 0,32.212248,22.416108,-43.299920,-68.528554,0.681574,-0.464617,0.449656,-0.000000,1.243416,8.34e-07
93,phi = 0,32.929773,22.999964,-43.344109,0.000000,0.681590,-0.464604,0.449648,1.197416,1.243396,2.03e-05
94,beta = 0,32.929773,23.062670,-43.348731,-68.615091,0.681592,-0.464607,0.449650,-0.000000,1.243389,2.80e-05
95,beta = 0,33.288536,23.368188,-43.370901,-68.654408,0.681599,-0.464615,0.449655,-0.000000,1.243415,1.57e-06
96,phi = 0,33.647298,23.549822,-43.383764,0.000000,0.681603,-0.464607,0.449652,1.198644,1.243414,2.78e-06
97,phi = 0,34.367587,23.988141,-43.414063,0.000000,0.681614,-0.464605,0.449649,1.199582,1.243401,1.52e-05
98,beta = 0,34.367587,24.051615,-43.418368,-68.738614,0.681616,-0.464608,0.449651,-0.000000,1.243395,2.12e-05
99,beta = 0,34.729114,24.320327,-43.436318,-68.770466,0.681621,-0.464613,0.449654,-0.000000,1.243413,3.46e-06
