n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
54,beta = 0,17.927979,25.552339,-58.697580,-98.127270,1.399210,-1.460106,0.473209,-0.000000,2.100149,1.64e-05
55,beta = 0,18.285446,26.113991,-58.747970,-98.233380,1.399260,-1.460110,0.473212,-0.000000,2.100163,2.67e-06
56,phi = 0,18.663744,26.620966,-58.791545,0.000000,1.399302,-1.460103,0.473210,1.716098,2.100165,6.96e-07
57,phi = 0,19.397963,27.497576,-58.863111,0.000000,1.399369,-1.460106,0.473210,1.718732,2.100166,6.99e-07
58,beta = 0,19.397963,27.683773,-58.877819,-98.507149,1.399383,-1.460109,0.473211,-0.000000,2.100160,5.27e-06
59,beta = 0,19.753883,27.970345,-58.899872,-98.553693,1.399403,-1.460109,0.473211,-0.000000,2.100162,3.61e-06
60,phi = 0,20.117625,28.479024,-58.938047,0.000000,1.399437,-1.460104,0.473210,1.721493,2.100166,6.23e-07
61,phi = 0,20.867704,29.604209,-59.017829,0.000000,1.399508,-1.460108,0.473211,1.724436,2.100171,5.11e-06
62,beta = 0,20.867704,29.813560,-59.032164,-98.833188,1.399520,-1.460109,0.473212,-0.000000,2.100166,9.64e-08
63,phi = 0,21.254042,30.337244,-59.066755,0.000000,1.399549,-1.460104,0.473210,1.726242,2.100165,1.99e-07
64,beta = 0,21.254042,29.827071,-59.033066,-98.835095,1.399521,-1.460109,0.473212,-0.000000,2.100165,1.97e-07
65,phi = 0,22.052130,31.151355,-59.118110,0.000000,1.399592,-1.460105,0.473210,1.728138,2.100165,4.98e-07
66,beta = 0,22.052130,31.381172,-59.132235,-99.044947,1.399603,-1.460108,0.473211,-0.000000,2.100162,3.91e-06
67,beta = 0,22.463880,31.684112,-59.150391,-99.083400,1.399618,-1.460108,0.473211,-0.000000,2.100163,2.99e-06
68,phi = 0,22.886434,32.195602,-59.180391,0.000000,1.399642,-1.460105,0.473210,1.730441,2.100167,9.68e-07
69,phi = 0,23.308988,32.851695,-59.217448,0.000000,1.399671,-1.460104,0.473209,1.731811,2.100163,2.25e-06
70,beta = 0,23.308988,33.090873,-59.230625,-99.253430,1.399681,-1.460106,0.473210,-0.000000,2.100160,5.53e-06
71,beta = 0,23.731542,33.541409,-59.254855,-99.304815,1.399700,-1.460107,0.473211,-0.000000,2.100163,2.93e-06
72,phi = 0,24.123652,34.054071,-59.281708,0.000000,1.399720,-1.460105,0.473210,1.734190,2.100166,5.04e-07
73,phi = 0,24.919116,35.302837,-59.343804,0.000000,1.399766,-1.460107,0.473211,1.736491,2.100169,3.82e-06
74,phi = 0,25.329487,35.912636,-59.372564,0.000000,1.399786,-1.460105,0.473210,1.737557,2.100165,2.73e-07
75,phi = 0,26.147637,36.957995,-59.419622,0.000000,1.399819,-1.460106,0.473210,1.739302,2.100168,2.00e-06
76,beta = 0,26.147637,37.186093,-59.429622,-99.675944,1.399826,-1.460107,0.473211,-0.000000,2.100165,3.34e-07
77,phi = 0,26.555416,37.771281,-59.454530,0.000000,1.399843,-1.460105,0.473210,1.740598,2.100166,4.16e-08
78,beta = 0,26.555416,37.256624,-59.432649,-99.682381,1.399828,-1.460107,0.473211,-0.000000,2.100165,5.15e-07
79,phi = 0,27.406204,38.638895,-59.489963,0.000000,1.399867,-1.460106,0.473210,1.741913,2.100166,2.78e-07
80,beta = 0,27.406204,38.896965,-59.500283,-99.826252,1.399873,-1.460107,0.473210,-0.000000,2.100164,1.30e-06
81,beta = 0,27.849213,39.114486,-59.508800,-99.844378,1.399879,-1.460107,0.473210,-0.000000,2.100164,1.30e-06
82,phi = 0,28.292222,39.629998,-59.528720,0.000000,1.399892,-1.460105,0.473210,1.743353,2.100166,2.73e-07
83,phi = 0,28.736462,40.501474,-59.561102,0.000000,1.399912,-1.460106,0.473210,1.744557,2.100166,2.88e-07
84,beta = 0,28.736462,40.761018,-59.570549,-99.975862,1.399918,-1.460107,0.473210,-0.000000,2.100165,1.08e-06
85,beta = 0,29.180701,40.972484,-59.578092,-99.991932,1.399923,-1.460107,0.473210,-0.000000,2.100165,1.10e-06
86,phi = 0,29.624941,41.488774,-59.596284,0.000000,1.399934,-1.460105,0.473210,1.745865,2.100166,2.14e-07
87,phi = 0,30.077899,42.379457,-59.626493,0.000000,1.399953,-1.460106,0.473210,1.746989,2.100166,3.72e-07
88,beta = 0,30.077899,42.647109,-59.635394,-100.114057,1.399958,-1.460107,0.473210,-0.000000,2.100165,7.84e-07
89,beta = 0,30.530857,42.830603,-59.641378,-100.126816,1.399962,-1.460106,0.473210,-0.000000,2.100165,8.51e-07
90,phi = 0,30.983815,43.347604,-59.658063,0.000000,1.399971,-1.460105,0.473210,1.748164,2.100166,2.30e-08
91,phi = 0,31.460215,44.330725,-59.688561,0.000000,1.399989,-1.460106,0.473210,1.749299,2.100166,7.53e-07
92,beta = 0,31.460215,44.620368,-59.697376,-100.246266,1.399994,-1.460107,0.473210,-0.000000,2.100165,2.06e-07
93,phi = 0,31.936614,45.206480,-59.714711,0.000000,1.400004,-1.460105,0.473210,1.750273,2.100165,2.52e-07
94,beta = 0,31.936614,44.688827,-59.699420,-100.250629,1.399995,-1.460107,0.473210,-0.000000,2.100165,2.83e-07
95,phi = 0,32.871374,46.386069,-59.748306,0.000000,1.400023,-1.460106,0.473210,1.751525,2.100167,1.39e-06
96,phi = 0,33.329734,47.065396,-59.766906,0.000000,1.400033,-1.460105,0.473210,1.752218,2.100165,1.14e-07
97,phi = 0,34.274417,48.388705,-59.801627,0.000000,1.400051,-1.460106,0.473210,1.753513,2.100167,1.35e-06
98,phi = 0,34.760739,48.924349,-59.815138,0.000000,1.400058,-1.460105,0.473210,1.754017,2.100166,1.77e-07
99,phi = 0,35.247062,49.463102,-59.828453,0.000000,1.400065,-1.460105,0.473210,1.754514,2.100165,7.49e-07
100,beta = 0,35.247062,49.763165,-59.835739,-100.541807,1.400069,-1.460106,0.473210,-0.000000,2.100164,1.71e-06
