n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
58,beta = 0,17.520006,13.226056,-44.497348,-70.662381,0.716774,-0.515213,0.527286,-0.000000,1.647678,3.84e-05
59,beta = 0,17.772452,13.331911,-44.521994,-70.706546,0.716788,-0.515210,0.527288,-0.000000,1.647693,2.37e-05
60,phi = 0,18.016938,13.499671,-44.560398,0.000000,0.716810,-0.515182,0.527278,1.235263,1.647713,4.04e-06
61,phi = 0,18.532534,13.862515,-44.640215,0.000000,0.716868,-0.515165,0.527261,1.237762,1.647627,8.93e-05
62,beta = 0,18.532534,13.912090,-44.650815,-70.937538,0.716875,-0.515176,0.527266,-0.000000,1.647588,1.29e-04
63,phi = 0,19.074752,14.353927,-44.742021,0.000000,0.716928,-0.515180,0.527277,1.240951,1.647714,2.55e-06
64,beta = 0,19.074752,14.185347,-44.707913,-71.040008,0.716909,-0.515210,0.527288,-0.000000,1.647710,6.32e-06
65,phi = 0,19.895444,14.873110,-44.842046,0.000000,0.716994,-0.515193,0.527276,1.244087,1.647713,4.14e-06
66,beta = 0,19.895444,14.924712,-44.851678,-71.298257,0.717000,-0.515202,0.527281,-0.000000,1.647686,3.04e-05
67,beta = 0,20.173918,15.039006,-44.872581,-71.335836,0.717011,-0.515200,0.527283,-0.000000,1.647697,1.96e-05
68,phi = 0,20.430174,15.208312,-44.903090,0.000000,0.717027,-0.515181,0.527276,1.246003,1.647715,1.52e-06
69,phi = 0,20.946251,15.605125,-44.971908,0.000000,0.717071,-0.515174,0.527266,1.248163,1.647666,5.11e-05
70,beta = 0,20.946251,15.652465,-44.979903,-71.528882,0.717076,-0.515182,0.527270,-0.000000,1.647639,7.80e-05
71,phi = 0,21.478448,16.062803,-45.047121,0.000000,0.717110,-0.515179,0.527275,1.250526,1.647713,3.99e-06
72,beta = 0,21.478448,15.892848,-45.019754,-71.600612,0.717096,-0.515202,0.527284,-0.000000,1.647716,4.55e-07
73,phi = 0,22.305449,16.605832,-45.130870,0.000000,0.717159,-0.515191,0.527276,1.253160,1.647722,5.11e-06
74,beta = 0,22.305449,16.658743,-45.138794,-71.815044,0.717163,-0.515197,0.527280,-0.000000,1.647702,1.46e-05
75,beta = 0,22.587696,16.746850,-45.151748,-71.838393,0.717169,-0.515195,0.527280,-0.000000,1.647704,1.28e-05
76,phi = 0,22.888099,16.917387,-45.176549,0.000000,0.717181,-0.515181,0.527275,1.254597,1.647717,6.73e-07
77,phi = 0,23.459363,17.429300,-45.247984,0.000000,0.717221,-0.515188,0.527274,1.256845,1.647713,3.33e-06
78,beta = 0,23.459363,17.479600,-45.254814,-72.024264,0.717224,-0.515193,0.527277,-0.000000,1.647696,2.06e-05
79,beta = 0,23.730224,17.600985,-45.271017,-72.053501,0.717232,-0.515192,0.527279,-0.000000,1.647705,1.18e-05
80,phi = 0,24.001912,17.772048,-45.293530,0.000000,0.717242,-0.515180,0.527274,1.258280,1.647715,1.49e-06
81,phi = 0,24.548046,18.186717,-45.346325,0.000000,0.717270,-0.515178,0.527269,1.259944,1.647690,2.68e-05
82,beta = 0,24.548046,18.238010,-45.352705,-72.200969,0.717274,-0.515184,0.527272,-0.000000,1.647674,4.27e-05
83,beta = 0,24.822491,18.455236,-45.379282,-72.248971,0.717286,-0.515192,0.527279,-0.000000,1.647712,5.16e-06
84,phi = 0,25.120193,18.626776,-45.399785,0.000000,0.717295,-0.515179,0.527273,1.261629,1.647712,4.54e-06
85,phi = 0,25.716159,19.007230,-45.444002,0.000000,0.717317,-0.515176,0.527268,1.263024,1.647688,2.90e-05
86,beta = 0,25.716159,19.064606,-45.450529,-72.377716,0.717321,-0.515181,0.527271,-0.000000,1.647674,4.29e-05
87,beta = 0,26.014423,19.309588,-45.477938,-72.427266,0.717333,-0.515190,0.527278,-0.000000,1.647712,4.93e-06
88,phi = 0,26.315005,19.481563,-45.496723,0.000000,0.717341,-0.515179,0.527273,1.264687,1.647713,4.01e-06
89,phi = 0,26.919944,19.870483,-45.538060,0.000000,0.717361,-0.515177,0.527269,1.265992,1.647693,2.37e-05
90,beta = 0,26.919944,19.929574,-45.544212,-72.547134,0.717364,-0.515182,0.527271,-0.000000,1.647681,3.54e-05
91,beta = 0,27.224301,20.164028,-45.568229,-72.590591,0.717374,-0.515188,0.527277,-0.000000,1.647711,6.03e-06
92,phi = 0,27.535043,20.336400,-45.585505,0.000000,0.717381,-0.515179,0.527273,1.267490,1.647713,3.33e-06
93,phi = 0,28.169744,20.772116,-45.627942,0.000000,0.717400,-0.515180,0.527271,1.268831,1.647703,1.36e-05
94,beta = 0,28.169744,20.836582,-45.634091,-72.709813,0.717403,-0.515184,0.527273,-0.000000,1.647695,2.19e-05
95,beta = 0,28.493703,21.018545,-45.651169,-72.740740,0.717410,-0.515186,0.527275,-0.000000,1.647707,9.52e-06
96,phi = 0,28.784305,21.191283,-45.667142,0.000000,0.717416,-0.515180,0.527273,1.270070,1.647716,7.93e-07
97,phi = 0,29.367368,21.647392,-45.708048,0.000000,0.717434,-0.515181,0.527271,1.271364,1.647707,9.28e-06
98,beta = 0,29.367368,21.703664,-45.712991,-72.852738,0.717437,-0.515184,0.527273,-0.000000,1.647699,1.77e-05
99,beta = 0,29.659829,21.873130,-45.727666,-72.879331,0.717442,-0.515186,0.527275,-0.000000,1.647710,6.74e-06
