n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
34,beta = 0,11.298530,16.437598,-57.511444,-95.650066,1.403490,-1.468129,0.479504,-0.000000,2.138449,2.24e-05
35,beta = 0,11.600545,16.694989,-57.567378,-95.766022,1.403575,-1.468127,0.479506,-0.000000,2.138457,1.40e-05
36,phi = 0,11.893727,17.184268,-57.669693,0.000000,1.403729,-1.468105,0.479498,1.675137,2.138471,7.38e-07
37,phi = 0,12.484743,17.908761,-57.810782,-0.000000,1.403937,-1.468107,0.479494,1.680255,2.138457,1.46e-05
38,beta = 0,12.484743,18.053558,-57.837702,-96.327556,1.403975,-1.468115,0.479497,-0.000000,2.138431,4.05e-05
39,beta = 0,12.782578,18.530762,-57.923331,-96.505847,1.404095,-1.468125,0.479505,-0.000000,2.138467,4.07e-06
40,phi = 0,13.118190,19.023998,-58.007214,0.000000,1.404208,-1.468105,0.479497,1.687396,2.138470,9.04e-07
41,phi = 0,13.796369,19.699562,-58.114882,0.000000,1.404352,-1.468106,0.479495,1.691319,2.138458,1.29e-05
42,beta = 0,13.796369,19.875002,-58.141789,-96.961648,1.404387,-1.468113,0.479498,-0.000000,2.138440,3.10e-05
43,beta = 0,14.138936,20.367798,-58.214745,-97.114158,1.404479,-1.468120,0.479502,-0.000000,2.138464,7.04e-06
44,phi = 0,14.453633,20.864274,-58.284861,0.000000,1.404566,-1.468107,0.479497,1.697522,2.138470,9.11e-07
45,phi = 0,15.126152,21.558862,-58.377141,0.000000,1.404678,-1.468108,0.479496,1.700896,2.138463,8.39e-06
46,beta = 0,15.126152,21.746135,-58.401135,-97.504476,1.404707,-1.468114,0.479498,-0.000000,2.138450,2.14e-05
47,beta = 0,15.483973,22.205776,-58.458101,-97.623965,1.404773,-1.468117,0.479501,-0.000000,2.138464,7.11e-06
48,phi = 0,15.809412,22.704961,-58.517480,0.000000,1.404840,-1.468108,0.479498,1.706035,2.138471,6.08e-07
49,phi = 0,16.465169,23.485661,-58.605113,0.000000,1.404938,-1.468111,0.479497,1.709249,2.138468,2.98e-06
50,beta = 0,16.465169,23.654523,-58.623390,-97.971171,1.404958,-1.468115,0.479499,-0.000000,2.138458,1.34e-05
51,beta = 0,16.795486,24.044484,-58.664386,-98.057411,1.405002,-1.468116,0.479500,-0.000000,2.138466,5.00e-06
52,phi = 0,17.130872,24.545965,-58.715282,0.000000,1.405055,-1.468109,0.479498,1.713294,2.138471,4.19e-07
53,phi = 0,17.807109,25.375218,-58.794968,0.000000,1.405138,-1.468112,0.479498,1.716224,2.138471,5.23e-07
54,beta = 0,17.807109,25.552095,-58.811382,-98.367017,1.405154,-1.468115,0.479499,-0.000000,2.138463,8.39e-06
55,beta = 0,18.147961,25.883770,-58.841328,-98.430166,1.405184,-1.468115,0.479500,-0.000000,2.138467,4.49e-06
56,phi = 0,18.495391,26.387222,-58.885458,0.000000,1.405227,-1.468109,0.479498,1.719555,2.138472,2.14e-07
57,phi = 0,19.240383,27.401639,-58.969404,0.000000,1.405307,-1.468113,0.479499,1.722649,2.138475,4.08e-06
58,beta = 0,19.240383,27.621614,-58.986978,-98.737666,1.405324,-1.468116,0.479500,-0.000000,2.138470,1.35e-06
59,beta = 0,19.637946,27.723517,-58.994894,-98.754399,1.405331,-1.468115,0.479500,-0.000000,2.138469,1.83e-06
60,phi = 0,20.035509,28.228678,-59.033601,0.000000,1.405366,-1.468109,0.479498,1.725018,2.138472,3.01e-07
61,phi = 0,20.433072,29.005770,-59.090244,0.000000,1.405417,-1.468111,0.479497,1.727109,2.138470,1.25e-06
62,beta = 0,20.433072,29.226323,-59.105888,-98.989169,1.405431,-1.468114,0.479499,-0.000000,2.138466,5.69e-06
63,beta = 0,20.830635,29.563646,-59.129192,-99.038507,1.405451,-1.468114,0.479499,-0.000000,2.138467,3.81e-06
64,phi = 0,21.202894,30.070303,-59.163341,0.000000,1.405480,-1.468110,0.479498,1.729810,2.138472,8.08e-07
65,phi = 0,21.953595,31.284629,-59.240605,0.000000,1.405545,-1.468113,0.479499,1.732668,2.138477,5.48e-06
66,phi = 0,22.340134,31.912062,-59.278260,0.000000,1.405575,-1.468110,0.479498,1.734063,2.138471,4.21e-07
67,phi = 0,23.104557,32.811976,-59.329654,0.000000,1.405616,-1.468112,0.479498,1.735966,2.138472,1.05e-06
68,beta = 0,23.104557,33.018250,-59.341116,-99.487884,1.405625,-1.468113,0.479499,-0.000000,2.138469,2.24e-06
69,beta = 0,23.482440,33.244782,-59.353420,-99.514017,1.405635,-1.468113,0.479499,-0.000000,2.138469,2.02e-06
70,phi = 0,23.893946,33.753937,-59.380575,0.000000,1.405655,-1.468111,0.479498,1.737854,2.138472,8.26e-07
71,phi = 0,24.305453,34.394333,-59.413567,0.000000,1.405680,-1.468110,0.479497,1.739078,2.138469,1.99e-06
72,beta = 0,24.305453,34.627793,-59.425317,-99.666795,1.405689,-1.468112,0.479498,-0.000000,2.138466,4.97e-06
73,beta = 0,24.716960,35.085701,-59.447847,-99.714699,1.405705,-1.468112,0.479499,-0.000000,2.138469,2.47e-06
74,phi = 0,25.110171,35.595908,-59.472307,0.000000,1.405723,-1.468111,0.479498,1.741258,2.138472,4.12e-07
75,phi = 0,25.910721,36.843436,-59.529241,0.000000,1.405764,-1.468112,0.479499,1.743373,2.138475,3.36e-06
76,phi = 0,26.324772,37.437960,-59.555037,0.000000,1.405781,-1.468110,0.479498,1.744331,2.138471,1.95e-07
77,phi = 0,27.152371,38.540271,-59.600746,0.000000,1.405812,-1.468112,0.479498,1.746031,2.138474,2.22e-06
78,phi = 0,27.565918,39.280084,-59.630034,0.000000,1.405831,-1.468110,0.479498,1.747120,2.138471,2.47e-07
79,phi = 0,28.390280,40.236293,-59.666195,0.000000,1.405855,-1.468112,0.479498,1.748466,2.138472,1.03e-06
80,beta = 0,28.390280,40.470451,-59.674854,-100.198214,1.405860,-1.468113,0.479499,-0.000000,2.138471,6.27e-07
81,beta = 0,28.801093,40.609476,-59.679896,-100.208970,1.405863,-1.468112,0.479499,-0.000000,2.138471,7.66e-07
82,phi = 0,29.224458,41.122268,-59.698295,0.000000,1.405875,-1.468111,0.479498,1.749662,2.138471,1.87e-07
83,phi = 0,29.668251,41.975919,-59.727820,0.000000,1.405893,-1.468111,0.479498,1.750762,2.138472,2.25e-07
84,beta = 0,29.668251,42.238854,-59.736740,-100.330289,1.405899,-1.468112,0.479498,-0.000000,2.138470,9.86e-07
85,beta = 0,30.112044,42.451002,-59.743798,-100.345360,1.405903,-1.468112,0.479498,-0.000000,2.138470,9.99e-07
86,phi = 0,30.555836,42.964506,-59.760682,0.000000,1.405913,-1.468111,0.479498,1.751986,2.138471,1.72e-07
87,phi = 0,31.013334,43.877283,-59.789591,0.000000,1.405930,-1.468111,0.479498,1.753064,2.138472,5.07e-07
88,beta = 0,31.013334,44.153061,-59.798161,-100.461485,1.405935,-1.468112,0.479498,-0.000000,2.138471,5.03e-07
89,phi = 0,31.470832,44.806792,-59.817936,0.000000,1.405946,-1.468111,0.479498,1.754121,2.138471,1.37e-07
90,beta = 0,31.470832,44.292634,-59.802417,-100.470580,1.405938,-1.468112,0.479498,-0.000000,2.138471,5.99e-07
91,phi = 0,32.363761,45.827384,-59.847631,0.000000,1.405963,-1.468112,0.479498,1.755229,2.138472,9.74e-07
92,beta = 0,32.363761,46.083555,-59.854939,-100.582861,1.405967,-1.468112,0.479498,-0.000000,2.138471,1.25e-07
93,phi = 0,32.799192,46.649118,-59.870664,0.000000,1.405976,-1.468111,0.479498,1.756089,2.138471,1.51e-07
94,beta = 0,32.799192,46.134358,-59.856363,-100.585907,1.405968,-1.468112,0.479498,-0.000000,2.138471,1.95e-07
95,phi = 0,33.676633,47.668819,-59.898067,0.000000,1.405991,-1.468112,0.479498,1.757112,2.138472,8.57e-07
96,beta = 0,33.676633,47.931116,-59.904983,-100.689920,1.405995,-1.468112,0.479498,-0.000000,2.138471,9.76e-08
97,phi = 0,34.118643,48.491480,-59.919390,0.000000,1.406002,-1.468111,0.479498,1.757909,2.138471,1.51e-07
98,beta = 0,34.118643,47.976166,-59.906150,-100.692418,1.405995,-1.468112,0.479498,-0.000000,2.138471,1.53e-07
99,phi = 0,35.013030,49.557155,-59.945894,0.000000,1.406016,-1.468112,0.479498,1.758899,2.138472,8.93e-07
