n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
18,beta = 0,6.104250,9.134803,-54.597197,-89.723552,1.396274,-1.467216,0.470106,-0.000003,2.092377,2.71e-04
19,beta = 0,6.357198,9.545187,-54.881738,-90.292559,1.397040,-1.467277,0.470155,-0.000001,2.092633,1.37e-05
20,phi = 0,6.837096,10.013619,-55.175573,0.000000,1.397794,-1.467146,0.470106,1.586196,2.092649,2.09e-06
21,phi = 0,7.578771,11.135732,-55.780627,0.000000,1.399283,-1.467216,0.470117,1.607513,2.092733,8.57e-05
22,beta = 0,7.578771,11.244918,-55.833872,-92.211640,1.399405,-1.467233,0.470128,-0.000001,2.092616,3.15e-05
23,beta = 0,7.842913,11.403522,-55.907326,-92.360705,1.399566,-1.467224,0.470128,-0.000001,2.092616,3.15e-05
24,phi = 0,8.111249,11.883502,-56.120102,0.000000,1.400027,-1.467150,0.470102,1.619544,2.092644,3.32e-06
25,phi = 0,8.908929,12.984384,-56.548609,0.000000,1.400922,-1.467196,0.470110,1.634806,2.092699,5.17e-05
26,beta = 0,8.908929,13.104791,-56.591690,-93.755675,1.401006,-1.467208,0.470118,-0.000000,2.092626,2.08e-05
27,beta = 0,9.184698,13.267390,-56.647250,-93.869502,1.401111,-1.467202,0.470118,-0.000001,2.092626,2.07e-05
28,phi = 0,9.471104,13.755730,-56.807714,0.000000,1.401412,-1.467155,0.470101,1.644075,2.092646,1.11e-06
29,phi = 0,10.036190,14.476632,-57.025030,0.000000,1.401811,-1.467154,0.470092,1.651873,2.092611,3.57e-05
30,beta = 0,10.036190,14.606499,-57.061966,-94.721469,1.401877,-1.467168,0.470098,-0.000001,2.092560,8.73e-05
31,beta = 0,10.619092,15.134800,-57.205677,-95.017758,1.402123,-1.467194,0.470114,-0.000000,2.092643,3.88e-06
32,phi = 0,10.923314,15.629459,-57.330735,0.000000,1.402329,-1.467158,0.470101,1.662881,2.092650,2.82e-06
33,phi = 0,11.533920,16.613081,-57.557672,0.000000,1.402693,-1.467174,0.470102,1.671081,2.092659,1.15e-05
34,beta = 0,11.533920,16.761478,-57.589942,-95.812803,1.402742,-1.467183,0.470107,-0.000000,2.092628,1.88e-05
35,beta = 0,11.840303,17.004629,-57.640783,-95.918308,1.402818,-1.467181,0.470108,-0.000000,2.092634,1.29e-05
36,phi = 0,12.172250,17.504214,-57.741306,0.000000,1.402966,-1.467160,0.470101,1.677734,2.092647,1.15e-08
37,phi = 0,12.810519,18.379137,-57.904401,0.000000,1.403201,-1.467167,0.470100,1.683656,2.092646,9.97e-07
38,beta = 0,12.810519,18.528648,-57.930879,-96.521576,1.403238,-1.467175,0.470103,-0.000000,2.092624,2.34e-05
39,beta = 0,13.116842,18.876145,-57.990275,-96.645389,1.403319,-1.467177,0.470106,-0.000000,2.092638,9.04e-06
40,phi = 0,13.427381,19.379689,-58.072849,0.000000,1.403428,-1.467160,0.470100,1.689787,2.092646,1.11e-06
41,phi = 0,14.054385,20.074464,-58.179743,0.000000,1.403568,-1.467161,0.470098,1.693684,2.092635,1.21e-05
42,beta = 0,14.054385,20.231420,-58.202940,-97.089470,1.403598,-1.467167,0.470100,-0.000000,2.092616,3.08e-05
43,beta = 0,14.370849,20.748904,-58.276923,-97.244251,1.403690,-1.467176,0.470106,-0.000000,2.092644,2.90e-06
44,phi = 0,14.720131,21.255698,-58.345775,0.000000,1.403773,-1.467161,0.470100,1.699749,2.092646,7.33e-07
45,phi = 0,15.433338,21.974770,-58.437709,0.000000,1.403883,-1.467163,0.470099,1.703113,2.092640,7.41e-06
46,beta = 0,15.433338,22.165169,-58.461194,-97.630452,1.403911,-1.467168,0.470101,-0.000000,2.092627,1.96e-05
47,beta = 0,15.797262,22.622610,-58.515776,-97.745031,1.403973,-1.467171,0.470104,-0.000000,2.092640,6.83e-06
48,phi = 0,16.130083,23.132114,-58.574159,0.000000,1.404038,-1.467162,0.470100,1.708113,2.092647,5.35e-07
49,phi = 0,16.800746,23.939505,-58.661428,0.000000,1.404133,-1.467165,0.470100,1.711316,2.092645,2.32e-06
50,beta = 0,16.800746,24.112482,-58.679449,-98.089108,1.404152,-1.467169,0.470102,-0.000000,2.092635,1.20e-05
51,beta = 0,17.138589,24.497038,-58.718363,-98.171028,1.404193,-1.467170,0.470103,-0.000000,2.092642,4.87e-06
52,phi = 0,17.481741,25.008841,-58.768397,0.000000,1.404245,-1.467163,0.470100,1.715247,2.092647,3.17e-07
53,phi = 0,18.173939,25.873838,-58.848409,0.000000,1.404326,-1.467166,0.470100,1.718191,2.092647,1.57e-07
54,beta = 0,18.173939,26.055322,-58.864614,-98.479286,1.404342,-1.467169,0.470102,-0.000000,2.092640,7.21e-06
55,beta = 0,18.522986,26.372040,-58.892124,-98.537342,1.404368,-1.467169,0.470103,-0.000000,2.092643,4.26e-06
56,phi = 0,18.878882,26.885816,-58.935501,0.000000,1.404410,-1.467164,0.470101,1.721399,2.092647,3.59e-07
57,phi = 0,19.631187,27.940896,-59.019548,0.000000,1.404489,-1.467168,0.470101,1.724499,2.092652,4.40e-06
58,beta = 0,19.631187,28.158210,-59.036252,-98.841834,1.404504,-1.467170,0.470103,-0.000000,2.092646,1.03e-06
59,beta = 0,20.027594,28.247500,-59.042928,-98.855954,1.404510,-1.467169,0.470103,-0.000000,2.092646,1.50e-06
60,phi = 0,20.424002,28.762987,-59.080954,0.000000,1.404544,-1.467164,0.470101,1.726766,2.092647,3.28e-07
61,phi = 0,20.820410,29.523953,-59.134440,0.000000,1.404591,-1.467165,0.470100,1.728742,2.092645,1.74e-06
62,beta = 0,20.820410,29.741810,-59.149346,-99.081186,1.404604,-1.467167,0.470101,-0.000000,2.092641,6.20e-06
63,beta = 0,21.216817,30.123339,-59.174778,-99.135062,1.404626,-1.467168,0.470102,-0.000000,2.092644,3.58e-06
64,phi = 0,21.595001,30.640324,-59.208325,0.000000,1.404654,-1.467165,0.470101,1.731474,2.092648,5.69e-07
65,phi = 0,22.368215,31.824213,-59.280993,0.000000,1.404714,-1.467167,0.470102,1.734164,2.092652,4.65e-06
66,phi = 0,22.763245,32.517792,-59.321177,0.000000,1.404746,-1.467164,0.470101,1.735652,2.092647,3.64e-07
67,phi = 0,23.542414,33.389608,-59.369167,0.000000,1.404783,-1.467166,0.470101,1.737431,2.092647,3.80e-07
68,beta = 0,23.542414,33.599062,-59.380398,-99.571324,1.404792,-1.467167,0.470101,-0.000000,2.092644,2.74e-06
69,beta = 0,23.926553,33.875889,-59.394906,-99.602155,1.404803,-1.467167,0.470102,-0.000000,2.092645,2.13e-06
70,phi = 0,24.361051,34.395374,-59.421577,0.000000,1.404822,-1.467165,0.470101,1.739375,2.092648,8.38e-07
71,phi = 0,24.795550,35.037433,-59.453453,0.000000,1.404846,-1.467164,0.470100,1.740558,2.092645,1.91e-06
72,beta = 0,24.795550,35.288039,-59.465602,-99.752462,1.404855,-1.467166,0.470101,-0.000000,2.092642,4.63e-06
73,beta = 0,25.230048,35.752513,-59.487604,-99.799273,1.404871,-1.467167,0.470101,-0.000000,2.092645,2.51e-06
74,phi = 0,25.635396,36.273050,-59.511647,0.000000,1.404888,-1.467165,0.470101,1.742719,2.092648,4.98e-07
75,phi = 0,26.451021,37.593943,-59.569624,0.000000,1.404928,-1.467167,0.470101,1.744874,2.092650,3.33e-06
76,phi = 0,26.883547,38.150808,-59.592841,0.000000,1.404944,-1.467165,0.470101,1.745737,2.092647,6.43e-08
77,phi = 0,27.763994,39.398313,-59.642506,0.000000,1.404977,-1.467166,0.470101,1.747585,2.092650,2.51e-06
78,phi = 0,28.211917,40.028634,-59.666423,0.000000,1.404992,-1.467165,0.470101,1.748475,2.092647,1.27e-07
79,phi = 0,29.118046,41.306194,-59.712659,0.000000,1.405021,-1.467166,0.470101,1.750197,2.092649,2.21e-06
80,phi = 0,29.576252,41.906521,-59.733405,0.000000,1.405034,-1.467165,0.470101,1.750970,2.092647,1.30e-08
81,phi = 0,30.492665,43.265486,-59.778267,0.000000,1.405061,-1.467166,0.470101,1.752642,2.092649,2.04e-06
82,phi = 0,30.953360,43.784460,-59.794644,0.000000,1.405071,-1.467165,0.470101,1.753253,2.092647,1.60e-07
83,phi = 0,31.414054,44.251796,-59.809095,0.000000,1.405079,-1.467165,0.470100,1.753792,2.092646,1.27e-06
84,beta = 0,31.414054,44.527562,-59.817459,-100.502730,1.405084,-1.467165,0.470101,-0.000000,2.092644,2.98e-06
85,beta = 0,31.874749,45.137953,-59.835627,-100.541567,1.405094,-1.467166,0.470101,-0.000000,2.092646,1.28e-06
86,phi = 0,32.311008,45.662444,-59.850857,0.000000,1.405103,-1.467165,0.470101,1.755350,2.092647,2.42e-07
87,phi = 0,32.747268,46.161095,-59.865024,0.000000,1.405111,-1.467165,0.470101,1.755879,2.092646,1.12e-06
88,beta = 0,32.747268,46.415449,-59.872122,-100.619612,1.405115,-1.467165,0.470101,-0.000000,2.092644,2.64e-06
89,beta = 0,33.193124,47.015376,-59.888566,-100.654791,1.405124,-1.467166,0.470101,-0.000000,2.092646,1.02e-06
90,phi = 0,33.686778,47.540470,-59.902606,0.000000,1.405131,-1.467165,0.470101,1.757282,2.092647,3.03e-07
91,phi = 0,34.180432,48.160445,-59.918815,0.000000,1.405140,-1.467165,0.470101,1.757887,2.092646,6.39e-07
92,beta = 0,34.180432,48.468222,-59.926715,-100.736436,1.405144,-1.467166,0.470101,-0.000000,2.092646,1.51e-06
93,beta = 0,34.674087,48.892882,-59.937422,-100.759358,1.405150,-1.467166,0.470101,-0.000000,2.092646,1.11e-06
94,phi = 0,35.191054,49.418530,-59.950465,0.000000,1.405156,-1.467165,0.470101,1.759070,2.092647,3.56e-07
95,phi = 0,35.641825,50.364097,-59.973176,0.000000,1.405168,-1.467166,0.470101,1.759919,2.092648,4.27e-07
96,beta = 0,35.641825,50.631838,-59.979491,-100.849454,1.405171,-1.467166,0.470101,-0.000000,2.092647,3.15e-07
97,phi = 0,36.092597,51.296623,-59.994812,0.000000,1.405179,-1.467165,0.470101,1.760728,2.092647,3.76e-08
98,beta = 0,36.092597,50.770460,-59.982708,-100.856345,1.405173,-1.467166,0.470101,-0.000000,2.092647,3.85e-07
99,phi = 0,37.017041,52.314448,-60.017463,0.000000,1.405190,-1.467166,0.470101,1.761575,2.092648,5.86e-07
100,beta = 0,37.017041,52.591519,-60.023526,-100.943815,1.405193,-1.467166,0.470101,-0.000000,2.092647,9.50e-08
