n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
36,phi = 0,12.009501,17.279001,-57.671009,0.000000,1.402546,-1.466518,0.476362,1.675185,2.121779,2.19e-07
37,phi = 0,12.643060,18.144003,-57.836461,0.000000,1.402788,-1.466525,0.476361,1.681188,2.121779,9.88e-07
38,beta = 0,12.643060,18.291018,-57.863174,-96.380570,1.402825,-1.466533,0.476365,-0.000000,2.121755,2.43e-05
39,beta = 0,12.944927,18.633216,-57.923189,-96.505559,1.402908,-1.466535,0.476368,-0.000000,2.121770,9.36e-06
40,phi = 0,13.250855,19.129277,-58.006662,0.000000,1.403020,-1.466518,0.476362,1.687376,2.121778,1.15e-06
41,phi = 0,13.868614,19.813098,-58.114639,0.000000,1.403163,-1.466519,0.476359,1.691310,2.121767,1.28e-05
42,beta = 0,13.868614,19.967423,-58.138048,-96.953829,1.403194,-1.466525,0.476362,-0.000000,2.121747,3.23e-05
43,beta = 0,14.180445,20.480788,-58.213382,-97.111300,1.403289,-1.466534,0.476368,-0.000000,2.121777,2.84e-06
44,phi = 0,14.523726,20.980094,-58.283001,0.000000,1.403374,-1.466519,0.476362,1.697454,2.121779,6.78e-07
45,phi = 0,15.223272,21.678791,-58.374716,0.000000,1.403485,-1.466520,0.476360,1.700807,2.121771,8.29e-06
46,beta = 0,15.223272,21.864323,-58.398221,-97.498366,1.403513,-1.466526,0.476363,-0.000000,2.121758,2.12e-05
47,beta = 0,15.579538,22.329311,-58.455217,-97.617911,1.403578,-1.466530,0.476366,-0.000000,2.121773,6.70e-06
48,phi = 0,15.907063,22.831322,-58.514256,0.000000,1.403645,-1.466520,0.476362,1.705917,2.121779,6.58e-07
49,phi = 0,16.567099,23.604514,-58.600102,0.000000,1.403740,-1.466523,0.476361,1.709065,2.121776,3.43e-06
50,beta = 0,16.567099,23.774336,-58.618289,-97.960445,1.403760,-1.466527,0.476363,-0.000000,2.121766,1.37e-05
51,beta = 0,16.899610,24.178558,-58.660336,-98.048890,1.403804,-1.466529,0.476365,-0.000000,2.121775,4.80e-06
52,phi = 0,17.237179,24.682866,-58.710944,0.000000,1.403857,-1.466521,0.476362,1.713135,2.121779,4.74e-07
53,phi = 0,17.917704,25.504605,-58.789046,0.000000,1.403937,-1.466524,0.476362,1.716006,2.121779,9.28e-07
54,beta = 0,17.917704,25.682372,-58.805369,-98.354339,1.403954,-1.466527,0.476363,-0.000000,2.121771,8.70e-06
55,beta = 0,18.260659,26.028382,-58.836277,-98.419515,1.403984,-1.466527,0.476364,-0.000000,2.121775,4.41e-06
56,phi = 0,18.609997,26.534659,-58.880155,0.000000,1.404027,-1.466522,0.476362,1.719360,2.121780,1.23e-07
57,phi = 0,19.315785,27.494221,-58.958876,0.000000,1.404102,-1.466525,0.476363,1.722261,2.121783,2.99e-06
58,beta = 0,19.315785,27.682272,-58.973774,-98.709765,1.404115,-1.466528,0.476364,-0.000000,2.121777,3.07e-06
59,beta = 0,19.672234,27.878667,-58.988930,-98.741796,1.404129,-1.466527,0.476364,-0.000000,2.121777,2.98e-06
60,phi = 0,20.055147,28.386654,-59.027331,0.000000,1.404164,-1.466522,0.476363,1.724786,2.121781,1.10e-06
61,phi = 0,20.820973,29.689490,-59.119846,0.000000,1.404246,-1.466526,0.476364,1.728203,2.121786,6.90e-06
62,phi = 0,21.218003,30.238813,-59.156455,0.000000,1.404277,-1.466522,0.476362,1.729556,2.121779,3.52e-07
63,phi = 0,21.993404,31.255783,-59.220842,0.000000,1.404331,-1.466525,0.476363,1.731937,2.121783,3.00e-06
64,beta = 0,21.993404,31.461223,-59.233446,-99.259410,1.404341,-1.466527,0.476364,-0.000000,2.121779,1.05e-06
65,beta = 0,22.371775,31.580302,-59.240579,-99.274537,1.404347,-1.466526,0.476364,-0.000000,2.121778,1.39e-06
66,phi = 0,22.758869,32.091106,-59.270752,0.000000,1.404371,-1.466522,0.476362,1.733785,2.121780,5.87e-07
67,phi = 0,23.151891,32.773835,-59.309526,0.000000,1.404402,-1.466523,0.476362,1.735221,2.121778,2.01e-06
68,beta = 0,23.151891,32.991026,-59.321571,-99.446387,1.404411,-1.466524,0.476363,-0.000000,2.121774,5.52e-06
69,beta = 0,23.544913,33.431536,-59.345439,-99.497067,1.404429,-1.466525,0.476363,-0.000000,2.121777,2.59e-06
70,phi = 0,23.930607,33.943515,-59.372440,0.000000,1.404450,-1.466523,0.476362,1.737552,2.121780,3.08e-07
71,phi = 0,24.727970,35.127142,-59.431835,0.000000,1.404494,-1.466525,0.476363,1.739756,2.121783,3.46e-06
72,phi = 0,25.139640,35.796019,-59.463695,0.000000,1.404517,-1.466522,0.476362,1.740938,2.121779,3.38e-07
73,phi = 0,25.953291,36.797525,-59.509158,0.000000,1.404549,-1.466524,0.476363,1.742626,2.121781,1.70e-06
74,beta = 0,25.953291,37.022808,-59.519124,-99.866353,1.404556,-1.466525,0.476363,-0.000000,2.121779,6.06e-07
75,beta = 0,26.355273,37.134625,-59.523967,-99.876664,1.404559,-1.466525,0.476363,-0.000000,2.121779,8.12e-07
76,phi = 0,26.764271,37.648604,-59.545988,0.000000,1.404574,-1.466523,0.476362,1.743995,2.121780,2.02e-07
77,phi = 0,27.193723,38.460249,-59.579443,0.000000,1.404597,-1.466523,0.476362,1.745239,2.121779,1.21e-07
78,beta = 0,27.193723,38.708741,-59.589474,-100.016181,1.404604,-1.466525,0.476363,-0.000000,2.121778,1.83e-06
79,beta = 0,27.623176,38.986425,-59.600451,-100.039574,1.404611,-1.466525,0.476363,-0.000000,2.121778,1.56e-06
80,phi = 0,28.066073,39.501261,-59.620478,0.000000,1.404624,-1.466523,0.476363,1.746765,2.121780,5.36e-07
81,phi = 0,28.508970,40.289036,-59.650052,0.000000,1.404643,-1.466523,0.476362,1.747865,2.121779,2.47e-07
82,beta = 0,28.508970,40.549637,-59.659635,-100.165751,1.404649,-1.466524,0.476363,-0.000000,2.121778,1.67e-06
83,beta = 0,28.951867,40.838362,-59.670039,-100.187943,1.404655,-1.466524,0.476363,-0.000000,2.121778,1.42e-06
84,phi = 0,29.402537,41.353978,-59.688335,0.000000,1.404667,-1.466523,0.476363,1.749291,2.121780,4.44e-07
85,phi = 0,29.853207,42.186108,-59.716828,0.000000,1.404684,-1.466523,0.476362,1.750352,2.121780,6.08e-08
86,beta = 0,29.853207,42.454042,-59.725820,-100.306977,1.404690,-1.466524,0.476363,-0.000000,2.121778,1.11e-06
87,beta = 0,30.303876,42.690420,-59.733601,-100.323588,1.404694,-1.466524,0.476363,-0.000000,2.121779,1.07e-06
88,phi = 0,30.754546,43.206748,-59.750385,0.000000,1.404704,-1.466523,0.476362,1.751602,2.121780,2.15e-07
89,phi = 0,31.213242,44.117772,-59.778918,0.000000,1.404721,-1.466524,0.476363,1.752666,2.121780,4.65e-07
90,beta = 0,31.213242,44.393389,-59.787386,-100.438462,1.404726,-1.466524,0.476363,-0.000000,2.121779,5.34e-07
91,phi = 0,31.671938,45.059565,-59.807316,0.000000,1.404737,-1.466523,0.476362,1.753725,2.121779,1.10e-07
92,beta = 0,31.671938,44.542583,-59.791885,-100.448075,1.404729,-1.466524,0.476363,-0.000000,2.121779,6.24e-07
93,phi = 0,32.566948,46.067359,-59.836312,0.000000,1.404754,-1.466524,0.476363,1.754807,2.121780,8.83e-07
94,beta = 0,32.566948,46.323192,-59.843531,-100.558467,1.404758,-1.466524,0.476363,-0.000000,2.121779,1.83e-07
95,phi = 0,33.003263,46.912422,-59.859743,0.000000,1.404767,-1.466523,0.476362,1.755681,2.121779,1.22e-07
96,beta = 0,33.003263,46.394840,-59.845518,-100.562715,1.404759,-1.466524,0.476363,-0.000000,2.121779,2.69e-07
97,phi = 0,33.883478,47.909457,-59.886240,0.000000,1.404781,-1.466524,0.476363,1.756671,2.121780,7.41e-07
98,beta = 0,33.883478,48.170672,-59.893054,-100.664395,1.404785,-1.466524,0.476363,-0.000000,2.121779,1.77e-07
99,phi = 0,34.325578,48.765316,-59.908188,0.000000,1.404793,-1.466523,0.476362,1.757490,2.121779,1.19e-07
100,beta = 0,34.325578,48.247179,-59.895016,-100.668593,1.404786,-1.466524,0.476363,-0.000000,2.121779,2.54e-07
