n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
58,phi = 0,20.102058,28.309039,-58.998978,0.000000,1.403268,-1.465274,0.477402,1.723740,2.125484,3.24e-07
59,phi = 0,20.487639,29.034475,-59.051638,0.000000,1.403315,-1.465275,0.477401,1.725683,2.125482,2.31e-06
60,beta = 0,20.487639,29.244732,-59.066501,-98.905818,1.403328,-1.465278,0.477402,-0.000000,2.125477,7.19e-06
61,beta = 0,20.873219,29.648245,-59.094295,-98.964633,1.403352,-1.465278,0.477403,-0.000000,2.125480,3.68e-06
62,phi = 0,21.241997,30.155988,-59.128291,0.000000,1.403381,-1.465275,0.477402,1.728515,2.125484,4.08e-07
63,phi = 0,22.007758,31.277517,-59.199423,0.000000,1.403441,-1.465278,0.477403,1.731145,2.125488,4.32e-06
64,phi = 0,22.404742,32.003069,-59.242881,0.000000,1.403476,-1.465274,0.477402,1.732753,2.125484,3.53e-07
65,phi = 0,23.178735,32.854611,-59.291256,0.000000,1.403514,-1.465276,0.477402,1.734544,2.125484,2.85e-07
66,beta = 0,23.178735,33.059378,-59.302590,-99.406094,1.403523,-1.465278,0.477403,-0.000000,2.125481,3.00e-06
67,beta = 0,23.555745,33.340029,-59.317775,-99.438329,1.403534,-1.465278,0.477403,-0.000000,2.125482,2.26e-06
68,phi = 0,23.986280,33.850267,-59.344807,0.000000,1.403555,-1.465275,0.477402,1.736528,2.125485,8.82e-07
69,phi = 0,24.416816,34.478887,-59.377022,0.000000,1.403579,-1.465275,0.477401,1.737722,2.125482,2.04e-06
70,beta = 0,24.416816,34.727331,-59.389454,-99.590568,1.403588,-1.465277,0.477402,-0.000000,2.125479,4.87e-06
71,beta = 0,24.847351,35.186271,-59.411892,-99.638256,1.403605,-1.465277,0.477403,-0.000000,2.125481,2.66e-06
72,phi = 0,25.245907,35.697560,-59.436267,0.000000,1.403622,-1.465275,0.477402,1.739920,2.125484,5.31e-07
73,phi = 0,26.047249,36.998989,-59.495221,0.000000,1.403664,-1.465277,0.477403,1.742109,2.125487,3.50e-06
74,phi = 0,26.472459,37.544934,-59.518713,0.000000,1.403680,-1.465275,0.477402,1.742981,2.125484,6.83e-08
75,phi = 0,27.338332,38.769958,-59.569053,0.000000,1.403714,-1.465277,0.477402,1.744852,2.125487,2.62e-06
76,phi = 0,27.778996,39.392380,-59.593432,0.000000,1.403730,-1.465275,0.477402,1.745759,2.125484,1.42e-07
77,phi = 0,28.671324,40.645581,-59.640248,0.000000,1.403760,-1.465277,0.477402,1.747501,2.125486,2.31e-06
78,phi = 0,29.122989,41.239886,-59.661450,0.000000,1.403773,-1.465275,0.477402,1.748290,2.125484,2.24e-08
79,phi = 0,30.026318,42.576207,-59.706985,0.000000,1.403801,-1.465277,0.477402,1.749985,2.125486,2.13e-06
80,phi = 0,30.478614,43.087445,-59.723639,0.000000,1.403810,-1.465276,0.477402,1.750606,2.125484,1.62e-07
81,phi = 0,30.930910,43.543223,-59.738188,0.000000,1.403819,-1.465275,0.477402,1.751148,2.125483,1.35e-06
82,beta = 0,30.930910,43.812889,-59.746632,-100.351413,1.403824,-1.465276,0.477402,-0.000000,2.125481,3.16e-06
83,beta = 0,31.383207,44.419815,-59.765281,-100.391241,1.403835,-1.465276,0.477402,-0.000000,2.125483,1.32e-06
84,phi = 0,31.810976,44.935051,-59.780724,0.000000,1.403844,-1.465276,0.477402,1.752733,2.125484,2.34e-07
85,phi = 0,32.678489,46.320410,-59.820544,0.000000,1.403866,-1.465276,0.477402,1.754219,2.125486,1.71e-06
86,phi = 0,33.157404,46.782698,-59.833279,0.000000,1.403873,-1.465276,0.477402,1.754694,2.125484,2.71e-07
87,phi = 0,33.636319,47.355720,-59.848758,0.000000,1.403881,-1.465275,0.477402,1.755271,2.125483,7.81e-07
88,beta = 0,33.636319,47.651038,-59.856591,-100.586395,1.403886,-1.465276,0.477402,-0.000000,2.125482,1.80e-06
89,beta = 0,34.115234,48.113990,-59.868654,-100.612196,1.403892,-1.465276,0.477402,-0.000000,2.125483,1.20e-06
90,phi = 0,34.586341,48.630381,-59.881875,0.000000,1.403899,-1.465276,0.477402,1.756508,2.125484,3.85e-07
91,phi = 0,35.057449,49.444806,-59.902113,0.000000,1.403910,-1.465276,0.477402,1.757263,2.125484,1.17e-08
92,beta = 0,35.057449,49.732953,-59.909151,-100.698840,1.403913,-1.465276,0.477402,-0.000000,2.125483,6.57e-07
93,beta = 0,35.528557,49.961192,-59.914631,-100.710570,1.403916,-1.465276,0.477402,-0.000000,2.125483,6.56e-07
94,phi = 0,35.999665,50.478096,-59.926923,0.000000,1.403922,-1.465275,0.477402,1.758190,2.125484,8.59e-09
95,phi = 0,36.508408,51.552957,-59.951569,0.000000,1.403935,-1.465276,0.477402,1.759111,2.125485,7.05e-07
96,phi = 0,36.958267,52.325841,-59.968725,0.000000,1.403943,-1.465276,0.477402,1.759753,2.125484,1.12e-07
97,phi = 0,37.936411,53.643953,-59.996793,0.000000,1.403957,-1.465276,0.477402,1.760802,2.125485,8.95e-07
98,phi = 0,38.394549,54.173612,-60.007697,0.000000,1.403962,-1.465276,0.477402,1.761210,2.125484,1.32e-07
99,phi = 0,38.852687,54.673921,-60.017807,0.000000,1.403967,-1.465275,0.477402,1.761588,2.125483,6.10e-07
100,beta = 0,38.852687,54.950581,-60.023312,-100.943357,1.403969,-1.465276,0.477402,-0.000000,2.125482,1.44e-06
