n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
47,beta = 0,15.699307,22.189912,-58.364234,-97.427119,1.400460,-1.462226,0.478439,-0.000000,2.127316,2.78e-06
48,phi = 0,16.042232,22.687665,-58.423357,0.000000,1.400527,-1.462215,0.478436,1.702587,2.127320,1.38e-06
49,phi = 0,16.728080,23.883856,-58.555328,0.000000,1.400672,-1.462223,0.478438,1.707422,2.127331,1.23e-05
50,phi = 0,17.078716,24.527090,-58.621205,0.000000,1.400741,-1.462215,0.478435,1.709839,2.127319,2.63e-07
51,phi = 0,17.799546,25.233147,-58.689232,-0.000000,1.400812,-1.462216,0.478434,1.712337,2.127314,4.45e-06
52,beta = 0,17.799546,25.430025,-58.707639,-98.148448,1.400830,-1.462220,0.478436,-0.000000,2.127307,1.23e-05
53,beta = 0,18.169740,25.864766,-58.747123,-98.231600,1.400869,-1.462221,0.478437,-0.000000,2.127314,5.04e-06
54,phi = 0,18.516241,26.366771,-58.791186,0.000000,1.400912,-1.462216,0.478435,1.716085,2.127319,3.46e-08
55,phi = 0,19.216344,27.290978,-58.867997,0.000000,1.400986,-1.462219,0.478436,1.718912,2.127321,2.24e-06
56,beta = 0,19.216344,27.476498,-58.882895,-98.517859,1.400999,-1.462222,0.478437,-0.000000,2.127315,3.89e-06
57,beta = 0,19.569945,27.702940,-58.900609,-98.555249,1.401016,-1.462221,0.478437,-0.000000,2.127316,3.34e-06
58,phi = 0,19.958211,28.206651,-58.939138,0.000000,1.401051,-1.462217,0.478436,1.721533,2.127320,1.11e-06
59,phi = 0,20.734744,29.504664,-59.032426,0.000000,1.401133,-1.462220,0.478437,1.724974,2.127326,6.93e-06
60,phi = 0,21.130079,30.046697,-59.068983,0.000000,1.401165,-1.462216,0.478435,1.726324,2.127319,3.35e-07
61,phi = 0,21.901779,31.064458,-59.134188,0.000000,1.401219,-1.462219,0.478436,1.728733,2.127322,3.15e-06
62,beta = 0,21.901779,31.267900,-59.146816,-99.075826,1.401230,-1.462221,0.478437,-0.000000,2.127318,1.00e-06
63,beta = 0,22.278145,31.380355,-59.153632,-99.090262,1.401235,-1.462220,0.478437,-0.000000,2.127318,1.35e-06
64,phi = 0,22.662354,31.886878,-59.183914,0.000000,1.401259,-1.462217,0.478436,1.730571,2.127319,5.65e-07
65,phi = 0,23.053623,32.569197,-59.223126,0.000000,1.401291,-1.462217,0.478435,1.732022,2.127317,2.03e-06
66,beta = 0,23.053623,32.784531,-59.235211,-99.263154,1.401300,-1.462219,0.478436,-0.000000,2.127313,5.58e-06
67,beta = 0,23.444892,33.219480,-59.259060,-99.313733,1.401318,-1.462219,0.478436,-0.000000,2.127316,2.64e-06
68,phi = 0,23.828465,33.727175,-59.286159,0.000000,1.401339,-1.462217,0.478436,1.734355,2.127319,3.21e-07
69,phi = 0,24.621094,34.904120,-59.345935,0.000000,1.401384,-1.462219,0.478436,1.736570,2.127322,3.53e-06
70,phi = 0,25.030151,35.567567,-59.377919,0.000000,1.401407,-1.462217,0.478435,1.737756,2.127319,3.46e-07
71,phi = 0,25.838454,36.558550,-59.423456,0.000000,1.401439,-1.462218,0.478436,1.739445,2.127321,1.68e-06
72,beta = 0,25.838454,36.781153,-59.433424,-99.684029,1.401446,-1.462220,0.478436,-0.000000,2.127318,6.63e-07
73,beta = 0,26.237699,36.898350,-59.438564,-99.694957,1.401450,-1.462219,0.478436,-0.000000,2.127318,8.70e-07
74,phi = 0,26.645129,37.408041,-59.460665,0.000000,1.401465,-1.462217,0.478436,1.740826,2.127319,2.38e-07
75,phi = 0,27.070466,38.205653,-59.493952,0.000000,1.401487,-1.462218,0.478435,1.742062,2.127319,2.12e-07
76,beta = 0,27.070466,38.450149,-59.503945,-99.834045,1.401494,-1.462219,0.478436,-0.000000,2.127317,1.98e-06
77,beta = 0,27.495803,38.738041,-59.515469,-99.858574,1.401501,-1.462219,0.478436,-0.000000,2.127317,1.63e-06
78,phi = 0,27.939902,39.248586,-59.535567,0.000000,1.401515,-1.462217,0.478436,1.743608,2.127319,5.82e-07
79,phi = 0,28.384001,40.024260,-59.565051,-0.000000,1.401534,-1.462218,0.478435,1.744704,2.127319,3.13e-07
80,beta = 0,28.384001,40.285454,-59.574774,-99.984862,1.401540,-1.462219,0.478436,-0.000000,2.127317,1.75e-06
81,beta = 0,28.828100,40.577869,-59.585441,-100.007588,1.401547,-1.462219,0.478436,-0.000000,2.127317,1.48e-06
82,phi = 0,29.277009,41.089192,-59.603808,0.000000,1.401558,-1.462217,0.478436,1.746145,2.127319,4.45e-07
83,phi = 0,29.725917,41.919950,-59.632597,0.000000,1.401576,-1.462218,0.478436,1.747216,2.127319,7.42e-08
84,beta = 0,29.725917,42.185828,-59.641628,-100.127350,1.401581,-1.462219,0.478436,-0.000000,2.127318,1.12e-06
85,beta = 0,30.174826,42.417818,-59.649356,-100.143830,1.401586,-1.462219,0.478436,-0.000000,2.127318,1.08e-06
86,phi = 0,30.623734,42.929852,-59.666205,0.000000,1.401596,-1.462217,0.478436,1.748467,2.127319,2.04e-07
87,phi = 0,31.080735,43.840385,-59.695066,0.000000,1.401613,-1.462218,0.478436,1.749541,2.127319,4.91e-07
88,beta = 0,31.080735,44.113982,-59.703574,-100.259493,1.401618,-1.462219,0.478436,-0.000000,2.127318,5.25e-07
89,phi = 0,31.537736,44.770558,-59.723452,0.000000,1.401629,-1.462217,0.478436,1.750599,2.127319,1.26e-07
90,beta = 0,31.537736,44.257872,-59.707965,-100.268865,1.401620,-1.462219,0.478436,-0.000000,2.127318,6.19e-07
91,phi = 0,32.429176,45.778645,-59.752808,0.000000,1.401646,-1.462218,0.478436,1.751693,2.127320,9.21e-07
92,beta = 0,32.429176,46.032367,-59.760054,-100.380075,1.401650,-1.462219,0.478436,-0.000000,2.127319,1.69e-07
93,phi = 0,32.863615,46.611305,-59.776172,0.000000,1.401659,-1.462217,0.478436,1.752564,2.127319,1.33e-07
94,beta = 0,32.863615,46.098020,-59.761896,-100.384010,1.401651,-1.462219,0.478436,-0.000000,2.127319,2.53e-07
95,phi = 0,33.738760,47.606346,-59.802940,0.000000,1.401673,-1.462218,0.478436,1.753562,2.127320,7.66e-07
96,beta = 0,33.738760,47.865213,-59.809774,-100.486303,1.401677,-1.462219,0.478436,-0.000000,2.127319,1.72e-07
97,phi = 0,34.178740,48.452089,-59.824891,0.000000,1.401685,-1.462217,0.478436,1.754381,2.127319,1.25e-07
98,beta = 0,34.178740,47.938250,-59.811670,-100.490354,1.401678,-1.462218,0.478436,-0.000000,2.127319,2.49e-07
99,phi = 0,35.069562,49.475689,-59.850381,-0.000000,1.401698,-1.462218,0.478436,1.755332,2.127320,7.70e-07
100,beta = 0,35.069562,49.742851,-59.856913,-100.587083,1.401702,-1.462218,0.478436,-0.000000,2.127319,6.79e-08
