n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,phi = 0,6.698907,9.800498,-54.908258,0.000000,1.392345,-1.459845,0.479477,1.576829,2.129900,2.35e-07
21,phi = 0,7.204073,10.509136,-55.322096,-0.000000,1.393406,-1.459829,0.479446,1.591343,2.129783,1.17e-04
22,beta = 0,7.204073,10.614242,-55.378827,-91.291668,1.393545,-1.459859,0.479458,-0.000002,2.129646,2.54e-04
23,beta = 0,7.707806,11.160545,-55.655623,-91.850670,1.394186,-1.459925,0.479501,-0.000001,2.129869,3.06e-05
24,phi = 0,7.969120,11.626750,-55.871065,0.000000,1.394660,-1.459848,0.479473,1.610713,2.129898,2.21e-06
25,phi = 0,8.746973,12.723611,-56.315922,-0.000000,1.395604,-1.459897,0.479482,1.626508,2.129960,5.96e-05
26,beta = 0,8.746973,12.839929,-56.359240,-93.280466,1.395690,-1.459909,0.479490,-0.000000,2.129882,1.83e-05
27,beta = 0,9.018326,12.980886,-56.409376,-93.382873,1.395786,-1.459902,0.479490,-0.000001,2.129880,2.05e-05
28,phi = 0,9.296068,13.455391,-56.572053,-0.000000,1.396096,-1.459853,0.479472,1.635643,2.129900,4.77e-07
29,phi = 0,9.846046,14.170785,-56.797005,0.000000,1.396517,-1.459852,0.479462,1.643691,2.129863,3.71e-05
30,beta = 0,9.846046,14.296424,-56.834266,-94.253120,1.396584,-1.459867,0.479468,-0.000001,2.129808,9.16e-05
31,beta = 0,10.416657,14.804776,-56.978549,-94.549705,1.396835,-1.459893,0.479485,-0.000000,2.129897,3.48e-06
32,phi = 0,10.715032,15.285559,-57.105447,0.000000,1.397047,-1.459856,0.479472,1.654765,2.129903,2.98e-06
33,phi = 0,11.312119,16.253909,-57.338631,0.000000,1.397428,-1.459873,0.479473,1.663166,2.129913,1.28e-05
34,beta = 0,11.312119,16.397127,-57.371133,-95.359597,1.397479,-1.459882,0.479478,-0.000000,2.129880,1.96e-05
35,beta = 0,11.610831,16.631092,-57.422198,-95.465261,1.397556,-1.459880,0.479479,-0.000000,2.129886,1.36e-05
36,phi = 0,11.934550,17.116771,-57.524252,0.000000,1.397709,-1.459858,0.479471,1.669872,2.129900,6.37e-09
37,phi = 0,12.557287,17.967051,-57.689851,0.000000,1.397952,-1.459865,0.479470,1.675868,2.129898,1.99e-06
38,beta = 0,12.557287,18.111591,-57.716600,-96.075738,1.397990,-1.459873,0.479474,-0.000000,2.129874,2.60e-05
39,beta = 0,12.856305,18.459100,-57.778679,-96.204779,1.398076,-1.459876,0.479477,-0.000000,2.129891,9.37e-06
40,phi = 0,13.159491,18.948716,-57.862553,0.000000,1.398189,-1.459858,0.479471,1.682136,2.129899,1.21e-06
41,phi = 0,13.772169,19.614056,-57.969555,0.000000,1.398332,-1.459858,0.479468,1.686026,2.129886,1.42e-05
42,beta = 0,13.772169,19.766171,-57.993067,-96.651206,1.398362,-1.459865,0.479470,-0.000000,2.129866,3.44e-05
43,beta = 0,14.081661,20.288355,-58.071152,-96.814115,1.398461,-1.459874,0.479477,-0.000000,2.129898,2.24e-06
44,phi = 0,14.418820,20.781204,-58.141126,0.000000,1.398547,-1.459859,0.479471,1.692276,2.129900,3.52e-07
45,phi = 0,15.102623,21.439770,-58.229238,0.000000,1.398655,-1.459859,0.479469,1.695491,2.129890,1.03e-05
46,beta = 0,15.102623,21.617745,-58.252249,-97.192617,1.398682,-1.459865,0.479471,-0.000000,2.129876,2.45e-05
47,beta = 0,15.449267,22.118562,-58.314924,-97.323819,1.398755,-1.459870,0.479475,-0.000000,2.129895,5.48e-06
48,phi = 0,15.773871,22.614107,-58.374257,0.000000,1.398822,-1.459860,0.479471,1.700791,2.129899,7.92e-07
49,phi = 0,16.428196,23.321347,-58.454354,0.000000,1.398911,-1.459861,0.479470,1.703722,2.129894,6.07e-06
50,beta = 0,16.428196,23.488533,-58.472653,-97.654496,1.398931,-1.459866,0.479471,-0.000000,2.129883,1.72e-05
51,beta = 0,16.757917,23.949494,-58.521657,-97.757376,1.398984,-1.459869,0.479474,-0.000000,2.129896,4.02e-06
52,phi = 0,17.092381,24.447327,-58.572533,0.000000,1.399037,-1.459861,0.479471,1.708053,2.129899,6.65e-07
53,phi = 0,17.765903,25.195312,-58.645067,0.000000,1.399112,-1.459862,0.479470,1.710715,2.129897,3.28e-06
54,beta = 0,17.765903,25.369614,-58.661426,-98.051182,1.399129,-1.459866,0.479472,-0.000000,2.129888,1.16e-05
55,beta = 0,18.104960,25.781003,-58.698992,-98.130243,1.399166,-1.459867,0.479473,-0.000000,2.129896,4.14e-06
56,phi = 0,18.449174,26.280799,-58.743105,0.000000,1.399209,-1.459861,0.479471,1.714317,2.129900,3.22e-07
57,phi = 0,19.143934,27.144995,-58.815506,0.000000,1.399278,-1.459864,0.479471,1.716980,2.129901,6.77e-07
58,beta = 0,19.143934,27.328044,-58.830342,-98.406993,1.399292,-1.459867,0.479473,-0.000000,2.129894,5.53e-06
59,beta = 0,19.494480,27.612975,-58.852839,-98.454447,1.399313,-1.459867,0.479473,-0.000000,2.129896,3.74e-06
60,phi = 0,19.852708,28.114473,-58.891454,0.000000,1.399348,-1.459862,0.479471,1.719776,2.129901,6.26e-07
61,phi = 0,20.592692,29.219302,-58.971844,-0.000000,1.399420,-1.459866,0.479472,1.722739,2.129905,5.21e-06
62,beta = 0,20.592692,29.426057,-58.986374,-98.736388,1.399432,-1.459867,0.479473,-0.000000,2.129900,1.49e-07
63,phi = 0,20.974447,29.948311,-59.021781,0.000000,1.399462,-1.459862,0.479471,1.724581,2.129900,1.81e-07
64,beta = 0,20.974447,29.445320,-58.987693,-98.739177,1.399433,-1.459867,0.479473,-0.000000,2.129900,2.95e-07
65,phi = 0,21.760688,30.746575,-59.073453,0.000000,1.399506,-1.459863,0.479471,1.726489,2.129899,6.19e-07
66,beta = 0,21.760688,30.971639,-59.087650,-98.950567,1.399518,-1.459866,0.479472,-0.000000,2.129896,4.20e-06
67,beta = 0,22.165174,31.277982,-59.106494,-98.990453,1.399533,-1.459865,0.479472,-0.000000,2.129897,3.14e-06
68,phi = 0,22.584565,31.782288,-59.136839,0.000000,1.399558,-1.459863,0.479471,1.728831,2.129901,1.02e-06
69,phi = 0,23.003957,32.425017,-59.174096,0.000000,1.399587,-1.459862,0.479471,1.730208,2.129898,2.39e-06
70,beta = 0,23.003957,32.662799,-59.187541,-99.162103,1.399598,-1.459864,0.479472,-0.000000,2.129894,5.80e-06
71,beta = 0,23.423348,33.110902,-59.212271,-99.214519,1.399617,-1.459865,0.479472,-0.000000,2.129897,3.08e-06
72,phi = 0,23.809819,33.616379,-59.239441,0.000000,1.399638,-1.459863,0.479471,1.732625,2.129901,5.29e-07
73,phi = 0,24.593610,34.848797,-59.302324,0.000000,1.399685,-1.459865,0.479472,1.734954,2.129904,3.97e-06
74,phi = 0,24.997901,35.450566,-59.331446,0.000000,1.399706,-1.459862,0.479471,1.736033,2.129900,2.85e-07
75,phi = 0,25.803447,36.477470,-59.378887,0.000000,1.399739,-1.459864,0.479472,1.737791,2.129902,2.04e-06
76,beta = 0,25.803447,36.701416,-59.388964,-99.589524,1.399746,-1.459865,0.479472,-0.000000,2.129900,3.86e-07
77,phi = 0,26.204701,37.284835,-59.414455,0.000000,1.399764,-1.459862,0.479471,1.739111,2.129900,9.31e-09
78,beta = 0,26.204701,36.777364,-59.392310,-99.596635,1.399749,-1.459865,0.479472,-0.000000,2.129899,5.83e-07
79,phi = 0,27.040428,38.128055,-59.449801,0.000000,1.399788,-1.459864,0.479471,1.740422,2.129900,1.77e-07
80,beta = 0,27.040428,38.379575,-59.460127,-99.740816,1.399795,-1.459865,0.479472,-0.000000,2.129899,1.49e-06
81,beta = 0,27.474264,38.610851,-59.469424,-99.760593,1.399801,-1.459865,0.479472,-0.000000,2.129899,1.43e-06
82,phi = 0,27.908100,39.119175,-59.489576,0.000000,1.399814,-1.459863,0.479471,1.741899,2.129900,3.69e-07
83,phi = 0,28.341937,39.943735,-59.521052,0.000000,1.399834,-1.459863,0.479471,1.743068,2.129900,4.09e-08
84,beta = 0,28.341937,40.195640,-59.530473,-99.890513,1.399840,-1.459865,0.479472,-0.000000,2.129899,1.43e-06
85,beta = 0,28.775773,40.444475,-59.539593,-99.909933,1.399846,-1.459864,0.479472,-0.000000,2.129899,1.31e-06
86,phi = 0,29.215237,40.953577,-59.557992,0.000000,1.399857,-1.459863,0.479471,1.744441,2.129900,3.84e-07
87,phi = 0,29.654701,41.776531,-59.586689,-0.000000,1.399875,-1.459863,0.479471,1.745508,2.129900,4.11e-08
88,beta = 0,29.654701,42.033717,-59.595481,-100.028981,1.399881,-1.459864,0.479472,-0.000000,2.129899,1.21e-06
89,beta = 0,30.094165,42.278220,-59.603679,-100.046453,1.399886,-1.459864,0.479472,-0.000000,2.129899,1.14e-06
90,phi = 0,30.539089,42.788032,-59.620552,0.000000,1.399896,-1.459863,0.479471,1.746768,2.129900,3.02e-07
91,phi = 0,30.986268,43.646864,-59.647983,0.000000,1.399912,-1.459864,0.479471,1.747788,2.129900,2.42e-07
92,beta = 0,30.986268,43.911253,-59.656268,-100.158570,1.399917,-1.459864,0.479472,-0.000000,2.129899,8.19e-07
93,beta = 0,31.433446,44.112071,-59.662445,-100.171744,1.399920,-1.459864,0.479472,-0.000000,2.129899,8.52e-07
94,phi = 0,31.880625,44.622533,-59.677978,0.000000,1.399929,-1.459863,0.479471,1.748905,2.129900,9.17e-08
95,phi = 0,32.349721,45.571563,-59.705801,0.000000,1.399945,-1.459864,0.479471,1.749941,2.129901,6.12e-07
96,beta = 0,32.349721,45.856492,-59.714002,-100.281750,1.399949,-1.459864,0.479472,-0.000000,2.129900,2.63e-07
97,phi = 0,32.818817,46.457077,-59.730829,0.000000,1.399959,-1.459863,0.479471,1.750874,2.129900,2.19e-07
98,beta = 0,32.818817,45.946014,-59.716533,-100.287151,1.399951,-1.459864,0.479472,-0.000000,2.129900,3.45e-07
99,phi = 0,33.742356,47.597446,-59.761618,0.000000,1.399975,-1.459864,0.479472,1.752021,2.129901,1.22e-06
