n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
21,phi = 0,7.488289,11.005842,-55.713600,0.000000,1.399535,-1.467655,0.474291,1.605143,2.113007,7.05e-05
22,beta = 0,7.488289,11.113889,-55.767473,-92.077070,1.399659,-1.467675,0.474303,-0.000001,2.112889,4.74e-05
23,beta = 0,7.745267,11.312699,-55.861650,-92.268037,1.399868,-1.467668,0.474306,-0.000002,2.112902,3.47e-05
24,phi = 0,8.016376,11.788076,-56.076017,0.000000,1.400337,-1.467593,0.474279,1.617979,2.112932,4.92e-06
25,phi = 0,8.813164,12.848751,-56.496500,0.000000,1.401224,-1.467638,0.474286,1.632945,2.112981,4.47e-05
26,beta = 0,8.813164,12.968272,-56.540135,-93.650160,1.401310,-1.467652,0.474294,-0.000000,2.112908,2.83e-05
27,beta = 0,9.083407,13.160512,-56.607172,-93.787412,1.401438,-1.467646,0.474296,-0.000001,2.112914,2.27e-05
28,phi = 0,9.371644,13.644239,-56.768803,-0.000000,1.401744,-1.467599,0.474279,1.642681,2.112934,2.21e-06
29,phi = 0,9.935882,14.337947,-56.981675,-0.000000,1.402139,-1.467596,0.474269,1.650316,2.112896,4.05e-05
30,beta = 0,9.935882,14.466447,-57.018913,-94.632809,1.402206,-1.467610,0.474274,-0.000001,2.112842,9.45e-05
31,beta = 0,10.509296,15.011875,-57.169850,-94.943840,1.402467,-1.467638,0.474292,-0.000000,2.112930,6.35e-06
32,phi = 0,10.806710,15.501914,-57.295824,0.000000,1.402676,-1.467603,0.474279,1.661622,2.112939,2.69e-06
33,phi = 0,11.412682,16.436770,-57.515668,0.000000,1.403032,-1.467616,0.474279,1.669561,2.112943,6.12e-06
34,beta = 0,11.412682,16.586841,-57.548971,-95.727845,1.403084,-1.467626,0.474284,-0.000000,2.112912,2.42e-05
35,beta = 0,11.721240,16.865659,-57.608435,-95.851182,1.403173,-1.467626,0.474286,-0.000000,2.112923,1.40e-05
36,phi = 0,12.017827,17.360620,-57.709872,0.000000,1.403324,-1.467604,0.474278,1.676594,2.112936,8.95e-07
37,phi = 0,12.615888,18.081349,-57.847459,0.000000,1.403525,-1.467605,0.474275,1.681587,2.112922,1.51e-05
38,beta = 0,12.615888,18.228040,-57.874203,-96.403534,1.403563,-1.467613,0.474278,-0.000000,2.112896,4.05e-05
39,beta = 0,12.917362,18.721132,-57.960967,-96.584275,1.403683,-1.467624,0.474285,-0.000000,2.112933,3.40e-06
40,phi = 0,13.254217,19.220053,-58.044113,0.000000,1.403794,-1.467604,0.474278,1.688740,2.112936,5.52e-07
41,phi = 0,13.933367,19.879856,-58.147208,0.000000,1.403930,-1.467604,0.474275,1.692497,2.112923,1.38e-05
42,beta = 0,13.933367,20.054503,-58.173495,-97.027911,1.403964,-1.467611,0.474278,-0.000000,2.112905,3.20e-05
43,beta = 0,14.275663,20.577862,-58.249550,-97.186967,1.404060,-1.467619,0.474283,-0.000000,2.112931,5.59e-06
44,phi = 0,14.632720,21.080030,-58.318885,0.000000,1.404144,-1.467606,0.474278,1.698766,2.112935,1.35e-06
45,phi = 0,15.313924,21.865440,-58.420880,0.000000,1.404267,-1.467609,0.474277,1.702497,2.112932,4.24e-06
46,beta = 0,15.313924,22.028803,-58.441276,-97.588661,1.404291,-1.467614,0.474279,-0.000000,2.112919,1.74e-05
47,beta = 0,15.638070,22.435533,-58.490512,-97.691984,1.404347,-1.467617,0.474282,-0.000000,2.112931,5.52e-06
48,phi = 0,15.967131,22.940410,-58.549301,0.000000,1.404413,-1.467607,0.474278,1.707201,2.112936,7.13e-07
49,phi = 0,16.630281,23.699338,-58.632828,-0.000000,1.404506,-1.467609,0.474277,1.710266,2.112933,4.07e-06
50,beta = 0,16.630281,23.870200,-58.650977,-98.029197,1.404525,-1.467613,0.474279,-0.000000,2.112922,1.43e-05
51,beta = 0,16.964370,24.293931,-58.694692,-98.121191,1.404571,-1.467615,0.474281,-0.000000,2.112932,4.54e-06
52,phi = 0,17.303496,24.801105,-58.745117,0.000000,1.404624,-1.467607,0.474278,1.714391,2.112936,5.39e-07
53,phi = 0,17.987002,25.609188,-58.821247,0.000000,1.404702,-1.467610,0.474278,1.717191,2.112935,1.46e-06
54,beta = 0,17.987002,25.787899,-58.837520,-98.422134,1.404718,-1.467613,0.474279,-0.000000,2.112927,9.20e-06
55,beta = 0,18.331381,26.152904,-58.869854,-98.490344,1.404750,-1.467614,0.474280,-0.000000,2.112932,4.31e-06
56,phi = 0,18.681869,26.662050,-58.913571,0.000000,1.404792,-1.467608,0.474278,1.720591,2.112937,9.38e-09
57,phi = 0,19.390120,27.606408,-58.990372,0.000000,1.404865,-1.467611,0.474279,1.723423,2.112939,2.47e-06
58,beta = 0,19.390120,27.795332,-59.005215,-98.776213,1.404878,-1.467614,0.474280,-0.000000,2.112933,3.48e-06
59,beta = 0,19.747882,28.012339,-59.021823,-98.811326,1.404894,-1.467613,0.474280,-0.000000,2.112934,3.13e-06
60,phi = 0,20.137128,28.523195,-59.060076,0.000000,1.404928,-1.467609,0.474279,1.725995,2.112938,1.09e-06
61,phi = 0,20.915621,29.836118,-59.152432,0.000000,1.405009,-1.467612,0.474280,1.729407,2.112943,6.76e-06
62,phi = 0,21.315637,30.384503,-59.188630,0.000000,1.405040,-1.467609,0.474278,1.730745,2.112936,3.20e-07
63,phi = 0,22.096479,31.418590,-59.253466,0.000000,1.405094,-1.467611,0.474279,1.733145,2.112940,3.14e-06
64,beta = 0,22.096479,31.625794,-59.266052,-99.328565,1.405104,-1.467613,0.474280,-0.000000,2.112936,8.89e-07
65,beta = 0,22.477306,31.732270,-59.272367,-99.341962,1.405109,-1.467613,0.474280,-0.000000,2.112935,1.23e-06
66,phi = 0,22.864781,32.245946,-59.302427,0.000000,1.405133,-1.467609,0.474279,1.734958,2.112937,5.10e-07
67,phi = 0,23.261707,32.945621,-59.341765,0.000000,1.405164,-1.467609,0.474278,1.736415,2.112935,1.80e-06
68,beta = 0,23.261707,33.165755,-59.353851,-99.514932,1.405174,-1.467611,0.474279,-0.000000,2.112932,5.18e-06
69,beta = 0,23.658634,33.592652,-59.376749,-99.563574,1.405191,-1.467611,0.474279,-0.000000,2.112934,2.60e-06
70,phi = 0,24.047623,34.107504,-59.403649,0.000000,1.405211,-1.467609,0.474279,1.738710,2.112937,3.80e-07
71,phi = 0,24.845833,35.318933,-59.463835,0.000000,1.405256,-1.467611,0.474279,1.740943,2.112940,3.57e-06
72,phi = 0,25.255054,35.969155,-59.494491,0.000000,1.405278,-1.467609,0.474278,1.742082,2.112936,3.11e-07
73,phi = 0,26.068525,36.977669,-59.539840,-0.000000,1.405310,-1.467611,0.474279,1.743766,2.112938,1.70e-06
74,beta = 0,26.068525,37.204616,-59.549785,-99.931635,1.405317,-1.467612,0.474279,-0.000000,2.112936,5.78e-07
75,beta = 0,26.472774,37.314036,-59.554479,-99.941633,1.405320,-1.467612,0.474279,-0.000000,2.112936,7.81e-07
76,phi = 0,26.883507,37.830889,-59.576415,0.000000,1.405335,-1.467609,0.474279,1.745126,2.112937,1.83e-07
77,phi = 0,27.316012,38.651130,-59.609900,0.000000,1.405357,-1.467610,0.474278,1.746371,2.112937,7.75e-08
78,beta = 0,27.316012,38.902013,-59.619930,-100.081091,1.405364,-1.467611,0.474279,-0.000000,2.112935,1.75e-06
79,beta = 0,27.748518,39.174982,-59.630618,-100.103876,1.405371,-1.467611,0.474279,-0.000000,2.112935,1.52e-06
80,phi = 0,28.191948,39.692693,-59.650569,0.000000,1.405384,-1.467609,0.474279,1.747885,2.112937,5.08e-07
81,phi = 0,28.635378,40.488596,-59.680162,0.000000,1.405403,-1.467610,0.474278,1.748986,2.112936,2.11e-07
82,beta = 0,28.635378,40.749400,-59.689660,-100.229802,1.405409,-1.467611,0.474279,-0.000000,2.112935,1.62e-06
83,beta = 0,29.078807,41.036066,-59.699891,-100.251635,1.405415,-1.467611,0.474279,-0.000000,2.112935,1.39e-06
84,phi = 0,29.531180,41.554557,-59.718115,0.000000,1.405426,-1.467609,0.474279,1.750400,2.112937,4.38e-07
85,phi = 0,29.983552,42.389468,-59.746434,0.000000,1.405444,-1.467610,0.474279,1.751455,2.112937,5.64e-08
86,beta = 0,29.983552,42.658643,-59.755384,-100.370101,1.405449,-1.467611,0.474279,-0.000000,2.112936,1.10e-06
87,beta = 0,30.435924,42.897271,-59.763164,-100.386719,1.405454,-1.467611,0.474279,-0.000000,2.112936,1.06e-06
88,phi = 0,30.888296,43.416474,-59.779882,0.000000,1.405464,-1.467609,0.474279,1.752702,2.112937,2.18e-07
89,phi = 0,31.348801,44.328910,-59.808192,0.000000,1.405480,-1.467610,0.474279,1.753758,2.112937,4.46e-07
90,beta = 0,31.348801,44.605870,-59.816623,-100.500941,1.405485,-1.467611,0.474279,-0.000000,2.112936,5.39e-07
91,phi = 0,31.809306,45.278438,-59.836556,0.000000,1.405497,-1.467609,0.474279,1.754816,2.112937,1.01e-07
92,beta = 0,31.809306,44.758580,-59.821184,-100.510692,1.405488,-1.467611,0.474279,-0.000000,2.112936,6.26e-07
93,phi = 0,32.707973,46.287034,-59.865302,0.000000,1.405513,-1.467610,0.474279,1.755889,2.112938,8.55e-07
94,beta = 0,32.707973,46.544227,-59.872492,-100.620405,1.405517,-1.467611,0.474279,-0.000000,2.112936,1.92e-07
95,phi = 0,33.146136,47.140442,-59.888743,0.000000,1.405525,-1.467609,0.474279,1.756764,2.112937,1.15e-07
96,beta = 0,33.146136,46.619983,-59.874573,-100.624856,1.405518,-1.467611,0.474279,-0.000000,2.112936,2.79e-07
97,phi = 0,34.030880,48.139360,-59.915041,0.000000,1.405540,-1.467610,0.474279,1.757746,2.112937,7.22e-07
98,beta = 0,34.030880,48.402046,-59.921829,-100.725976,1.405543,-1.467611,0.474279,-0.000000,2.112937,1.82e-07
99,phi = 0,34.474945,49.002482,-59.936968,0.000000,1.405551,-1.467609,0.474279,1.758566,2.112937,1.14e-07
100,beta = 0,34.474945,48.481468,-59.923847,-100.730295,1.405544,-1.467611,0.474279,-0.000000,2.112936,2.59e-07
