n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
60,beta = 0,20.962178,30.044831,-59.158381,-99.100320,1.404245,-1.466627,0.471145,-0.000000,2.097023,3.81e-08
61,phi = 0,21.349555,30.566092,-59.192322,0.000000,1.404274,-1.466621,0.471143,1.730882,2.097023,2.17e-07
62,beta = 0,21.349555,30.050568,-59.158759,-99.101120,1.404245,-1.466627,0.471145,-0.000000,2.097023,8.13e-08
63,phi = 0,22.152962,31.392171,-59.243702,0.000000,1.404316,-1.466623,0.471143,1.732783,2.097023,3.55e-07
64,beta = 0,22.152962,31.626418,-59.257896,-99.311264,1.404328,-1.466625,0.471144,-0.000000,2.097020,3.65e-06
65,beta = 0,22.568993,31.922056,-59.275363,-99.348321,1.404342,-1.466625,0.471144,-0.000000,2.097021,2.89e-06
66,phi = 0,22.990628,32.438902,-59.305263,0.000000,1.404365,-1.466622,0.471143,1.735063,2.097024,9.28e-07
67,phi = 0,23.412263,33.106003,-59.342407,0.000000,1.404395,-1.466622,0.471143,1.736439,2.097021,2.11e-06
68,beta = 0,23.412263,33.345375,-59.355409,-99.518242,1.404405,-1.466624,0.471143,-0.000000,2.097018,5.33e-06
69,beta = 0,23.833898,33.793801,-59.379188,-99.568755,1.404423,-1.466624,0.471144,-0.000000,2.097021,2.83e-06
70,phi = 0,24.228429,34.311822,-59.405944,0.000000,1.404443,-1.466622,0.471143,1.738795,2.097024,4.92e-07
71,phi = 0,25.028779,35.570659,-59.467669,0.000000,1.404488,-1.466624,0.471144,1.741086,2.097027,3.74e-06
72,phi = 0,25.442058,36.184838,-59.496231,0.000000,1.404508,-1.466622,0.471143,1.742146,2.097023,2.60e-07
73,phi = 0,26.266196,37.245124,-59.543289,0.000000,1.404541,-1.466624,0.471144,1.743895,2.097026,2.03e-06
74,beta = 0,26.266196,37.476653,-59.553296,-99.939112,1.404548,-1.466625,0.471144,-0.000000,2.097023,2.73e-07
75,phi = 0,26.677056,38.057933,-59.577681,0.000000,1.404565,-1.466622,0.471143,1.745173,2.097023,7.75e-08
76,beta = 0,26.677056,37.537910,-59.555888,-99.944633,1.404550,-1.466625,0.471144,-0.000000,2.097023,4.36e-07
77,phi = 0,27.538069,38.951220,-59.613641,0.000000,1.404589,-1.466623,0.471143,1.746511,2.097024,4.31e-07
78,beta = 0,27.538069,39.216584,-59.624098,-100.089974,1.404595,-1.466624,0.471144,-0.000000,2.097022,1.08e-06
79,beta = 0,27.988221,39.410219,-59.631568,-100.105900,1.404600,-1.466624,0.471144,-0.000000,2.097022,1.14e-06
80,phi = 0,28.438374,39.931099,-59.651422,0.000000,1.404613,-1.466622,0.471143,1.747916,2.097024,1.23e-07
81,phi = 0,28.896910,40.869053,-59.685725,0.000000,1.404635,-1.466623,0.471143,1.749194,2.097024,6.68e-07
82,beta = 0,28.896910,41.142372,-59.695515,-100.242296,1.404641,-1.466624,0.471144,-0.000000,2.097023,6.15e-07
83,phi = 0,29.355445,41.804326,-59.718549,0.000000,1.404655,-1.466622,0.471143,1.750416,2.097023,1.37e-07
84,beta = 0,29.355445,41.282665,-59.700439,-100.252804,1.404644,-1.466624,0.471144,-0.000000,2.097023,7.35e-07
85,phi = 0,30.240307,42.795731,-59.751648,0.000000,1.404675,-1.466623,0.471143,1.751649,2.097024,9.62e-07
86,beta = 0,30.240307,43.041171,-59.759672,-100.379259,1.404680,-1.466624,0.471144,-0.000000,2.097023,3.96e-07
87,beta = 0,30.666634,43.155231,-59.763331,-100.387074,1.404682,-1.466624,0.471144,-0.000000,2.097023,5.23e-07
88,phi = 0,31.101484,43.677604,-59.779939,0.000000,1.404692,-1.466622,0.471143,1.752704,2.097024,6.25e-09
89,phi = 0,31.573997,44.621919,-59.808850,0.000000,1.404709,-1.466623,0.471143,1.753782,2.097024,5.50e-07
90,beta = 0,31.573997,44.908900,-59.817473,-100.502759,1.404714,-1.466624,0.471144,-0.000000,2.097023,3.86e-07
91,phi = 0,32.046510,45.550929,-59.836241,0.000000,1.404724,-1.466622,0.471143,1.754804,2.097023,1.91e-07
92,beta = 0,32.046510,45.027902,-59.820982,-100.510259,1.404716,-1.466624,0.471144,-0.000000,2.097023,4.80e-07
93,phi = 0,32.969293,46.649494,-59.867135,0.000000,1.404741,-1.466623,0.471143,1.755957,2.097025,1.13e-06
94,phi = 0,33.419562,47.424295,-59.888108,0.000000,1.404753,-1.466623,0.471143,1.756740,2.097023,1.76e-07
95,phi = 0,34.332481,48.575504,-59.917983,0.000000,1.404769,-1.466623,0.471143,1.757856,2.097025,1.13e-06
96,phi = 0,34.795130,49.297696,-59.936034,0.000000,1.404778,-1.466623,0.471143,1.758531,2.097023,1.26e-07
97,phi = 0,35.763645,50.632028,-59.968005,0.000000,1.404795,-1.466623,0.471143,1.759726,2.097025,1.14e-06
98,phi = 0,36.269511,51.171129,-59.980444,0.000000,1.404801,-1.466623,0.471143,1.760191,2.097024,2.12e-07
99,phi = 0,36.775377,51.776972,-59.994130,0.000000,1.404808,-1.466623,0.471143,1.760702,2.097023,5.12e-07
100,beta = 0,36.775377,52.097864,-60.001256,-100.896087,1.404811,-1.466623,0.471143,-0.000000,2.097022,1.19e-06
