n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
80,phi = 0,27.970098,39.201411,-59.494362,0.000000,1.399754,-1.459803,0.478428,1.742077,2.124815,3.61e-07
81,phi = 0,28.405160,40.030394,-59.525872,0.000000,1.399774,-1.459804,0.478428,1.743247,2.124815,6.02e-08
82,beta = 0,28.405160,40.283107,-59.535282,-99.900752,1.399780,-1.459805,0.478428,-0.000000,2.124814,1.39e-06
83,beta = 0,28.840222,40.529494,-59.544273,-99.919899,1.399786,-1.459805,0.478428,-0.000000,2.124814,1.29e-06
84,phi = 0,29.280093,41.039735,-59.562637,0.000000,1.399798,-1.459803,0.478428,1.744614,2.124815,3.71e-07
85,phi = 0,29.719964,41.866355,-59.591339,0.000000,1.399815,-1.459804,0.478428,1.745681,2.124815,5.34e-08
86,beta = 0,29.719964,42.123631,-59.600096,-100.038817,1.399821,-1.459805,0.478428,-0.000000,2.124814,1.20e-06
87,beta = 0,30.159835,42.367162,-59.608228,-100.056147,1.399825,-1.459804,0.478428,-0.000000,2.124814,1.12e-06
88,phi = 0,30.605601,42.878113,-59.625066,0.000000,1.399835,-1.459803,0.478428,1.746936,2.124815,3.00e-07
89,phi = 0,31.053851,43.738708,-59.652439,0.000000,1.399852,-1.459804,0.478428,1.747954,2.124815,2.40e-07
90,beta = 0,31.053851,44.003772,-59.660710,-100.168044,1.399856,-1.459805,0.478428,-0.000000,2.124814,8.14e-07
91,beta = 0,31.502100,44.204935,-59.666871,-100.181186,1.399860,-1.459804,0.478428,-0.000000,2.124814,8.46e-07
92,phi = 0,31.950350,44.716537,-59.682374,0.000000,1.399869,-1.459803,0.478428,1.749069,2.124815,9.03e-08
93,phi = 0,32.420708,45.668318,-59.710160,0.000000,1.399885,-1.459804,0.478428,1.750104,2.124816,6.11e-07
94,beta = 0,32.420708,45.954108,-59.718352,-100.291034,1.399889,-1.459805,0.478428,-0.000000,2.124815,2.58e-07
95,phi = 0,32.891067,46.555003,-59.735115,0.000000,1.399898,-1.459803,0.478428,1.751033,2.124815,2.19e-07
96,beta = 0,32.891067,46.042801,-59.720848,-100.296362,1.399890,-1.459805,0.478428,-0.000000,2.124815,3.39e-07
97,phi = 0,33.817340,47.700433,-59.765910,0.000000,1.399915,-1.459804,0.478428,1.752181,2.124816,1.22e-06
98,phi = 0,34.273254,48.393505,-59.783857,0.000000,1.399924,-1.459803,0.478428,1.752850,2.124815,1.21e-07
99,phi = 0,35.220490,49.710074,-59.816552,0.000000,1.399941,-1.459804,0.478428,1.754070,2.124816,1.23e-06
