n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
43,beta = 0,14.260246,20.504400,-58.118167,-96.912293,1.398554,-1.460075,0.474259,-0.000000,2.105092,4.33e-06
44,phi = 0,14.608782,21.003211,-58.187481,0.000000,1.398639,-1.460061,0.474253,1.693967,2.105095,1.11e-06
45,phi = 0,15.280734,21.723480,-58.281777,0.000000,1.398752,-1.460063,0.474252,1.697410,2.105089,7.66e-06
46,beta = 0,15.280734,21.885231,-58.302184,-97.297139,1.398776,-1.460068,0.474254,-0.000000,2.105075,2.17e-05
47,beta = 0,15.604152,22.354884,-58.359630,-97.417473,1.398842,-1.460073,0.474257,-0.000000,2.105092,4.22e-06
48,phi = 0,15.933190,22.856394,-58.418399,0.000000,1.398908,-1.460062,0.474253,1.702406,2.105096,7.05e-07
49,phi = 0,16.633519,23.574194,-58.497885,0.000000,1.398996,-1.460064,0.474252,1.705317,2.105091,5.52e-06
50,beta = 0,16.633519,23.770156,-58.518869,-97.751522,1.399018,-1.460068,0.474254,-0.000000,2.105081,1.51e-05
51,beta = 0,17.004810,24.206096,-58.564118,-97.846577,1.399066,-1.460070,0.474256,-0.000000,2.105090,6.14e-06
52,phi = 0,17.344882,24.709895,-58.614543,0.000000,1.399119,-1.460063,0.474254,1.709595,2.105096,1.44e-07
53,phi = 0,18.031097,25.594718,-58.698195,0.000000,1.399204,-1.460067,0.474254,1.712666,2.105097,1.07e-06
54,beta = 0,18.031097,25.773489,-58.714498,-98.162886,1.399220,-1.460070,0.474255,-0.000000,2.105090,6.50e-06
55,beta = 0,18.377241,26.057879,-58.739728,-98.216022,1.399245,-1.460070,0.474256,-0.000000,2.105092,4.32e-06
56,phi = 0,18.729729,26.563643,-58.783413,0.000000,1.399287,-1.460064,0.474254,1.715799,2.105097,5.53e-07
57,phi = 0,19.466597,27.627280,-58.870050,0.000000,1.399369,-1.460068,0.474255,1.718988,2.105101,5.04e-06
58,beta = 0,19.466597,27.834654,-58.886340,-98.525129,1.399384,-1.460070,0.474256,-0.000000,2.105095,8.60e-07
59,beta = 0,19.850975,27.910121,-58.892109,-98.537305,1.399389,-1.460070,0.474256,-0.000000,2.105095,1.33e-06
60,phi = 0,20.235354,28.417590,-58.930397,0.000000,1.399423,-1.460064,0.474254,1.721211,2.105097,3.55e-07
61,phi = 0,20.622996,29.145311,-58.982781,0.000000,1.399470,-1.460065,0.474253,1.723143,2.105094,2.33e-06
62,beta = 0,20.622996,29.355691,-58.997528,-98.759966,1.399483,-1.460067,0.474254,-0.000000,2.105089,7.16e-06
63,beta = 0,21.010639,29.762743,-59.025331,-98.818744,1.399507,-1.460068,0.474255,-0.000000,2.105093,3.63e-06
64,phi = 0,21.381573,30.271704,-59.059119,0.000000,1.399535,-1.460065,0.474254,1.725960,2.105097,3.86e-07
65,phi = 0,22.152858,31.395165,-59.129777,0.000000,1.399594,-1.460067,0.474255,1.728570,2.105101,4.21e-06
66,phi = 0,22.553209,32.125951,-59.173182,0.000000,1.399628,-1.460064,0.474254,1.730174,2.105096,3.52e-07
67,phi = 0,23.332941,32.981748,-59.221387,0.000000,1.399666,-1.460066,0.474254,1.731957,2.105097,2.71e-07
68,beta = 0,23.332941,33.186902,-59.232646,-99.257714,1.399675,-1.460068,0.474254,-0.000000,2.105093,2.97e-06
69,beta = 0,23.712321,33.468861,-59.247773,-99.289794,1.399687,-1.460067,0.474255,-0.000000,2.105094,2.24e-06
70,phi = 0,24.145724,33.980313,-59.274640,0.000000,1.399707,-1.460065,0.474254,1.733928,2.105097,8.69e-07
71,phi = 0,24.579127,34.611984,-59.306737,0.000000,1.399731,-1.460065,0.474253,1.735117,2.105094,2.03e-06
72,beta = 0,24.579127,34.861025,-59.319093,-99.441126,1.399740,-1.460066,0.474254,-0.000000,2.105091,4.83e-06
73,beta = 0,25.012530,35.322269,-59.341452,-99.488601,1.399756,-1.460067,0.474254,-0.000000,2.105094,2.63e-06
74,phi = 0,25.413582,35.834770,-59.365679,0.000000,1.399773,-1.460065,0.474254,1.737302,2.105097,5.22e-07
75,phi = 0,26.220061,37.141221,-59.424360,0.000000,1.399814,-1.460067,0.474254,1.739478,2.105100,3.46e-06
76,phi = 0,26.647715,37.689308,-59.447744,0.000000,1.399830,-1.460065,0.474254,1.740346,2.105096,7.28e-08
77,phi = 0,27.519425,38.918095,-59.497813,0.000000,1.399864,-1.460067,0.474254,1.742205,2.105099,2.58e-06
78,phi = 0,27.963482,39.543917,-59.522119,0.000000,1.399879,-1.460065,0.474254,1.743108,2.105096,1.45e-07
79,phi = 0,28.862244,40.803370,-59.568769,0.000000,1.399909,-1.460066,0.474254,1.744842,2.105099,2.28e-06
80,phi = 0,29.316951,41.398586,-59.589822,0.000000,1.399922,-1.460065,0.474254,1.745625,2.105096,2.26e-08
81,phi = 0,30.226364,42.741763,-59.635202,0.000000,1.399950,-1.460066,0.474254,1.747313,2.105098,2.10e-06
82,phi = 0,30.681640,43.253308,-59.651724,0.000000,1.399959,-1.460065,0.474254,1.747928,2.105096,1.60e-07
83,phi = 0,31.136917,43.712496,-59.666258,0.000000,1.399968,-1.460065,0.474253,1.748469,2.105095,1.34e-06
84,beta = 0,31.136917,43.982773,-59.674649,-100.197776,1.399973,-1.460066,0.474254,-0.000000,2.105093,3.13e-06
85,beta = 0,31.592194,44.591636,-59.693198,-100.237353,1.399983,-1.460066,0.474254,-0.000000,2.105095,1.30e-06
86,phi = 0,32.022684,45.108076,-59.708546,0.000000,1.399992,-1.460065,0.474254,1.750043,2.105097,2.31e-07
87,phi = 0,32.895698,46.499626,-59.748204,0.000000,1.400014,-1.460066,0.474254,1.751521,2.105098,1.69e-06
88,phi = 0,33.377538,46.962885,-59.760858,0.000000,1.400021,-1.460065,0.474254,1.751993,2.105097,2.66e-07
89,phi = 0,33.859378,47.538178,-59.776267,0.000000,1.400029,-1.460065,0.474254,1.752567,2.105096,7.79e-07
90,beta = 0,33.859378,47.833939,-59.784045,-100.431324,1.400034,-1.460066,0.474254,-0.000000,2.105095,1.79e-06
91,beta = 0,34.341219,48.300137,-59.796090,-100.457060,1.400040,-1.460066,0.474254,-0.000000,2.105095,1.19e-06
92,phi = 0,34.815217,48.817730,-59.809228,0.000000,1.400047,-1.460065,0.474254,1.753796,2.105097,3.79e-07
93,phi = 0,35.289215,49.633683,-59.829334,0.000000,1.400057,-1.460066,0.474254,1.754547,2.105096,5.53e-10
94,beta = 0,35.289215,49.922274,-59.836323,-100.543055,1.400061,-1.460066,0.474254,-0.000000,2.105096,6.62e-07
95,beta = 0,35.763213,50.154502,-59.841852,-100.554877,1.400064,-1.460066,0.474254,-0.000000,2.105096,6.56e-07
96,phi = 0,36.237211,50.672607,-59.854068,0.000000,1.400070,-1.460065,0.474254,1.755470,2.105096,1.49e-08
97,phi = 0,36.747496,51.746118,-59.878478,0.000000,1.400082,-1.460066,0.474254,1.756381,2.105097,6.83e-07
98,phi = 0,37.200473,52.527514,-59.895678,0.000000,1.400090,-1.460065,0.474254,1.757023,2.105096,1.16e-07
99,phi = 0,38.189937,53.851731,-59.923635,0.000000,1.400104,-1.460066,0.474254,1.758067,2.105097,8.71e-07
