n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
73,beta = 0,24.821762,35.210569,-59.435904,-99.689303,1.404632,-1.466685,0.477407,-0.000000,2.126947,2.35e-06
74,phi = 0,25.216267,35.722490,-59.460263,0.000000,1.404650,-1.466683,0.477407,1.740811,2.126950,3.85e-07
75,phi = 0,26.021149,36.967516,-59.516678,0.000000,1.404690,-1.466685,0.477407,1.742906,2.126953,3.29e-06
76,phi = 0,26.435995,37.571199,-59.542689,0.000000,1.404708,-1.466683,0.477406,1.743872,2.126949,2.07e-07
77,phi = 0,27.265692,38.666472,-59.587785,0.000000,1.404738,-1.466685,0.477407,1.745549,2.126951,2.13e-06
78,beta = 0,27.265692,38.902938,-59.597274,-100.032801,1.404744,-1.466686,0.477407,-0.000000,2.126949,1.09e-08
79,phi = 0,27.680542,39.419979,-59.617409,0.000000,1.404757,-1.466683,0.477406,1.746651,2.126949,2.32e-07
80,beta = 0,27.680542,38.906253,-59.597404,-100.033078,1.404744,-1.466686,0.477407,-0.000000,2.126949,2.14e-08
81,phi = 0,28.507135,40.365239,-59.652904,0.000000,1.404780,-1.466684,0.477407,1.747972,2.126950,9.12e-07
82,beta = 0,28.507135,40.599453,-59.661507,-100.169742,1.404786,-1.466685,0.477407,-0.000000,2.126949,7.13e-07
83,beta = 0,28.918876,40.754315,-59.667085,-100.181641,1.404789,-1.466685,0.477407,-0.000000,2.126948,8.32e-07
84,phi = 0,29.346328,41.268820,-59.685408,0.000000,1.404801,-1.466683,0.477407,1.749182,2.126950,2.46e-07
85,phi = 0,29.789013,42.109637,-59.714294,0.000000,1.404818,-1.466684,0.477407,1.750258,2.126949,1.27e-07
86,beta = 0,29.789013,42.370725,-59.723091,-100.301150,1.404824,-1.466685,0.477407,-0.000000,2.126948,1.09e-06
87,beta = 0,30.231699,42.602498,-59.730750,-100.317501,1.404828,-1.466685,0.477407,-0.000000,2.126948,1.06e-06
88,phi = 0,30.676404,43.117714,-59.747563,0.000000,1.404838,-1.466684,0.477407,1.751497,2.126950,2.50e-07
89,phi = 0,31.129389,43.998510,-59.775284,0.000000,1.404855,-1.466684,0.477407,1.752531,2.126950,3.28e-07
90,beta = 0,31.129389,44.269215,-59.783643,-100.430465,1.404859,-1.466685,0.477407,-0.000000,2.126949,6.94e-07
91,phi = 0,31.582374,44.966655,-59.804625,0.000000,1.404871,-1.466683,0.477407,1.753625,2.126949,6.15e-09
92,beta = 0,31.582374,44.450785,-59.789146,-100.442223,1.404863,-1.466685,0.477407,-0.000000,2.126949,7.56e-07
93,phi = 0,32.519302,45.975441,-59.833743,0.000000,1.404888,-1.466684,0.477407,1.754711,2.126950,7.95e-07
94,beta = 0,32.519302,46.275788,-59.842255,-100.555737,1.404893,-1.466685,0.477407,-0.000000,2.126949,5.73e-08
95,phi = 0,33.003247,46.815637,-59.857117,0.000000,1.404901,-1.466684,0.477407,1.755583,2.126949,2.32e-07
96,beta = 0,33.003247,46.299166,-59.842905,-100.557127,1.404893,-1.466685,0.477407,-0.000000,2.126949,8.53e-08
97,phi = 0,33.989072,48.154883,-59.892644,0.000000,1.404920,-1.466684,0.477407,1.756910,2.126951,1.32e-06
98,phi = 0,34.428085,48.664656,-59.905659,0.000000,1.404927,-1.466684,0.477407,1.757396,2.126949,1.40e-07
99,phi = 0,35.322935,50.069374,-59.940156,0.000000,1.404945,-1.466684,0.477407,1.758685,2.126951,1.31e-06
