n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
50,beta = 0,15.720842,11.781620,-43.544872,-68.963208,0.707355,-0.502518,0.505337,-0.000000,1.527747,1.20e-04
51,beta = 0,15.986965,11.961545,-43.596827,-69.055520,0.707386,-0.502535,0.505355,-0.000000,1.527841,2.55e-05
52,phi = 0,16.230824,12.130258,-43.644171,0.000000,0.707415,-0.502492,0.505338,1.206715,1.527856,1.04e-05
53,phi = 0,16.990202,12.638519,-43.779046,0.000000,0.707521,-0.502505,0.505331,1.210903,1.527833,3.32e-05
54,beta = 0,16.990202,12.684823,-43.790871,-69.400664,0.707529,-0.502519,0.505339,-0.000000,1.527790,7.67e-05
55,beta = 0,17.256875,12.840193,-43.829637,-69.469690,0.707551,-0.502525,0.505349,-0.000000,1.527841,2.54e-05
56,phi = 0,17.505968,13.009958,-43.871007,0.000000,0.707575,-0.502492,0.505336,1.213761,1.527858,8.18e-06
57,phi = 0,18.279775,13.560869,-43.998056,0.000000,0.707667,-0.502511,0.505336,1.217714,1.527867,2.62e-07
58,beta = 0,18.279775,13.606826,-44.008260,-69.788047,0.707673,-0.502521,0.505342,-0.000000,1.527829,3.72e-05
59,beta = 0,18.543673,13.719153,-44.032668,-69.831591,0.707686,-0.502518,0.505345,-0.000000,1.527845,2.21e-05
60,phi = 0,18.798649,13.889836,-44.069127,0.000000,0.707705,-0.502492,0.505335,1.219927,1.527863,4.02e-06
61,phi = 0,19.335066,14.262763,-44.145685,0.000000,0.707758,-0.502475,0.505318,1.222312,1.527782,8.49e-05
62,beta = 0,19.335066,14.312864,-44.155682,-70.051185,0.707765,-0.502485,0.505323,-0.000000,1.527745,1.21e-04
63,phi = 0,19.897951,14.769858,-44.243725,0.000000,0.707813,-0.502491,0.505335,1.225369,1.527865,1.60e-06
64,beta = 0,19.897951,14.598369,-44.211338,-70.150614,0.707796,-0.502518,0.505344,-0.000000,1.527859,7.21e-06
65,phi = 0,20.755099,15.299799,-44.339004,0.000000,0.707873,-0.502501,0.505332,1.228343,1.527859,7.80e-06
66,beta = 0,20.755099,15.353160,-44.348301,-70.395521,0.707878,-0.502510,0.505337,-0.000000,1.527836,3.07e-05
67,beta = 0,21.049362,15.477800,-44.369577,-70.433592,0.707889,-0.502508,0.505339,-0.000000,1.527848,1.87e-05
68,phi = 0,21.316625,15.650004,-44.398528,0.000000,0.707903,-0.502491,0.505333,1.230202,1.527865,1.61e-06
69,phi = 0,21.855112,16.058491,-44.464620,0.000000,0.707943,-0.502484,0.505323,1.232268,1.527818,4.89e-05
70,beta = 0,21.855112,16.106664,-44.472211,-70.617349,0.707947,-0.502491,0.505327,-0.000000,1.527794,7.31e-05
71,phi = 0,22.409686,16.530251,-44.536947,0.000000,0.707979,-0.502489,0.505332,1.234530,1.527863,3.66e-06
72,beta = 0,22.409686,16.357408,-44.510982,-70.686809,0.707967,-0.502511,0.505341,-0.000000,1.527866,9.97e-07
73,phi = 0,23.272280,17.087961,-44.617189,0.000000,0.708023,-0.502500,0.505333,1.237041,1.527870,2.87e-06
74,beta = 0,23.272280,17.142099,-44.624753,-70.890782,0.708027,-0.502506,0.505336,-0.000000,1.527852,1.45e-05
75,beta = 0,23.568175,17.237170,-44.637793,-70.914174,0.708033,-0.502504,0.505337,-0.000000,1.527854,1.22e-05
76,phi = 0,23.847408,17.410585,-44.661323,0.000000,0.708043,-0.502491,0.505332,1.238423,1.527867,4.01e-08
77,phi = 0,24.407157,17.874279,-44.721883,0.000000,0.708076,-0.502491,0.505328,1.240320,1.527846,2.10e-05
78,beta = 0,24.407157,17.924920,-44.728332,-71.076665,0.708079,-0.502497,0.505331,-0.000000,1.527830,3.67e-05
79,beta = 0,24.687672,18.117060,-44.752386,-71.119859,0.708090,-0.502502,0.505336,-0.000000,1.527859,7.96e-06
80,phi = 0,25.007301,18.290993,-44.773694,0.000000,0.708099,-0.502490,0.505331,1.241944,1.527862,4.41e-06
81,phi = 0,25.613487,18.717993,-44.824422,0.000000,0.708125,-0.502488,0.505326,1.243534,1.527841,2.59e-05
82,beta = 0,25.613487,18.770189,-44.830477,-71.260151,0.708128,-0.502493,0.505329,-0.000000,1.527827,4.01e-05
83,beta = 0,25.900044,18.997063,-44.856365,-71.306681,0.708139,-0.502501,0.505336,-0.000000,1.527862,4.45e-06
84,phi = 0,26.209421,19.171465,-44.875802,0.000000,0.708147,-0.502489,0.505331,1.245146,1.527862,4.30e-06
85,phi = 0,26.828268,19.560397,-44.917964,0.000000,0.708167,-0.502485,0.505325,1.246470,1.527839,2.81e-05
86,beta = 0,26.828268,19.618289,-44.924108,-71.428495,0.708170,-0.502490,0.505328,-0.000000,1.527826,4.08e-05
87,beta = 0,27.137738,19.877163,-44.951126,-71.477098,0.708182,-0.502500,0.505335,-0.000000,1.527863,3.67e-06
88,phi = 0,27.448628,20.051992,-44.968930,0.000000,0.708189,-0.502489,0.505330,1.248070,1.527863,3.81e-06
89,phi = 0,28.072658,20.439958,-45.007407,0.000000,0.708207,-0.502486,0.505326,1.249278,1.527842,2.45e-05
90,beta = 0,28.072658,20.498903,-45.013135,-71.588696,0.708209,-0.502490,0.505328,-0.000000,1.527831,3.56e-05
91,beta = 0,28.385797,20.757347,-45.037850,-71.633193,0.708219,-0.502498,0.505334,-0.000000,1.527863,3.68e-06
92,phi = 0,28.702308,20.932568,-45.054218,0.000000,0.708225,-0.502489,0.505330,1.250750,1.527863,3.42e-06
93,phi = 0,29.340900,21.339531,-45.091250,0.000000,0.708242,-0.502487,0.505327,1.251914,1.527848,1.89e-05
94,beta = 0,29.340900,21.400879,-45.096722,-71.739230,0.708244,-0.502491,0.505329,-0.000000,1.527839,2.79e-05
95,beta = 0,29.662981,21.637606,-45.117509,-71.776684,0.708252,-0.502496,0.505333,-0.000000,1.527861,5.63e-06
96,phi = 0,29.995204,21.813186,-45.132614,0.000000,0.708258,-0.502489,0.505330,1.253215,1.527864,2.55e-06
97,phi = 0,30.632334,22.273924,-45.171172,0.000000,0.708274,-0.502490,0.505328,1.254428,1.527856,1.04e-05
98,beta = 0,30.632334,22.331054,-45.175855,-71.881851,0.708276,-0.502493,0.505330,-0.000000,1.527849,1.80e-05
99,beta = 0,30.937240,22.517931,-45.190953,-71.909073,0.708281,-0.502495,0.505332,-0.000000,1.527861,5.88e-06
