n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
27,beta = 0,9.139466,13.085197,-56.519661,-93.608277,1.398812,-1.464051,0.476374,-0.000000,2.119154,9.60e-06
28,phi = 0,9.425963,13.564999,-56.681340,0.000000,1.399117,-1.463999,0.476355,1.639550,2.119167,3.10e-06
29,phi = 0,10.009581,14.440385,-56.949170,0.000000,1.399613,-1.464013,0.476352,1.649149,2.119159,4.66e-06
30,beta = 0,10.009581,14.581395,-56.989646,-94.572562,1.399684,-1.464027,0.476359,-0.000001,2.119114,4.96e-05
31,beta = 0,10.306702,14.925039,-57.084064,-94.767002,1.399845,-1.464032,0.476365,-0.000001,2.119146,1.81e-05
32,phi = 0,10.587973,15.411119,-57.211090,0.000000,1.400057,-1.463999,0.476354,1.658568,2.119162,1.92e-06
33,phi = 0,11.501543,16.587174,-57.486407,0.000000,1.400501,-1.464025,0.476361,1.668503,2.119198,3.36e-05
34,beta = 0,11.501543,16.741929,-57.520350,-95.668507,1.400552,-1.464030,0.476364,-0.000000,2.119163,9.38e-07
35,beta = 0,11.817692,16.767268,-57.525689,-95.679576,1.400560,-1.464029,0.476364,-0.000000,2.119162,2.11e-06
36,phi = 0,12.133842,17.258276,-57.627119,0.000000,1.400711,-1.464003,0.476354,1.673595,2.119166,2.25e-06
37,phi = 0,12.766140,18.334548,-57.830611,0.000000,1.401006,-1.464019,0.476357,1.680975,2.119182,1.85e-05
38,beta = 0,12.766140,18.490496,-57.858502,-96.370838,1.401044,-1.464024,0.476361,-0.000000,2.119159,5.08e-06
39,beta = 0,13.082290,18.611215,-57.879325,-96.414197,1.401072,-1.464022,0.476360,-0.000000,2.119157,6.56e-06
40,phi = 0,13.401241,19.106168,-57.962580,0.000000,1.401184,-1.464005,0.476354,1.685772,2.119166,1.85e-06
41,phi = 0,14.051049,20.107483,-58.118576,0.000000,1.401389,-1.464014,0.476356,1.691453,2.119173,9.31e-06
42,beta = 0,14.051049,20.274183,-58.143306,-96.964809,1.401421,-1.464020,0.476358,-0.000000,2.119157,7.08e-06
43,beta = 0,14.381906,20.456407,-58.169435,-97.019421,1.401453,-1.464018,0.476359,-0.000000,2.119157,6.94e-06
44,phi = 0,14.721187,20.954598,-58.238968,0.000000,1.401538,-1.464006,0.476354,1.695846,2.119165,1.56e-06
45,phi = 0,15.401975,22.007271,-58.375598,0.000000,1.401702,-1.464014,0.476356,1.700840,2.119174,9.78e-06
46,beta = 0,15.401975,22.182203,-58.397281,-97.496388,1.401727,-1.464018,0.476358,-0.000000,2.119161,3.00e-06
47,beta = 0,15.743482,22.302538,-58.411730,-97.526688,1.401743,-1.464016,0.476358,-0.000000,2.119160,3.91e-06
48,phi = 0,16.084990,22.803434,-58.470647,0.000000,1.401809,-1.464006,0.476354,1.704319,2.119165,1.50e-06
49,phi = 0,16.768076,23.945320,-58.595742,0.000000,1.401947,-1.464014,0.476356,1.708905,2.119175,1.07e-05
50,beta = 0,16.768076,24.121150,-58.614179,-97.951797,1.401966,-1.464016,0.476358,-0.000000,2.119164,3.66e-07
51,beta = 0,17.112789,24.149397,-58.617055,-97.957845,1.401969,-1.464016,0.476358,-0.000000,2.119163,7.79e-07
52,phi = 0,17.457503,24.652587,-58.667593,0.000000,1.402022,-1.464006,0.476354,1.711542,2.119165,7.25e-07
53,phi = 0,17.813470,25.258616,-58.725688,0.000000,1.402082,-1.464006,0.476352,1.713677,2.119157,7.08e-06
54,beta = 0,17.813470,25.445124,-58.743060,-98.223041,1.402099,-1.464009,0.476354,-0.000000,2.119148,1.64e-05
55,beta = 0,18.169436,25.996836,-58.793014,-98.328295,1.402149,-1.464013,0.476356,-0.000000,2.119161,2.88e-06
56,phi = 0,18.547412,26.501993,-58.836849,0.000000,1.402191,-1.464007,0.476354,1.717766,2.119163,6.90e-07
57,phi = 0,19.279716,27.392488,-58.910209,0.000000,1.402261,-1.464010,0.476354,1.720467,2.119165,1.21e-06
58,beta = 0,19.279716,27.578569,-58.925035,-98.606817,1.402275,-1.464012,0.476356,-0.000000,2.119159,4.82e-06
59,beta = 0,19.634043,27.844736,-58.945694,-98.650448,1.402294,-1.464012,0.476356,-0.000000,2.119160,3.56e-06
60,phi = 0,20.036619,28.351599,-58.984070,0.000000,1.402329,-1.464008,0.476354,1.723190,2.119165,1.07e-06
61,phi = 0,20.841770,29.682242,-59.078692,0.000000,1.402412,-1.464011,0.476356,1.726682,2.119171,6.73e-06
62,phi = 0,21.245574,30.201369,-59.113315,0.000000,1.402442,-1.464008,0.476354,1.727961,2.119164,1.65e-07
63,phi = 0,22.066233,31.330011,-59.184659,0.000000,1.402501,-1.464011,0.476355,1.730599,2.119168,4.17e-06
64,phi = 0,22.483088,32.051274,-59.227693,0.000000,1.402536,-1.464007,0.476354,1.732191,2.119163,5.19e-07
65,phi = 0,23.282985,33.003914,-59.281516,0.000000,1.402578,-1.464010,0.476355,1.734183,2.119166,1.70e-06
66,beta = 0,23.282985,33.212931,-59.292998,-99.385738,1.402587,-1.464011,0.476355,-0.000000,2.119162,1.55e-06
67,beta = 0,23.666027,33.390442,-59.302530,-99.405968,1.402594,-1.464011,0.476355,-0.000000,2.119162,1.67e-06
68,phi = 0,24.069559,33.901293,-59.329531,0.000000,1.402615,-1.464008,0.476354,1.735962,2.119165,6.97e-07
69,phi = 0,24.473090,34.573384,-59.363787,0.000000,1.402640,-1.464008,0.476354,1.737232,2.119162,1.75e-06
70,beta = 0,24.473090,34.798914,-59.375020,-99.559900,1.402649,-1.464010,0.476354,-0.000000,2.119159,4.67e-06
71,beta = 0,24.876621,35.239507,-59.396481,-99.605501,1.402664,-1.464010,0.476355,-0.000000,2.119162,2.33e-06
72,phi = 0,25.271836,35.751409,-59.420788,0.000000,1.402682,-1.464008,0.476354,1.739346,2.119164,3.82e-07
73,phi = 0,26.078349,36.996901,-59.477111,0.000000,1.402721,-1.464010,0.476355,1.741436,2.119167,3.28e-06
74,phi = 0,26.493817,37.601606,-59.503113,0.000000,1.402739,-1.464008,0.476354,1.742402,2.119164,2.10e-07
75,phi = 0,27.324780,38.695697,-59.548071,0.000000,1.402769,-1.464010,0.476355,1.744072,2.119166,2.10e-06
76,beta = 0,27.324780,38.931928,-59.557531,-99.948132,1.402776,-1.464010,0.476355,-0.000000,2.119164,2.07e-08
77,phi = 0,27.740276,39.451873,-59.577741,0.000000,1.402789,-1.464008,0.476354,1.745175,2.119164,2.29e-07
78,beta = 0,27.740276,38.938168,-59.557776,-99.948654,1.402776,-1.464010,0.476355,-0.000000,2.119164,4.02e-08
79,phi = 0,28.567882,40.393940,-59.613047,0.000000,1.402811,-1.464009,0.476354,1.746488,2.119165,8.76e-07
80,beta = 0,28.567882,40.627698,-59.621616,-100.084684,1.402817,-1.464010,0.476355,-0.000000,2.119163,7.43e-07
81,beta = 0,28.979992,40.787718,-59.627369,-100.096949,1.402820,-1.464010,0.476355,-0.000000,2.119163,8.54e-07
82,phi = 0,29.409032,41.302202,-59.645654,0.000000,1.402832,-1.464008,0.476354,1.747702,2.119164,2.64e-07
83,phi = 0,29.851460,42.138079,-59.674317,0.000000,1.402849,-1.464009,0.476354,1.748769,2.119164,8.75e-08
84,beta = 0,29.851460,42.398060,-59.683060,-100.215720,1.402855,-1.464010,0.476355,-0.000000,2.119163,1.14e-06
85,beta = 0,30.293888,42.637389,-59.690954,-100.232564,1.402859,-1.464010,0.476355,-0.000000,2.119163,1.08e-06
86,phi = 0,30.740960,43.152583,-59.707731,-0.000000,1.402869,-1.464008,0.476354,1.750013,2.119164,2.78e-07
87,phi = 0,31.193046,44.025356,-59.735152,0.000000,1.402885,-1.464009,0.476354,1.751035,2.119164,2.78e-07
88,beta = 0,31.193046,44.294324,-59.743443,-100.344601,1.402890,-1.464010,0.476355,-0.000000,2.119163,7.49e-07
89,beta = 0,31.645131,44.487164,-59.749277,-100.357060,1.402894,-1.464010,0.476355,-0.000000,2.119163,7.96e-07
90,phi = 0,32.097217,45.003011,-59.764723,0.000000,1.402902,-1.464008,0.476354,1.752137,2.119164,4.57e-08
91,phi = 0,32.575531,45.985007,-59.793029,0.000000,1.402918,-1.464009,0.476354,1.753192,2.119165,6.95e-07
92,beta = 0,32.575531,46.278826,-59.801344,-100.468287,1.402923,-1.464010,0.476355,-0.000000,2.119164,1.54e-07
93,phi = 0,33.053845,46.853480,-59.817160,0.000000,1.402931,-1.464008,0.476354,1.754092,2.119164,2.33e-07
94,beta = 0,33.053845,46.337033,-59.802962,-100.471744,1.402924,-1.464010,0.476355,-0.000000,2.119164,2.15e-07
95,phi = 0,33.999815,48.075180,-59.849575,0.000000,1.402949,-1.464009,0.476355,1.755302,2.119165,1.32e-06
96,phi = 0,34.467472,48.703986,-59.865631,0.000000,1.402957,-1.464008,0.476354,1.755901,2.119164,1.26e-08
97,phi = 0,35.403389,50.109192,-59.900071,0.000000,1.402975,-1.464009,0.476355,1.757187,2.119165,1.27e-06
98,phi = 0,35.898373,50.554523,-59.910566,-0.000000,1.402981,-1.464009,0.476354,1.757579,2.119164,2.93e-07
99,phi = 0,36.393356,51.206350,-59.925625,0.000000,1.402988,-1.464008,0.476354,1.758142,2.119163,4.26e-07
100,beta = 0,36.393356,51.517442,-59.932690,-100.749227,1.402992,-1.464009,0.476354,-0.000000,2.119163,1.08e-06
