n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
53,phi = 0,17.777912,25.220286,-58.650674,0.000000,1.399261,-1.460064,0.479471,1.710921,2.130106,2.53e-06
54,beta = 0,17.777912,25.394769,-58.667026,-98.062964,1.399277,-1.460067,0.479473,-0.000000,2.130098,1.08e-05
55,beta = 0,18.117172,25.783508,-58.702471,-98.137567,1.399312,-1.460069,0.479474,-0.000000,2.130104,4.32e-06
56,phi = 0,18.461870,26.283393,-58.746582,0.000000,1.399355,-1.460063,0.479472,1.714445,2.130108,1.96e-07
57,phi = 0,19.158206,27.173920,-58.821114,0.000000,1.399427,-1.460066,0.479472,1.717186,2.130110,1.40e-06
58,beta = 0,19.158206,27.357791,-58.835992,-98.418910,1.399441,-1.460068,0.479473,-0.000000,2.130104,4.78e-06
59,beta = 0,19.509845,27.615669,-58.856321,-98.461792,1.399459,-1.460068,0.479474,-0.000000,2.130105,3.61e-06
60,phi = 0,19.907141,28.117257,-58.894908,0.000000,1.399495,-1.460064,0.479472,1.719903,2.130110,1.10e-06
61,phi = 0,20.701733,29.428857,-58.989695,0.000000,1.399579,-1.460067,0.479473,1.723398,2.130115,6.91e-06
62,phi = 0,21.100030,29.951286,-59.025113,0.000000,1.399609,-1.460063,0.479472,1.724704,2.130108,2.30e-07
63,phi = 0,21.918350,31.056386,-59.096114,0.000000,1.399669,-1.460066,0.479473,1.727326,2.130113,4.03e-06
64,phi = 0,22.338372,31.785451,-59.140336,0.000000,1.399704,-1.460063,0.479472,1.728960,2.130108,5.61e-07
65,phi = 0,23.139188,32.744600,-59.195378,0.000000,1.399748,-1.460066,0.479472,1.730995,2.130110,1.92e-06
66,beta = 0,23.139188,32.951643,-59.206928,-99.203190,1.399757,-1.460067,0.479473,-0.000000,2.130107,1.42e-06
67,beta = 0,23.519981,33.114164,-59.215790,-99.221976,1.399764,-1.460067,0.479473,-0.000000,2.130107,1.60e-06
68,phi = 0,23.918034,33.619731,-59.242944,0.000000,1.399784,-1.460064,0.479472,1.732755,2.130109,6.65e-07
69,phi = 0,24.316087,34.293892,-59.277846,0.000000,1.399811,-1.460064,0.479472,1.734047,2.130107,1.74e-06
70,beta = 0,24.316087,34.514812,-59.289025,-99.377307,1.399819,-1.460065,0.479472,-0.000000,2.130104,4.74e-06
71,beta = 0,24.714140,34.947493,-59.310436,-99.422749,1.399835,-1.460066,0.479473,-0.000000,2.130106,2.36e-06
72,phi = 0,25.105873,35.454109,-59.334879,0.000000,1.399852,-1.460064,0.479472,1.736160,2.130109,3.79e-07
73,phi = 0,25.906386,36.683887,-59.391397,0.000000,1.399892,-1.460066,0.479473,1.738255,2.130112,3.33e-06
74,phi = 0,26.317566,37.288568,-59.417824,0.000000,1.399910,-1.460064,0.479472,1.739236,2.130108,2.29e-07
75,phi = 0,27.140172,38.360196,-59.462584,-0.000000,1.399941,-1.460065,0.479472,1.740897,2.130111,2.06e-06
76,beta = 0,27.140172,38.592863,-59.472057,-99.766193,1.399947,-1.460066,0.479473,-0.000000,2.130108,7.98e-08
77,phi = 0,27.551600,39.123097,-59.493019,0.000000,1.399961,-1.460064,0.479472,1.742027,2.130108,2.09e-07
78,beta = 0,27.551600,38.614681,-59.472928,-99.768045,1.399947,-1.460066,0.479473,-0.000000,2.130108,1.46e-07
79,phi = 0,28.370000,40.034833,-59.527754,0.000000,1.399983,-1.460065,0.479472,1.743317,2.130109,7.22e-07
80,beta = 0,28.370000,40.264168,-59.536304,-99.902929,1.399988,-1.460066,0.479473,-0.000000,2.130108,9.33e-07
81,beta = 0,28.776973,40.448496,-59.543044,-99.917281,1.399993,-1.460066,0.479473,-0.000000,2.130108,9.95e-07
82,phi = 0,29.206889,40.957689,-59.561429,0.000000,1.400004,-1.460064,0.479472,1.744569,2.130109,3.63e-07
83,phi = 0,29.640894,41.758209,-59.589353,0.000000,1.400021,-1.460065,0.479472,1.745607,2.130108,9.76e-08
84,beta = 0,29.640894,42.010658,-59.597989,-100.034325,1.400027,-1.460066,0.479472,-0.000000,2.130107,1.40e-06
85,beta = 0,30.074898,42.282432,-59.607108,-100.053760,1.400032,-1.460065,0.479472,-0.000000,2.130107,1.22e-06
86,phi = 0,30.526729,42.792333,-59.623973,0.000000,1.400042,-1.460064,0.479472,1.746895,2.130109,4.07e-07
87,phi = 0,30.978559,43.629585,-59.650732,0.000000,1.400058,-1.460065,0.479472,1.747891,2.130109,1.22e-07
88,beta = 0,30.978559,43.898215,-59.659154,-100.164724,1.400063,-1.460066,0.479472,-0.000000,2.130108,9.16e-07
89,beta = 0,31.430389,44.116472,-59.665869,-100.179048,1.400067,-1.460065,0.479472,-0.000000,2.130108,9.19e-07
90,phi = 0,31.882219,44.627025,-59.681404,0.000000,1.400076,-1.460064,0.479472,1.749033,2.130109,1.15e-07
91,phi = 0,32.351318,45.579727,-59.709329,0.000000,1.400092,-1.460065,0.479472,1.750073,2.130109,6.27e-07
92,beta = 0,32.351318,45.864710,-59.717531,-100.289281,1.400096,-1.460066,0.479472,-0.000000,2.130108,2.50e-07
93,phi = 0,32.820417,46.461758,-59.734252,0.000000,1.400105,-1.460064,0.479472,1.751001,2.130108,2.21e-07
94,beta = 0,32.820417,45.950605,-59.719958,-100.294462,1.400097,-1.460065,0.479472,-0.000000,2.130108,3.31e-07
95,phi = 0,33.744554,47.606573,-59.765155,0.000000,1.400122,-1.460065,0.479472,1.752153,2.130110,1.23e-06
96,phi = 0,34.199593,48.296527,-59.783092,0.000000,1.400132,-1.460064,0.479472,1.752822,2.130108,1.20e-07
97,phi = 0,35.144048,49.611493,-59.815880,0.000000,1.400149,-1.460065,0.479472,1.754045,2.130110,1.24e-06
98,phi = 0,35.633465,50.131329,-59.828360,0.000000,1.400155,-1.460064,0.479472,1.754510,2.130109,2.09e-07
99,phi = 0,36.122882,50.705241,-59.841859,0.000000,1.400162,-1.460064,0.479472,1.755014,2.130108,6.04e-07
100,beta = 0,36.122882,51.010793,-59.848924,-100.569998,1.400165,-1.460065,0.479472,-0.000000,2.130107,1.39e-06
