n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
44,phi = 0,14.743300,21.218487,-58.282734,0.000000,1.401130,-1.463540,0.470088,1.697445,2.088878,8.78e-07
45,phi = 0,15.430709,21.927953,-58.373797,-0.000000,1.401238,-1.463541,0.470087,1.700774,2.088871,7.87e-06
46,beta = 0,15.430709,22.119205,-58.397469,-97.496789,1.401266,-1.463547,0.470089,-0.000000,2.088859,2.02e-05
47,beta = 0,15.796685,22.583544,-58.453059,-97.613384,1.401329,-1.463550,0.470092,-0.000000,2.088872,6.88e-06
48,phi = 0,16.129213,23.091417,-58.511427,0.000000,1.401394,-1.463541,0.470088,1.705813,2.088879,5.55e-07
49,phi = 0,16.799268,23.894073,-58.598450,0.000000,1.401489,-1.463544,0.470088,1.709004,2.088877,2.52e-06
50,beta = 0,16.799268,24.066275,-58.616447,-97.956571,1.401509,-1.463548,0.470090,-0.000000,2.088867,1.23e-05
51,beta = 0,17.136796,24.454491,-58.655855,-98.039463,1.401550,-1.463549,0.470091,-0.000000,2.088875,4.85e-06
52,phi = 0,17.479583,24.964659,-58.705876,0.000000,1.401601,-1.463542,0.470088,1.712949,2.088879,3.50e-07
53,phi = 0,18.170937,25.821969,-58.785428,0.000000,1.401682,-1.463544,0.470088,1.715873,2.088879,8.10e-08
54,beta = 0,18.170937,26.002530,-58.801604,-98.346402,1.401698,-1.463548,0.470090,-0.000000,2.088872,7.50e-06
55,beta = 0,18.519504,26.326011,-58.829796,-98.405845,1.401725,-1.463548,0.470091,-0.000000,2.088875,4.29e-06
56,phi = 0,18.875005,26.838149,-58.873161,0.000000,1.401767,-1.463542,0.470089,1.719102,2.088880,3.06e-07
57,phi = 0,19.629667,27.884822,-58.956802,0.000000,1.401845,-1.463546,0.470089,1.722185,2.088884,4.23e-06
58,beta = 0,19.629667,28.103580,-58.973672,-98.709549,1.401860,-1.463548,0.470091,-0.000000,2.088878,1.12e-06
59,beta = 0,20.028829,28.197989,-58.980754,-98.724514,1.401867,-1.463548,0.470091,-0.000000,2.088878,1.59e-06
60,phi = 0,20.427991,28.711835,-59.018776,0.000000,1.401901,-1.463542,0.470089,1.724470,2.088880,3.18e-07
61,phi = 0,20.827152,29.480535,-59.072948,0.000000,1.401948,-1.463543,0.470088,1.726470,2.088878,1.61e-06
62,beta = 0,20.827152,29.699846,-59.087991,-98.951290,1.401962,-1.463546,0.470089,-0.000000,2.088873,6.01e-06
63,beta = 0,21.226314,30.070346,-59.112748,-99.003692,1.401983,-1.463546,0.470090,-0.000000,2.088876,3.63e-06
64,phi = 0,21.604843,30.585687,-59.146291,0.000000,1.402011,-1.463543,0.470089,1.729180,2.088880,6.34e-07
65,phi = 0,22.375509,31.782839,-59.219958,0.000000,1.402071,-1.463546,0.470090,1.731904,2.088884,4.83e-06
66,phi = 0,22.767646,32.459671,-59.259265,0.000000,1.402102,-1.463543,0.470088,1.733359,2.088879,3.72e-07
67,phi = 0,23.543717,33.331467,-59.307399,0.000000,1.402140,-1.463544,0.470089,1.735142,2.088880,3.84e-07
68,beta = 0,23.543717,33.540093,-59.318618,-99.440116,1.402148,-1.463546,0.470089,-0.000000,2.088877,2.75e-06
69,beta = 0,23.927652,33.815931,-59.333117,-99.470901,1.402159,-1.463546,0.470090,-0.000000,2.088877,2.14e-06
70,phi = 0,24.361756,34.333769,-59.359782,0.000000,1.402179,-1.463543,0.470089,1.737083,2.088880,8.39e-07
71,phi = 0,24.795861,34.974511,-59.391689,0.000000,1.402203,-1.463543,0.470088,1.738266,2.088877,1.94e-06
72,beta = 0,24.795861,35.223977,-59.403819,-99.621096,1.402212,-1.463545,0.470089,-0.000000,2.088875,4.67e-06
73,beta = 0,25.229965,35.689071,-59.425917,-99.668071,1.402228,-1.463545,0.470089,-0.000000,2.088877,2.52e-06
74,phi = 0,25.634763,36.207960,-59.449955,0.000000,1.402245,-1.463543,0.470089,1.740428,2.088880,4.92e-07
75,phi = 0,26.449957,37.522806,-59.507846,0.000000,1.402285,-1.463545,0.470089,1.742578,2.088883,3.34e-06
76,phi = 0,26.881191,38.082233,-59.531244,0.000000,1.402301,-1.463543,0.470089,1.743447,2.088879,7.97e-08
77,phi = 0,27.762251,39.320887,-59.580711,0.000000,1.402333,-1.463545,0.470089,1.745286,2.088882,2.48e-06
78,phi = 0,28.212077,39.956575,-59.604910,0.000000,1.402349,-1.463543,0.470089,1.746186,2.088879,1.39e-07
79,phi = 0,29.120152,41.234640,-59.651300,0.000000,1.402378,-1.463545,0.470089,1.747912,2.088882,2.23e-06
80,phi = 0,29.578401,41.830977,-59.671969,0.000000,1.402391,-1.463544,0.470089,1.748681,2.088879,9.42e-09
81,phi = 0,30.494899,43.190497,-59.716982,0.000000,1.402418,-1.463545,0.470089,1.750358,2.088881,2.04e-06
82,phi = 0,30.955763,43.705431,-59.733280,0.000000,1.402427,-1.463544,0.470089,1.750965,2.088880,1.66e-07
83,phi = 0,31.416628,44.175426,-59.747856,0.000000,1.402436,-1.463543,0.470088,1.751508,2.088878,1.28e-06
84,beta = 0,31.416628,44.450466,-59.756222,-100.371893,1.402441,-1.463544,0.470089,-0.000000,2.088876,2.98e-06
85,beta = 0,31.877492,45.057095,-59.774330,-100.410571,1.402451,-1.463544,0.470089,-0.000000,2.088878,1.29e-06
86,phi = 0,32.313661,45.579932,-59.789559,0.000000,1.402460,-1.463544,0.470089,1.753063,2.088880,2.47e-07
87,phi = 0,32.749831,46.081395,-59.803848,0.000000,1.402468,-1.463543,0.470088,1.753596,2.088878,1.13e-06
88,beta = 0,32.749831,46.334858,-59.810941,-100.488797,1.402472,-1.463544,0.470089,-0.000000,2.088877,2.65e-06
89,beta = 0,33.195077,46.931035,-59.827330,-100.523830,1.402481,-1.463544,0.470089,-0.000000,2.088878,1.03e-06
90,phi = 0,33.689123,47.454473,-59.841369,0.000000,1.402488,-1.463544,0.470089,1.754996,2.088880,3.07e-07
91,phi = 0,34.183168,48.076864,-59.857689,0.000000,1.402497,-1.463544,0.470089,1.755605,2.088879,6.38e-07
92,beta = 0,34.183168,48.384045,-59.865597,-100.605656,1.402501,-1.463544,0.470089,-0.000000,2.088878,1.51e-06
93,beta = 0,34.677214,48.805058,-59.876243,-100.628429,1.402507,-1.463544,0.470089,-0.000000,2.088878,1.12e-06
94,phi = 0,35.192293,49.329049,-59.889284,0.000000,1.402513,-1.463544,0.470089,1.756784,2.088880,3.49e-07
95,phi = 0,35.642615,50.273078,-59.912027,0.000000,1.402525,-1.463544,0.470089,1.757634,2.088880,4.26e-07
96,beta = 0,35.642615,50.539563,-59.918332,-100.718490,1.402528,-1.463545,0.470089,-0.000000,2.088879,3.21e-07
97,phi = 0,36.092937,51.203658,-59.933684,0.000000,1.402536,-1.463544,0.470089,1.758443,2.088879,3.60e-08
98,beta = 0,36.092937,50.679153,-59.921580,-100.725444,1.402530,-1.463545,0.470089,-0.000000,2.088879,3.90e-07
99,phi = 0,37.016586,52.217224,-59.956309,0.000000,1.402547,-1.463544,0.470089,1.759288,2.088880,5.80e-07
100,beta = 0,37.016586,52.492826,-59.962359,-100.812755,1.402550,-1.463545,0.470089,-0.000000,2.088879,1.03e-07
