n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,phi = 0,6.793314,9.964307,-55.111329,0.000000,1.396389,-1.465256,0.472188,1.583942,2.100574,8.07e-07
21,phi = 0,7.529761,11.053583,-55.705907,0.000000,1.397860,-1.465323,0.472197,1.604871,2.100649,7.57e-05
22,beta = 0,7.529761,11.161939,-55.759473,-92.060860,1.397983,-1.465342,0.472208,-0.000001,2.100531,4.17e-05
23,beta = 0,7.789328,11.347335,-55.846538,-92.237384,1.398175,-1.465333,0.472210,-0.000002,2.100539,3.39e-05
24,phi = 0,8.059625,11.824086,-56.060069,0.000000,1.398640,-1.465259,0.472184,1.617413,2.100568,4.47e-06
25,phi = 0,8.857392,12.897389,-56.482560,0.000000,1.399526,-1.465304,0.472191,1.632448,2.100619,4.67e-05
26,beta = 0,8.857392,13.017104,-56.525933,-93.621103,1.399612,-1.465317,0.472199,-0.000000,2.100547,2.60e-05
27,beta = 0,9.129605,13.201124,-56.589611,-93.751454,1.399733,-1.465312,0.472200,-0.000001,2.100551,2.22e-05
28,phi = 0,9.417706,13.686221,-56.750627,0.000000,1.400036,-1.465265,0.472183,1.642030,2.100571,1.91e-06
29,phi = 0,9.983023,14.387641,-56.964389,0.000000,1.400431,-1.465262,0.472173,1.649695,2.100534,3.92e-05
30,beta = 0,9.983023,14.516500,-57.001465,-94.596893,1.400497,-1.465276,0.472179,-0.000001,2.100480,9.24e-05
31,beta = 0,10.559844,15.058456,-57.150430,-94.903783,1.400753,-1.465303,0.472196,-0.000000,2.100567,5.76e-06
32,phi = 0,10.859449,15.549862,-57.275921,0.000000,1.400960,-1.465269,0.472183,1.660904,2.100576,2.73e-06
33,phi = 0,11.467705,16.496944,-57.497055,0.000000,1.401317,-1.465282,0.472183,1.668888,2.100580,7.27e-06
34,beta = 0,11.467705,16.646628,-57.530026,-95.688574,1.401368,-1.465292,0.472188,-0.000000,2.100550,2.29e-05
35,beta = 0,11.776357,16.918207,-57.587526,-95.807805,1.401454,-1.465291,0.472190,-0.000000,2.100559,1.37e-05
36,phi = 0,12.074348,17.414531,-57.688562,0.000000,1.401603,-1.465269,0.472183,1.675821,2.100572,8.14e-07
37,phi = 0,12.675153,18.143601,-57.826789,0.000000,1.401804,-1.465271,0.472179,1.680836,2.100558,1.45e-05
38,beta = 0,12.675153,18.290697,-57.853418,-96.360266,1.401842,-1.465279,0.472182,-0.000000,2.100533,3.95e-05
39,beta = 0,12.977968,18.779643,-57.938846,-96.538172,1.401959,-1.465289,0.472190,-0.000000,2.100569,3.69e-06
40,phi = 0,13.317888,19.279924,-58.021658,0.000000,1.402069,-1.465270,0.472182,1.687922,2.100572,7.46e-07
41,phi = 0,14.004227,19.955852,-58.126530,0.000000,1.402207,-1.465271,0.472180,1.691743,2.100560,1.29e-05
42,beta = 0,14.004227,20.132775,-58.152955,-96.984982,1.402241,-1.465277,0.472182,-0.000000,2.100542,3.05e-05
43,beta = 0,14.350646,20.642334,-58.226427,-97.138593,1.402333,-1.465284,0.472187,-0.000000,2.100566,6.32e-06
44,phi = 0,14.670780,21.145858,-58.295630,0.000000,1.402417,-1.465271,0.472182,1.697916,2.100572,8.30e-07
45,phi = 0,15.351075,21.836204,-58.384926,0.000000,1.402524,-1.465272,0.472181,1.701181,2.100564,8.68e-06
46,beta = 0,15.351075,22.023820,-58.408341,-97.519586,1.402552,-1.465278,0.472183,-0.000000,2.100551,2.15e-05
47,beta = 0,15.711237,22.505963,-58.466556,-97.641705,1.402618,-1.465282,0.472186,-0.000000,2.100566,6.36e-06
48,phi = 0,16.041745,23.012196,-58.525152,0.000000,1.402684,-1.465272,0.472183,1.706316,2.100572,6.88e-07
49,phi = 0,16.707889,23.780704,-58.609157,0.000000,1.402776,-1.465275,0.472182,1.709397,2.100569,3.78e-06
50,beta = 0,16.707889,23.952069,-58.627231,-97.979250,1.402796,-1.465279,0.472183,-0.000000,2.100559,1.39e-05
51,beta = 0,17.043524,24.370318,-58.670077,-98.069386,1.402841,-1.465281,0.472185,-0.000000,2.100568,4.58e-06
52,phi = 0,17.384235,24.878847,-58.720301,0.000000,1.402893,-1.465273,0.472183,1.713479,2.100572,5.09e-07
53,phi = 0,18.071011,25.697368,-58.796887,0.000000,1.402971,-1.465276,0.472182,1.716295,2.100572,1.22e-06
54,beta = 0,18.071011,25.876667,-58.813099,-98.370636,1.402987,-1.465279,0.472184,-0.000000,2.100564,8.85e-06
55,beta = 0,18.417075,26.235248,-58.844639,-98.437151,1.403017,-1.465279,0.472185,-0.000000,2.100569,4.29e-06
56,phi = 0,18.769429,26.745746,-58.888181,0.000000,1.403059,-1.465274,0.472183,1.719656,2.100573,5.84e-08
57,phi = 0,19.481388,27.703000,-58.965492,0.000000,1.403132,-1.465277,0.472183,1.722505,2.100575,2.67e-06
58,beta = 0,19.481388,27.892612,-58.980283,-98.723518,1.403146,-1.465280,0.472184,-0.000000,2.100570,3.22e-06
59,beta = 0,19.840992,28.100637,-58.996090,-98.756926,1.403160,-1.465279,0.472185,-0.000000,2.100570,3.01e-06
60,phi = 0,20.229718,28.612845,-59.034192,0.000000,1.403194,-1.465275,0.472183,1.725039,2.100574,1.08e-06
61,phi = 0,21.007169,29.928844,-59.126151,0.000000,1.403275,-1.465278,0.472184,1.728436,2.100580,6.71e-06
62,phi = 0,21.408619,30.480107,-59.162300,0.000000,1.403305,-1.465274,0.472183,1.729772,2.100572,3.29e-07
63,phi = 0,22.192424,31.513561,-59.226674,0.000000,1.403359,-1.465277,0.472183,1.732153,2.100576,3.05e-06
64,beta = 0,22.192424,31.721184,-59.239205,-99.271621,1.403369,-1.465279,0.472184,-0.000000,2.100572,9.30e-07
65,beta = 0,22.574780,31.832476,-59.245762,-99.285529,1.403374,-1.465278,0.472184,-0.000000,2.100572,1.27e-06
66,phi = 0,22.964509,32.347502,-59.275701,0.000000,1.403398,-1.465275,0.472183,1.733968,2.100573,5.27e-07
67,phi = 0,23.362599,33.045561,-59.314695,0.000000,1.403429,-1.465275,0.472182,1.735412,2.100571,1.84e-06
68,beta = 0,23.362599,33.265799,-59.326709,-99.457296,1.403438,-1.465277,0.472183,-0.000000,2.100568,5.21e-06
69,beta = 0,23.760690,33.698811,-59.349786,-99.506299,1.403455,-1.465277,0.472184,-0.000000,2.100570,2.57e-06
70,phi = 0,24.151039,34.215013,-59.376576,0.000000,1.403475,-1.465275,0.472183,1.737706,2.100573,3.54e-07
71,phi = 0,24.953656,35.424568,-59.436279,0.000000,1.403519,-1.465277,0.472184,1.739920,2.100576,3.49e-06
72,phi = 0,25.365925,36.082617,-59.467105,0.000000,1.403541,-1.465275,0.472183,1.741065,2.100572,3.15e-07
73,phi = 0,26.184251,37.094501,-59.512303,0.000000,1.403573,-1.465276,0.472183,1.742743,2.100574,1.67e-06
74,beta = 0,26.184251,37.322052,-59.522208,-99.872919,1.403580,-1.465277,0.472184,-0.000000,2.100572,5.74e-07
75,beta = 0,26.590309,37.432101,-59.526898,-99.882904,1.403583,-1.465277,0.472184,-0.000000,2.100572,7.76e-07
76,phi = 0,27.002911,37.950302,-59.548745,0.000000,1.403598,-1.465275,0.472183,1.744097,2.100573,1.81e-07
77,phi = 0,27.437311,38.773434,-59.582126,0.000000,1.403620,-1.465276,0.472183,1.745338,2.100573,8.05e-08
78,beta = 0,27.437311,39.024949,-59.592114,-100.021807,1.403627,-1.465277,0.472183,-0.000000,2.100571,1.73e-06
79,beta = 0,27.871711,39.299000,-59.602773,-100.044521,1.403634,-1.465277,0.472183,-0.000000,2.100571,1.51e-06
80,phi = 0,28.317177,39.818057,-59.622643,0.000000,1.403647,-1.465275,0.472183,1.746845,2.100573,5.03e-07
81,phi = 0,28.762643,40.616900,-59.652147,0.000000,1.403665,-1.465275,0.472183,1.747943,2.100573,2.11e-07
82,beta = 0,28.762643,40.878441,-59.661609,-100.169961,1.403671,-1.465277,0.472183,-0.000000,2.100571,1.60e-06
83,beta = 0,29.208109,41.166036,-59.671805,-100.191710,1.403678,-1.465276,0.472183,-0.000000,2.100571,1.38e-06
84,phi = 0,29.662492,41.685873,-59.689955,0.000000,1.403689,-1.465275,0.472183,1.749351,2.100573,4.33e-07
85,phi = 0,30.116874,42.524088,-59.718197,0.000000,1.403706,-1.465276,0.472183,1.750403,2.100573,5.51e-08
86,beta = 0,30.116874,42.793963,-59.727110,-100.309730,1.403711,-1.465277,0.472183,-0.000000,2.100572,1.09e-06
87,beta = 0,30.571256,43.033192,-59.734858,-100.326272,1.403716,-1.465276,0.472183,-0.000000,2.100572,1.05e-06
88,phi = 0,31.025639,43.553741,-59.751508,0.000000,1.403726,-1.465275,0.472183,1.751644,2.100573,2.14e-07
89,phi = 0,31.488243,44.469808,-59.779741,0.000000,1.403742,-1.465276,0.472183,1.752697,2.100573,4.42e-07
90,beta = 0,31.488243,44.747536,-59.788138,-100.440069,1.403747,-1.465277,0.472183,-0.000000,2.100572,5.33e-07
91,phi = 0,31.950848,45.421655,-59.807984,0.000000,1.403758,-1.465275,0.472183,1.753750,2.100573,1.02e-07
92,beta = 0,31.950848,44.900453,-59.792676,-100.449764,1.403750,-1.465276,0.472183,-0.000000,2.100572,6.20e-07
93,phi = 0,32.853636,46.434552,-59.836661,0.000000,1.403774,-1.465276,0.472183,1.754820,2.100574,8.49e-07
94,beta = 0,32.853636,46.692477,-59.843823,-100.559091,1.403778,-1.465277,0.472183,-0.000000,2.100573,1.88e-07
95,phi = 0,33.293819,47.289610,-59.859990,0.000000,1.403787,-1.465275,0.472183,1.755691,2.100573,1.16e-07
96,beta = 0,33.293819,46.767807,-59.845879,-100.563486,1.403779,-1.465276,0.472183,-0.000000,2.100573,2.74e-07
97,phi = 0,34.182550,48.293063,-59.886231,0.000000,1.403801,-1.465276,0.472183,1.756670,2.100574,7.17e-07
98,beta = 0,34.182550,48.556521,-59.892994,-100.664265,1.403805,-1.465276,0.472183,-0.000000,2.100573,1.77e-07
99,phi = 0,34.628693,49.157601,-59.908047,0.000000,1.403812,-1.465275,0.472183,1.757485,2.100573,1.15e-07
100,beta = 0,34.628693,48.635243,-59.894980,-100.668516,1.403806,-1.465276,0.472183,-0.000000,2.100573,2.53e-07
