n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
18,beta = 0,5.964297,8.914836,-54.372169,-89.274898,1.393721,-1.464119,0.476339,-0.000003,2.118874,3.94e-04
19,beta = 0,6.461908,9.418623,-54.733477,-89.995857,1.394713,-1.464217,0.476406,-0.000002,2.119226,4.23e-05
20,phi = 0,6.721874,9.878618,-55.030318,0.000000,1.395484,-1.464090,0.476360,1.581102,2.119266,2.38e-06
21,phi = 0,7.470597,10.969356,-55.635817,0.000000,1.396994,-1.464159,0.476370,1.602396,2.119351,8.21e-05
22,beta = 0,7.470597,11.076346,-55.689533,-91.919241,1.397118,-1.464178,0.476381,-0.000001,2.119230,3.88e-05
23,beta = 0,7.728758,11.249430,-55.772087,-92.086470,1.397301,-1.464169,0.476383,-0.000002,2.119234,3.40e-05
24,phi = 0,7.995049,11.720939,-55.986895,0.000000,1.397772,-1.464093,0.476355,1.614817,2.119264,4.19e-06
25,phi = 0,8.783295,12.790398,-56.415088,0.000000,1.398678,-1.464139,0.476363,1.630041,2.119318,4.93e-05
26,beta = 0,8.783295,12.908565,-56.458619,-93.483460,1.398764,-1.464152,0.476371,-0.000000,2.119243,2.54e-05
27,beta = 0,9.053268,13.085800,-56.520982,-93.611009,1.398884,-1.464146,0.476372,-0.000001,2.119246,2.24e-05
28,phi = 0,9.337784,13.565638,-56.683042,0.000000,1.399191,-1.464098,0.476355,1.639611,2.119267,1.78e-06
29,phi = 0,9.896746,14.262729,-56.899210,0.000000,1.399593,-1.464096,0.476345,1.647356,2.119228,4.02e-05
30,beta = 0,9.896746,14.390002,-56.936470,-94.463169,1.399661,-1.464110,0.476351,-0.000001,2.119174,9.47e-05
31,beta = 0,10.467916,14.925719,-57.086305,-94.771594,1.399920,-1.464138,0.476368,-0.000000,2.119263,5.86e-06
32,phi = 0,10.764640,15.411855,-57.212651,0.000000,1.400130,-1.464102,0.476355,1.658624,2.119271,2.80e-06
33,phi = 0,11.367055,16.349732,-57.435538,0.000000,1.400493,-1.464116,0.476355,1.666665,2.119276,7.26e-06
34,beta = 0,11.367055,16.497659,-57.468704,-95.561531,1.400545,-1.464126,0.476360,-0.000000,2.119245,2.37e-05
35,beta = 0,11.672747,16.768062,-57.526980,-95.682274,1.400633,-1.464125,0.476362,-0.000000,2.119254,1.41e-05
36,phi = 0,11.967712,17.259107,-57.628726,0.000000,1.400784,-1.464103,0.476354,1.673653,2.119268,8.59e-07
37,phi = 0,12.562464,17.978544,-57.767588,0.000000,1.400988,-1.464104,0.476351,1.678687,2.119253,1.53e-05
38,beta = 0,12.562464,18.123845,-57.794369,-96.237406,1.401026,-1.464113,0.476354,-0.000000,2.119227,4.10e-05
39,beta = 0,12.862250,18.612092,-57.881227,-96.418152,1.401146,-1.464123,0.476361,-0.000000,2.119265,3.51e-06
40,phi = 0,13.197569,19.107089,-57.964642,0.000000,1.401258,-1.464103,0.476354,1.685847,2.119268,6.09e-07
41,phi = 0,13.873486,19.764576,-58.068532,0.000000,1.401396,-1.464104,0.476351,1.689630,2.119254,1.40e-05
42,beta = 0,13.873486,19.937714,-58.094882,-96.863669,1.401430,-1.464111,0.476354,-0.000000,2.119236,3.26e-05
43,beta = 0,14.214085,20.457380,-58.171245,-97.023203,1.401526,-1.464119,0.476359,-0.000000,2.119263,5.68e-06
44,phi = 0,14.569221,20.955616,-58.240812,0.000000,1.401612,-1.464105,0.476354,1.695913,2.119267,1.37e-06
45,phi = 0,15.246660,21.735590,-58.343252,0.000000,1.401735,-1.464108,0.476353,1.699657,2.119264,4.44e-06
46,beta = 0,15.246660,21.897392,-58.363684,-97.425970,1.401759,-1.464113,0.476355,-0.000000,2.119251,1.78e-05
47,beta = 0,15.568964,22.303609,-58.413419,-97.530233,1.401816,-1.464116,0.476358,-0.000000,2.119263,5.56e-06
48,phi = 0,15.896160,22.804549,-58.472411,0.000000,1.401883,-1.464106,0.476354,1.704384,2.119268,7.36e-07
49,phi = 0,16.555540,23.554971,-58.555952,0.000000,1.401976,-1.464108,0.476353,1.707445,2.119264,4.37e-06
50,beta = 0,16.555540,23.724195,-58.574135,-97.867625,1.401995,-1.464112,0.476355,-0.000000,2.119254,1.49e-05
51,beta = 0,16.887723,24.150566,-58.618635,-97.961174,1.402042,-1.464115,0.476357,-0.000000,2.119264,4.53e-06
52,phi = 0,17.224864,24.653799,-58.669237,0.000000,1.402095,-1.464107,0.476354,1.711603,2.119268,5.72e-07
53,phi = 0,17.904305,25.449283,-58.745054,0.000000,1.402173,-1.464109,0.476354,1.714389,2.119267,1.80e-06
54,beta = 0,17.904305,25.626201,-58.761355,-98.261578,1.402189,-1.464112,0.476355,-0.000000,2.119259,9.72e-06
55,beta = 0,18.246605,25.998099,-58.794691,-98.331831,1.402222,-1.464113,0.476357,-0.000000,2.119264,4.34e-06
56,phi = 0,18.594758,26.503299,-58.838564,0.000000,1.402265,-1.464108,0.476354,1.717829,2.119268,5.85e-08
57,phi = 0,19.298350,27.428531,-58.914704,0.000000,1.402337,-1.464111,0.476355,1.720633,2.119271,2.13e-06
58,beta = 0,19.298350,27.615438,-58.929567,-98.616385,1.402351,-1.464113,0.476356,-0.000000,2.119265,3.90e-06
59,beta = 0,19.653788,27.846093,-58.947434,-98.654122,1.402367,-1.464113,0.476356,-0.000000,2.119265,3.31e-06
60,phi = 0,20.044825,28.353001,-58.985822,0.000000,1.402402,-1.464108,0.476355,1.723255,2.119270,1.10e-06
61,phi = 0,20.826897,29.660548,-59.078850,0.000000,1.402484,-1.464112,0.476356,1.726688,2.119275,6.83e-06
62,phi = 0,21.225069,30.202866,-59.115056,0.000000,1.402515,-1.464108,0.476354,1.728026,2.119268,3.13e-07
63,phi = 0,22.002009,31.234447,-59.180470,0.000000,1.402570,-1.464111,0.476355,1.730444,2.119272,3.24e-06
64,beta = 0,22.002009,31.439752,-59.193082,-99.173845,1.402580,-1.464112,0.476356,-0.000000,2.119268,8.77e-07
65,beta = 0,22.380777,31.543144,-59.199283,-99.186988,1.402585,-1.464112,0.476356,-0.000000,2.119267,1.23e-06
66,phi = 0,22.765849,32.052866,-59.229454,0.000000,1.402609,-1.464108,0.476355,1.732256,2.119269,5.03e-07
67,phi = 0,23.160664,32.749288,-59.269056,0.000000,1.402640,-1.464109,0.476354,1.733722,2.119267,1.85e-06
68,beta = 0,23.160664,32.967429,-59.281171,-99.360641,1.402650,-1.464110,0.476355,-0.000000,2.119263,5.29e-06
69,beta = 0,23.555480,33.392086,-59.304210,-99.409534,1.402668,-1.464111,0.476355,-0.000000,2.119266,2.64e-06
70,phi = 0,23.942153,33.902982,-59.331209,0.000000,1.402688,-1.464109,0.476355,1.736024,2.119269,3.80e-07
71,phi = 0,24.736262,35.104250,-59.391581,0.000000,1.402733,-1.464111,0.476355,1.738262,2.119272,3.61e-06
72,phi = 0,25.143698,35.753193,-59.422532,0.000000,1.402755,-1.464108,0.476354,1.739410,2.119268,3.22e-07
73,phi = 0,25.952726,36.751822,-59.467959,0.000000,1.402787,-1.464110,0.476355,1.741096,2.119270,1.68e-06
74,beta = 0,25.952726,36.976310,-59.477910,-99.778645,1.402794,-1.464111,0.476355,-0.000000,2.119268,6.27e-07
75,beta = 0,26.354318,37.090592,-59.482871,-99.789199,1.402798,-1.464111,0.476355,-0.000000,2.119268,8.33e-07
76,phi = 0,26.763442,37.603485,-59.504888,0.000000,1.402813,-1.464109,0.476355,1.742468,2.119269,2.16e-07
77,phi = 0,27.191992,38.410654,-59.538230,0.000000,1.402835,-1.464109,0.476355,1.743707,2.119268,1.58e-07
78,beta = 0,27.191992,38.657842,-59.548229,-99.928323,1.402842,-1.464111,0.476355,-0.000000,2.119267,1.88e-06
79,beta = 0,27.620542,38.940099,-59.559412,-99.952139,1.402849,-1.464110,0.476355,-0.000000,2.119267,1.59e-06
80,phi = 0,28.064702,39.453849,-59.579435,0.000000,1.402862,-1.464109,0.476355,1.745238,2.119269,5.52e-07
81,phi = 0,28.508862,40.237897,-59.608932,0.000000,1.402881,-1.464109,0.476354,1.746335,2.119268,2.73e-07
82,beta = 0,28.508862,40.499060,-59.618555,-100.078160,1.402887,-1.464110,0.476355,-0.000000,2.119267,1.69e-06
83,beta = 0,28.953023,40.789744,-59.629051,-100.100536,1.402894,-1.464110,0.476355,-0.000000,2.119267,1.44e-06
84,phi = 0,29.403820,41.304273,-59.647347,0.000000,1.402905,-1.464109,0.476355,1.747765,2.119269,4.43e-07
85,phi = 0,29.854618,42.137187,-59.675922,0.000000,1.402923,-1.464109,0.476355,1.748828,2.119269,6.57e-08
86,beta = 0,29.854618,42.404664,-59.684917,-100.219682,1.402928,-1.464110,0.476355,-0.000000,2.119267,1.11e-06
87,beta = 0,30.305416,42.639510,-59.692662,-100.236208,1.402933,-1.464110,0.476355,-0.000000,2.119267,1.07e-06
88,phi = 0,30.756213,43.154749,-59.709445,0.000000,1.402943,-1.464109,0.476355,1.750077,2.119269,2.09e-07
89,phi = 0,31.215122,44.067355,-59.738083,0.000000,1.402959,-1.464110,0.476355,1.751144,2.119269,4.75e-07
90,beta = 0,31.215122,44.342582,-59.746556,-100.351249,1.402964,-1.464110,0.476355,-0.000000,2.119268,5.26e-07
91,phi = 0,31.674031,45.005273,-59.766419,0.000000,1.402976,-1.464109,0.476355,1.752200,2.119268,1.18e-07
92,beta = 0,31.674031,44.489381,-59.750991,-100.360720,1.402967,-1.464110,0.476355,-0.000000,2.119268,6.18e-07
93,phi = 0,32.569398,46.015697,-59.795548,0.000000,1.402992,-1.464110,0.476355,1.753286,2.119269,8.98e-07
94,beta = 0,32.569398,46.271110,-59.802769,-100.471332,1.402996,-1.464110,0.476355,-0.000000,2.119268,1.73e-07
95,phi = 0,33.005855,46.855837,-59.818886,-0.000000,1.403005,-1.464109,0.476355,1.754157,2.119268,1.28e-07
96,beta = 0,33.005855,46.339344,-59.804665,-100.475383,1.402997,-1.464110,0.476355,-0.000000,2.119268,2.57e-07
97,phi = 0,33.885700,47.855041,-59.845495,0.000000,1.403019,-1.464110,0.476355,1.755150,2.119269,7.53e-07
98,beta = 0,33.885700,48.115802,-59.852310,-100.577239,1.403023,-1.464110,0.476355,-0.000000,2.119268,1.70e-07
99,phi = 0,34.327914,48.706438,-59.867371,0.000000,1.403031,-1.464109,0.476355,1.755966,2.119268,1.23e-07
100,beta = 0,34.327914,48.189391,-59.854201,-100.581282,1.403024,-1.464110,0.476355,-0.000000,2.119268,2.46e-07
