n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
29,phi = 0,10.013567,14.425386,-56.960994,0.000000,1.399656,-1.464197,0.471126,1.649573,2.094475,3.65e-05
30,beta = 0,10.013567,14.554449,-56.997944,-94.589644,1.399722,-1.464211,0.471132,-0.000001,2.094423,8.87e-05
31,beta = 0,10.594288,15.082601,-57.142546,-94.887521,1.399969,-1.464237,0.471149,-0.000000,2.094508,4.18e-06
32,phi = 0,10.897178,15.574740,-57.267780,0.000000,1.400176,-1.464202,0.471136,1.660610,2.094515,2.83e-06
33,phi = 0,11.506126,16.549859,-57.494303,0.000000,1.400540,-1.464217,0.471136,1.668788,2.094522,1.08e-05
34,beta = 0,11.506126,16.697718,-57.526682,-95.681642,1.400590,-1.464226,0.471141,-0.000000,2.094492,1.97e-05
35,beta = 0,11.812184,16.945453,-57.578844,-95.789799,1.400668,-1.464225,0.471143,-0.000000,2.094499,1.32e-05
36,phi = 0,12.144600,17.442510,-57.679515,0.000000,1.400816,-1.464203,0.471135,1.675493,2.094512,8.36e-08
37,phi = 0,12.782405,18.314404,-57.843121,0.000000,1.401052,-1.464211,0.471134,1.681430,2.094511,1.11e-06
38,beta = 0,12.782405,18.462996,-57.869610,-96.393968,1.401089,-1.464218,0.471138,-0.000000,2.094488,2.38e-05
39,beta = 0,13.087794,18.809992,-57.929314,-96.518321,1.401170,-1.464220,0.471141,-0.000000,2.094503,9.09e-06
40,phi = 0,13.397362,19.311001,-58.012014,0.000000,1.401280,-1.464203,0.471135,1.687571,2.094511,1.13e-06
41,phi = 0,14.022480,20.001474,-58.118961,0.000000,1.401421,-1.464204,0.471132,1.691467,2.094499,1.25e-05
42,beta = 0,14.022480,20.157498,-58.142176,-96.962454,1.401450,-1.464210,0.471134,-0.000000,2.094480,3.13e-05
43,beta = 0,14.338028,20.675773,-58.216777,-97.118400,1.401543,-1.464219,0.471140,-0.000000,2.094509,2.79e-06
44,phi = 0,14.685521,21.180027,-58.285741,0.000000,1.401627,-1.464204,0.471135,1.697554,2.094511,6.82e-07
45,phi = 0,15.394039,21.888457,-58.376945,0.000000,1.401736,-1.464206,0.471133,1.700889,2.094504,7.93e-06
46,beta = 0,15.394039,22.076397,-58.400294,-97.502713,1.401763,-1.464211,0.471135,-0.000000,2.094491,2.05e-05
47,beta = 0,15.755064,22.542501,-58.456319,-97.620225,1.401827,-1.464215,0.471138,-0.000000,2.094505,6.62e-06
48,phi = 0,16.086606,23.049462,-58.514798,0.000000,1.401892,-1.464206,0.471135,1.705937,2.094511,6.19e-07
49,phi = 0,16.754704,23.837216,-58.600564,0.000000,1.401986,-1.464208,0.471134,1.709082,2.094509,3.06e-06
50,beta = 0,16.754704,24.008952,-58.618595,-97.961088,1.402006,-1.464212,0.471136,-0.000000,2.094499,1.30e-05
51,beta = 0,17.091260,24.409951,-58.659488,-98.047105,1.402048,-1.464214,0.471138,-0.000000,2.094507,4.75e-06
52,phi = 0,17.432985,24.919208,-58.709609,0.000000,1.402100,-1.464206,0.471135,1.713086,2.094511,4.25e-07
53,phi = 0,18.122015,25.759144,-58.787882,0.000000,1.402180,-1.464209,0.471135,1.715964,2.094511,5.84e-07
54,beta = 0,18.122015,25.939035,-58.804073,-98.351607,1.402196,-1.464212,0.471136,-0.000000,2.094504,8.09e-06
55,beta = 0,18.469320,26.277976,-58.833750,-98.414185,1.402224,-1.464212,0.471137,-0.000000,2.094507,4.31e-06
56,phi = 0,18.823366,26.789201,-58.877203,-0.000000,1.402266,-1.464207,0.471135,1.719251,2.094512,1.95e-07
57,phi = 0,19.582534,27.820672,-58.959967,0.000000,1.402344,-1.464211,0.471136,1.722301,2.094516,3.91e-06
58,beta = 0,19.582534,28.044431,-58.977300,-98.717216,1.402360,-1.464213,0.471137,-0.000000,2.094510,1.27e-06
59,beta = 0,19.987656,28.146459,-58.984985,-98.733457,1.402367,-1.464213,0.471137,-0.000000,2.094510,1.73e-06
60,phi = 0,20.392777,28.659392,-59.023096,0.000000,1.402401,-1.464207,0.471135,1.724630,2.094512,2.59e-07
61,phi = 0,20.797899,29.452735,-59.079156,0.000000,1.402450,-1.464208,0.471135,1.726699,2.094511,1.13e-06
62,beta = 0,20.797899,29.677073,-59.094583,-98.965240,1.402464,-1.464211,0.471136,-0.000000,2.094506,5.34e-06
63,beta = 0,21.203020,30.015320,-59.117235,-99.013191,1.402483,-1.464211,0.471136,-0.000000,2.094508,3.64e-06
64,phi = 0,21.582692,30.529749,-59.150855,0.000000,1.402511,-1.464208,0.471135,1.729349,2.094512,7.86e-07
65,phi = 0,22.347199,31.771369,-59.227433,0.000000,1.402574,-1.464211,0.471136,1.732181,2.094517,5.29e-06
66,phi = 0,22.742264,32.400239,-59.264010,0.000000,1.402603,-1.464207,0.471135,1.733535,2.094511,4.07e-07
67,phi = 0,23.523224,33.330162,-59.315481,0.000000,1.402644,-1.464209,0.471135,1.735441,2.094513,1.21e-06
68,beta = 0,23.523224,33.540589,-59.326810,-99.457509,1.402652,-1.464211,0.471136,-0.000000,2.094510,1.92e-06
69,beta = 0,23.909119,33.753915,-59.338037,-99.481347,1.402661,-1.464211,0.471136,-0.000000,2.094510,1.84e-06
70,phi = 0,24.324351,34.270842,-59.364770,0.000000,1.402681,-1.464208,0.471135,1.737268,2.094512,7.58e-07
71,phi = 0,24.739582,34.931899,-59.397772,0.000000,1.402705,-1.464208,0.471135,1.738492,2.094510,1.83e-06
72,beta = 0,24.739582,35.165977,-59.409190,-99.632512,1.402714,-1.464209,0.471135,-0.000000,2.094507,4.66e-06
73,beta = 0,25.154814,35.623562,-59.431011,-99.678901,1.402729,-1.464210,0.471136,-0.000000,2.094509,2.33e-06
74,phi = 0,25.555487,36.141539,-59.455085,0.000000,1.402746,-1.464208,0.471135,1.740618,2.094512,3.89e-07
75,phi = 0,26.371298,37.409898,-59.511202,0.000000,1.402785,-1.464210,0.471136,1.742702,2.094515,3.21e-06
76,phi = 0,26.793385,38.012318,-59.536542,0.000000,1.402803,-1.464208,0.471135,1.743644,2.094512,1.85e-07
77,phi = 0,27.688279,39.204189,-59.584351,0.000000,1.402834,-1.464210,0.471136,1.745421,2.094514,2.20e-06
78,phi = 0,28.097277,39.883166,-59.610364,0.000000,1.402851,-1.464208,0.471135,1.746389,2.094511,2.03e-07
79,phi = 0,28.929973,40.922698,-59.648433,0.000000,1.402875,-1.464209,0.471135,1.747805,2.094513,1.40e-06
80,beta = 0,28.929973,41.165076,-59.657103,-100.160349,1.402881,-1.464210,0.471136,-0.000000,2.094511,2.39e-07
81,phi = 0,29.353669,41.754073,-59.677593,0.000000,1.402893,-1.464208,0.471135,1.748891,2.094512,1.06e-07
82,beta = 0,29.353669,41.233512,-59.659503,-100.165469,1.402882,-1.464210,0.471136,-0.000000,2.094511,3.65e-07
83,phi = 0,30.198477,42.662470,-59.708033,0.000000,1.402912,-1.464209,0.471135,1.750024,2.094512,4.87e-07
84,beta = 0,30.198477,42.902994,-59.715933,-100.285872,1.402916,-1.464210,0.471136,-0.000000,2.094511,8.44e-07
85,beta = 0,30.619589,43.103761,-59.722405,-100.299686,1.402920,-1.464210,0.471136,-0.000000,2.094511,8.74e-07
86,phi = 0,31.067055,43.625034,-59.739001,0.000000,1.402930,-1.464208,0.471135,1.751178,2.094512,3.14e-07
87,phi = 0,31.519392,44.472360,-59.765076,0.000000,1.402945,-1.464209,0.471135,1.752150,2.094512,9.99e-08
88,beta = 0,31.519392,44.740206,-59.773164,-100.408078,1.402950,-1.464210,0.471136,-0.000000,2.094511,9.22e-07
89,beta = 0,31.971730,44.974115,-59.780097,-100.422889,1.402954,-1.464209,0.471136,-0.000000,2.094511,8.99e-07
90,phi = 0,32.429170,45.496041,-59.795382,-0.000000,1.402962,-1.464208,0.471135,1.753280,2.094512,1.96e-07
91,phi = 0,32.899131,46.422395,-59.821560,0.000000,1.402977,-1.464209,0.471135,1.754257,2.094512,4.28e-07
92,beta = 0,32.899131,46.706702,-59.829448,-100.528357,1.402981,-1.464210,0.471136,-0.000000,2.094511,4.11e-07
93,phi = 0,33.369093,47.367088,-59.847298,0.000000,1.402991,-1.464208,0.471135,1.755217,2.094512,1.38e-07
94,beta = 0,33.369093,46.844562,-59.833204,-100.536387,1.402983,-1.464209,0.471136,-0.000000,2.094511,4.92e-07
95,phi = 0,34.292911,48.438687,-59.875190,0.000000,1.403006,-1.464209,0.471135,1.756258,2.094513,9.27e-07
96,beta = 0,34.292911,48.708533,-59.882081,-100.640916,1.403009,-1.464210,0.471136,-0.000000,2.094512,1.18e-08
97,phi = 0,34.746769,49.238172,-59.895257,0.000000,1.403016,-1.464208,0.471135,1.757007,2.094512,1.61e-07
98,beta = 0,34.746769,48.715090,-59.882245,-100.641268,1.403009,-1.464210,0.471136,-0.000000,2.094512,2.08e-08
99,phi = 0,35.669296,50.388593,-59.922964,0.000000,1.403030,-1.464209,0.471135,1.758042,2.094513,1.00e-06
