n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
50,beta = 0,16.804253,24.127466,-58.692292,-98.116139,1.404667,-1.467873,0.470104,-0.000000,2.093369,1.17e-05
51,beta = 0,17.142318,24.505314,-58.730489,-98.196565,1.404707,-1.467874,0.470105,-0.000000,2.093376,4.91e-06
52,phi = 0,17.485690,25.017435,-58.780524,0.000000,1.404759,-1.467867,0.470103,1.715693,2.093380,2.73e-07
53,phi = 0,18.178450,25.891145,-58.861273,0.000000,1.404841,-1.467870,0.470103,1.718665,2.093381,4.31e-07
54,beta = 0,18.178450,26.072986,-58.877493,-98.506460,1.404857,-1.467874,0.470104,-0.000000,2.093374,6.91e-06
55,beta = 0,18.527837,26.380993,-58.904218,-98.562869,1.404882,-1.467873,0.470105,-0.000000,2.093377,4.24e-06
56,phi = 0,18.883968,26.895088,-58.947596,0.000000,1.404924,-1.467868,0.470103,1.721845,2.093381,4.18e-07
57,phi = 0,19.633587,27.958067,-59.032205,0.000000,1.405003,-1.467872,0.470104,1.724966,2.093385,4.58e-06
58,beta = 0,19.633587,28.173250,-59.048729,-98.868222,1.405018,-1.467874,0.470105,-0.000000,2.093380,9.44e-07
59,beta = 0,20.027075,28.257130,-59.054995,-98.881477,1.405024,-1.467874,0.470105,-0.000000,2.093379,1.40e-06
60,phi = 0,20.420564,28.772937,-59.093017,0.000000,1.405058,-1.467868,0.470103,1.727211,2.093381,3.32e-07
61,phi = 0,20.815114,29.526027,-59.145935,0.000000,1.405105,-1.467869,0.470103,1.729167,2.093379,1.88e-06
62,beta = 0,20.815114,29.742568,-59.160748,-99.105338,1.405118,-1.467871,0.470104,-0.000000,2.093374,6.41e-06
63,beta = 0,21.209664,30.133646,-59.186814,-99.160566,1.405140,-1.467872,0.470104,-0.000000,2.093377,3.56e-06
64,phi = 0,21.586883,30.650951,-59.220361,0.000000,1.405168,-1.467869,0.470103,1.731919,2.093381,5.10e-07
65,phi = 0,22.361817,31.820706,-59.292150,0.000000,1.405227,-1.467872,0.470104,1.734577,2.093385,4.49e-06
66,phi = 0,22.759533,32.529097,-59.333192,0.000000,1.405260,-1.467868,0.470103,1.736097,2.093380,3.57e-07
67,phi = 0,23.541328,33.399380,-59.381069,0.000000,1.405297,-1.467870,0.470103,1.737872,2.093381,3.58e-07
68,beta = 0,23.541328,33.608919,-59.392298,-99.596611,1.405306,-1.467872,0.470104,-0.000000,2.093378,2.76e-06
69,beta = 0,23.925408,33.887552,-59.406895,-99.627633,1.405317,-1.467871,0.470104,-0.000000,2.093379,2.14e-06
70,phi = 0,24.360595,34.407357,-59.433565,0.000000,1.405337,-1.467869,0.470103,1.739820,2.093382,8.39e-07
71,phi = 0,24.795783,35.049444,-59.465425,0.000000,1.405360,-1.467869,0.470103,1.741002,2.093379,1.91e-06
72,beta = 0,24.795783,35.300796,-59.477603,-99.777993,1.405369,-1.467870,0.470103,-0.000000,2.093376,4.61e-06
73,beta = 0,25.230970,35.764853,-59.499572,-99.824741,1.405385,-1.467871,0.470104,-0.000000,2.093378,2.51e-06
74,phi = 0,25.636595,36.285711,-59.523616,0.000000,1.405402,-1.467869,0.470103,1.743164,2.093381,5.03e-07
75,phi = 0,26.452243,37.609978,-59.581703,0.000000,1.405442,-1.467871,0.470104,1.745323,2.093384,3.34e-06
76,phi = 0,26.885516,38.164146,-59.604791,0.000000,1.405458,-1.467869,0.470103,1.746181,2.093381,5.47e-08
77,phi = 0,27.765474,39.416393,-59.654612,0.000000,1.405491,-1.467871,0.470104,1.748035,2.093383,2.53e-06
78,phi = 0,28.212160,40.042650,-59.678358,0.000000,1.405506,-1.467869,0.470103,1.748919,2.093381,1.22e-07
79,phi = 0,29.117005,41.318788,-59.724517,0.000000,1.405535,-1.467870,0.470104,1.750638,2.093383,2.21e-06
80,phi = 0,29.575165,41.921215,-59.745325,0.000000,1.405548,-1.467869,0.470103,1.751414,2.093381,1.67e-08
81,phi = 0,30.491485,43.278500,-59.790106,0.000000,1.405575,-1.467870,0.470104,1.753083,2.093383,2.03e-06
82,phi = 0,30.951786,43.799831,-59.806550,0.000000,1.405585,-1.467869,0.470103,1.753697,2.093381,1.55e-07
83,phi = 0,31.412087,44.264086,-59.820899,0.000000,1.405593,-1.467869,0.470103,1.754232,2.093379,1.27e-06
84,beta = 0,31.412087,44.539663,-59.829253,-100.527941,1.405598,-1.467870,0.470103,-0.000000,2.093378,2.99e-06
85,beta = 0,31.872388,45.153680,-59.847519,-100.566996,1.405608,-1.467870,0.470103,-0.000000,2.093380,1.27e-06
86,phi = 0,32.308353,45.678494,-59.862750,0.000000,1.405617,-1.467869,0.470103,1.755794,2.093381,2.34e-07
87,phi = 0,32.744318,46.171961,-59.876764,0.000000,1.405625,-1.467869,0.470103,1.756317,2.093380,1.13e-06
88,beta = 0,32.744318,46.426216,-59.883855,-100.644713,1.405629,-1.467870,0.470103,-0.000000,2.093378,2.67e-06
89,beta = 0,33.190799,47.031781,-59.900447,-100.680213,1.405638,-1.467870,0.470103,-0.000000,2.093380,1.02e-06
90,phi = 0,33.682626,47.557197,-59.914488,0.000000,1.405645,-1.467869,0.470103,1.757726,2.093381,2.91e-07
91,phi = 0,34.174452,48.167195,-59.930430,0.000000,1.405654,-1.467869,0.470103,1.758321,2.093380,6.65e-07
92,beta = 0,34.174452,48.473357,-59.938287,-100.761209,1.405658,-1.467870,0.470103,-0.000000,2.093379,1.56e-06
93,beta = 0,34.666279,48.909965,-59.949292,-100.784773,1.405664,-1.467870,0.470103,-0.000000,2.093380,1.12e-06
94,phi = 0,35.190479,49.435935,-59.962331,-0.000000,1.405671,-1.467869,0.470103,1.759513,2.093381,3.87e-07
95,phi = 0,35.641654,50.381430,-59.985031,0.000000,1.405682,-1.467870,0.470103,1.760362,2.093381,4.26e-07
96,beta = 0,35.641654,50.649700,-59.991355,-100.874872,1.405685,-1.467870,0.470103,-0.000000,2.093380,3.14e-07
97,phi = 0,36.092830,51.314706,-60.006672,0.000000,1.405693,-1.467869,0.470103,1.761171,2.093381,3.89e-08
98,beta = 0,36.092830,50.788221,-59.994567,-100.881754,1.405687,-1.467870,0.470103,-0.000000,2.093380,3.84e-07
99,phi = 0,37.017502,52.334092,-60.029344,0.000000,1.405704,-1.467870,0.470103,1.762020,2.093381,5.90e-07
100,beta = 0,37.017502,52.611512,-60.035410,-100.969293,1.405707,-1.467870,0.470103,-0.000000,2.093381,9.19e-08
