n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,phi = 0,8.030473,11.769560,-56.014388,0.000000,1.397839,-1.464174,0.474268,1.615792,2.109373,4.13e-06
25,phi = 0,8.822463,12.844676,-56.441262,0.000000,1.398738,-1.464219,0.474276,1.630975,2.109427,4.90e-05
26,beta = 0,8.822463,12.963497,-56.484666,-93.536707,1.398824,-1.464233,0.474284,-0.000000,2.109353,2.48e-05
27,beta = 0,9.093874,13.140222,-56.546327,-93.662859,1.398942,-1.464227,0.474285,-0.000001,2.109355,2.21e-05
28,phi = 0,9.379571,13.622458,-56.707844,-0.000000,1.399246,-1.464179,0.474267,1.640499,2.109376,1.71e-06
29,phi = 0,9.941061,14.323922,-56.923540,0.000000,1.399647,-1.464177,0.474258,1.648229,2.109338,3.94e-05
30,beta = 0,9.941061,14.451909,-56.960690,-94.512988,1.399713,-1.464191,0.474263,-0.000001,2.109284,9.31e-05
31,beta = 0,10.515357,14.988331,-57.109468,-94.819331,1.399970,-1.464218,0.474281,-0.000000,2.109372,5.58e-06
32,phi = 0,10.813861,15.476869,-57.235376,-0.000000,1.400179,-1.464183,0.474268,1.659443,2.109380,2.79e-06
33,phi = 0,11.418997,16.422851,-57.458250,0.000000,1.400539,-1.464197,0.474268,1.667485,2.109385,7.77e-06
34,beta = 0,11.418997,16.571251,-57.491231,-95.608189,1.400591,-1.464207,0.474273,-0.000000,2.109355,2.29e-05
35,beta = 0,11.725629,16.838861,-57.548402,-95.726678,1.400677,-1.464206,0.474275,-0.000000,2.109364,1.38e-05
36,phi = 0,12.022102,17.332311,-57.649783,-0.000000,1.400827,-1.464184,0.474267,1.674416,2.109377,8.05e-07
37,phi = 0,12.619836,18.058637,-57.788769,0.000000,1.401030,-1.464185,0.474263,1.679456,2.109363,1.47e-05
38,beta = 0,12.619836,18.204745,-57.815464,-96.281286,1.401068,-1.464193,0.474267,-0.000000,2.109337,4.01e-05
39,beta = 0,12.921097,18.691076,-57.901225,-96.459796,1.401186,-1.464204,0.474274,-0.000000,2.109374,3.72e-06
40,phi = 0,13.259244,19.188481,-57.984330,0.000000,1.401297,-1.464184,0.474267,1.686564,2.109377,7.50e-07
41,phi = 0,13.941759,19.859867,-58.089479,0.000000,1.401436,-1.464185,0.474264,1.690393,2.109364,1.32e-05
42,beta = 0,13.941759,20.035412,-58.115947,-96.907662,1.401470,-1.464192,0.474267,-0.000000,2.109346,3.12e-05
43,beta = 0,14.286128,20.544549,-58.190057,-97.062531,1.401563,-1.464199,0.474272,-0.000000,2.109371,6.29e-06
44,phi = 0,14.604676,21.045192,-58.259509,0.000000,1.401648,-1.464185,0.474267,1.696596,2.109377,8.25e-07
45,phi = 0,15.280426,21.727588,-58.348622,0.000000,1.401755,-1.464186,0.474265,1.699853,2.109368,9.05e-06
46,beta = 0,15.280426,21.913152,-58.372006,-97.443413,1.401783,-1.464192,0.474267,-0.000000,2.109355,2.22e-05
47,beta = 0,15.637630,22.398960,-58.431239,-97.567608,1.401851,-1.464196,0.474270,-0.000000,2.109371,6.24e-06
48,phi = 0,15.966366,22.902310,-58.490049,0.000000,1.401917,-1.464187,0.474267,1.705030,2.109377,7.26e-07
49,phi = 0,16.628934,23.656937,-58.573342,0.000000,1.402009,-1.464189,0.474266,1.708083,2.109373,4.27e-06
50,beta = 0,16.628934,23.827100,-58.591470,-97.904060,1.402028,-1.464193,0.474268,-0.000000,2.109363,1.46e-05
51,beta = 0,16.962764,24.254098,-58.635653,-97.996965,1.402075,-1.464195,0.474270,-0.000000,2.109373,4.50e-06
52,phi = 0,17.301592,24.759742,-58.686066,0.000000,1.402127,-1.464187,0.474267,1.712221,2.109377,5.60e-07
53,phi = 0,17.984457,25.561156,-58.761791,0.000000,1.402205,-1.464190,0.474267,1.715004,2.109376,1.69e-06
54,beta = 0,17.984457,25.739081,-58.778043,-98.296743,1.402221,-1.464193,0.474268,-0.000000,2.109368,9.49e-06
55,beta = 0,18.328494,26.109811,-58.810986,-98.366184,1.402253,-1.464194,0.474269,-0.000000,2.109373,4.30e-06
56,phi = 0,18.678487,26.617423,-58.854693,0.000000,1.402295,-1.464188,0.474267,1.718422,2.109378,3.71e-08
57,phi = 0,19.385773,27.551348,-58.930881,0.000000,1.402368,-1.464191,0.474268,1.721229,2.109380,2.22e-06
58,beta = 0,19.385773,27.739356,-58.945701,-98.650458,1.402381,-1.464194,0.474269,-0.000000,2.109374,3.73e-06
59,beta = 0,19.743066,27.965985,-58.963102,-98.687220,1.402397,-1.464193,0.474269,-0.000000,2.109374,3.23e-06
60,phi = 0,20.134631,28.475305,-59.001344,0.000000,1.402432,-1.464189,0.474267,1.723827,2.109379,1.09e-06
61,phi = 0,20.917762,29.787846,-59.093931,0.000000,1.402513,-1.464192,0.474269,1.727245,2.109384,6.75e-06
62,phi = 0,21.317757,30.333351,-59.130039,0.000000,1.402544,-1.464189,0.474267,1.728579,2.109377,3.14e-07
63,phi = 0,22.098375,31.368510,-59.195120,0.000000,1.402598,-1.464191,0.474268,1.730985,2.109381,3.18e-06
64,beta = 0,22.098375,31.574931,-59.207693,-99.204811,1.402608,-1.464193,0.474269,-0.000000,2.109377,8.73e-07
65,beta = 0,22.478998,31.679394,-59.213905,-99.217980,1.402613,-1.464193,0.474269,-0.000000,2.109376,1.22e-06
66,phi = 0,22.866021,32.191530,-59.243959,0.000000,1.402637,-1.464189,0.474267,1.732793,2.109378,4.99e-07
67,phi = 0,23.262798,32.891257,-59.283408,0.000000,1.402668,-1.464189,0.474267,1.734253,2.109376,1.82e-06
68,beta = 0,23.262798,33.110606,-59.295485,-99.391016,1.402677,-1.464191,0.474268,-0.000000,2.109372,5.21e-06
69,beta = 0,23.659575,33.536515,-59.318394,-99.439642,1.402695,-1.464191,0.474268,-0.000000,2.109375,2.61e-06
70,phi = 0,24.048263,34.049825,-59.345288,0.000000,1.402715,-1.464189,0.474267,1.736546,2.109378,3.80e-07
71,phi = 0,24.846059,35.258482,-59.405508,0.000000,1.402760,-1.464191,0.474268,1.738779,2.109381,3.58e-06
72,phi = 0,25.255167,35.908214,-59.436228,0.000000,1.402782,-1.464189,0.474267,1.739919,2.109377,3.16e-07
73,phi = 0,26.068032,36.913181,-59.481548,0.000000,1.402814,-1.464191,0.474268,1.741601,2.109379,1.68e-06
74,beta = 0,26.068032,37.139046,-59.491474,-99.807506,1.402820,-1.464192,0.474268,-0.000000,2.109377,6.02e-07
75,beta = 0,26.471790,37.251376,-59.496308,-99.817792,1.402824,-1.464191,0.474268,-0.000000,2.109377,8.06e-07
76,phi = 0,26.882624,37.766684,-59.518240,0.000000,1.402839,-1.464189,0.474267,1.742964,2.109378,1.99e-07
77,phi = 0,27.313962,38.581246,-59.551593,0.000000,1.402861,-1.464190,0.474267,1.744203,2.109377,1.23e-07
78,beta = 0,27.313962,38.830368,-59.561583,-99.956763,1.402868,-1.464191,0.474268,-0.000000,2.109376,1.81e-06
79,beta = 0,27.745299,39.109061,-59.572527,-99.980077,1.402875,-1.464191,0.474268,-0.000000,2.109376,1.55e-06
80,phi = 0,28.190202,39.625226,-59.592474,0.000000,1.402888,-1.464189,0.474267,1.745723,2.109378,5.30e-07
81,phi = 0,28.635106,40.415956,-59.621962,0.000000,1.402907,-1.464190,0.474267,1.746820,2.109377,2.47e-07
82,beta = 0,28.635106,40.677272,-59.631508,-100.105772,1.402913,-1.464191,0.474268,-0.000000,2.109376,1.65e-06
83,beta = 0,29.080009,40.966884,-59.641874,-100.127876,1.402919,-1.464191,0.474268,-0.000000,2.109376,1.41e-06
84,phi = 0,29.532664,41.483827,-59.660097,0.000000,1.402930,-1.464189,0.474267,1.748239,2.109378,4.38e-07
85,phi = 0,29.985318,42.319205,-59.688511,0.000000,1.402948,-1.464190,0.474267,1.749297,2.109378,5.94e-08
86,beta = 0,29.985318,42.587822,-59.697467,-100.246461,1.402953,-1.464191,0.474268,-0.000000,2.109376,1.10e-06
87,beta = 0,30.437973,42.824826,-59.705216,-100.262999,1.402958,-1.464191,0.474268,-0.000000,2.109376,1.06e-06
88,phi = 0,30.890627,43.342481,-59.721932,0.000000,1.402968,-1.464189,0.474267,1.750542,2.109378,2.11e-07
89,phi = 0,31.351389,44.257017,-59.750385,0.000000,1.402984,-1.464190,0.474267,1.751602,2.109378,4.59e-07
90,beta = 0,31.351389,44.533377,-59.758821,-100.377442,1.402989,-1.464191,0.474268,-0.000000,2.109377,5.29e-07
91,phi = 0,31.812150,45.201182,-59.778667,0.000000,1.403000,-1.464189,0.474267,1.752657,2.109377,1.11e-07
92,beta = 0,31.812150,44.682874,-59.763299,-100.387006,1.402992,-1.464191,0.474268,-0.000000,2.109377,6.18e-07
93,phi = 0,32.711209,46.213048,-59.807587,0.000000,1.403017,-1.464190,0.474267,1.753735,2.109378,8.75e-07
94,beta = 0,32.711209,46.469585,-59.814778,-100.496998,1.403021,-1.464191,0.474268,-0.000000,2.109377,1.80e-07
95,phi = 0,33.149507,47.059923,-59.830912,0.000000,1.403029,-1.464189,0.474267,1.754605,2.109377,1.23e-07
96,beta = 0,33.149507,46.541015,-59.816746,-100.501203,1.403022,-1.464191,0.474268,-0.000000,2.109377,2.65e-07
97,phi = 0,34.033665,48.061211,-59.857346,0.000000,1.403044,-1.464190,0.474267,1.755592,2.109378,7.36e-07
98,beta = 0,34.033665,48.323165,-59.864134,-100.602527,1.403047,-1.464191,0.474268,-0.000000,2.109377,1.74e-07
99,phi = 0,34.477798,48.918701,-59.879190,0.000000,1.403055,-1.464189,0.474267,1.756407,2.109377,1.19e-07
100,beta = 0,34.477798,48.399238,-59.866072,-100.606672,1.403048,-1.464191,0.474268,-0.000000,2.109377,2.50e-07
