n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
25,phi = 0,8.828565,12.830021,-56.393098,0.000000,1.396621,-1.461340,0.473221,1.629257,2.101460,4.22e-05
26,beta = 0,8.828565,12.949218,-56.436687,-93.438643,1.396707,-1.461354,0.473229,-0.000000,2.101387,3.05e-05
27,beta = 0,9.098421,13.150281,-56.506923,-93.582253,1.396842,-1.461349,0.473231,-0.000001,2.101394,2.30e-05
28,phi = 0,9.388634,13.632449,-56.668151,0.000000,1.397145,-1.461301,0.473214,1.639078,2.101415,2.51e-06
29,phi = 0,9.955219,14.320429,-56.879486,0.000000,1.397536,-1.461298,0.473204,1.646648,2.101376,4.19e-05
30,beta = 0,9.955219,14.448365,-56.916608,-94.422328,1.397603,-1.461312,0.473209,-0.000001,2.101321,9.63e-05
31,beta = 0,10.528278,14.999734,-57.069319,-94.736600,1.397866,-1.461340,0.473227,-0.000000,2.101410,7.07e-06
32,phi = 0,10.824966,15.488196,-57.194988,0.000000,1.398073,-1.461306,0.473214,1.657988,2.101420,2.57e-06
33,phi = 0,11.432659,16.410125,-57.412122,0.000000,1.398424,-1.461318,0.473214,1.665819,2.101422,4.17e-06
34,beta = 0,11.432659,16.560812,-57.445625,-95.513744,1.398476,-1.461328,0.473219,-0.000000,2.101392,2.60e-05
35,beta = 0,11.743665,16.851601,-57.507750,-95.642426,1.398570,-1.461328,0.473221,-0.000001,2.101403,1.42e-05
36,phi = 0,12.040494,17.344971,-57.608951,-0.000000,1.398720,-1.461306,0.473213,1.672937,2.101417,1.01e-06
37,phi = 0,12.639199,18.056118,-57.744875,0.000000,1.398918,-1.461307,0.473210,1.677863,2.101401,1.62e-05
38,beta = 0,12.639199,18.202158,-57.771542,-96.189937,1.398955,-1.461315,0.473213,-0.000000,2.101376,4.18e-05
39,beta = 0,12.941075,18.705153,-57.860188,-96.374348,1.399077,-1.461327,0.473221,-0.000000,2.101415,2.77e-06
40,phi = 0,13.275598,19.202472,-57.943149,0.000000,1.399188,-1.461307,0.473213,1.685065,2.101417,1.68e-07
41,phi = 0,13.948301,19.836737,-58.042418,0.000000,1.399319,-1.461306,0.473210,1.688678,2.101402,1.53e-05
42,beta = 0,13.948301,20.007480,-58.068189,-96.807940,1.399352,-1.461313,0.473213,-0.000000,2.101383,3.45e-05
43,beta = 0,14.286480,20.559959,-58.148722,-96.976128,1.399453,-1.461323,0.473219,-0.000000,2.101414,3.91e-06
44,phi = 0,14.633948,21.060516,-58.217925,0.000000,1.399537,-1.461308,0.473213,1.695078,2.101417,9.82e-07
45,phi = 0,15.305949,21.766925,-58.309963,0.000000,1.399648,-1.461310,0.473212,1.698440,2.101409,8.32e-06
46,beta = 0,15.305949,21.929503,-58.330389,-97.356211,1.399672,-1.461315,0.473214,-0.000000,2.101395,2.24e-05
47,beta = 0,15.630482,22.415704,-58.389611,-97.480311,1.399739,-1.461320,0.473217,-0.000000,2.101414,3.82e-06
48,phi = 0,15.997387,22.918965,-58.448173,0.000000,1.399805,-1.461309,0.473213,1.703496,2.101416,1.09e-06
49,phi = 0,16.699592,23.736374,-58.538004,0.000000,1.399904,-1.461313,0.473213,1.706787,2.101416,1.77e-06
50,beta = 0,16.699592,23.907024,-58.556078,-97.829680,1.399923,-1.461317,0.473215,-0.000000,2.101406,1.17e-05
51,beta = 0,17.034892,24.272177,-58.593643,-97.908629,1.399963,-1.461318,0.473216,-0.000000,2.101412,5.09e-06
52,phi = 0,17.375440,24.777727,-58.643936,0.000000,1.400015,-1.461310,0.473214,1.710674,2.101417,2.33e-07
53,phi = 0,18.062501,25.649926,-58.726004,0.000000,1.400098,-1.461314,0.473214,1.713688,2.101418,5.81e-07
54,beta = 0,18.062501,25.829037,-58.742267,-98.221366,1.400114,-1.461317,0.473215,-0.000000,2.101411,6.95e-06
55,beta = 0,18.409014,26.129222,-58.768781,-98.277228,1.400140,-1.461317,0.473216,-0.000000,2.101413,4.34e-06
56,phi = 0,18.762052,26.636738,-58.812388,0.000000,1.400182,-1.461311,0.473214,1.716865,2.101418,4.49e-07
57,phi = 0,19.504749,27.690532,-58.897805,0.000000,1.400263,-1.461315,0.473215,1.720010,2.101422,4.70e-06
58,beta = 0,19.504749,27.902011,-58.914342,-98.584237,1.400278,-1.461317,0.473216,-0.000000,2.101417,9.94e-07
59,beta = 0,19.894408,27.986726,-58.920787,-98.597845,1.400284,-1.461317,0.473216,-0.000000,2.101416,1.47e-06
60,phi = 0,20.284067,28.495948,-58.959012,0.000000,1.400318,-1.461311,0.473214,1.722266,2.101418,3.61e-07
61,phi = 0,20.674045,29.235359,-59.011940,0.000000,1.400365,-1.461312,0.473213,1.724218,2.101415,2.12e-06
62,beta = 0,20.674045,29.447609,-59.026732,-98.821705,1.400378,-1.461314,0.473214,-0.000000,2.101411,6.83e-06
63,beta = 0,21.064022,29.844609,-59.053691,-98.878721,1.400401,-1.461315,0.473215,-0.000000,2.101414,3.63e-06
64,phi = 0,21.436891,30.355324,-59.087418,0.000000,1.400429,-1.461312,0.473214,1.727005,2.101418,4.54e-07
65,phi = 0,22.207556,31.496762,-59.158797,0.000000,1.400488,-1.461315,0.473215,1.729642,2.101422,4.38e-06
66,phi = 0,22.605352,32.214833,-59.201197,0.000000,1.400522,-1.461311,0.473214,1.731210,2.101417,3.55e-07
67,phi = 0,23.383565,33.071620,-59.249207,0.000000,1.400560,-1.461313,0.473214,1.732987,2.101418,2.57e-07
68,beta = 0,23.383565,33.277631,-59.260453,-99.316688,1.400569,-1.461315,0.473215,-0.000000,2.101415,2.96e-06
69,beta = 0,23.763981,33.561249,-59.275589,-99.348799,1.400580,-1.461314,0.473215,-0.000000,2.101415,2.22e-06
70,phi = 0,24.198817,34.074456,-59.302405,0.000000,1.400600,-1.461312,0.473214,1.734957,2.101418,8.65e-07
71,phi = 0,24.633653,34.708383,-59.334446,0.000000,1.400624,-1.461312,0.473213,1.736144,2.101416,2.00e-06
72,beta = 0,24.633653,34.958689,-59.346798,-99.499953,1.400633,-1.461313,0.473214,-0.000000,2.101413,4.77e-06
73,beta = 0,25.068489,35.419917,-59.369038,-99.547191,1.400649,-1.461314,0.473214,-0.000000,2.101415,2.61e-06
74,phi = 0,25.470897,35.934174,-59.393219,0.000000,1.400666,-1.461312,0.473214,1.738323,2.101418,5.25e-07
75,phi = 0,26.279454,37.248067,-59.451914,0.000000,1.400707,-1.461314,0.473215,1.740501,2.101421,3.44e-06
76,phi = 0,26.709192,37.793974,-59.475078,0.000000,1.400723,-1.461312,0.473214,1.741361,2.101417,5.85e-08
77,phi = 0,27.582264,39.032478,-59.525269,0.000000,1.400757,-1.461314,0.473214,1.743225,2.101420,2.59e-06
78,phi = 0,28.025598,39.653843,-59.549269,0.000000,1.400772,-1.461312,0.473214,1.744117,2.101417,1.35e-07
79,phi = 0,28.924561,40.914613,-59.595721,0.000000,1.400801,-1.461313,0.473214,1.745844,2.101420,2.26e-06
80,phi = 0,29.380190,41.513773,-59.616803,0.000000,1.400815,-1.461312,0.473214,1.746628,2.101417,2.67e-08
81,phi = 0,30.291447,42.858005,-59.661979,0.000000,1.400842,-1.461313,0.473214,1.748309,2.101420,2.09e-06
82,phi = 0,30.747417,43.373755,-59.678549,0.000000,1.400852,-1.461312,0.473214,1.748926,2.101418,1.53e-07
83,phi = 0,31.203387,43.830627,-59.692934,0.000000,1.400860,-1.461312,0.473214,1.749462,2.101416,1.33e-06
84,beta = 0,31.203387,44.101546,-59.701301,-100.254643,1.400865,-1.461313,0.473214,-0.000000,2.101414,3.12e-06
85,beta = 0,31.659357,44.715584,-59.719911,-100.294362,1.400876,-1.461313,0.473214,-0.000000,2.101416,1.28e-06
86,phi = 0,32.090724,45.233784,-59.735228,0.000000,1.400884,-1.461312,0.473214,1.751038,2.101418,2.22e-07
87,phi = 0,32.966333,46.625464,-59.774681,0.000000,1.400906,-1.461313,0.473214,1.752508,2.101419,1.67e-06
88,phi = 0,33.448260,47.093854,-59.787409,0.000000,1.400913,-1.461312,0.473214,1.752983,2.101418,2.57e-07
89,phi = 0,33.930187,47.664400,-59.802611,0.000000,1.400921,-1.461312,0.473214,1.753550,2.101417,7.86e-07
90,beta = 0,33.930187,47.960228,-59.810351,-100.487537,1.400925,-1.461313,0.473214,-0.000000,2.101416,1.81e-06
91,beta = 0,34.412114,48.434606,-59.822544,-100.513599,1.400932,-1.461313,0.473214,-0.000000,2.101416,1.18e-06
92,phi = 0,34.885762,48.953959,-59.835656,-0.000000,1.400939,-1.461312,0.473214,1.754782,2.101418,3.79e-07
93,phi = 0,35.359409,49.757965,-59.855369,0.000000,1.400949,-1.461313,0.473214,1.755518,2.101417,4.61e-08
94,beta = 0,35.359409,50.046216,-59.862315,-100.598635,1.400953,-1.461313,0.473214,-0.000000,2.101417,7.12e-07
95,beta = 0,35.833056,50.294231,-59.868190,-100.611203,1.400956,-1.461313,0.473214,-0.000000,2.101417,6.87e-07
96,phi = 0,36.307729,50.814097,-59.880380,0.000000,1.400962,-1.461312,0.473214,1.756452,2.101418,6.24e-08
97,phi = 0,36.812063,51.860877,-59.904072,0.000000,1.400973,-1.461313,0.473214,1.757337,2.101418,6.23e-07
98,phi = 0,37.316396,52.674263,-59.921877,0.000000,1.400982,-1.461312,0.473214,1.758002,2.101417,1.32e-07
99,phi = 0,38.325063,54.139511,-59.952594,0.000000,1.400997,-1.461313,0.473214,1.759150,2.101418,9.12e-07
