n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
30,beta = 0,10.164757,14.836033,-57.112958,-94.826531,1.401539,-1.466546,0.471151,-0.000000,2.096888,3.06e-05
31,beta = 0,10.452664,15.098643,-57.182900,-94.970785,1.401657,-1.466545,0.471154,-0.000001,2.096902,1.73e-05
32,phi = 0,10.737932,15.591795,-57.308686,0.000000,1.401865,-1.466513,0.471142,1.662085,2.096917,1.82e-06
33,phi = 0,11.607767,16.762762,-57.577173,0.000000,1.402293,-1.466539,0.471149,1.671786,2.096952,3.28e-05
34,beta = 0,11.607767,16.902516,-57.607165,-95.848521,1.402339,-1.466544,0.471152,-0.000000,2.096916,2.41e-06
35,beta = 0,11.916385,16.963695,-57.619796,-95.874736,1.402357,-1.466542,0.471152,-0.000000,2.096914,4.72e-06
36,phi = 0,12.225003,17.461785,-57.720361,0.000000,1.402505,-1.466517,0.471143,1.676974,2.096921,2.23e-06
37,phi = 0,12.853959,18.452484,-57.904471,0.000000,1.402770,-1.466529,0.471144,1.683659,2.096929,9.79e-06
38,beta = 0,12.853959,18.611059,-57.932412,-96.524768,1.402809,-1.466536,0.471148,-0.000000,2.096907,1.18e-05
39,beta = 0,13.174297,18.830459,-57.969688,-96.602467,1.402859,-1.466534,0.471148,-0.000000,2.096909,9.57e-06
40,phi = 0,13.512828,19.332502,-58.052243,0.000000,1.402969,-1.466519,0.471143,1.689036,2.096920,1.01e-06
41,phi = 0,14.198381,20.320212,-58.202857,0.000000,1.403165,-1.466527,0.471144,1.694528,2.096926,7.17e-06
42,beta = 0,14.198381,20.497823,-58.228653,-97.143244,1.403197,-1.466533,0.471147,-0.000000,2.096911,7.85e-06
43,beta = 0,14.545404,20.698461,-58.256795,-97.202133,1.403232,-1.466531,0.471147,-0.000000,2.096911,7.34e-06
44,phi = 0,14.892426,21.203751,-58.325737,0.000000,1.403315,-1.466520,0.471143,1.699016,2.096920,1.63e-06
45,phi = 0,15.586470,22.295051,-58.463971,0.000000,1.403479,-1.466528,0.471145,1.704074,2.096929,1.05e-05
46,beta = 0,15.586470,22.473686,-58.485568,-97.681600,1.403504,-1.466531,0.471147,-0.000000,2.096917,2.02e-06
47,beta = 0,15.933493,22.567402,-58.496543,-97.704642,1.403516,-1.466530,0.471147,-0.000000,2.096916,3.00e-06
48,phi = 0,16.280515,23.075404,-58.554920,0.000000,1.403581,-1.466520,0.471143,1.707407,2.096920,1.39e-06
49,phi = 0,16.974559,24.270278,-58.682579,0.000000,1.403720,-1.466527,0.471145,1.712093,2.096930,1.13e-05
50,phi = 0,17.682548,24.947370,-58.749740,-0.000000,1.403789,-1.466519,0.471143,1.714561,2.096919,8.33e-08
51,phi = 0,18.053212,25.630089,-58.813434,0.000000,1.403854,-1.466520,0.471142,1.716904,2.096914,5.10e-06
52,beta = 0,18.053212,25.827087,-58.831287,-98.408990,1.403872,-1.466524,0.471143,-0.000000,2.096906,1.30e-05
53,beta = 0,18.423875,26.307318,-58.873573,-98.498192,1.403913,-1.466526,0.471145,-0.000000,2.096914,4.31e-06
54,phi = 0,18.775315,26.819588,-58.917063,0.000000,1.403955,-1.466520,0.471143,1.720720,2.096918,2.98e-07
55,phi = 0,19.485030,27.706037,-58.988445,0.000000,1.404022,-1.466523,0.471143,1.723351,2.096920,8.32e-07
56,beta = 0,19.485030,27.894749,-59.003145,-98.771838,1.404036,-1.466526,0.471144,-0.000000,2.096914,5.00e-06
57,beta = 0,19.843307,28.178022,-59.024640,-98.817283,1.404055,-1.466525,0.471144,-0.000000,2.096915,3.51e-06
58,phi = 0,20.209660,28.692002,-59.062685,0.000000,1.404089,-1.466521,0.471143,1.726091,2.096919,6.49e-07
59,phi = 0,20.963003,29.834210,-59.142539,0.000000,1.404160,-1.466525,0.471144,1.729041,2.096924,5.16e-06
60,beta = 0,20.963003,30.044941,-59.156765,-99.096897,1.404172,-1.466526,0.471145,-0.000000,2.096919,2.73e-08
61,phi = 0,21.349995,30.564578,-59.190600,0.000000,1.404200,-1.466521,0.471143,1.730818,2.096919,2.21e-07
62,beta = 0,21.349995,30.049099,-59.157039,-99.097477,1.404172,-1.466526,0.471145,-0.000000,2.096919,5.89e-08
63,phi = 0,22.153111,31.390778,-59.241992,0.000000,1.404243,-1.466522,0.471143,1.732720,2.096918,3.53e-07
64,beta = 0,22.153111,31.625080,-59.256190,-99.307647,1.404254,-1.466525,0.471144,-0.000000,2.096915,3.65e-06
65,beta = 0,22.569235,31.920491,-59.273646,-99.344677,1.404268,-1.466524,0.471144,-0.000000,2.096916,2.89e-06
66,phi = 0,22.990780,32.437290,-59.303545,0.000000,1.404292,-1.466522,0.471143,1.734999,2.096920,9.28e-07
67,phi = 0,23.412325,33.104569,-59.340702,0.000000,1.404321,-1.466521,0.471142,1.736376,2.096917,2.11e-06
68,beta = 0,23.412325,33.343845,-59.353700,-99.514611,1.404331,-1.466523,0.471143,-0.000000,2.096913,5.33e-06
69,beta = 0,23.833869,33.792139,-59.377473,-99.565113,1.404349,-1.466524,0.471144,-0.000000,2.096916,2.83e-06
70,phi = 0,24.228381,34.310114,-59.404229,0.000000,1.404369,-1.466522,0.471143,1.738731,2.096919,4.92e-07
71,phi = 0,25.028725,35.568733,-59.465950,0.000000,1.404415,-1.466524,0.471144,1.741022,2.096923,3.74e-06
72,phi = 0,25.441967,36.183033,-59.494520,0.000000,1.404435,-1.466521,0.471143,1.742083,2.096919,2.60e-07
73,phi = 0,26.266054,37.242951,-59.541565,0.000000,1.404468,-1.466523,0.471143,1.743831,2.096921,2.03e-06
74,beta = 0,26.266054,37.474447,-59.551571,-99.935440,1.404475,-1.466524,0.471144,-0.000000,2.096919,2.75e-07
75,phi = 0,26.676898,38.056032,-59.575972,0.000000,1.404491,-1.466521,0.471143,1.745110,2.096919,7.63e-08
76,beta = 0,26.676898,37.536055,-59.554178,-99.940992,1.404476,-1.466524,0.471144,-0.000000,2.096918,4.38e-07
77,phi = 0,27.537755,38.948722,-59.611911,0.000000,1.404515,-1.466523,0.471143,1.746446,2.096919,4.27e-07
78,beta = 0,27.537755,39.213937,-59.622363,-100.086277,1.404522,-1.466524,0.471144,-0.000000,2.096918,1.08e-06
79,beta = 0,27.987767,39.408267,-59.629861,-100.102261,1.404527,-1.466524,0.471143,-0.000000,2.096918,1.15e-06
80,phi = 0,28.437780,39.929102,-59.649715,0.000000,1.404540,-1.466522,0.471143,1.747853,2.096919,1.27e-07
81,phi = 0,28.895946,40.865296,-59.683958,0.000000,1.404561,-1.466523,0.471143,1.749128,2.096919,6.58e-07
82,beta = 0,28.895946,41.138255,-59.693737,-100.238502,1.404567,-1.466524,0.471144,-0.000000,2.096918,6.27e-07
83,phi = 0,29.354113,41.802231,-59.716846,0.000000,1.404582,-1.466522,0.471143,1.750353,2.096919,1.29e-07
84,beta = 0,29.354113,41.280616,-59.698734,-100.249165,1.404571,-1.466524,0.471143,-0.000000,2.096918,7.46e-07
85,phi = 0,30.238232,42.789621,-59.749815,0.000000,1.404602,-1.466523,0.471143,1.751581,2.096920,9.41e-07
86,beta = 0,30.238232,43.034723,-59.757829,-100.375324,1.404606,-1.466524,0.471143,-0.000000,2.096918,4.15e-07
87,beta = 0,30.664185,43.153086,-59.761627,-100.383436,1.404609,-1.466523,0.471143,-0.000000,2.096918,5.41e-07
88,phi = 0,31.099521,43.675413,-59.778235,0.000000,1.404618,-1.466522,0.471143,1.752641,2.096919,2.57e-08
89,phi = 0,31.570592,44.613790,-59.806972,0.000000,1.404635,-1.466523,0.471143,1.753712,2.096919,5.24e-07
90,beta = 0,31.570592,44.899390,-59.815556,-100.498660,1.404640,-1.466523,0.471143,-0.000000,2.096918,4.15e-07
91,phi = 0,32.041662,45.548642,-59.834543,0.000000,1.404651,-1.466522,0.471143,1.754741,2.096919,1.77e-07
92,beta = 0,32.041662,45.025661,-59.819280,-100.506621,1.404642,-1.466523,0.471143,-0.000000,2.096918,5.09e-07
93,phi = 0,32.961406,46.631803,-59.865013,0.000000,1.404668,-1.466523,0.471143,1.755878,2.096920,1.08e-06
94,beta = 0,32.961406,46.897266,-59.872331,-100.620060,1.404672,-1.466523,0.471143,-0.000000,2.096919,2.07e-09
95,phi = 0,33.410079,47.421911,-59.886412,0.000000,1.404679,-1.466522,0.471143,1.756677,2.096919,1.75e-07
96,beta = 0,33.410079,46.898328,-59.872360,-100.620122,1.404672,-1.466523,0.471143,-0.000000,2.096919,3.77e-09
97,phi = 0,34.317965,48.544747,-59.915567,0.000000,1.404695,-1.466523,0.471143,1.757766,2.096920,1.06e-06
98,phi = 0,34.777178,49.295215,-59.934340,0.000000,1.404705,-1.466522,0.471143,1.758467,2.096919,1.48e-07
99,phi = 0,35.762540,50.613315,-59.965927,0.000000,1.404721,-1.466523,0.471143,1.759648,2.096920,1.07e-06
