n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
86,beta = 0,30.108960,42.859099,-59.752146,-100.363187,1.404876,-1.466846,0.473233,-0.000000,2.107168,4.25e-07
87,phi = 0,30.573894,43.493677,-59.772504,0.000000,1.404889,-1.466845,0.473232,1.752427,2.107168,2.05e-07
88,beta = 0,30.573894,42.973619,-59.755853,-100.371103,1.404879,-1.466846,0.473233,-0.000000,2.107168,5.35e-07
89,phi = 0,31.477118,44.556388,-59.805272,0.000000,1.404908,-1.466846,0.473232,1.753649,2.107169,1.19e-06
90,beta = 0,31.477118,44.812978,-59.813019,-100.493238,1.404912,-1.466846,0.473233,-0.000000,2.107168,6.12e-08
91,phi = 0,31.915409,45.358994,-59.829065,0.000000,1.404921,-1.466845,0.473232,1.754536,2.107168,1.78e-07
92,beta = 0,31.915409,44.838282,-59.813769,-100.494841,1.404912,-1.466846,0.473233,-0.000000,2.107168,1.05e-07
93,phi = 0,32.796476,46.400039,-59.858624,0.000000,1.404938,-1.466846,0.473232,1.755640,2.107169,9.66e-07
94,beta = 0,32.796476,46.660868,-59.865883,-100.606267,1.404942,-1.466846,0.473233,-0.000000,2.107168,9.62e-08
95,phi = 0,33.239252,47.224351,-59.881162,0.000000,1.404950,-1.466845,0.473232,1.756481,2.107168,1.56e-07
96,beta = 0,33.239252,46.703038,-59.867036,-100.608733,1.404942,-1.466846,0.473233,-0.000000,2.107168,1.54e-07
97,phi = 0,34.132156,48.275438,-59.908712,0.000000,1.404965,-1.466846,0.473232,1.757510,2.107169,8.85e-07
98,beta = 0,34.132156,48.543106,-59.915595,-100.712632,1.404968,-1.466846,0.473233,-0.000000,2.107168,4.80e-08
99,phi = 0,34.582284,49.089745,-59.929294,0.000000,1.404976,-1.466845,0.473232,1.758279,2.107168,1.57e-07
100,beta = 0,34.582284,48.567877,-59.916221,-100.713972,1.404969,-1.466846,0.473233,-0.000000,2.107168,7.98e-08
