n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
33,phi = 0,11.520985,16.591572,-57.562554,0.000000,1.403125,-1.467776,0.470103,1.671257,2.093284,8.01e-06
34,beta = 0,11.520985,16.742027,-57.595336,-95.823993,1.403175,-1.467786,0.470108,-0.000000,2.093254,2.18e-05
35,beta = 0,11.830531,17.009403,-57.651335,-95.940212,1.403259,-1.467785,0.470110,-0.000000,2.093262,1.34e-05
36,phi = 0,12.130237,17.509254,-57.752030,0.000000,1.403407,-1.467763,0.470102,1.678123,2.093275,7.35e-07
37,phi = 0,12.734412,18.248005,-57.890599,0.000000,1.403608,-1.467765,0.470099,1.683155,2.093262,1.37e-05
38,beta = 0,12.734412,18.396345,-57.917161,-96.493000,1.403645,-1.467773,0.470102,-0.000000,2.093238,3.81e-05
39,beta = 0,13.038883,18.881494,-58.001002,-96.667748,1.403760,-1.467782,0.470109,-0.000000,2.093272,4.02e-06
40,phi = 0,13.382683,19.385310,-58.083519,0.000000,1.403869,-1.467763,0.470102,1.690176,2.093275,9.45e-07
41,phi = 0,14.078693,20.083852,-58.190693,0.000000,1.404010,-1.467765,0.470100,1.694084,2.093264,1.15e-05
42,beta = 0,14.078693,20.264993,-58.217427,-97.119770,1.404044,-1.467772,0.470103,-0.000000,2.093248,2.83e-05
43,beta = 0,14.430902,20.754841,-58.287200,-97.265772,1.404130,-1.467777,0.470107,-0.000000,2.093269,7.28e-06
44,phi = 0,14.752495,21.261903,-58.356160,0.000000,1.404214,-1.467765,0.470102,1.700129,2.093275,9.02e-07
45,phi = 0,15.401580,21.964041,-58.446107,0.000000,1.404321,-1.467766,0.470101,1.703420,2.093268,8.42e-06
46,beta = 0,15.401580,22.129265,-58.466511,-97.641609,1.404345,-1.467771,0.470103,-0.000000,2.093254,2.23e-05
47,beta = 0,15.729073,22.629121,-58.526352,-97.767236,1.404413,-1.467776,0.470106,-0.000000,2.093272,3.55e-06
48,phi = 0,16.096813,23.138899,-58.584625,0.000000,1.404478,-1.467766,0.470102,1.708497,2.093275,1.03e-06
49,phi = 0,16.802551,23.949901,-58.672196,0.000000,1.404574,-1.467769,0.470102,1.711711,2.093274,2.17e-06
50,beta = 0,16.802551,24.123079,-58.690226,-98.111791,1.404594,-1.467773,0.470104,-0.000000,2.093264,1.19e-05
51,beta = 0,17.140550,24.504132,-58.728758,-98.192919,1.404634,-1.467774,0.470105,-0.000000,2.093271,4.89e-06
52,phi = 0,17.483834,25.016208,-58.778794,0.000000,1.404685,-1.467767,0.470103,1.715629,2.093276,2.93e-07
53,phi = 0,18.176365,25.886027,-58.859200,0.000000,1.404767,-1.467770,0.470103,1.718588,2.093276,3.08e-07
54,beta = 0,18.176365,26.067752,-58.875414,-98.502074,1.404783,-1.467773,0.470104,-0.000000,2.093269,7.04e-06
55,beta = 0,18.525612,26.379714,-58.902491,-98.559223,1.404809,-1.467773,0.470105,-0.000000,2.093272,4.25e-06
56,phi = 0,18.881649,26.893763,-58.945868,0.000000,1.404851,-1.467767,0.470103,1.721781,2.093276,3.92e-07
57,phi = 0,19.632458,27.953299,-59.030219,0.000000,1.404930,-1.467771,0.470104,1.724893,2.093280,4.50e-06
58,beta = 0,19.632458,28.169459,-59.046822,-98.864189,1.404945,-1.467773,0.470105,-0.000000,2.093275,9.81e-07
59,beta = 0,20.027231,28.255754,-59.053270,-98.877829,1.404951,-1.467773,0.470105,-0.000000,2.093274,1.44e-06
60,phi = 0,20.422004,28.771515,-59.091295,0.000000,1.404985,-1.467767,0.470103,1.727148,2.093276,3.31e-07
61,phi = 0,20.816982,29.527752,-59.144432,0.000000,1.405032,-1.467768,0.470102,1.729111,2.093274,1.82e-06
62,beta = 0,20.816982,29.744608,-59.159266,-99.102197,1.405044,-1.467771,0.470103,-0.000000,2.093270,6.33e-06
63,beta = 0,21.211961,30.132174,-59.185095,-99.156923,1.405066,-1.467771,0.470104,-0.000000,2.093272,3.56e-06
64,phi = 0,21.589495,30.649433,-59.218642,0.000000,1.405095,-1.467768,0.470103,1.731856,2.093276,5.30e-07
65,phi = 0,22.363851,31.823835,-59.290712,-0.000000,1.405154,-1.467771,0.470104,1.734524,2.093280,4.54e-06
66,phi = 0,22.760673,32.527482,-59.331475,0.000000,1.405186,-1.467768,0.470103,1.736034,2.093276,3.59e-07
67,phi = 0,23.541599,33.398195,-59.379381,0.000000,1.405224,-1.467769,0.470103,1.737810,2.093276,3.64e-07
68,beta = 0,23.541599,33.607734,-59.390611,-99.593025,1.405232,-1.467771,0.470104,-0.000000,2.093273,2.76e-06
69,beta = 0,23.925703,33.885886,-59.405182,-99.623994,1.405243,-1.467771,0.470104,-0.000000,2.093274,2.13e-06
70,phi = 0,24.360708,34.405645,-59.431853,0.000000,1.405263,-1.467769,0.470103,1.739756,2.093277,8.39e-07
71,phi = 0,24.795713,35.047768,-59.463717,0.000000,1.405287,-1.467768,0.470102,1.740939,2.093274,1.91e-06
72,beta = 0,24.795713,35.298941,-59.475887,-99.774343,1.405296,-1.467770,0.470103,-0.000000,2.093271,4.62e-06
73,beta = 0,25.230719,35.763090,-59.497863,-99.821104,1.405311,-1.467770,0.470103,-0.000000,2.093273,2.51e-06
74,phi = 0,25.636281,36.283902,-59.521907,0.000000,1.405328,-1.467769,0.470103,1.743100,2.093276,5.02e-07
75,phi = 0,26.451935,37.607397,-59.579966,0.000000,1.405369,-1.467770,0.470103,1.745258,2.093279,3.34e-06
76,phi = 0,26.885037,38.162240,-59.603085,0.000000,1.405384,-1.467768,0.470103,1.746118,2.093276,5.69e-08
77,phi = 0,27.765111,39.413413,-59.652868,0.000000,1.405417,-1.467770,0.470103,1.747970,2.093278,2.52e-06
78,phi = 0,28.212083,40.040648,-59.676654,0.000000,1.405433,-1.467768,0.470103,1.748856,2.093276,1.23e-07
79,phi = 0,29.117230,41.317146,-59.722829,0.000000,1.405462,-1.467770,0.470103,1.750576,2.093278,2.21e-06
80,phi = 0,29.575404,41.919115,-59.743622,0.000000,1.405475,-1.467769,0.470103,1.751350,2.093276,1.58e-08
81,phi = 0,30.491752,43.276846,-59.788422,0.000000,1.405502,-1.467770,0.470103,1.753020,2.093278,2.03e-06
82,phi = 0,30.952157,43.797635,-59.804850,0.000000,1.405511,-1.467769,0.470103,1.753633,2.093276,1.56e-07
83,phi = 0,31.412562,44.262668,-59.819223,0.000000,1.405520,-1.467768,0.470102,1.754169,2.093275,1.27e-06
84,beta = 0,31.412562,44.538316,-59.827580,-100.524365,1.405524,-1.467769,0.470103,-0.000000,2.093273,2.99e-06
85,beta = 0,31.872967,45.151433,-59.845821,-100.563364,1.405535,-1.467770,0.470103,-0.000000,2.093275,1.27e-06
86,phi = 0,32.309013,45.676201,-59.861051,0.000000,1.405543,-1.467769,0.470103,1.755730,2.093276,2.36e-07
87,phi = 0,32.745059,46.171015,-59.875104,0.000000,1.405551,-1.467768,0.470103,1.756255,2.093275,1.13e-06
88,beta = 0,32.745059,46.425318,-59.882197,-100.641166,1.405555,-1.467769,0.470103,-0.000000,2.093273,2.66e-06
89,beta = 0,33.191385,47.029438,-59.898750,-100.676582,1.405564,-1.467770,0.470103,-0.000000,2.093275,1.02e-06
90,phi = 0,33.683691,47.554807,-59.912791,0.000000,1.405572,-1.467769,0.470103,1.757662,2.093276,2.94e-07
91,phi = 0,34.175996,48.167436,-59.928802,0.000000,1.405580,-1.467769,0.470103,1.758260,2.093275,6.58e-07
92,beta = 0,34.175996,48.474043,-59.936670,-100.757748,1.405585,-1.467769,0.470103,-0.000000,2.093274,1.55e-06
93,beta = 0,34.668302,48.907524,-59.947597,-100.781144,1.405590,-1.467769,0.470103,-0.000000,2.093275,1.12e-06
94,phi = 0,35.190497,49.433449,-59.960637,0.000000,1.405597,-1.467769,0.470103,1.759450,2.093276,3.79e-07
95,phi = 0,35.641557,50.378758,-59.983333,0.000000,1.405609,-1.467769,0.470103,1.760299,2.093276,4.26e-07
96,beta = 0,35.641557,50.646900,-59.989655,-100.871229,1.405612,-1.467770,0.470103,-0.000000,2.093276,3.15e-07
97,phi = 0,36.092618,51.312122,-60.004978,0.000000,1.405620,-1.467769,0.470103,1.761108,2.093276,3.81e-08
98,beta = 0,36.092618,50.785683,-59.992874,-100.878125,1.405614,-1.467770,0.470103,-0.000000,2.093276,3.85e-07
99,phi = 0,37.017256,52.330934,-60.027639,0.000000,1.405631,-1.467769,0.470103,1.761956,2.093277,5.88e-07
100,beta = 0,37.017256,52.608273,-60.033705,-100.965636,1.405634,-1.467770,0.470103,-0.000000,2.093276,9.31e-08
