n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
64,phi = 0,21.360853,30.222952,-59.070673,0.000000,1.400328,-1.461131,0.475301,1.726386,2.111185,6.03e-07
65,phi = 0,22.123626,31.391180,-59.144296,0.000000,1.400389,-1.461134,0.475302,1.729106,2.111189,4.84e-06
66,phi = 0,22.513160,32.074161,-59.184925,0.000000,1.400422,-1.461131,0.475301,1.730608,2.111184,3.76e-07
67,phi = 0,23.281331,32.928029,-59.233195,0.000000,1.400460,-1.461132,0.475301,1.732394,2.111185,2.69e-07
68,beta = 0,23.281331,33.132969,-59.244480,-99.282809,1.400468,-1.461134,0.475302,-0.000000,2.111181,2.99e-06
69,beta = 0,23.659968,33.414742,-59.259649,-99.314982,1.400480,-1.461134,0.475302,-0.000000,2.111182,2.25e-06
70,phi = 0,24.092481,33.925486,-59.286569,0.000000,1.400500,-1.461132,0.475301,1.734370,2.111185,8.74e-07
71,phi = 0,24.524993,34.556041,-59.318719,0.000000,1.400524,-1.461131,0.475301,1.735561,2.111182,2.04e-06
72,beta = 0,24.524993,34.804793,-59.331103,-99.466623,1.400534,-1.461133,0.475301,-0.000000,2.111180,4.85e-06
73,beta = 0,24.957506,35.265113,-59.353493,-99.514173,1.400550,-1.461133,0.475302,-0.000000,2.111182,2.64e-06
74,phi = 0,25.357677,35.776905,-59.377769,0.000000,1.400567,-1.461131,0.475301,1.737750,2.111185,5.26e-07
75,phi = 0,26.162335,37.081301,-59.436556,0.000000,1.400608,-1.461133,0.475302,1.739931,2.111188,3.47e-06
76,phi = 0,26.589092,37.628407,-59.459978,0.000000,1.400624,-1.461131,0.475301,1.740800,2.111184,7.21e-08
77,phi = 0,27.458809,38.855265,-59.510138,0.000000,1.400658,-1.461133,0.475302,1.742663,2.111187,2.59e-06
78,phi = 0,27.901769,39.479978,-59.534484,0.000000,1.400674,-1.461131,0.475301,1.743567,2.111184,1.45e-07
79,phi = 0,28.798448,40.736888,-59.581199,0.000000,1.400703,-1.461133,0.475302,1.745304,2.111187,2.29e-06
80,phi = 0,29.252169,41.331611,-59.602307,0.000000,1.400716,-1.461132,0.475301,1.746089,2.111184,2.30e-08
81,phi = 0,30.159609,42.672210,-59.647754,0.000000,1.400744,-1.461133,0.475302,1.747780,2.111187,2.11e-06
82,phi = 0,30.613828,43.183296,-59.664318,0.000000,1.400754,-1.461132,0.475301,1.748396,2.111185,1.61e-07
83,phi = 0,31.068048,43.641219,-59.678861,0.000000,1.400762,-1.461131,0.475301,1.748938,2.111183,1.34e-06
84,beta = 0,31.068048,43.911077,-59.687268,-100.224699,1.400767,-1.461132,0.475301,-0.000000,2.111181,3.15e-06
85,beta = 0,31.522267,44.519293,-59.705861,-100.264375,1.400778,-1.461133,0.475301,-0.000000,2.111183,1.31e-06
86,phi = 0,31.951755,45.035027,-59.721240,0.000000,1.400787,-1.461132,0.475301,1.750516,2.111185,2.31e-07
87,phi = 0,32.822850,46.423460,-59.760945,0.000000,1.400809,-1.461133,0.475301,1.751996,2.111186,1.70e-06
88,phi = 0,33.303393,46.886800,-59.773644,0.000000,1.400816,-1.461132,0.475301,1.752469,2.111185,2.66e-07
89,phi = 0,33.783936,47.459626,-59.789040,0.000000,1.400824,-1.461132,0.475301,1.753044,2.111184,7.86e-07
90,beta = 0,33.783936,47.754756,-59.796829,-100.458639,1.400828,-1.461132,0.475301,-0.000000,2.111183,1.81e-06
91,beta = 0,34.264479,48.221722,-59.808935,-100.484511,1.400835,-1.461132,0.475301,-0.000000,2.111183,1.19e-06
92,phi = 0,34.737200,48.738608,-59.822100,-0.000000,1.400842,-1.461132,0.475301,1.754277,2.111185,3.82e-07
93,phi = 0,35.209922,49.550118,-59.842167,0.000000,1.400852,-1.461132,0.475301,1.755025,2.111184,9.92e-09
94,beta = 0,35.209922,49.838095,-59.849165,-100.570513,1.400856,-1.461133,0.475301,-0.000000,2.111184,6.77e-07
95,beta = 0,35.682644,50.073050,-59.854779,-100.582518,1.400859,-1.461133,0.475301,-0.000000,2.111184,6.67e-07
96,phi = 0,36.155365,50.590449,-59.867019,0.000000,1.400865,-1.461132,0.475301,1.755953,2.111184,2.52e-08
97,phi = 0,36.662887,51.655456,-59.891322,0.000000,1.400877,-1.461132,0.475301,1.756860,2.111185,6.75e-07
98,phi = 0,37.170409,52.442319,-59.908688,0.000000,1.400886,-1.461132,0.475301,1.757509,2.111184,1.06e-07
99,phi = 0,37.677931,52.809498,-59.916625,0.000000,1.400889,-1.461132,0.475301,1.757805,2.111184,6.78e-07
100,beta = 0,37.677931,53.132406,-59.923488,-100.729529,1.400893,-1.461132,0.475301,-0.000000,2.111183,1.73e-06
