n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
27,beta = 0,9.018295,13.053437,-56.492142,-93.552028,1.398193,-1.463200,0.477413,-0.000001,2.123265,2.35e-05
28,phi = 0,9.305955,13.531691,-56.654497,0.000000,1.398502,-1.463152,0.477395,1.638590,2.123286,2.58e-06
29,phi = 0,9.867405,14.213214,-56.867060,0.000000,1.398899,-1.463149,0.477385,1.646202,2.123245,4.31e-05
30,beta = 0,9.867405,14.340024,-56.904423,-94.397278,1.398966,-1.463163,0.477391,-0.000001,2.123190,9.88e-05
31,beta = 0,10.434856,14.888434,-57.058643,-94.714608,1.399234,-1.463192,0.477408,-0.000000,2.123281,7.40e-06
32,phi = 0,10.728517,15.372980,-57.185217,0.000000,1.399445,-1.463157,0.477396,1.657636,2.123291,2.60e-06
33,phi = 0,11.330866,16.284140,-57.403159,0.000000,1.399801,-1.463169,0.477395,1.665495,2.123292,3.73e-06
34,beta = 0,11.330866,16.433884,-57.436975,-95.495838,1.399854,-1.463179,0.477400,-0.000000,2.123261,2.71e-05
35,beta = 0,11.639554,16.725853,-57.500331,-95.627054,1.399950,-1.463179,0.477403,-0.000001,2.123274,1.46e-05
36,phi = 0,11.933562,17.215306,-57.602279,0.000000,1.400102,-1.463157,0.477395,1.672695,2.123287,1.07e-06
37,phi = 0,12.526630,17.917545,-57.738592,0.000000,1.400302,-1.463158,0.477391,1.677635,2.123271,1.68e-05
38,beta = 0,12.526630,18.062322,-57.765444,-96.177259,1.400341,-1.463166,0.477394,-0.000000,2.123245,4.32e-05
39,beta = 0,12.825690,18.564960,-57.855422,-96.364426,1.400465,-1.463178,0.477402,-0.000000,2.123286,2.59e-06
40,phi = 0,13.156165,19.058362,-57.939009,0.000000,1.400578,-1.463158,0.477395,1.684915,2.123288,1.25e-09
41,phi = 0,13.820166,19.678399,-58.037581,0.000000,1.400709,-1.463157,0.477391,1.688502,2.123272,1.62e-05
42,beta = 0,13.820166,19.846652,-58.063388,-96.797919,1.400743,-1.463164,0.477394,-0.000000,2.123252,3.61e-05
43,beta = 0,14.153691,20.405326,-58.146155,-96.970762,1.400847,-1.463174,0.477400,-0.000000,2.123285,3.34e-06
44,phi = 0,14.494953,20.901965,-58.215893,0.000000,1.400933,-1.463159,0.477395,1.695004,2.123288,7.50e-07
45,phi = 0,15.192032,21.600748,-58.308253,0.000000,1.401045,-1.463161,0.477393,1.698377,2.123280,8.33e-06
46,beta = 0,15.192032,21.785522,-58.331820,-97.359210,1.401073,-1.463166,0.477395,-0.000000,2.123267,2.14e-05
47,beta = 0,15.547850,22.246637,-58.388722,-97.478452,1.401138,-1.463170,0.477398,-0.000000,2.123281,6.83e-06
48,phi = 0,15.874404,22.745978,-58.447853,0.000000,1.401205,-1.463160,0.477395,1.703484,2.123288,6.54e-07
49,phi = 0,16.532442,23.518650,-58.534233,0.000000,1.401301,-1.463163,0.477394,1.706649,2.123285,3.43e-06
50,beta = 0,16.532442,23.687363,-58.552424,-97.822004,1.401321,-1.463167,0.477396,-0.000000,2.123274,1.38e-05
51,beta = 0,16.863926,24.088672,-58.594454,-97.910334,1.401365,-1.463169,0.477398,-0.000000,2.123283,4.86e-06
52,phi = 0,17.200443,24.590305,-58.645143,0.000000,1.401418,-1.463161,0.477395,1.710718,2.123288,4.78e-07
53,phi = 0,17.878820,25.408926,-58.723494,0.000000,1.401499,-1.463164,0.477395,1.713596,2.123287,9.87e-07
54,beta = 0,17.878820,25.585505,-58.739821,-98.216214,1.401515,-1.463167,0.477396,-0.000000,2.123279,8.85e-06
55,beta = 0,18.220679,25.931285,-58.770925,-98.281745,1.401546,-1.463167,0.477397,-0.000000,2.123284,4.45e-06
56,phi = 0,18.568830,26.434884,-58.814875,0.000000,1.401588,-1.463162,0.477395,1.716957,2.123288,1.10e-07
57,phi = 0,19.272171,27.387593,-58.893590,0.000000,1.401664,-1.463165,0.477395,1.719855,2.123291,2.91e-06
58,beta = 0,19.272171,27.574298,-58.908488,-98.571879,1.401677,-1.463168,0.477397,-0.000000,2.123285,3.21e-06
59,beta = 0,19.627361,27.774358,-58.924038,-98.604713,1.401692,-1.463167,0.477397,-0.000000,2.123285,3.06e-06
60,phi = 0,20.010104,28.279664,-58.962503,0.000000,1.401726,-1.463163,0.477395,1.722395,2.123289,1.11e-06
61,phi = 0,20.775590,29.576306,-59.055230,-0.000000,1.401809,-1.463166,0.477396,1.725816,2.123295,6.95e-06
62,phi = 0,21.170916,30.124609,-59.092031,0.000000,1.401840,-1.463162,0.477395,1.727175,2.123288,3.65e-07
63,phi = 0,21.943200,31.132929,-59.156328,0.000000,1.401894,-1.463165,0.477396,1.729551,2.123291,2.94e-06
64,beta = 0,21.943200,31.336836,-59.168930,-99.122667,1.401904,-1.463167,0.477396,-0.000000,2.123287,1.14e-06
65,beta = 0,22.320159,31.461570,-59.176456,-99.138613,1.401910,-1.463166,0.477396,-0.000000,2.123287,1.47e-06
66,phi = 0,22.706861,31.969688,-59.206680,0.000000,1.401934,-1.463163,0.477395,1.731413,2.123289,6.22e-07
67,phi = 0,23.097745,32.643220,-59.245213,-0.000000,1.401965,-1.463163,0.477395,1.732839,2.123286,2.13e-06
68,beta = 0,23.097745,32.858259,-59.257227,-99.309845,1.401974,-1.463164,0.477395,-0.000000,2.123283,5.73e-06
69,beta = 0,23.488629,33.305592,-59.281643,-99.361645,1.401993,-1.463165,0.477396,-0.000000,2.123286,2.58e-06
70,phi = 0,23.872458,33.814884,-59.308691,0.000000,1.402014,-1.463163,0.477395,1.735190,2.123289,2.66e-07
71,phi = 0,24.669641,34.982055,-59.367691,0.000000,1.402058,-1.463165,0.477396,1.737376,2.123292,3.39e-06
72,phi = 0,25.082994,35.660174,-59.400233,0.000000,1.402081,-1.463163,0.477395,1.738583,2.123288,3.55e-07
73,phi = 0,25.897006,36.657857,-59.445842,0.000000,1.402113,-1.463164,0.477395,1.740275,2.123290,1.71e-06
74,beta = 0,25.897006,36.881595,-59.455810,-99.731632,1.402120,-1.463165,0.477396,-0.000000,2.123288,6.22e-07
75,beta = 0,26.297665,36.994259,-59.460724,-99.742086,1.402124,-1.463165,0.477396,-0.000000,2.123287,8.30e-07
76,phi = 0,26.705572,37.505547,-59.482784,0.000000,1.402139,-1.463163,0.477395,1.741647,2.123289,2.10e-07
77,phi = 0,27.133166,38.311460,-59.516241,0.000000,1.402161,-1.463164,0.477395,1.742890,2.123288,1.56e-07
78,beta = 0,27.133166,38.557856,-59.526259,-99.881542,1.402168,-1.463165,0.477396,-0.000000,2.123286,1.89e-06
79,beta = 0,27.560760,38.838847,-59.537447,-99.905364,1.402175,-1.463165,0.477396,-0.000000,2.123287,1.60e-06
80,phi = 0,28.003636,39.350990,-59.557509,0.000000,1.402188,-1.463163,0.477395,1.744423,2.123289,5.54e-07
81,phi = 0,28.446512,40.132836,-59.587072,0.000000,1.402207,-1.463163,0.477395,1.745522,2.123288,2.80e-07
82,beta = 0,28.446512,40.392903,-59.596704,-100.031587,1.402214,-1.463165,0.477396,-0.000000,2.123287,1.71e-06
83,beta = 0,28.889388,40.683573,-59.607252,-100.054069,1.402220,-1.463164,0.477396,-0.000000,2.123287,1.45e-06
84,phi = 0,29.339270,41.196495,-59.625583,0.000000,1.402232,-1.463163,0.477395,1.746955,2.123289,4.49e-07
85,phi = 0,29.789152,42.026221,-59.654194,0.000000,1.402249,-1.463164,0.477395,1.748020,2.123288,5.73e-08
86,beta = 0,29.789152,42.292925,-59.663209,-100.173373,1.402255,-1.463165,0.477396,-0.000000,2.123287,1.13e-06
87,beta = 0,30.239035,42.528419,-59.671015,-100.190024,1.402259,-1.463164,0.477396,-0.000000,2.123287,1.09e-06
88,phi = 0,30.688917,43.042052,-59.687830,0.000000,1.402269,-1.463163,0.477395,1.749272,2.123289,2.13e-07
89,phi = 0,31.146387,43.951152,-59.716504,0.000000,1.402286,-1.463164,0.477395,1.750340,2.123289,4.71e-07
90,beta = 0,31.146387,44.225118,-59.724981,-100.305186,1.402291,-1.463165,0.477396,-0.000000,2.123288,5.39e-07
91,phi = 0,31.603857,44.887656,-59.744942,0.000000,1.402303,-1.463163,0.477395,1.751400,2.123288,1.13e-07
92,beta = 0,31.603857,44.373371,-59.729483,-100.314797,1.402294,-1.463164,0.477396,-0.000000,2.123288,6.30e-07
93,phi = 0,32.496163,45.891272,-59.774024,0.000000,1.402319,-1.463164,0.477395,1.752484,2.123289,8.87e-07
94,beta = 0,32.496163,46.145305,-59.781244,-100.425338,1.402323,-1.463165,0.477396,-0.000000,2.123288,1.90e-07
95,phi = 0,32.930999,46.733301,-59.797537,0.000000,1.402332,-1.463163,0.477395,1.753360,2.123288,1.22e-07
96,beta = 0,32.930999,46.218415,-59.783285,-100.429700,1.402324,-1.463164,0.477396,-0.000000,2.123288,2.78e-07
97,phi = 0,33.808197,47.723061,-59.824030,0.000000,1.402346,-1.463164,0.477395,1.754349,2.123289,7.33e-07
98,beta = 0,33.808197,47.982145,-59.830837,-100.531326,1.402350,-1.463164,0.477396,-0.000000,2.123288,1.94e-07
99,phi = 0,34.248470,48.578983,-59.846139,-0.000000,1.402358,-1.463163,0.477395,1.755174,2.123288,1.14e-07
100,beta = 0,34.248470,48.063543,-59.832940,-100.535821,1.402351,-1.463164,0.477396,-0.000000,2.123288,2.75e-07
