n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
21,phi = 0,7.568960,11.118895,-55.752030,0.000000,1.398453,-1.466072,0.471158,1.606501,2.096486,9.06e-05
22,beta = 0,7.568960,11.227638,-55.805230,-92.153573,1.398574,-1.466088,0.471169,-0.000000,2.096367,2.81e-05
23,beta = 0,7.833891,11.374354,-55.873394,-92.291850,1.398724,-1.466078,0.471169,-0.000001,2.096365,3.06e-05
24,phi = 0,8.100350,11.852631,-56.086414,0.000000,1.399187,-1.466004,0.471142,1.618348,2.096392,2.80e-06
25,phi = 0,8.894447,12.959634,-56.519197,0.000000,1.400091,-1.466050,0.471151,1.633756,2.096449,5.42e-05
26,beta = 0,8.894447,13.079474,-56.562243,-93.695395,1.400175,-1.466063,0.471158,-0.000000,2.096376,1.92e-05
27,beta = 0,9.170378,13.232980,-56.614899,-93.803232,1.400275,-1.466056,0.471159,-0.000001,2.096375,2.02e-05
28,phi = 0,9.454947,13.719607,-56.775586,0.000000,1.400577,-1.466009,0.471141,1.642924,2.096394,8.02e-07
29,phi = 0,10.017458,14.444648,-56.995168,0.000000,1.400981,-1.466008,0.471133,1.650800,2.096360,3.50e-05
30,beta = 0,10.017458,14.573997,-57.032120,-94.660001,1.401047,-1.466022,0.471138,-0.000001,2.096308,8.67e-05
31,beta = 0,10.599871,15.095147,-57.174575,-94.953580,1.401291,-1.466048,0.471155,-0.000000,2.096392,3.32e-06
32,phi = 0,10.904340,15.588087,-57.299827,0.000000,1.401498,-1.466012,0.471142,1.661766,2.096398,2.84e-06
33,phi = 0,11.513372,16.578841,-57.529433,0.000000,1.401867,-1.466028,0.471143,1.670059,2.096408,1.28e-05
34,beta = 0,11.513372,16.726016,-57.561571,-95.753966,1.401916,-1.466037,0.471148,-0.000000,2.096377,1.79e-05
35,beta = 0,11.817936,16.959734,-57.610652,-95.855778,1.401989,-1.466035,0.471149,-0.000000,2.096382,1.28e-05
36,phi = 0,12.146918,17.457596,-57.711340,0.000000,1.402138,-1.466014,0.471141,1.676647,2.096395,8.57e-08
37,phi = 0,12.781324,18.328595,-57.874549,0.000000,1.402374,-1.466021,0.471140,1.682571,2.096394,1.21e-06
38,beta = 0,12.781324,18.477451,-57.901050,-96.459437,1.402411,-1.466029,0.471144,-0.000000,2.096371,2.38e-05
39,beta = 0,13.086747,18.826008,-57.960945,-96.584239,1.402492,-1.466031,0.471147,-0.000000,2.096386,9.05e-06
40,phi = 0,13.396417,19.327826,-58.043661,0.000000,1.402602,-1.466014,0.471141,1.688724,2.096394,1.12e-06
41,phi = 0,14.021765,20.017802,-58.150380,0.000000,1.402742,-1.466015,0.471138,1.692613,2.096383,1.24e-05
42,beta = 0,14.021765,20.174164,-58.173613,-97.028155,1.402772,-1.466021,0.471140,-0.000000,2.096364,3.13e-05
43,beta = 0,14.337443,20.693525,-58.248267,-97.184278,1.402865,-1.466030,0.471146,-0.000000,2.096392,2.77e-06
44,phi = 0,14.684965,21.198591,-58.317244,0.000000,1.402948,-1.466015,0.471141,1.698706,2.096395,6.70e-07
45,phi = 0,15.393580,21.907089,-58.408324,0.000000,1.403057,-1.466016,0.471139,1.702037,2.096387,7.89e-06
46,beta = 0,15.393580,22.095383,-58.431685,-97.568543,1.403085,-1.466022,0.471141,-0.000000,2.096375,2.04e-05
47,beta = 0,15.754673,22.561990,-58.487690,-97.686062,1.403149,-1.466025,0.471144,-0.000000,2.096389,6.61e-06
48,phi = 0,16.086340,23.069764,-58.546177,0.000000,1.403214,-1.466016,0.471141,1.707087,2.096395,6.16e-07
49,phi = 0,16.754695,23.858489,-58.631922,-0.000000,1.403308,-1.466019,0.471140,1.710233,2.096392,3.02e-06
50,beta = 0,16.754695,24.030593,-58.649965,-98.027068,1.403327,-1.466023,0.471142,-0.000000,2.096382,1.29e-05
51,beta = 0,17.091383,24.431177,-58.690754,-98.112904,1.403370,-1.466024,0.471144,-0.000000,2.096390,4.75e-06
52,phi = 0,17.433254,24.941249,-58.740883,0.000000,1.403422,-1.466017,0.471141,1.714235,2.096395,4.18e-07
53,phi = 0,18.122605,25.783337,-58.819237,0.000000,1.403501,-1.466020,0.471141,1.717117,2.096395,5.15e-07
54,beta = 0,18.122605,25.963642,-58.835440,-98.417745,1.403517,-1.466023,0.471142,-0.000000,2.096387,8.00e-06
55,beta = 0,18.470085,26.300938,-58.864926,-98.479948,1.403546,-1.466023,0.471143,-0.000000,2.096391,4.30e-06
56,phi = 0,18.824377,26.812981,-58.908385,0.000000,1.403588,-1.466018,0.471141,1.720400,2.096395,2.11e-07
57,phi = 0,19.582736,27.847270,-58.991248,-0.000000,1.403666,-1.466021,0.471142,1.723455,2.096399,3.97e-06
58,beta = 0,19.582736,28.070553,-59.008517,-98.783193,1.403681,-1.466024,0.471143,-0.000000,2.096394,1.24e-06
59,beta = 0,19.986803,28.171158,-59.016083,-98.799190,1.403688,-1.466023,0.471143,-0.000000,2.096393,1.70e-06
60,phi = 0,20.390870,28.684911,-59.054196,0.000000,1.403722,-1.466018,0.471141,1.725778,2.096395,2.70e-07
61,phi = 0,20.794937,29.474779,-59.109938,0.000000,1.403772,-1.466019,0.471141,1.727836,2.096394,1.19e-06
62,beta = 0,20.794937,29.698638,-59.125311,-99.030288,1.403785,-1.466022,0.471142,-0.000000,2.096390,5.42e-06
63,beta = 0,21.199004,30.041757,-59.148261,-99.078890,1.403805,-1.466022,0.471142,-0.000000,2.096392,3.63e-06
64,phi = 0,21.578450,30.557006,-59.181883,0.000000,1.403833,-1.466019,0.471141,1.730496,2.096396,7.67e-07
65,phi = 0,22.343668,31.792745,-59.258002,0.000000,1.403896,-1.466022,0.471142,1.733312,2.096400,5.22e-06
66,phi = 0,22.737917,32.429234,-59.294980,0.000000,1.403925,-1.466018,0.471141,1.734682,2.096395,4.05e-07
67,phi = 0,23.517734,33.350094,-59.345884,0.000000,1.403965,-1.466020,0.471141,1.736568,2.096396,1.08e-06
68,beta = 0,23.517734,33.560605,-59.357206,-99.522056,1.403973,-1.466022,0.471142,-0.000000,2.096393,2.04e-06
69,beta = 0,23.903302,33.783827,-59.368940,-99.546984,1.403982,-1.466021,0.471142,-0.000000,2.096393,1.89e-06
70,phi = 0,24.320892,34.301575,-59.395674,0.000000,1.404002,-1.466019,0.471141,1.738414,2.096396,7.76e-07
71,phi = 0,24.738483,34.958521,-59.428430,0.000000,1.404026,-1.466018,0.471141,1.739629,2.096393,1.85e-06
72,beta = 0,24.738483,35.194914,-59.439946,-99.697897,1.404035,-1.466020,0.471141,-0.000000,2.096391,4.67e-06
73,beta = 0,25.156073,35.655211,-59.461865,-99.744514,1.404051,-1.466021,0.471142,-0.000000,2.096393,2.35e-06
74,phi = 0,25.557181,36.174012,-59.485943,0.000000,1.404068,-1.466019,0.471141,1.741764,2.096396,4.00e-07
75,phi = 0,26.372913,37.447860,-59.542212,-0.000000,1.404107,-1.466021,0.471142,1.743855,2.096398,3.22e-06
76,phi = 0,26.795925,38.046528,-59.567351,0.000000,1.404124,-1.466019,0.471141,1.744789,2.096395,1.74e-07
77,phi = 0,27.688383,39.243138,-59.615276,0.000000,1.404156,-1.466020,0.471142,1.746571,2.096397,2.23e-06
78,phi = 0,28.097545,39.919115,-59.641132,0.000000,1.404172,-1.466019,0.471141,1.747533,2.096395,2.00e-07
79,phi = 0,28.930783,40.961691,-59.679253,0.000000,1.404197,-1.466020,0.471141,1.748953,2.096397,1.41e-06
80,beta = 0,28.930783,41.204777,-59.687934,-100.226119,1.404202,-1.466021,0.471142,-0.000000,2.096395,2.27e-07
81,phi = 0,29.354859,41.791761,-59.708321,0.000000,1.404215,-1.466019,0.471141,1.750035,2.096395,1.12e-07
82,beta = 0,29.354859,41.270374,-59.690231,-100.231021,1.404203,-1.466021,0.471142,-0.000000,2.096395,3.49e-07
83,phi = 0,30.200434,42.705398,-59.738889,0.000000,1.404233,-1.466020,0.471141,1.751174,2.096396,5.17e-07
84,beta = 0,30.200434,42.946632,-59.746799,-100.351767,1.404238,-1.466020,0.471142,-0.000000,2.096394,8.12e-07
85,beta = 0,30.621933,43.142362,-59.753097,-100.365219,1.404242,-1.466020,0.471142,-0.000000,2.096394,8.53e-07
86,phi = 0,31.068570,43.664460,-59.769695,0.000000,1.404251,-1.466019,0.471141,1.752322,2.096395,2.99e-07
87,phi = 0,31.521986,44.517687,-59.795908,0.000000,1.404267,-1.466019,0.471141,1.753300,2.096395,1.28e-07
88,beta = 0,31.521986,44.786933,-59.804025,-100.474016,1.404271,-1.466020,0.471142,-0.000000,2.096394,8.85e-07
89,beta = 0,31.975403,45.014454,-59.810757,-100.488403,1.404275,-1.466020,0.471142,-0.000000,2.096394,8.76e-07
90,phi = 0,32.431722,45.537205,-59.826045,0.000000,1.404284,-1.466019,0.471141,1.754424,2.096395,1.72e-07
91,phi = 0,32.903729,46.473076,-59.852444,0.000000,1.404298,-1.466020,0.471141,1.755409,2.096396,4.63e-07
92,beta = 0,32.903729,46.759759,-59.860384,-100.594507,1.404303,-1.466020,0.471142,-0.000000,2.096395,3.69e-07
93,phi = 0,33.375736,47.409991,-59.877925,0.000000,1.404312,-1.466019,0.471141,1.756360,2.096395,1.57e-07
94,beta = 0,33.375736,46.886638,-59.863835,-100.601887,1.404305,-1.466020,0.471142,-0.000000,2.096395,4.52e-07
95,phi = 0,34.304060,48.505072,-59.906375,0.000000,1.404327,-1.466020,0.471141,1.757423,2.096396,9.91e-07
96,phi = 0,34.760376,49.282813,-59.925855,0.000000,1.404338,-1.466019,0.471141,1.758150,2.096395,1.59e-07
97,phi = 0,35.691607,50.478707,-59.954593,0.000000,1.404352,-1.466020,0.471141,1.759224,2.096396,1.07e-06
98,phi = 0,36.166522,51.155667,-59.970275,0.000000,1.404360,-1.466019,0.471141,1.759810,2.096395,5.09e-08
99,phi = 0,37.128119,52.569732,-60.001735,0.000000,1.404376,-1.466020,0.471141,1.760987,2.096396,1.08e-06
