n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
45,phi = 0,15.539106,22.208261,-58.427647,0.000000,1.402431,-1.465079,0.472184,1.702744,2.100373,9.65e-06
46,beta = 0,15.539106,22.385233,-58.449193,-97.605264,1.402456,-1.465083,0.472186,-0.000000,2.100361,2.82e-06
47,beta = 0,15.883927,22.503801,-58.463176,-97.634608,1.402472,-1.465082,0.472186,-0.000000,2.100360,3.73e-06
48,phi = 0,16.228748,23.009945,-58.521659,0.000000,1.402537,-1.465072,0.472182,1.706188,2.100365,1.46e-06
49,phi = 0,16.918390,24.166632,-58.646113,0.000000,1.402672,-1.465079,0.472184,1.710754,2.100374,1.06e-05
50,beta = 0,16.918390,24.344455,-58.664424,-98.057485,1.402692,-1.465081,0.472186,-0.000000,2.100363,2.86e-07
51,beta = 0,17.267086,24.367962,-58.666775,-98.062431,1.402694,-1.465081,0.472185,-0.000000,2.100363,6.28e-07
52,phi = 0,17.615782,24.876402,-58.716938,0.000000,1.402746,-1.465072,0.472182,1.713355,2.100364,6.47e-07
53,phi = 0,17.976519,25.497081,-58.775355,0.000000,1.402806,-1.465071,0.472181,1.715503,2.100357,6.65e-06
54,beta = 0,17.976519,25.686704,-58.792695,-98.327624,1.402823,-1.465075,0.472182,-0.000000,2.100348,1.55e-05
55,beta = 0,18.337256,26.232701,-58.841225,-98.429947,1.402871,-1.465079,0.472184,-0.000000,2.100360,3.07e-06
56,phi = 0,18.722621,26.743110,-58.884726,0.000000,1.402912,-1.465072,0.472182,1.719528,2.100363,6.36e-07
57,phi = 0,19.467505,27.673606,-58.959950,0.000000,1.402983,-1.465076,0.472182,1.722301,2.100366,2.00e-06
58,beta = 0,19.467505,27.863113,-58.974756,-98.711841,1.402997,-1.465078,0.472184,-0.000000,2.100360,3.85e-06
59,beta = 0,19.827024,28.097899,-58.992624,-98.749603,1.403013,-1.465078,0.472184,-0.000000,2.100360,3.25e-06
60,phi = 0,20.222329,28.610016,-59.030722,0.000000,1.403048,-1.465073,0.472182,1.724911,2.100365,1.07e-06
61,phi = 0,21.012938,29.933458,-59.123204,0.000000,1.403129,-1.465077,0.472183,1.728327,2.100370,6.65e-06
62,phi = 0,21.416150,30.477085,-59.158847,0.000000,1.403159,-1.465073,0.472182,1.729644,2.100363,2.82e-07
63,phi = 0,22.202558,31.529603,-59.224384,0.000000,1.403213,-1.465076,0.472183,1.732068,2.100367,3.32e-06
64,beta = 0,22.202558,31.737835,-59.236943,-99.266825,1.403223,-1.465077,0.472184,-0.000000,2.100363,7.19e-07
65,beta = 0,22.585754,31.829352,-59.242332,-99.278253,1.403227,-1.465077,0.472184,-0.000000,2.100362,1.06e-06
66,phi = 0,22.973260,32.344288,-59.272272,0.000000,1.403251,-1.465073,0.472182,1.733841,2.100364,4.12e-07
67,phi = 0,23.374229,33.061946,-59.312331,0.000000,1.403283,-1.465074,0.472182,1.735324,2.100362,1.61e-06
68,beta = 0,23.374229,33.284429,-59.324459,-99.452518,1.403292,-1.465076,0.472183,-0.000000,2.100359,4.86e-06
69,beta = 0,23.775198,33.695495,-59.346349,-99.499000,1.403309,-1.465076,0.472183,-0.000000,2.100361,2.62e-06
70,phi = 0,24.167505,34.211605,-59.373142,0.000000,1.403329,-1.465074,0.472182,1.737578,2.100364,4.53e-07
71,phi = 0,24.966738,35.451215,-59.434291,0.000000,1.403374,-1.465076,0.472183,1.739847,2.100367,3.69e-06
72,phi = 0,25.376546,36.079017,-59.463671,0.000000,1.403395,-1.465073,0.472182,1.740937,2.100363,2.85e-07
73,phi = 0,26.193854,37.108811,-59.509660,0.000000,1.403427,-1.465075,0.472183,1.742645,2.100365,1.82e-06
74,beta = 0,26.193854,37.337490,-59.519609,-99.867385,1.403434,-1.465076,0.472183,-0.000000,2.100363,4.50e-07
75,beta = 0,26.601354,37.428399,-59.523481,-99.875629,1.403436,-1.465076,0.472183,-0.000000,2.100363,6.47e-07
76,phi = 0,27.011875,37.946509,-59.545331,0.000000,1.403451,-1.465074,0.472182,1.743971,2.100364,7.14e-08
77,phi = 0,27.450872,38.792493,-59.579614,0.000000,1.403474,-1.465074,0.472182,1.745245,2.100364,9.55e-08
78,beta = 0,27.450872,39.047940,-59.589752,-100.016774,1.403481,-1.465076,0.472183,-0.000000,2.100362,1.51e-06
79,beta = 0,27.889868,39.295105,-59.599358,-100.037244,1.403487,-1.465076,0.472183,-0.000000,2.100362,1.41e-06
80,phi = 0,28.328864,39.814072,-59.619235,0.000000,1.403500,-1.465074,0.472182,1.746719,2.100364,4.01e-07
81,phi = 0,28.767861,40.631431,-59.649406,0.000000,1.403519,-1.465074,0.472182,1.747841,2.100363,8.88e-08
82,beta = 0,28.767861,40.887261,-59.658658,-100.163666,1.403525,-1.465075,0.472183,-0.000000,2.100362,1.51e-06
83,beta = 0,29.206857,41.161949,-59.668393,-100.184433,1.403531,-1.465075,0.472183,-0.000000,2.100362,1.32e-06
84,phi = 0,29.659293,41.681695,-59.686540,0.000000,1.403542,-1.465074,0.472182,1.749224,2.100364,4.35e-07
85,phi = 0,30.111729,42.511074,-59.714495,0.000000,1.403559,-1.465074,0.472182,1.750265,2.100364,5.54e-09
86,beta = 0,30.111729,42.779148,-59.723353,-100.301710,1.403564,-1.465075,0.472183,-0.000000,2.100362,1.16e-06
87,beta = 0,30.564165,43.028912,-59.731446,-100.318988,1.403569,-1.465075,0.472183,-0.000000,2.100362,1.09e-06
88,phi = 0,31.016601,43.549370,-59.748094,0.000000,1.403579,-1.465074,0.472182,1.751517,2.100364,2.56e-07
89,phi = 0,31.475039,44.441520,-59.775613,0.000000,1.403595,-1.465075,0.472182,1.752543,2.100364,3.29e-07
90,beta = 0,31.475039,44.715378,-59.783900,-100.431014,1.403600,-1.465075,0.472183,-0.000000,2.100363,6.61e-07
91,phi = 0,31.933476,45.417091,-59.804587,0.000000,1.403611,-1.465074,0.472182,1.753623,2.100364,1.60e-08
92,beta = 0,31.933476,44.895980,-59.789264,-100.442475,1.403603,-1.465075,0.472183,-0.000000,2.100363,7.24e-07
93,phi = 0,32.827946,46.380120,-59.831874,0.000000,1.403627,-1.465075,0.472182,1.754641,2.100364,6.43e-07
94,beta = 0,32.827946,46.634374,-59.838946,-100.548663,1.403631,-1.465075,0.472183,-0.000000,2.100363,3.67e-07
95,phi = 0,33.263979,47.284853,-59.856601,0.000000,1.403640,-1.465074,0.472182,1.755564,2.100364,1.20e-08
96,beta = 0,33.263979,46.763142,-59.842465,-100.556188,1.403632,-1.465075,0.472183,-0.000000,2.100363,4.62e-07
97,phi = 0,34.204489,48.289311,-59.882846,0.000000,1.403654,-1.465075,0.472182,1.756544,2.100364,6.40e-07
98,beta = 0,34.204489,48.596051,-59.890722,-100.659404,1.403658,-1.465075,0.472183,-0.000000,2.100363,7.41e-08
99,phi = 0,34.696856,49.152652,-59.904621,0.000000,1.403666,-1.465074,0.472182,1.757357,2.100363,2.05e-07
100,beta = 0,34.696856,48.630385,-59.891588,-100.661257,1.403659,-1.465075,0.472183,-0.000000,2.100363,1.07e-07
