n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
25,phi = 0,8.577072,12.455623,-56.331648,0.000000,1.400528,-1.466971,0.477395,1.627068,2.127210,5.31e-05
26,beta = 0,8.577072,12.573067,-56.376832,-93.316415,1.400621,-1.466992,0.477403,-0.000001,2.127130,1.34e-04
27,beta = 0,9.123970,13.075947,-56.560802,-93.692451,1.400985,-1.467028,0.477427,-0.000000,2.127255,8.64e-06
28,phi = 0,9.411195,13.555866,-56.722802,0.000000,1.401292,-1.466976,0.477409,1.641034,2.127267,3.30e-06
29,phi = 0,9.993013,14.442374,-56.994301,0.000000,1.401795,-1.466991,0.477406,1.650769,2.127262,1.99e-06
30,beta = 0,9.993013,14.582283,-57.034484,-94.664863,1.401866,-1.467005,0.477413,-0.000000,2.127216,4.72e-05
31,beta = 0,10.287608,14.914574,-57.125854,-94.853135,1.402023,-1.467009,0.477419,-0.000001,2.127245,1.82e-05
32,phi = 0,10.568433,15.400778,-57.253126,0.000000,1.402236,-1.466976,0.477407,1.660082,2.127262,1.98e-06
33,phi = 0,11.484550,16.590043,-57.531832,0.000000,1.402685,-1.467002,0.477414,1.670146,2.127298,3.47e-05
34,beta = 0,11.484550,16.746270,-57.566118,-95.763381,1.402738,-1.467007,0.477418,-0.000000,2.127263,3.14e-07
35,beta = 0,11.802196,16.755590,-57.568083,-95.767457,1.402741,-1.467007,0.477418,-0.000000,2.127263,7.89e-07
36,phi = 0,12.119842,17.246728,-57.669717,0.000000,1.402892,-1.466980,0.477408,1.675138,2.127266,1.99e-06
37,phi = 0,12.755134,18.352295,-57.878737,0.000000,1.403195,-1.466996,0.477411,1.682724,2.127284,2.08e-05
38,beta = 0,12.755134,18.509735,-57.906877,-96.471565,1.403234,-1.467001,0.477414,-0.000000,2.127260,3.30e-06
39,beta = 0,13.072780,18.598327,-57.922146,-96.503380,1.403255,-1.467000,0.477414,-0.000000,2.127258,5.05e-06
40,phi = 0,13.390426,19.093415,-58.005559,0.000000,1.403367,-1.466982,0.477408,1.687336,2.127266,2.01e-06
41,phi = 0,14.033337,20.122959,-58.165983,0.000000,1.403578,-1.466992,0.477409,1.693182,2.127275,1.14e-05
42,beta = 0,14.033337,20.286456,-58.190229,-97.062884,1.403609,-1.466997,0.477412,-0.000000,2.127258,5.59e-06
43,beta = 0,14.358603,20.442311,-58.212576,-97.109620,1.403637,-1.466995,0.477412,-0.000000,2.127257,6.13e-06
44,phi = 0,14.693271,20.940640,-58.282239,0.000000,1.403722,-1.466983,0.477408,1.697426,2.127265,1.62e-06
45,phi = 0,15.367497,21.992616,-58.419011,0.000000,1.403886,-1.466991,0.477409,1.702428,2.127273,9.87e-06
46,beta = 0,15.367497,22.166770,-58.440636,-97.587312,1.403911,-1.466995,0.477411,-0.000000,2.127261,3.00e-06
47,beta = 0,15.707055,22.287236,-58.455127,-97.617720,1.403928,-1.466993,0.477411,-0.000000,2.127260,3.92e-06
48,phi = 0,16.047806,22.788273,-58.514165,0.000000,1.403995,-1.466983,0.477408,1.705913,2.127265,1.51e-06
49,phi = 0,16.729742,23.926571,-58.639109,0.000000,1.404132,-1.466991,0.477409,1.710496,2.127274,1.07e-05
50,beta = 0,16.729742,24.102700,-58.657614,-98.043156,1.404152,-1.466993,0.477411,-0.000000,2.127263,3.97e-07
51,beta = 0,17.073601,24.132890,-58.660694,-98.049637,1.404155,-1.466993,0.477411,-0.000000,2.127263,8.34e-07
52,phi = 0,17.417459,24.636223,-58.711338,0.000000,1.404208,-1.466983,0.477407,1.713149,2.127264,7.55e-07
53,phi = 0,17.772433,25.238741,-58.769211,0.000000,1.404268,-1.466983,0.477406,1.715277,2.127256,7.13e-06
54,beta = 0,17.772433,25.425152,-58.786609,-98.314798,1.404285,-1.466986,0.477407,-0.000000,2.127247,1.65e-05
55,beta = 0,18.127407,25.979124,-58.836867,-98.420756,1.404335,-1.466990,0.477410,-0.000000,2.127261,2.83e-06
56,phi = 0,18.503938,26.484426,-58.880796,0.000000,1.404378,-1.466984,0.477407,1.719384,2.127263,6.94e-07
57,phi = 0,19.233903,27.368116,-58.953740,0.000000,1.404448,-1.466987,0.477408,1.722072,2.127265,1.08e-06
58,beta = 0,19.233903,27.554168,-58.968595,-98.698823,1.404462,-1.466989,0.477409,-0.000000,2.127259,4.98e-06
59,beta = 0,19.587337,27.825819,-58.989724,-98.743474,1.404481,-1.466989,0.477409,-0.000000,2.127260,3.60e-06
60,phi = 0,19.991387,28.332830,-59.028178,0.000000,1.404516,-1.466985,0.477408,1.724817,2.127265,1.07e-06
61,phi = 0,20.395437,28.849775,-59.066061,0.000000,1.404550,-1.466983,0.477406,1.726216,2.127258,5.13e-06
62,beta = 0,20.395437,29.074840,-59.082105,-98.938836,1.404564,-1.466986,0.477407,-0.000000,2.127252,1.14e-05
63,beta = 0,20.799487,29.672890,-59.123613,-99.026694,1.404600,-1.466988,0.477409,-0.000000,2.127260,3.10e-06
64,phi = 0,21.204301,30.181398,-59.157572,0.000000,1.404629,-1.466985,0.477407,1.729597,2.127263,1.17e-07
65,phi = 0,22.021182,31.319768,-59.229644,0.000000,1.404689,-1.466988,0.477408,1.732263,2.127268,4.34e-06
66,phi = 0,22.433250,32.030101,-59.272086,0.000000,1.404724,-1.466984,0.477407,1.733834,2.127263,5.03e-07
67,phi = 0,23.227161,32.973595,-59.325500,0.000000,1.404766,-1.466987,0.477408,1.735812,2.127265,1.60e-06
68,beta = 0,23.227161,33.182399,-59.336995,-99.479135,1.404775,-1.466988,0.477409,-0.000000,2.127262,1.66e-06
69,beta = 0,23.609003,33.367915,-59.346978,-99.500335,1.404782,-1.466988,0.477409,-0.000000,2.127262,1.73e-06
70,phi = 0,24.013257,33.878919,-59.374035,0.000000,1.404803,-1.466985,0.477408,1.737611,2.127264,7.25e-07
71,phi = 0,24.417510,34.545224,-59.408065,0.000000,1.404829,-1.466985,0.477407,1.738874,2.127262,1.78e-06
72,beta = 0,24.417510,34.772126,-59.419390,-99.654193,1.404837,-1.466987,0.477408,-0.000000,2.127259,4.72e-06
73,beta = 0,24.821763,35.215777,-59.441041,-99.700227,1.404853,-1.466987,0.477408,-0.000000,2.127261,2.35e-06
74,phi = 0,25.216308,35.727833,-59.465401,0.000000,1.404870,-1.466985,0.477408,1.741001,2.127264,3.86e-07
75,phi = 0,26.021210,36.973296,-59.521822,0.000000,1.404910,-1.466987,0.477408,1.743097,2.127267,3.29e-06
76,phi = 0,26.436130,37.576828,-59.547819,0.000000,1.404928,-1.466985,0.477407,1.744063,2.127263,2.06e-07
77,phi = 0,27.265966,38.672893,-59.592936,0.000000,1.404958,-1.466987,0.477408,1.745740,2.127266,2.13e-06
78,beta = 0,27.265966,38.909477,-59.602426,-100.043782,1.404965,-1.466987,0.477408,-0.000000,2.127264,8.38e-09
79,phi = 0,27.680881,39.425894,-59.622532,0.000000,1.404978,-1.466985,0.477407,1.746841,2.127263,2.33e-07
80,beta = 0,27.680881,38.912032,-59.602527,-100.043996,1.404965,-1.466987,0.477408,-0.000000,2.127264,1.65e-08
81,phi = 0,28.507672,40.372384,-59.658063,0.000000,1.405000,-1.466986,0.477408,1.748164,2.127264,9.20e-07
82,beta = 0,28.507672,40.606773,-59.666670,-100.180755,1.405006,-1.466987,0.477408,-0.000000,2.127263,7.05e-07
83,beta = 0,28.919549,40.760381,-59.672201,-100.192555,1.405009,-1.466987,0.477408,-0.000000,2.127263,8.26e-07
84,phi = 0,29.346836,41.275021,-59.690525,0.000000,1.405021,-1.466985,0.477408,1.749372,2.127264,2.41e-07
85,phi = 0,29.789832,42.117473,-59.719458,0.000000,1.405039,-1.466986,0.477408,1.750450,2.127264,1.37e-07
86,beta = 0,29.789832,42.378907,-59.728264,-100.312194,1.405044,-1.466987,0.477408,-0.000000,2.127262,1.08e-06
87,beta = 0,30.232828,42.608849,-59.735860,-100.328412,1.405049,-1.466987,0.477408,-0.000000,2.127262,1.05e-06
88,phi = 0,30.677192,43.124202,-59.752674,0.000000,1.405059,-1.466985,0.477408,1.751688,2.127264,2.43e-07
89,phi = 0,31.130670,44.007462,-59.780463,0.000000,1.405075,-1.466986,0.477408,1.752724,2.127264,3.40e-07
90,beta = 0,31.130670,44.278689,-59.788836,-100.441560,1.405080,-1.466987,0.477408,-0.000000,2.127263,6.80e-07
91,phi = 0,31.584147,44.973428,-59.809729,0.000000,1.405092,-1.466985,0.477408,1.753815,2.127264,1.69e-08
92,beta = 0,31.584147,44.457423,-59.794251,-100.453131,1.405083,-1.466987,0.477408,-0.000000,2.127263,7.45e-07
93,phi = 0,32.468489,45.926745,-59.837284,0.000000,1.405107,-1.466986,0.477408,1.754843,2.127264,6.63e-07
94,beta = 0,32.468489,46.178167,-59.844417,-100.560361,1.405111,-1.466987,0.477408,-0.000000,2.127263,3.80e-07
95,phi = 0,32.899353,46.822696,-59.862262,0.000000,1.405121,-1.466985,0.477408,1.755775,2.127264,9.27e-09
96,beta = 0,32.899353,46.306090,-59.847984,-100.567987,1.405113,-1.466987,0.477408,-0.000000,2.127263,4.77e-07
97,phi = 0,33.828217,47.813776,-59.888680,0.000000,1.405135,-1.466986,0.477408,1.756762,2.127264,6.50e-07
98,beta = 0,33.828217,48.116484,-59.896609,-100.672001,1.405140,-1.466987,0.477408,-0.000000,2.127263,8.69e-08
99,phi = 0,34.314151,48.672001,-59.910763,0.000000,1.405147,-1.466985,0.477408,1.757587,2.127263,2.12e-07
100,beta = 0,34.314151,48.154839,-59.897596,-100.674113,1.405140,-1.466987,0.477408,-0.000000,2.127263,1.25e-07
