n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
18,beta = 0,6.097481,9.111657,-54.510901,-89.551326,1.392961,-1.462687,0.470089,-0.000002,2.087662,2.77e-04
19,beta = 0,6.572309,9.526760,-54.799696,-90.128248,1.393737,-1.462754,0.470141,-0.000000,2.087930,8.50e-06
20,phi = 0,6.813235,9.993251,-55.092924,0.000000,1.394488,-1.462619,0.470091,1.583297,2.087938,3.66e-07
21,phi = 0,7.552168,11.066733,-55.676292,0.000000,1.395927,-1.462683,0.470098,1.603825,2.088006,6.68e-05
22,beta = 0,7.552168,11.175408,-55.729831,-92.000827,1.396050,-1.462703,0.470109,-0.000001,2.087890,4.87e-05
23,beta = 0,7.810930,11.380768,-55.825952,-92.195643,1.396261,-1.462696,0.470113,-0.000002,2.087905,3.42e-05
24,phi = 0,8.085280,11.858773,-56.038785,0.000000,1.396722,-1.462622,0.470086,1.616657,2.087934,4.98e-06
25,phi = 0,8.890267,12.923594,-56.455610,0.000000,1.397593,-1.462666,0.470093,1.631486,2.087982,4.30e-05
26,beta = 0,8.890267,13.043837,-56.498963,-93.565943,1.397678,-1.462680,0.470101,-0.000000,2.087910,2.85e-05
27,beta = 0,9.162674,13.240299,-56.566622,-93.704394,1.397806,-1.462675,0.470103,-0.000001,2.087916,2.24e-05
28,phi = 0,9.453988,13.726645,-56.727056,0.000000,1.398107,-1.462628,0.470086,1.641186,2.087937,2.27e-06
29,phi = 0,10.023774,14.423604,-56.938211,-0.000000,1.398495,-1.462625,0.470076,1.648755,2.087899,4.01e-05
30,beta = 0,10.023774,14.552796,-56.975175,-94.542789,1.398561,-1.462639,0.470081,-0.000001,2.087846,9.32e-05
31,beta = 0,10.602039,15.103368,-57.125589,-94.852563,1.398818,-1.462666,0.470099,-0.000000,2.087932,6.40e-06
32,phi = 0,10.901834,15.596017,-57.250613,0.000000,1.399024,-1.462632,0.470086,1.659992,2.087941,2.61e-06
33,phi = 0,11.513373,16.534536,-57.468519,0.000000,1.399374,-1.462645,0.470086,1.667856,2.087944,5.57e-06
34,beta = 0,11.513373,16.685670,-57.501634,-95.629742,1.399425,-1.462655,0.470091,-0.000000,2.087915,2.41e-05
35,beta = 0,11.825118,16.968849,-57.561264,-95.753344,1.399514,-1.462654,0.470093,-0.000000,2.087925,1.38e-05
36,phi = 0,12.124329,17.466414,-57.661925,0.000000,1.399662,-1.462632,0.470085,1.674856,2.087938,9.08e-07
37,phi = 0,12.727709,18.190573,-57.798396,0.000000,1.399859,-1.462634,0.470082,1.679806,2.087924,1.51e-05
38,beta = 0,12.727709,18.338033,-57.824937,-96.300995,1.399897,-1.462642,0.470085,-0.000000,2.087899,4.00e-05
39,beta = 0,13.031878,18.836012,-57.911442,-96.481077,1.400015,-1.462652,0.470092,-0.000000,2.087936,3.25e-06
40,phi = 0,13.371271,19.337531,-57.993944,0.000000,1.400124,-1.462633,0.470085,1.686913,2.087938,4.99e-07
41,phi = 0,14.055255,19.998084,-58.095839,0.000000,1.400258,-1.462633,0.470082,1.690625,2.087925,1.38e-05
42,beta = 0,14.055255,20.173114,-58.121851,-96.919994,1.400291,-1.462640,0.470085,-0.000000,2.087907,3.18e-05
43,beta = 0,14.399846,20.704428,-58.198089,-97.079324,1.400386,-1.462648,0.470090,-0.000000,2.087934,5.25e-06
44,phi = 0,14.758320,21.209188,-58.266886,0.000000,1.400469,-1.462634,0.470085,1.696866,2.087938,1.30e-06
45,phi = 0,15.443642,21.987179,-58.366655,0.000000,1.400588,-1.462637,0.470084,1.700512,2.087934,4.86e-06
46,beta = 0,15.443642,22.151250,-58.386892,-97.474613,1.400611,-1.462642,0.470086,-0.000000,2.087921,1.79e-05
47,beta = 0,15.770490,22.573780,-58.437422,-97.580577,1.400669,-1.462645,0.470089,-0.000000,2.087934,5.20e-06
48,phi = 0,16.102426,23.081246,-58.495752,0.000000,1.400733,-1.462635,0.470085,1.705239,2.087938,7.36e-07
49,phi = 0,16.771379,23.831636,-58.577304,0.000000,1.400823,-1.462637,0.470084,1.708228,2.087934,4.56e-06
50,beta = 0,16.771379,24.003329,-58.595320,-97.912153,1.400842,-1.462641,0.470086,-0.000000,2.087924,1.48e-05
51,beta = 0,17.108397,24.443857,-58.640217,-98.006564,1.400889,-1.462644,0.470088,-0.000000,2.087935,4.28e-06
52,phi = 0,17.450402,24.953618,-58.690244,0.000000,1.400941,-1.462636,0.470085,1.712374,2.087938,5.77e-07
53,phi = 0,18.139633,25.752438,-58.764560,0.000000,1.401016,-1.462638,0.470085,1.715106,2.087937,1.93e-06
54,beta = 0,18.139633,25.931894,-58.780702,-98.302346,1.401032,-1.462642,0.470086,-0.000000,2.087929,9.59e-06
55,beta = 0,18.486858,26.314508,-58.814184,-98.372926,1.401064,-1.462642,0.470088,-0.000000,2.087935,4.17e-06
56,phi = 0,18.839972,26.826236,-58.857554,0.000000,1.401106,-1.462637,0.470085,1.718528,2.087939,8.80e-08
57,phi = 0,19.553706,27.759064,-58.932477,0.000000,1.401176,-1.462640,0.470086,1.721288,2.087941,1.96e-06
58,beta = 0,19.553706,27.948696,-58.947196,-98.653617,1.401190,-1.462642,0.470087,-0.000000,2.087935,3.85e-06
59,beta = 0,19.914325,28.185617,-58.965109,-98.691461,1.401206,-1.462642,0.470087,-0.000000,2.087936,3.23e-06
60,phi = 0,20.311867,28.699054,-59.003053,0.000000,1.401240,-1.462638,0.470086,1.723890,2.087940,1.06e-06
61,phi = 0,21.106951,30.027103,-59.095246,0.000000,1.401320,-1.462641,0.470087,1.727294,2.087945,6.58e-06
62,phi = 0,21.511955,30.572033,-59.130739,0.000000,1.401350,-1.462637,0.470085,1.728605,2.087939,2.80e-07
63,phi = 0,22.301880,31.628557,-59.196093,0.000000,1.401404,-1.462640,0.470086,1.731021,2.087942,3.28e-06
64,beta = 0,22.301880,31.837335,-59.208601,-99.206737,1.401414,-1.462642,0.470087,-0.000000,2.087938,7.10e-07
65,beta = 0,22.686801,31.928894,-59.213957,-99.218090,1.401418,-1.462641,0.470087,-0.000000,2.087938,1.04e-06
66,phi = 0,23.076012,32.445146,-59.243777,0.000000,1.401442,-1.462637,0.470086,1.732786,2.087939,4.04e-07
67,phi = 0,23.478815,33.165799,-59.283736,0.000000,1.401473,-1.462638,0.470085,1.734265,2.087937,1.59e-06
68,beta = 0,23.478815,33.388886,-59.295817,-99.391721,1.401482,-1.462640,0.470086,-0.000000,2.087934,4.81e-06
69,beta = 0,23.881619,33.800947,-59.317615,-99.437989,1.401499,-1.462640,0.470086,-0.000000,2.087936,2.59e-06
70,phi = 0,24.275731,34.318373,-59.344300,0.000000,1.401519,-1.462638,0.470086,1.736509,2.087939,4.49e-07
71,phi = 0,25.078510,35.562909,-59.405285,0.000000,1.401563,-1.462640,0.470086,1.738770,2.087942,3.65e-06
72,phi = 0,25.490226,36.191693,-59.434516,0.000000,1.401584,-1.462638,0.470086,1.739855,2.087939,2.82e-07
73,phi = 0,26.311366,37.226143,-59.480407,0.000000,1.401616,-1.462639,0.470086,1.741559,2.087941,1.81e-06
74,beta = 0,26.311366,37.455489,-59.490319,-99.805047,1.401623,-1.462640,0.470087,-0.000000,2.087938,4.39e-07
75,beta = 0,26.720790,37.545671,-59.494135,-99.813167,1.401626,-1.462640,0.470086,-0.000000,2.087938,6.35e-07
76,phi = 0,27.133046,38.065094,-59.515896,0.000000,1.401640,-1.462638,0.470086,1.742877,2.087939,6.19e-08
77,phi = 0,27.574291,38.915599,-59.550132,0.000000,1.401663,-1.462639,0.470086,1.744149,2.087939,1.03e-07
78,beta = 0,27.574291,39.171945,-59.560238,-99.953900,1.401670,-1.462640,0.470086,-0.000000,2.087937,1.48e-06
79,beta = 0,28.015536,39.418286,-59.569748,-99.974157,1.401676,-1.462640,0.470086,-0.000000,2.087937,1.39e-06
80,phi = 0,28.456780,39.938566,-59.589545,0.000000,1.401688,-1.462638,0.470086,1.745614,2.087939,3.89e-07
81,phi = 0,28.898025,40.762168,-59.619743,0.000000,1.401708,-1.462639,0.470086,1.746738,2.087939,6.92e-08
82,beta = 0,28.898025,41.018897,-59.628964,-100.100349,1.401713,-1.462640,0.470086,-0.000000,2.087937,1.47e-06
83,beta = 0,29.339269,41.291038,-59.638545,-100.120776,1.401719,-1.462640,0.470086,-0.000000,2.087938,1.30e-06
84,phi = 0,29.792868,41.812097,-59.656618,0.000000,1.401730,-1.462638,0.470086,1.748110,2.087939,4.20e-07
85,phi = 0,30.246467,42.646151,-59.684543,0.000000,1.401747,-1.462639,0.470086,1.749150,2.087939,1.27e-08
86,beta = 0,30.246467,42.914136,-59.693339,-100.237652,1.401753,-1.462640,0.470086,-0.000000,2.087938,1.14e-06
87,beta = 0,30.700066,43.163911,-59.701378,-100.254809,1.401757,-1.462639,0.470086,-0.000000,2.087938,1.08e-06
88,phi = 0,31.154437,43.685681,-59.717957,0.000000,1.401767,-1.462638,0.470086,1.750394,2.087939,2.56e-07
89,phi = 0,31.614616,44.579387,-59.745343,0.000000,1.401783,-1.462639,0.470086,1.751415,2.087939,3.16e-07
90,beta = 0,31.614616,44.853659,-59.753589,-100.366268,1.401788,-1.462640,0.470086,-0.000000,2.087938,6.64e-07
91,phi = 0,32.074795,45.559310,-59.774256,0.000000,1.401799,-1.462638,0.470086,1.752492,2.087939,1.01e-08
92,beta = 0,32.074795,45.036888,-59.758995,-100.377814,1.401791,-1.462639,0.470086,-0.000000,2.087938,7.25e-07
93,phi = 0,32.972728,46.522319,-59.801364,0.000000,1.401814,-1.462639,0.470086,1.753503,2.087939,6.20e-07
94,beta = 0,32.972728,46.777017,-59.808402,-100.483369,1.401818,-1.462639,0.470086,-0.000000,2.087938,3.78e-07
95,phi = 0,33.410480,47.432980,-59.826090,0.000000,1.401828,-1.462638,0.470086,1.754426,2.087939,3.98e-09
96,beta = 0,33.410480,46.909957,-59.812011,-100.491084,1.401820,-1.462639,0.470086,-0.000000,2.087938,4.70e-07
97,phi = 0,34.354280,48.436006,-59.852127,0.000000,1.401842,-1.462639,0.470086,1.755397,2.087939,6.18e-07
98,beta = 0,34.354280,48.742162,-59.859936,-100.593548,1.401846,-1.462639,0.470086,-0.000000,2.087939,8.86e-08
99,phi = 0,34.847471,49.306687,-59.873944,0.000000,1.401853,-1.462638,0.470086,1.756212,2.087939,2.05e-07
100,beta = 0,34.847471,48.783109,-59.860962,-100.595743,1.401846,-1.462639,0.470086,-0.000000,2.087939,1.27e-07
