n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
64,beta = 0,22.154629,31.674251,-59.233168,-99.258819,1.403356,-1.465239,0.473228,-0.000000,2.105492,7.03e-07
65,beta = 0,22.536987,31.763556,-59.238447,-99.270016,1.403361,-1.465239,0.473228,-0.000000,2.105492,1.04e-06
66,phi = 0,22.923344,32.277361,-59.268447,0.000000,1.403385,-1.465235,0.473227,1.733699,2.105494,4.02e-07
67,phi = 0,23.323616,32.995194,-59.308679,0.000000,1.403416,-1.465235,0.473226,1.735189,2.105492,1.60e-06
68,beta = 0,23.323616,33.217340,-59.320838,-99.444831,1.403426,-1.465237,0.473227,-0.000000,2.105488,4.87e-06
69,beta = 0,23.723888,33.625755,-59.342676,-99.491199,1.403442,-1.465237,0.473228,-0.000000,2.105491,2.63e-06
70,phi = 0,24.115393,34.140734,-59.369522,0.000000,1.403462,-1.465235,0.473227,1.737444,2.105494,4.63e-07
71,phi = 0,24.912497,35.379722,-59.430892,0.000000,1.403508,-1.465237,0.473228,1.739721,2.105497,3.72e-06
72,phi = 0,25.321577,36.004202,-59.460235,0.000000,1.403529,-1.465235,0.473227,1.740810,2.105493,2.84e-07
73,phi = 0,26.137371,37.034372,-59.506431,-0.000000,1.403561,-1.465237,0.473227,1.742525,2.105495,1.86e-06
74,beta = 0,26.137371,37.262644,-59.516403,-99.860561,1.403568,-1.465238,0.473228,-0.000000,2.105493,4.36e-07
75,beta = 0,26.544085,37.350771,-59.520172,-99.868585,1.403571,-1.465237,0.473228,-0.000000,2.105493,6.33e-07
76,phi = 0,26.953354,37.867750,-59.542065,0.000000,1.403585,-1.465235,0.473227,1.743849,2.105493,5.66e-08
77,phi = 0,27.391902,38.714702,-59.576527,0.000000,1.403608,-1.465236,0.473227,1.745130,2.105493,1.17e-07
78,beta = 0,27.391902,38.970046,-59.586703,-100.010277,1.403615,-1.465237,0.473227,-0.000000,2.105492,1.49e-06
79,beta = 0,27.830451,39.213533,-59.596204,-100.030523,1.403621,-1.465237,0.473227,-0.000000,2.105492,1.40e-06
80,phi = 0,28.269000,39.731369,-59.616122,-0.000000,1.403634,-1.465235,0.473227,1.746603,2.105494,3.91e-07
81,phi = 0,28.707548,40.553017,-59.646573,0.000000,1.403654,-1.465236,0.473227,1.747736,2.105493,4.92e-08
82,beta = 0,28.707548,40.808746,-59.655857,-100.157693,1.403660,-1.465237,0.473227,-0.000000,2.105492,1.47e-06
83,beta = 0,29.146097,41.076433,-59.665382,-100.178010,1.403665,-1.465237,0.473227,-0.000000,2.105492,1.31e-06
84,phi = 0,29.595845,41.595048,-59.683566,0.000000,1.403677,-1.465235,0.473227,1.749113,2.105494,4.19e-07
85,phi = 0,30.045593,42.425319,-59.711666,0.000000,1.403694,-1.465236,0.473227,1.750160,2.105493,2.11e-08
86,beta = 0,30.045593,42.691296,-59.720490,-100.295599,1.403699,-1.465237,0.473227,-0.000000,2.105492,1.16e-06
87,beta = 0,30.495340,42.939453,-59.728565,-100.312836,1.403704,-1.465237,0.473227,-0.000000,2.105492,1.09e-06
88,phi = 0,30.946638,43.458780,-59.745244,0.000000,1.403714,-1.465235,0.473227,1.751411,2.105493,2.66e-07
89,phi = 0,31.403277,44.344982,-59.772698,0.000000,1.403730,-1.465236,0.473227,1.752434,2.105493,3.11e-07
90,beta = 0,31.403277,44.617528,-59.780981,-100.424778,1.403735,-1.465237,0.473227,-0.000000,2.105492,6.88e-07
91,beta = 0,31.859916,44.802578,-59.786501,-100.436571,1.403738,-1.465237,0.473227,-0.000000,2.105492,7.46e-07
92,phi = 0,32.316555,45.322558,-59.801857,0.000000,1.403746,-1.465235,0.473227,1.753522,2.105493,2.00e-09
93,phi = 0,32.803835,46.334641,-59.830610,0.000000,1.403763,-1.465236,0.473227,1.754594,2.105494,7.59e-07
94,beta = 0,32.803835,46.636458,-59.839029,-100.548839,1.403767,-1.465237,0.473227,-0.000000,2.105493,7.07e-08
95,phi = 0,33.291115,47.186377,-59.853933,0.000000,1.403775,-1.465235,0.473227,1.755465,2.105493,2.29e-07
96,beta = 0,33.291115,46.665795,-59.839832,-100.550557,1.403768,-1.465237,0.473227,-0.000000,2.105493,1.04e-07
97,phi = 0,34.289002,48.533271,-59.889096,0.000000,1.403794,-1.465236,0.473227,1.756777,2.105494,1.28e-06
98,phi = 0,34.732402,49.050232,-59.902088,0.000000,1.403801,-1.465236,0.473227,1.757263,2.105493,1.37e-07
99,phi = 0,35.635879,50.468384,-59.936362,0.000000,1.403818,-1.465236,0.473227,1.758543,2.105494,1.28e-06
