n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
54,beta = 0,18.084031,25.899527,-58.785971,-98.313449,1.401806,-1.463631,0.473223,-0.000000,2.103814,5.55e-06
55,beta = 0,18.431852,26.158421,-58.808742,-98.361452,1.401828,-1.463630,0.473223,-0.000000,2.103816,4.13e-06
56,phi = 0,18.825264,26.666977,-58.852316,0.000000,1.401870,-1.463625,0.473222,1.718335,2.103821,1.09e-06
57,phi = 0,19.612090,27.933257,-58.954046,0.000000,1.401965,-1.463629,0.473223,1.722083,2.103828,7.77e-06
58,phi = 0,20.005503,28.528398,-58.998756,0.000000,1.402006,-1.463625,0.473221,1.723732,2.103819,5.76e-07
59,phi = 0,20.767352,29.475572,-59.066117,0.000000,1.402065,-1.463628,0.473222,1.726218,2.103822,2.09e-06
60,beta = 0,20.767352,29.672057,-59.079649,-98.933636,1.402077,-1.463630,0.473223,-0.000000,2.103817,2.66e-06
61,beta = 0,21.135789,29.878226,-59.093497,-98.962943,1.402089,-1.463629,0.473223,-0.000000,2.103817,2.54e-06
62,phi = 0,21.531654,30.389984,-59.127204,-0.000000,1.402117,-1.463625,0.473222,1.728474,2.103821,9.75e-07
63,phi = 0,21.927519,30.975524,-59.164398,0.000000,1.402148,-1.463624,0.473221,1.729849,2.103816,3.64e-06
64,beta = 0,21.927519,31.193320,-59.177886,-99.141645,1.402159,-1.463627,0.473221,-0.000000,2.103811,8.39e-06
65,beta = 0,22.323384,31.738626,-59.210830,-99.211463,1.402186,-1.463628,0.473223,-0.000000,2.103817,2.61e-06
66,phi = 0,22.699030,32.251705,-59.240817,0.000000,1.402210,-1.463625,0.473221,1.732676,2.103820,9.49e-08
67,phi = 0,23.462443,33.258633,-59.296951,0.000000,1.402254,-1.463627,0.473222,1.734755,2.103822,2.30e-06
68,beta = 0,23.462443,33.470742,-59.308435,-99.418501,1.402263,-1.463629,0.473223,-0.000000,2.103819,9.68e-07
69,beta = 0,23.850210,33.599285,-59.315237,-99.432940,1.402268,-1.463628,0.473223,-0.000000,2.103819,1.23e-06
70,phi = 0,24.249015,34.113538,-59.342087,0.000000,1.402288,-1.463625,0.473222,1.736427,2.103820,4.95e-07
71,phi = 0,24.654788,34.830379,-59.378103,0.000000,1.402315,-1.463626,0.473221,1.737762,2.103819,1.31e-06
72,beta = 0,24.654788,35.057073,-59.389237,-99.590105,1.402323,-1.463627,0.473222,-0.000000,2.103816,4.05e-06
73,beta = 0,25.060561,35.460164,-59.408595,-99.631248,1.402337,-1.463628,0.473222,-0.000000,2.103818,2.29e-06
74,phi = 0,25.461733,35.975467,-59.432762,0.000000,1.402354,-1.463626,0.473222,1.739790,2.103820,4.87e-07
75,phi = 0,26.271100,37.273645,-59.490670,0.000000,1.402395,-1.463628,0.473222,1.741940,2.103823,3.38e-06
76,phi = 0,26.697439,37.837478,-59.514567,0.000000,1.402411,-1.463626,0.473221,1.742827,2.103820,1.06e-07
77,phi = 0,27.574376,39.056497,-59.563891,0.000000,1.402444,-1.463627,0.473222,1.744660,2.103822,2.47e-06
78,phi = 0,28.024975,39.699558,-59.588697,0.000000,1.402460,-1.463626,0.473221,1.745583,2.103820,1.55e-07
79,phi = 0,28.930254,40.975612,-59.635609,0.000000,1.402490,-1.463627,0.473222,1.747328,2.103822,2.28e-06
80,phi = 0,29.384933,41.561699,-59.656182,0.000000,1.402502,-1.463626,0.473221,1.748094,2.103820,2.39e-09
81,phi = 0,30.294291,42.915195,-59.701575,0.000000,1.402530,-1.463627,0.473222,1.749784,2.103822,2.09e-06
82,phi = 0,30.752411,43.423892,-59.717882,0.000000,1.402539,-1.463626,0.473222,1.750391,2.103820,1.75e-07
83,phi = 0,31.210531,43.894199,-59.732656,0.000000,1.402548,-1.463625,0.473221,1.750942,2.103819,1.30e-06
84,beta = 0,31.210531,44.167632,-59.741081,-100.339559,1.402553,-1.463626,0.473221,-0.000000,2.103817,3.03e-06
85,beta = 0,31.668652,44.766882,-59.759199,-100.378250,1.402563,-1.463627,0.473222,-0.000000,2.103819,1.32e-06
86,phi = 0,32.101943,45.286131,-59.774520,0.000000,1.402572,-1.463626,0.473222,1.752502,2.103820,2.58e-07
87,phi = 0,32.535235,45.788751,-59.789026,0.000000,1.402580,-1.463626,0.473221,1.753043,2.103819,1.14e-06
88,beta = 0,32.535235,46.040486,-59.796161,-100.457212,1.402584,-1.463626,0.473222,-0.000000,2.103817,2.68e-06
89,beta = 0,32.976764,46.628562,-59.812536,-100.492207,1.402593,-1.463627,0.473222,-0.000000,2.103819,1.05e-06
90,phi = 0,33.414098,47.148412,-59.826673,0.000000,1.402601,-1.463626,0.473222,1.754447,2.103820,1.84e-07
91,phi = 0,34.302940,48.557842,-59.863495,0.000000,1.402621,-1.463627,0.473222,1.755821,2.103821,1.46e-06
92,phi = 0,34.796191,49.010728,-59.874851,0.000000,1.402626,-1.463626,0.473222,1.756245,2.103820,2.87e-07
93,phi = 0,35.289442,49.635970,-59.890225,0.000000,1.402634,-1.463626,0.473221,1.756819,2.103819,5.55e-07
94,beta = 0,35.289442,49.943807,-59.897662,-100.674254,1.402638,-1.463627,0.473222,-0.000000,2.103818,1.33e-06
95,beta = 0,35.782693,50.352160,-59.907358,-100.695003,1.402643,-1.463627,0.473222,-0.000000,2.103819,1.01e-06
96,phi = 0,36.295704,50.873077,-59.919543,0.000000,1.402649,-1.463626,0.473222,1.757915,2.103820,2.97e-07
97,phi = 0,36.749799,51.836460,-59.941366,0.000000,1.402660,-1.463626,0.473222,1.758730,2.103820,4.66e-07
98,beta = 0,36.749799,52.107449,-59.947398,-100.780717,1.402663,-1.463627,0.473222,-0.000000,2.103820,2.10e-07
99,phi = 0,37.203894,52.735454,-59.961060,0.000000,1.402670,-1.463626,0.473222,1.759466,2.103820,8.85e-08
100,beta = 0,37.203894,52.214060,-59.949733,-100.785718,1.402664,-1.463627,0.473222,-0.000000,2.103820,2.76e-07
