n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
73,phi = 0,26.111172,19.138591,-45.349961,0.000000,0.710800,-0.505661,0.450169,1.260058,1.266217,3.31e-07
74,beta = 0,26.111172,19.204993,-45.357373,-72.209398,0.710803,-0.505666,0.450172,-0.000000,1.266205,1.15e-05
75,beta = 0,26.460382,19.319636,-45.369925,-72.232070,0.710809,-0.505664,0.450173,-0.000000,1.266207,9.46e-06
76,phi = 0,26.779365,19.518696,-45.391481,0.000000,0.710817,-0.505654,0.450169,1.261367,1.266217,2.51e-07
77,phi = 0,27.418510,20.059435,-45.447743,0.000000,0.710844,-0.505656,0.450166,1.263142,1.266206,1.05e-05
78,beta = 0,27.418510,20.118816,-45.453764,-72.383563,0.710847,-0.505661,0.450169,-0.000000,1.266195,2.17e-05
79,beta = 0,27.738673,20.311264,-45.472942,-72.418235,0.710854,-0.505663,0.450172,-0.000000,1.266210,7.08e-06
80,phi = 0,28.061518,20.510851,-45.492463,0.000000,0.710862,-0.505653,0.450168,1.264553,1.266214,2.19e-06
81,phi = 0,28.739545,20.965190,-45.535516,0.000000,0.710882,-0.505651,0.450164,1.265912,1.266197,1.99e-05
82,beta = 0,28.739545,21.033436,-45.541837,-72.542838,0.710884,-0.505655,0.450166,-0.000000,1.266187,2.98e-05
83,beta = 0,29.094727,21.303000,-45.566367,-72.587222,0.710894,-0.505662,0.450171,-0.000000,1.266211,5.17e-06
84,phi = 0,29.454145,21.503063,-45.584145,0.000000,0.710901,-0.505653,0.450168,1.267448,1.266214,2.75e-06
85,phi = 0,30.184761,21.996927,-45.626694,0.000000,0.710919,-0.505653,0.450165,1.268792,1.266204,1.28e-05
86,beta = 0,30.184761,22.069533,-45.632809,-72.707493,0.710922,-0.505657,0.450167,-0.000000,1.266196,2.02e-05
87,beta = 0,30.555958,22.294828,-45.651455,-72.741260,0.710928,-0.505660,0.450170,-0.000000,1.266209,7.29e-06
88,phi = 0,30.890015,22.495326,-45.667758,0.000000,0.710934,-0.505654,0.450168,1.270090,1.266215,1.17e-06
89,phi = 0,31.561298,22.987200,-45.706522,0.000000,0.710950,-0.505653,0.450165,1.271316,1.266205,1.16e-05
90,beta = 0,31.561298,23.051172,-45.711455,-72.849953,0.710952,-0.505656,0.450167,-0.000000,1.266198,1.91e-05
91,beta = 0,31.898523,23.286736,-45.729337,-72.882361,0.710959,-0.505660,0.450170,-0.000000,1.266212,4.25e-06
92,phi = 0,32.276674,23.487632,-45.744284,0.000000,0.710964,-0.505653,0.450168,1.272510,1.266215,1.94e-06
93,phi = 0,32.997158,24.014887,-45.782388,0.000000,0.710979,-0.505655,0.450166,1.273716,1.266210,6.93e-06
94,beta = 0,32.997158,24.080269,-45.787011,-72.986917,0.710981,-0.505657,0.450168,-0.000000,1.266204,1.31e-05
95,beta = 0,33.339490,24.278716,-45.800830,-73.011980,0.710985,-0.505659,0.450170,-0.000000,1.266212,4.89e-06
96,phi = 0,33.684439,24.479977,-45.814628,0.000000,0.710990,-0.505654,0.450168,1.274736,1.266216,9.97e-07
97,phi = 0,34.376983,24.989841,-45.848591,0.000000,0.711003,-0.505654,0.450166,1.275812,1.266209,7.44e-06
98,beta = 0,34.376983,25.056672,-45.852953,-73.106534,0.711004,-0.505656,0.450167,-0.000000,1.266204,1.29e-05
99,beta = 0,34.724579,25.270759,-45.866721,-73.131520,0.711009,-0.505658,0.450169,-0.000000,1.266212,4.27e-06
