n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
69,phi = 0,24.638326,34.759919,-59.338649,0.000000,1.400699,-1.461412,0.473214,1.736300,2.101520,1.65e-06
70,beta = 0,24.638326,34.985088,-59.349743,-99.506206,1.400707,-1.461414,0.473214,-0.000000,2.101517,4.52e-06
71,beta = 0,25.042763,35.421666,-59.370776,-99.550884,1.400723,-1.461415,0.473215,-0.000000,2.101520,2.28e-06
72,phi = 0,25.440848,35.935969,-59.394937,0.000000,1.400740,-1.461413,0.473214,1.738387,2.101522,3.82e-07
73,phi = 0,26.252689,37.190961,-59.451081,0.000000,1.400779,-1.461414,0.473215,1.740470,2.101525,3.24e-06
74,phi = 0,26.671394,37.795865,-59.476812,0.000000,1.400797,-1.461412,0.473214,1.741425,2.101522,2.03e-07
75,phi = 0,27.508701,38.900881,-59.521731,0.000000,1.400826,-1.461414,0.473215,1.743094,2.101524,2.10e-06
76,beta = 0,27.508701,39.138506,-59.531144,-99.891942,1.400833,-1.461415,0.473215,-0.000000,2.101522,3.87e-09
77,phi = 0,27.927303,39.655830,-59.551033,0.000000,1.400845,-1.461412,0.473214,1.744182,2.101522,2.33e-07
78,beta = 0,27.927303,39.139724,-59.531191,-99.892043,1.400833,-1.461415,0.473215,-0.000000,2.101522,7.68e-09
79,phi = 0,28.761527,40.610531,-59.586426,0.000000,1.400868,-1.461414,0.473214,1.745498,2.101523,9.10e-07
80,beta = 0,28.761527,40.846021,-59.594965,-100.027881,1.400873,-1.461415,0.473215,-0.000000,2.101521,6.84e-07
81,beta = 0,29.177149,40.998973,-59.600403,-100.039471,1.400877,-1.461414,0.473215,-0.000000,2.101521,8.05e-07
82,phi = 0,29.607944,41.515856,-59.618579,0.000000,1.400888,-1.461413,0.473214,1.746694,2.101522,2.26e-07
83,phi = 0,30.055112,42.365949,-59.647410,0.000000,1.400905,-1.461413,0.473214,1.747767,2.101522,1.39e-07
84,beta = 0,30.055112,42.628738,-59.656150,-100.158318,1.400911,-1.461414,0.473215,-0.000000,2.101521,1.05e-06
85,beta = 0,30.502279,42.858341,-59.663640,-100.174294,1.400915,-1.461414,0.473215,-0.000000,2.101521,1.03e-06
86,phi = 0,30.950201,43.375934,-59.680317,0.000000,1.400925,-1.461413,0.473214,1.748992,2.101522,2.28e-07
87,phi = 0,31.408030,44.267450,-59.708016,0.000000,1.400941,-1.461413,0.473214,1.750024,2.101522,3.39e-07
88,beta = 0,31.408030,44.540158,-59.716329,-100.286716,1.400946,-1.461414,0.473215,-0.000000,2.101521,6.58e-07
89,phi = 0,31.865859,45.236059,-59.736994,0.000000,1.400958,-1.461413,0.473214,1.751103,2.101522,2.74e-08
90,beta = 0,31.865859,44.717814,-59.721644,-100.298062,1.400949,-1.461414,0.473215,-0.000000,2.101521,7.25e-07
91,phi = 0,32.758566,46.199926,-59.764506,0.000000,1.400973,-1.461414,0.473214,1.752129,2.101523,6.65e-07
92,beta = 0,32.758566,46.452607,-59.771585,-100.404705,1.400977,-1.461414,0.473215,-0.000000,2.101522,3.59e-07
93,phi = 0,33.193443,47.096225,-59.789180,0.000000,1.400987,-1.461413,0.473214,1.753049,2.101522,2.10e-08
94,beta = 0,33.193443,46.577380,-59.775020,-100.412042,1.400979,-1.461414,0.473215,-0.000000,2.101521,4.55e-07
95,phi = 0,34.131359,48.099494,-59.815588,0.000000,1.401001,-1.461413,0.473214,1.754034,2.101523,6.51e-07
96,beta = 0,34.131359,48.404836,-59.823486,-100.515610,1.401005,-1.461414,0.473215,-0.000000,2.101522,7.03e-08
97,phi = 0,34.622942,48.956427,-59.837360,0.000000,1.401012,-1.461413,0.473214,1.754846,2.101522,2.08e-07
98,beta = 0,34.622942,48.437027,-59.824303,-100.517358,1.401005,-1.461414,0.473215,-0.000000,2.101522,1.02e-07
99,phi = 0,35.627711,50.321980,-59.870481,0.000000,1.401029,-1.461414,0.473214,1.756082,2.101523,1.14e-06
