n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
36,phi = 0,12.132415,17.483209,-57.697302,0.000000,1.401130,-1.464644,0.470092,1.676138,2.090029,6.95e-07
37,phi = 0,12.736262,18.223835,-57.836547,0.000000,1.401332,-1.464646,0.470089,1.681191,2.090016,1.36e-05
38,beta = 0,12.736262,18.371644,-57.863073,-96.380363,1.401369,-1.464654,0.470092,-0.000000,2.089992,3.81e-05
39,beta = 0,13.040548,18.853844,-57.946592,-96.554316,1.401483,-1.464664,0.470099,-0.000000,2.090026,4.13e-06
40,phi = 0,13.384709,19.356263,-58.029079,0.000000,1.401592,-1.464645,0.470092,1.688193,2.090029,1.01e-06
41,phi = 0,14.081695,20.058084,-58.137009,0.000000,1.401734,-1.464646,0.470089,1.692125,2.090018,1.14e-05
42,beta = 0,14.081695,20.239150,-58.163791,-97.007626,1.401768,-1.464653,0.470092,-0.000000,2.090002,2.81e-05
43,beta = 0,14.434520,20.724193,-58.233027,-97.152402,1.401854,-1.464659,0.470096,-0.000000,2.090022,7.47e-06
44,phi = 0,14.755910,21.229855,-58.301967,0.000000,1.401937,-1.464646,0.470092,1.698147,2.090029,9.10e-07
45,phi = 0,15.404495,21.936003,-58.392642,0.000000,1.402046,-1.464647,0.470090,1.701463,2.090021,8.30e-06
46,beta = 0,15.404495,22.100570,-58.413010,-97.529374,1.402069,-1.464652,0.470092,-0.000000,2.090008,2.21e-05
47,beta = 0,15.731691,22.595476,-58.472388,-97.653941,1.402137,-1.464658,0.470096,-0.000000,2.090026,3.65e-06
48,phi = 0,16.100332,23.103850,-58.530642,0.000000,1.402202,-1.464647,0.470092,1.706517,2.090029,1.05e-06
49,phi = 0,16.806888,23.921093,-58.619091,0.000000,1.402299,-1.464650,0.470092,1.709762,2.090028,1.93e-06
50,beta = 0,16.806888,24.093735,-58.637102,-98.000011,1.402318,-1.464654,0.470093,-0.000000,2.090018,1.16e-05
51,beta = 0,17.144803,24.467489,-58.674975,-98.079693,1.402357,-1.464655,0.470095,-0.000000,2.090025,4.95e-06
52,phi = 0,17.488022,24.978157,-58.724997,0.000000,1.402409,-1.464648,0.470092,1.713651,2.090029,2.56e-07
53,phi = 0,18.180486,25.853655,-58.806115,0.000000,1.402491,-1.464651,0.470092,1.716634,2.090030,4.95e-07
54,beta = 0,18.180486,26.034876,-58.822318,-98.390075,1.402507,-1.464654,0.470094,-0.000000,2.090023,6.86e-06
55,beta = 0,18.529731,26.340072,-58.848865,-98.446064,1.402533,-1.464654,0.470094,-0.000000,2.090025,4.25e-06
56,phi = 0,18.885652,26.852711,-58.892233,0.000000,1.402574,-1.464649,0.470092,1.719805,2.090030,4.31e-07
57,phi = 0,19.634426,27.915268,-58.977028,0.000000,1.402654,-1.464653,0.470093,1.722930,2.090034,4.61e-06
58,beta = 0,19.634426,28.129344,-58.993509,-98.751469,1.402669,-1.464655,0.470094,-0.000000,2.090029,9.48e-07
59,beta = 0,20.027278,28.213114,-58.999783,-98.764732,1.402674,-1.464655,0.470094,-0.000000,2.090028,1.41e-06
60,phi = 0,20.420130,28.727462,-59.037797,0.000000,1.402708,-1.464649,0.470092,1.725172,2.090030,3.37e-07
61,phi = 0,20.813982,29.476954,-59.090606,0.000000,1.402755,-1.464650,0.470092,1.727122,2.090028,1.96e-06
62,beta = 0,20.813982,29.692334,-59.105381,-98.988096,1.402768,-1.464652,0.470093,-0.000000,2.090023,6.53e-06
63,beta = 0,21.207834,30.086535,-59.131728,-99.043878,1.402790,-1.464653,0.470093,-0.000000,2.090026,3.57e-06
64,phi = 0,21.584408,30.602378,-59.165268,0.000000,1.402818,-1.464650,0.470092,1.729881,2.090030,4.87e-07
65,phi = 0,22.359697,31.764196,-59.236771,0.000000,1.402877,-1.464652,0.470093,1.732527,2.090034,4.42e-06
66,phi = 0,22.758411,32.477426,-59.278214,0.000000,1.402910,-1.464649,0.470092,1.734061,2.090029,3.56e-07
67,phi = 0,23.540835,33.344644,-59.326050,0.000000,1.402947,-1.464651,0.470092,1.735833,2.090030,3.20e-07
68,beta = 0,23.540835,33.553304,-59.337263,-99.479703,1.402956,-1.464652,0.470093,-0.000000,2.090027,2.82e-06
69,beta = 0,23.924546,33.834248,-59.352021,-99.511044,1.402967,-1.464652,0.470093,-0.000000,2.090027,2.15e-06
70,phi = 0,24.360631,34.352589,-59.378686,0.000000,1.402987,-1.464650,0.470092,1.737784,2.090030,8.43e-07
71,phi = 0,24.796717,34.993164,-59.410556,-0.000000,1.403010,-1.464650,0.470092,1.738966,2.090028,1.93e-06
72,beta = 0,24.796717,35.244567,-59.422769,-99.661378,1.403019,-1.464651,0.470093,-0.000000,2.090025,4.64e-06
73,beta = 0,25.232802,35.708452,-59.444789,-99.708197,1.403035,-1.464652,0.470093,-0.000000,2.090027,2.53e-06
74,phi = 0,25.638294,36.227845,-59.468830,0.000000,1.403052,-1.464650,0.470092,1.741129,2.090030,5.08e-07
75,phi = 0,26.453417,37.551317,-59.527035,0.000000,1.403093,-1.464652,0.470093,1.743291,2.090033,3.35e-06
76,phi = 0,26.886549,38.103182,-59.550087,0.000000,1.403108,-1.464650,0.470092,1.744147,2.090030,5.50e-08
77,phi = 0,27.766130,39.353583,-59.599968,0.000000,1.403141,-1.464651,0.470093,1.746002,2.090032,2.54e-06
78,phi = 0,28.212577,39.978589,-59.623730,0.000000,1.403156,-1.464650,0.470092,1.746886,2.090030,1.25e-07
79,phi = 0,29.117339,41.251815,-59.669908,0.000000,1.403185,-1.464651,0.470093,1.748605,2.090032,2.21e-06
80,phi = 0,29.575654,41.854055,-59.690765,0.000000,1.403198,-1.464650,0.470092,1.749381,2.090030,2.04e-08
81,phi = 0,30.492284,43.209234,-59.735598,0.000000,1.403225,-1.464651,0.470093,1.751051,2.090032,2.04e-06
82,phi = 0,30.952130,43.729574,-59.752054,0.000000,1.403235,-1.464650,0.470092,1.751665,2.090030,1.53e-07
83,phi = 0,31.411977,44.192040,-59.766387,0.000000,1.403243,-1.464650,0.470092,1.752199,2.090028,1.29e-06
84,beta = 0,31.411977,44.466421,-59.774728,-100.411419,1.403248,-1.464651,0.470092,-0.000000,2.090027,3.02e-06
85,beta = 0,31.871823,45.081797,-59.793085,-100.450638,1.403259,-1.464651,0.470093,-0.000000,2.090028,1.26e-06
86,phi = 0,32.307199,45.605139,-59.808313,0.000000,1.403267,-1.464650,0.470092,1.753762,2.090030,2.28e-07
87,phi = 0,32.742574,46.093525,-59.822221,0.000000,1.403275,-1.464650,0.470092,1.754281,2.090029,1.15e-06
88,beta = 0,32.742574,46.346549,-59.829299,-100.528038,1.403279,-1.464651,0.470092,-0.000000,2.090027,2.71e-06
89,beta = 0,33.189356,46.956801,-59.846066,-100.563886,1.403288,-1.464651,0.470093,-0.000000,2.090029,1.01e-06
90,phi = 0,33.678746,47.480744,-59.860105,0.000000,1.403296,-1.464650,0.470092,1.755695,2.090030,2.77e-07
91,phi = 0,34.168136,48.077683,-59.875753,0.000000,1.403304,-1.464650,0.470092,1.756279,2.090029,7.06e-07
92,beta = 0,34.168136,48.380588,-59.883550,-100.644059,1.403308,-1.464651,0.470093,-0.000000,2.090028,1.64e-06
93,beta = 0,34.657527,48.831888,-59.894960,-100.668473,1.403314,-1.464651,0.470093,-0.000000,2.090029,1.14e-06
94,phi = 0,35.192893,49.356385,-59.907994,0.000000,1.403321,-1.464650,0.470092,1.757483,2.090030,4.29e-07
95,phi = 0,35.644493,50.304175,-59.930813,0.000000,1.403333,-1.464651,0.470092,1.758336,2.090030,4.36e-07
96,beta = 0,35.644493,50.572064,-59.937145,-100.758763,1.403336,-1.464651,0.470093,-0.000000,2.090029,3.06e-07
97,phi = 0,36.096092,51.232058,-59.952385,0.000000,1.403343,-1.464650,0.470092,1.759142,2.090030,4.68e-08
98,beta = 0,36.096092,50.707047,-59.940283,-100.765482,1.403337,-1.464651,0.470093,-0.000000,2.090029,3.77e-07
99,phi = 0,37.020079,52.253490,-59.975163,0.000000,1.403355,-1.464651,0.470093,1.759993,2.090030,5.99e-07
100,beta = 0,37.020079,52.530117,-59.981228,-100.853174,1.403358,-1.464651,0.470093,-0.000000,2.090030,8.70e-08
