n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
63,phi = 0,21.900171,31.062968,-59.135728,0.000000,1.401293,-1.462320,0.478436,1.728790,2.127426,3.10e-06
64,beta = 0,21.900171,31.266344,-59.148354,-99.079081,1.401303,-1.462321,0.478437,-0.000000,2.127422,1.04e-06
65,beta = 0,22.276429,31.381896,-59.155357,-99.093917,1.401309,-1.462321,0.478437,-0.000000,2.127422,1.38e-06
66,phi = 0,22.661024,31.888463,-59.185639,0.000000,1.401333,-1.462317,0.478436,1.730635,2.127424,5.82e-07
67,phi = 0,23.051903,32.567906,-59.224688,0.000000,1.401364,-1.462317,0.478435,1.732079,2.127421,2.06e-06
68,beta = 0,23.051903,32.782953,-59.236757,-99.266433,1.401373,-1.462319,0.478436,-0.000000,2.127418,5.64e-06
69,beta = 0,23.442783,33.221115,-59.260784,-99.317390,1.401392,-1.462320,0.478437,-0.000000,2.127421,2.63e-06
70,phi = 0,23.826132,33.728855,-59.287883,0.000000,1.401412,-1.462318,0.478436,1.734419,2.127424,3.06e-07
71,phi = 0,24.619475,34.901907,-59.347462,0.000000,1.401457,-1.462320,0.478437,1.736626,2.127427,3.49e-06
72,phi = 0,25.029469,35.569342,-59.379640,0.000000,1.401480,-1.462317,0.478436,1.737819,2.127423,3.50e-07
73,phi = 0,25.838770,36.560993,-59.425202,0.000000,1.401512,-1.462319,0.478436,1.739509,2.127425,1.68e-06
74,beta = 0,25.838770,36.783665,-59.435173,-99.687748,1.401519,-1.462320,0.478437,-0.000000,2.127423,6.57e-07
75,beta = 0,26.238076,36.900176,-59.440282,-99.698611,1.401523,-1.462320,0.478437,-0.000000,2.127422,8.65e-07
76,phi = 0,26.645429,37.409911,-59.462383,0.000000,1.401538,-1.462317,0.478436,1.740889,2.127424,2.35e-07
77,phi = 0,27.070924,38.208367,-59.495702,0.000000,1.401561,-1.462318,0.478436,1.742127,2.127423,2.05e-07
78,beta = 0,27.070924,38.453019,-59.505700,-99.837781,1.401567,-1.462319,0.478436,-0.000000,2.127421,1.97e-06
79,beta = 0,27.496419,38.739962,-59.517185,-99.862226,1.401575,-1.462319,0.478436,-0.000000,2.127422,1.63e-06
80,phi = 0,27.940222,39.250552,-59.537283,0.000000,1.401588,-1.462318,0.478436,1.743671,2.127424,5.79e-07
81,phi = 0,28.384026,40.026720,-59.566783,0.000000,1.401607,-1.462318,0.478436,1.744768,2.127423,3.10e-07
82,beta = 0,28.384026,40.287675,-59.576496,-99.988531,1.401613,-1.462319,0.478436,-0.000000,2.127422,1.74e-06
83,beta = 0,28.827829,40.579885,-59.587154,-100.011239,1.401620,-1.462319,0.478436,-0.000000,2.127422,1.48e-06
84,phi = 0,29.276748,41.091253,-59.605521,0.000000,1.401631,-1.462318,0.478436,1.746209,2.127424,4.46e-07
85,phi = 0,29.725667,41.921552,-59.634293,0.000000,1.401649,-1.462318,0.478436,1.747279,2.127423,7.14e-08
86,beta = 0,29.725667,42.187462,-59.643324,-100.130967,1.401655,-1.462319,0.478436,-0.000000,2.127422,1.12e-06
87,beta = 0,30.174586,42.419929,-59.651068,-100.147480,1.401659,-1.462319,0.478436,-0.000000,2.127422,1.09e-06
88,phi = 0,30.623505,42.932008,-59.667916,0.000000,1.401669,-1.462318,0.478436,1.748530,2.127423,2.05e-07
89,phi = 0,31.080406,43.842034,-59.696759,0.000000,1.401686,-1.462318,0.478436,1.749604,2.127424,4.89e-07
90,beta = 0,31.080406,44.115564,-59.705265,-100.263101,1.401691,-1.462319,0.478436,-0.000000,2.127423,5.28e-07
91,phi = 0,31.537307,44.772809,-59.725162,0.000000,1.401703,-1.462318,0.478436,1.750662,2.127423,1.24e-07
92,beta = 0,31.537307,44.260078,-59.709674,-100.272513,1.401694,-1.462319,0.478436,-0.000000,2.127423,6.21e-07
93,phi = 0,32.428524,45.779745,-59.754482,0.000000,1.401719,-1.462319,0.478436,1.751755,2.127424,9.16e-07
94,beta = 0,32.428524,46.033382,-59.761726,-100.383645,1.401723,-1.462319,0.478436,-0.000000,2.127423,1.73e-07
95,phi = 0,32.862839,46.613652,-59.777881,0.000000,1.401732,-1.462318,0.478436,1.752627,2.127423,1.32e-07
96,beta = 0,32.862839,46.100321,-59.763604,-100.387657,1.401724,-1.462319,0.478436,-0.000000,2.127423,2.58e-07
97,phi = 0,33.737935,47.607215,-59.804606,0.000000,1.401747,-1.462319,0.478436,1.753624,2.127424,7.61e-07
98,beta = 0,33.737935,47.865957,-59.811437,-100.489857,1.401750,-1.462319,0.478436,-0.000000,2.127423,1.77e-07
99,phi = 0,34.177748,48.454531,-59.826598,0.000000,1.401758,-1.462318,0.478436,1.754444,2.127423,1.23e-07
100,beta = 0,34.177748,47.940646,-59.813376,-100.494001,1.401751,-1.462319,0.478436,-0.000000,2.127423,2.55e-07
