n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
27,beta = 0,9.005848,13.015899,-56.447141,-93.460037,1.396843,-1.461350,0.478450,-0.000001,2.126356,2.33e-05
28,phi = 0,9.290893,13.492186,-56.609700,0.000000,1.397152,-1.461301,0.478433,1.636989,2.126377,2.26e-06
29,phi = 0,9.848939,14.176922,-56.824382,0.000000,1.397553,-1.461298,0.478423,1.644672,2.126337,4.27e-05
30,beta = 0,9.848939,14.303104,-56.861745,-94.309568,1.397621,-1.461312,0.478428,-0.000001,2.126281,9.86e-05
31,beta = 0,10.415460,14.845141,-57.014981,-94.624697,1.397888,-1.461341,0.478446,-0.000000,2.126372,7.02e-06
32,phi = 0,10.708982,15.327713,-57.141735,0.000000,1.398099,-1.461305,0.478433,1.656070,2.126382,2.69e-06
33,phi = 0,11.309297,16.242585,-57.361701,0.000000,1.398459,-1.461318,0.478433,1.663998,2.126384,4.61e-06
34,beta = 0,11.309297,16.390952,-57.395373,-95.409743,1.398511,-1.461329,0.478438,-0.000000,2.126353,2.66e-05
35,beta = 0,11.616090,16.676805,-57.457720,-95.538799,1.398606,-1.461328,0.478440,-0.000001,2.126365,1.46e-05
36,phi = 0,11.909292,17.164278,-57.559819,0.000000,1.398759,-1.461306,0.478432,1.671158,2.126378,1.04e-06
37,phi = 0,12.500705,17.866745,-57.696931,0.000000,1.398961,-1.461307,0.478428,1.676125,2.126363,1.69e-05
38,beta = 0,12.500705,18.010815,-57.723798,-96.090698,1.398999,-1.461315,0.478432,-0.000000,2.126336,4.34e-05
39,beta = 0,12.798917,18.510158,-57.813675,-96.277554,1.399124,-1.461327,0.478440,-0.000000,2.126377,2.69e-06
40,phi = 0,13.128806,19.001575,-57.897393,0.000000,1.399237,-1.461306,0.478432,1.683402,2.126379,6.28e-08
41,phi = 0,13.791637,19.622156,-57.996607,-0.000000,1.399369,-1.461306,0.478429,1.687010,2.126363,1.63e-05
42,beta = 0,13.791637,19.789830,-58.022466,-96.712528,1.399403,-1.461312,0.478431,-0.000000,2.126343,3.63e-05
43,beta = 0,14.124579,20.344769,-58.105131,-96.885064,1.399507,-1.461323,0.478438,-0.000000,2.126376,3.47e-06
44,phi = 0,14.465374,20.839420,-58.174982,0.000000,1.399593,-1.461308,0.478432,1.693510,2.126379,8.05e-07
45,phi = 0,15.161892,21.540548,-58.268168,0.000000,1.399706,-1.461309,0.478430,1.696912,2.126371,8.24e-06
46,beta = 0,15.161892,21.725069,-58.291830,-97.275461,1.399734,-1.461315,0.478433,-0.000000,2.126358,2.13e-05
47,beta = 0,15.517616,22.180326,-58.348310,-97.393757,1.399799,-1.461319,0.478436,-0.000000,2.126372,7.01e-06
48,phi = 0,15.843348,22.677675,-58.407541,0.000000,1.399866,-1.461309,0.478432,1.702008,2.126379,6.31e-07
49,phi = 0,16.499686,23.453854,-58.494793,0.000000,1.399964,-1.461312,0.478432,1.705203,2.126376,3.25e-06
50,beta = 0,16.499686,23.621790,-58.512997,-97.739190,1.399984,-1.461316,0.478433,-0.000000,2.126366,1.37e-05
51,beta = 0,16.830293,24.016607,-58.554569,-97.826511,1.400028,-1.461318,0.478435,-0.000000,2.126375,4.95e-06
52,phi = 0,17.165927,24.516247,-58.605343,0.000000,1.400081,-1.461310,0.478432,1.709257,2.126379,4.59e-07
53,phi = 0,17.842552,25.337133,-58.684350,0.000000,1.400162,-1.461313,0.478432,1.712158,2.126379,8.62e-07
54,beta = 0,17.842552,25.512925,-58.700693,-98.133822,1.400179,-1.461316,0.478434,-0.000000,2.126371,8.77e-06
55,beta = 0,18.183544,25.853466,-58.731494,-98.198679,1.400209,-1.461316,0.478435,-0.000000,2.126375,4.49e-06
56,phi = 0,18.530860,26.355069,-58.775520,0.000000,1.400252,-1.461311,0.478432,1.715509,2.126380,1.37e-07
57,phi = 0,19.232463,27.308878,-58.854769,0.000000,1.400327,-1.461314,0.478433,1.718425,2.126382,3.02e-06
58,beta = 0,19.232463,27.494750,-58.869682,-98.489978,1.400341,-1.461317,0.478434,-0.000000,2.126376,3.16e-06
59,beta = 0,19.586749,27.690785,-58.885004,-98.522313,1.400355,-1.461316,0.478434,-0.000000,2.126376,3.05e-06
60,phi = 0,19.967732,28.194094,-58.923538,0.000000,1.400390,-1.461311,0.478433,1.720958,2.126381,1.11e-06
61,phi = 0,20.729700,29.485535,-59.016428,0.000000,1.400473,-1.461315,0.478434,1.724384,2.126386,7.01e-06
62,phi = 0,21.123529,30.033283,-59.053406,0.000000,1.400504,-1.461311,0.478432,1.725749,2.126379,3.78e-07
63,phi = 0,21.893074,31.033801,-59.117583,0.000000,1.400558,-1.461314,0.478433,1.728119,2.126382,2.89e-06
64,beta = 0,21.893074,31.236582,-59.130190,-99.040616,1.400568,-1.461315,0.478434,-0.000000,2.126378,1.22e-06
65,beta = 0,22.268789,31.366490,-59.138075,-99.057315,1.400575,-1.461315,0.478434,-0.000000,2.126378,1.54e-06
66,phi = 0,22.655164,31.872608,-59.168354,0.000000,1.400599,-1.461311,0.478433,1.729996,2.126380,6.53e-07
67,phi = 0,23.044200,32.538375,-59.206673,0.000000,1.400630,-1.461311,0.478432,1.731413,2.126377,2.24e-06
68,beta = 0,23.044200,32.751785,-59.218668,-99.228079,1.400639,-1.461313,0.478433,-0.000000,2.126374,5.90e-06
69,beta = 0,23.433236,33.204759,-59.243543,-99.280824,1.400658,-1.461314,0.478433,-0.000000,2.126377,2.57e-06
70,phi = 0,23.815491,33.712049,-59.270639,0.000000,1.400679,-1.461312,0.478433,1.733780,2.126380,2.31e-07
71,phi = 0,24.612517,34.866363,-59.329341,0.000000,1.400723,-1.461314,0.478433,1.735955,2.126383,3.34e-06
72,phi = 0,25.027288,35.551585,-59.362425,0.000000,1.400746,-1.461311,0.478432,1.737181,2.126379,3.68e-07
73,phi = 0,25.841684,36.547942,-59.408235,0.000000,1.400779,-1.461313,0.478433,1.738880,2.126381,1.73e-06
74,beta = 0,25.841684,36.770672,-59.418215,-99.651693,1.400786,-1.461314,0.478433,-0.000000,2.126379,6.20e-07
75,beta = 0,26.241309,36.881919,-59.423095,-99.662069,1.400789,-1.461314,0.478433,-0.000000,2.126379,8.31e-07
76,phi = 0,26.647971,37.391204,-59.445196,0.000000,1.400804,-1.461312,0.478433,1.740251,2.126380,2.06e-07
77,phi = 0,27.074426,38.195005,-59.478759,0.000000,1.400827,-1.461312,0.478433,1.741497,2.126379,1.61e-07
78,beta = 0,27.074426,38.440258,-59.488788,-99.801789,1.400834,-1.461314,0.478433,-0.000000,2.126378,1.91e-06
79,beta = 0,27.500882,38.720754,-59.500021,-99.825695,1.400841,-1.461313,0.478433,-0.000000,2.126378,1.61e-06
80,phi = 0,27.942683,39.230893,-59.520121,0.000000,1.400854,-1.461312,0.478433,1.743034,2.126380,5.59e-07
81,phi = 0,28.384485,40.009669,-59.549740,0.000000,1.400873,-1.461312,0.478433,1.744134,2.126379,2.93e-07
82,beta = 0,28.384485,40.268619,-59.559386,-99.952083,1.400880,-1.461313,0.478433,-0.000000,2.126378,1.74e-06
83,beta = 0,28.826286,40.559726,-59.570012,-99.974719,1.400886,-1.461313,0.478433,-0.000000,2.126378,1.47e-06
84,phi = 0,29.275294,41.070644,-59.588377,0.000000,1.400898,-1.461312,0.478433,1.745571,2.126380,4.55e-07
85,phi = 0,29.724301,41.897074,-59.617041,0.000000,1.400915,-1.461312,0.478433,1.746637,2.126379,4.81e-08
86,beta = 0,29.724301,42.162827,-59.626076,-100.094192,1.400921,-1.461313,0.478433,-0.000000,2.126378,1.14e-06
87,beta = 0,30.173309,42.398820,-59.633944,-100.110967,1.400926,-1.461313,0.478433,-0.000000,2.126378,1.10e-06
88,phi = 0,30.622317,42.910447,-59.650792,0.000000,1.400936,-1.461312,0.478433,1.747893,2.126380,2.16e-07
89,phi = 0,31.078319,43.816049,-59.679522,0.000000,1.400953,-1.461313,0.478433,1.748963,2.126380,4.68e-07
90,beta = 0,31.078319,44.088510,-59.688003,-100.226266,1.400958,-1.461313,0.478433,-0.000000,2.126379,5.52e-07
91,phi = 0,31.534321,44.750298,-59.708059,0.000000,1.400969,-1.461312,0.478433,1.750025,2.126379,1.10e-07
92,beta = 0,31.534321,44.238018,-59.692569,-100.236010,1.400960,-1.461313,0.478433,-0.000000,2.126379,6.43e-07
93,phi = 0,32.423473,45.746799,-59.737104,0.000000,1.400985,-1.461313,0.478433,1.751107,2.126380,8.75e-07
94,beta = 0,32.423473,45.999194,-59.744320,-100.346475,1.400989,-1.461313,0.478433,-0.000000,2.126379,2.09e-07
95,phi = 0,32.856622,46.590190,-59.760796,0.000000,1.400998,-1.461312,0.478433,1.751990,2.126379,1.15e-07
96,beta = 0,32.856622,46.077310,-59.746514,-100.351160,1.400991,-1.461313,0.478433,-0.000000,2.126379,3.01e-07
97,phi = 0,33.731077,47.569830,-59.787174,0.000000,1.401013,-1.461313,0.478433,1.752974,2.126380,7.10e-07
98,beta = 0,33.731077,47.826980,-59.793971,-100.452531,1.401016,-1.461313,0.478433,-0.000000,2.126379,2.21e-07
99,phi = 0,34.169348,48.430118,-59.809529,0.000000,1.401025,-1.461312,0.478433,1.753808,2.126379,1.03e-07
100,beta = 0,34.169348,47.916685,-59.796302,-100.457512,1.401018,-1.461313,0.478433,-0.000000,2.126379,3.06e-07
