n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
53,phi = 0,17.972189,25.463409,-58.738185,-0.000000,1.401263,-1.462959,0.472174,1.714136,2.098161,6.87e-06
54,beta = 0,17.972189,25.651845,-58.755454,-98.249148,1.401281,-1.462962,0.472175,-0.000000,2.098152,1.59e-05
55,beta = 0,18.331777,26.205975,-58.804816,-98.353173,1.401329,-1.462966,0.472177,-0.000000,2.098165,2.87e-06
56,phi = 0,18.714137,26.715433,-58.848314,0.000000,1.401371,-1.462960,0.472175,1.718188,2.098167,6.69e-07
57,phi = 0,19.454632,27.621019,-58.921703,0.000000,1.401440,-1.462963,0.472175,1.720891,2.098169,1.38e-06
58,beta = 0,19.454632,27.809165,-58.936447,-98.630915,1.401454,-1.462966,0.472177,-0.000000,2.098163,4.49e-06
59,beta = 0,19.812767,28.069151,-58.956293,-98.672836,1.401472,-1.462965,0.472177,-0.000000,2.098164,3.44e-06
60,phi = 0,20.216000,28.580316,-58.994377,0.000000,1.401506,-1.462961,0.472175,1.723570,2.098169,1.06e-06
61,phi = 0,21.022466,29.916220,-59.087860,0.000000,1.401588,-1.462964,0.472176,1.727021,2.098174,6.60e-06
62,phi = 0,21.428754,30.445361,-59.122592,0.000000,1.401617,-1.462961,0.472175,1.728304,2.098168,1.99e-07
63,phi = 0,22.259355,31.576028,-59.192924,0.000000,1.401675,-1.462964,0.472176,1.730904,2.098172,3.95e-06
64,phi = 0,22.683668,32.310541,-59.236053,0.000000,1.401710,-1.462961,0.472175,1.732500,2.098167,5.23e-07
65,phi = 0,23.495550,33.283007,-59.290093,0.000000,1.401752,-1.462963,0.472176,1.734501,2.098170,1.82e-06
66,beta = 0,23.495550,33.494663,-59.301527,-99.403839,1.401761,-1.462964,0.472176,-0.000000,2.098166,1.37e-06
67,beta = 0,23.883119,33.660680,-59.310293,-99.422445,1.401767,-1.462964,0.472176,-0.000000,2.098166,1.53e-06
68,phi = 0,24.288285,34.175834,-59.337085,0.000000,1.401787,-1.462961,0.472175,1.736242,2.098168,6.37e-07
69,phi = 0,24.693450,34.863741,-59.371566,0.000000,1.401813,-1.462961,0.472175,1.737520,2.098166,1.61e-06
70,beta = 0,24.693450,35.089613,-59.382631,-99.576069,1.401821,-1.462963,0.472175,-0.000000,2.098163,4.45e-06
71,beta = 0,25.098615,35.525018,-59.403490,-99.620396,1.401836,-1.462963,0.472176,-0.000000,2.098166,2.26e-06
72,phi = 0,25.497981,36.041222,-59.427605,0.000000,1.401853,-1.462961,0.472175,1.739599,2.098168,3.85e-07
73,phi = 0,26.311803,37.302911,-59.483730,0.000000,1.401892,-1.462963,0.472176,1.741682,2.098171,3.22e-06
74,phi = 0,26.732196,37.906692,-59.509267,0.000000,1.401910,-1.462961,0.472175,1.742630,2.098168,1.94e-07
75,phi = 0,27.572776,39.021784,-59.554336,0.000000,1.401940,-1.462963,0.472176,1.744305,2.098170,2.12e-06
76,phi = 0,27.992963,39.772230,-59.583293,0.000000,1.401958,-1.462961,0.472175,1.745382,2.098168,2.39e-07
77,phi = 0,28.830671,40.740834,-59.618994,0.000000,1.401981,-1.462962,0.472175,1.746710,2.098169,9.81e-07
78,beta = 0,28.830671,40.978007,-59.627543,-100.097319,1.401986,-1.462963,0.472176,-0.000000,2.098167,6.06e-07
79,beta = 0,29.248193,41.119043,-59.632528,-100.107947,1.401989,-1.462963,0.472176,-0.000000,2.098167,7.40e-07
80,phi = 0,29.678434,41.637829,-59.650670,0.000000,1.402001,-1.462961,0.472175,1.747888,2.098168,1.76e-07
81,phi = 0,30.129633,42.504810,-59.679895,0.000000,1.402018,-1.462962,0.472175,1.748976,2.098168,2.23e-07
82,beta = 0,30.129633,42.771282,-59.688704,-100.227763,1.402024,-1.462963,0.472176,-0.000000,2.098167,9.38e-07
83,beta = 0,30.580831,42.983984,-59.695601,-100.242479,1.402028,-1.462963,0.472176,-0.000000,2.098167,9.55e-07
84,phi = 0,31.032030,43.503481,-59.712250,0.000000,1.402038,-1.462961,0.472175,1.750181,2.098168,1.52e-07
85,phi = 0,31.498023,44.434742,-59.740991,0.000000,1.402054,-1.462962,0.472175,1.751252,2.098168,5.13e-07
86,beta = 0,31.498023,44.715030,-59.749478,-100.357489,1.402059,-1.462963,0.472176,-0.000000,2.098167,4.54e-07
87,phi = 0,31.964016,45.369180,-59.768756,0.000000,1.402070,-1.462961,0.472175,1.752287,2.098168,1.53e-07
88,beta = 0,31.964016,44.849030,-59.753459,-100.365992,1.402061,-1.462963,0.472176,-0.000000,2.098167,5.48e-07
89,phi = 0,32.874418,46.419435,-59.798531,0.000000,1.402087,-1.462962,0.472175,1.753397,2.098169,9.93e-07
90,beta = 0,32.874418,46.680549,-59.805788,-100.477784,1.402091,-1.462963,0.472176,-0.000000,2.098168,7.46e-08
91,phi = 0,33.318826,47.234919,-59.820798,-0.000000,1.402099,-1.462961,0.472175,1.754228,2.098168,1.64e-07
92,beta = 0,33.318826,46.714168,-59.806706,-100.479746,1.402091,-1.462963,0.472176,-0.000000,2.098168,1.23e-07
93,phi = 0,34.215275,48.299704,-59.848672,0.000000,1.402114,-1.462962,0.472175,1.755268,2.098169,9.22e-07
94,beta = 0,34.215275,48.567898,-59.855558,-100.584185,1.402117,-1.462963,0.472176,-0.000000,2.098168,2.13e-08
95,phi = 0,34.667315,49.100694,-59.868888,0.000000,1.402124,-1.462961,0.472175,1.756023,2.098168,1.62e-07
96,beta = 0,34.667315,48.579389,-59.855848,-100.584805,1.402117,-1.462963,0.472176,-0.000000,2.098168,3.69e-08
97,phi = 0,35.585422,50.237651,-59.896423,0.000000,1.402138,-1.462962,0.472175,1.757051,2.098169,9.88e-07
98,phi = 0,36.051490,50.966501,-59.913449,0.000000,1.402147,-1.462962,0.472175,1.757687,2.098168,1.17e-07
99,phi = 0,37.026440,52.315995,-59.943701,0.000000,1.402162,-1.462962,0.472175,1.758817,2.098169,1.03e-06
