n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
26,beta = 0,8.832132,12.989135,-56.516003,-93.600789,1.399864,-1.465642,0.474289,-0.000000,2.110821,2.10e-05
27,beta = 0,9.105301,13.148574,-56.571447,-93.714268,1.399970,-1.465635,0.474289,-0.000001,2.110821,2.11e-05
28,phi = 0,9.388664,13.631426,-56.732956,0.000000,1.400274,-1.465588,0.474272,1.641397,2.110841,1.08e-06
29,phi = 0,9.947888,14.345567,-56.952125,0.000000,1.400681,-1.465586,0.474263,1.649255,2.110805,3.70e-05
30,beta = 0,9.947888,14.473769,-56.989248,-94.571747,1.400748,-1.465600,0.474269,-0.000001,2.110752,9.00e-05
31,beta = 0,10.524605,14.998022,-57.134429,-94.870785,1.400998,-1.465627,0.474285,-0.000000,2.110838,4.19e-06
32,phi = 0,10.825461,15.487179,-57.260340,0.000000,1.401207,-1.465591,0.474272,1.660342,2.110845,2.88e-06
33,phi = 0,11.430171,16.456843,-57.488197,0.000000,1.401575,-1.465606,0.474273,1.668568,2.110853,1.10e-05
34,beta = 0,11.430171,16.603703,-57.520729,-95.669305,1.401626,-1.465616,0.474278,-0.000000,2.110822,2.00e-05
35,beta = 0,11.734027,16.849893,-57.573166,-95.778024,1.401705,-1.465614,0.474280,-0.000000,2.110829,1.34e-05
36,phi = 0,12.064110,17.343968,-57.674393,0.000000,1.401855,-1.465593,0.474272,1.675308,2.110842,8.61e-08
37,phi = 0,12.697395,18.209908,-57.838777,0.000000,1.402094,-1.465600,0.474271,1.681272,2.110841,1.22e-06
38,beta = 0,12.697395,18.357508,-57.865396,-96.385197,1.402131,-1.465608,0.474274,-0.000000,2.110818,2.43e-05
39,beta = 0,13.000596,18.703454,-57.925618,-96.510620,1.402213,-1.465610,0.474278,-0.000000,2.110833,9.21e-06
40,phi = 0,13.307948,19.201481,-58.008784,0.000000,1.402325,-1.465593,0.474271,1.687454,2.110841,1.15e-06
41,phi = 0,13.928654,19.885894,-58.116035,0.000000,1.402467,-1.465593,0.474269,1.691361,2.110829,1.28e-05
42,beta = 0,13.928654,20.040923,-58.139375,-96.956602,1.402497,-1.465600,0.474271,-0.000000,2.110810,3.20e-05
43,beta = 0,14.242008,20.558261,-58.214722,-97.114102,1.402591,-1.465608,0.474277,-0.000000,2.110839,2.74e-06
44,phi = 0,14.586510,21.059533,-58.284082,0.000000,1.402676,-1.465593,0.474271,1.697494,2.110841,6.39e-07
45,phi = 0,15.288270,21.757707,-58.375035,0.000000,1.402785,-1.465595,0.474270,1.700819,2.110834,8.34e-06
46,beta = 0,15.288270,21.943552,-58.398404,-97.498750,1.402813,-1.465601,0.474272,-0.000000,2.110821,2.12e-05
47,beta = 0,15.645527,22.414017,-58.455643,-97.618806,1.402878,-1.465604,0.474275,-0.000000,2.110836,6.53e-06
48,phi = 0,15.974521,22.917995,-58.514458,0.000000,1.402944,-1.465595,0.474272,1.705924,2.110841,6.72e-07
49,phi = 0,16.637560,23.689414,-58.599463,-0.000000,1.403038,-1.465597,0.474271,1.709041,2.110839,3.59e-06
50,beta = 0,16.637560,23.859945,-58.617590,-97.958976,1.403058,-1.465601,0.474273,-0.000000,2.110828,1.38e-05
51,beta = 0,16.971606,24.270497,-58.659980,-98.048141,1.403103,-1.465603,0.474274,-0.000000,2.110837,4.70e-06
52,phi = 0,17.310721,24.776771,-58.710395,0.000000,1.403155,-1.465596,0.474272,1.713115,2.110842,4.91e-07
53,phi = 0,17.994324,25.597318,-58.787794,0.000000,1.403234,-1.465598,0.474271,1.715960,2.110841,1.06e-06
54,beta = 0,17.994324,25.775790,-58.804060,-98.351579,1.403250,-1.465601,0.474273,-0.000000,2.110833,8.76e-06
55,beta = 0,18.338812,26.127553,-58.835248,-98.417343,1.403281,-1.465602,0.474274,-0.000000,2.110838,4.35e-06
56,phi = 0,18.689641,26.635796,-58.878957,0.000000,1.403323,-1.465596,0.474272,1.719316,2.110842,9.30e-08
57,phi = 0,19.398472,27.594500,-58.957013,-0.000000,1.403397,-1.465600,0.474272,1.722192,2.110845,2.84e-06
58,beta = 0,19.398472,27.783264,-58.971856,-98.705712,1.403411,-1.465602,0.474274,-0.000000,2.110839,3.14e-06
59,beta = 0,19.756474,27.985069,-58.987313,-98.738378,1.403425,-1.465602,0.474274,-0.000000,2.110839,2.99e-06
60,phi = 0,20.142168,28.495021,-59.025564,0.000000,1.403459,-1.465597,0.474272,1.724721,2.110843,1.09e-06
61,phi = 0,20.913556,29.804000,-59.117796,0.000000,1.403541,-1.465601,0.474273,1.728127,2.110849,6.81e-06
62,phi = 0,21.312695,30.354410,-59.154192,0.000000,1.403571,-1.465597,0.474272,1.729472,2.110842,3.43e-07
63,phi = 0,22.092127,31.378727,-59.218537,0.000000,1.403625,-1.465600,0.474272,1.731852,2.110845,3.01e-06
64,beta = 0,22.092127,31.585152,-59.231102,-99.254440,1.403635,-1.465601,0.474273,-0.000000,2.110841,1.00e-06
65,beta = 0,22.472422,31.701163,-59.237996,-99.269060,1.403641,-1.465601,0.474273,-0.000000,2.110841,1.34e-06
66,phi = 0,22.860899,32.213933,-59.268052,0.000000,1.403665,-1.465597,0.474272,1.733685,2.110843,5.61e-07
67,phi = 0,23.256287,32.903321,-59.306893,-0.000000,1.403695,-1.465597,0.474271,1.735123,2.110840,1.94e-06
68,beta = 0,23.256287,33.121846,-59.318916,-99.440751,1.403705,-1.465599,0.474272,-0.000000,2.110837,5.38e-06
69,beta = 0,23.651676,33.559626,-59.342448,-99.490716,1.403723,-1.465600,0.474273,-0.000000,2.110840,2.58e-06
70,phi = 0,24.039563,34.073571,-59.369344,0.000000,1.403743,-1.465597,0.474272,1.737438,2.110842,3.26e-07
71,phi = 0,24.839675,35.268363,-59.428825,0.000000,1.403787,-1.465600,0.474273,1.739644,2.110846,3.47e-06
72,phi = 0,25.251898,35.933304,-59.460244,0.000000,1.403809,-1.465597,0.474272,1.740810,2.110842,3.29e-07
73,phi = 0,26.068070,36.939408,-59.505561,0.000000,1.403841,-1.465599,0.474272,1.742493,2.110844,1.68e-06
74,beta = 0,26.068070,37.165709,-59.515494,-99.858627,1.403848,-1.465600,0.474273,-0.000000,2.110842,5.94e-07
75,beta = 0,26.472019,37.277173,-59.520285,-99.868825,1.403851,-1.465600,0.474273,-0.000000,2.110841,7.98e-07
76,phi = 0,26.882848,37.793117,-59.542218,0.000000,1.403866,-1.465597,0.474272,1.743855,2.110842,1.94e-07
77,phi = 0,27.314596,38.609658,-59.575612,0.000000,1.403889,-1.465598,0.474272,1.745096,2.110842,1.07e-07
78,beta = 0,27.314596,38.859444,-59.585616,-100.007962,1.403895,-1.465599,0.474272,-0.000000,2.110840,1.79e-06
79,beta = 0,27.746344,39.136201,-59.596471,-100.031093,1.403902,-1.465599,0.474272,-0.000000,2.110841,1.54e-06
80,phi = 0,28.190744,39.653002,-59.616419,0.000000,1.403915,-1.465598,0.474272,1.746614,2.110843,5.22e-07
81,phi = 0,28.635145,40.445582,-59.645941,0.000000,1.403934,-1.465598,0.474272,1.747712,2.110842,2.34e-07
82,beta = 0,28.635145,40.706780,-59.655470,-100.156869,1.403940,-1.465599,0.474272,-0.000000,2.110840,1.64e-06
83,beta = 0,29.079545,40.995366,-59.665788,-100.178875,1.403947,-1.465599,0.474272,-0.000000,2.110841,1.40e-06
84,phi = 0,29.532109,41.512947,-59.684011,0.000000,1.403958,-1.465598,0.474272,1.749130,2.110843,4.38e-07
85,phi = 0,29.984672,42.348277,-59.712391,-0.000000,1.403975,-1.465598,0.474272,1.750187,2.110842,5.90e-08
86,beta = 0,29.984672,42.617146,-59.721345,-100.297423,1.403981,-1.465599,0.474272,-0.000000,2.110841,1.10e-06
87,beta = 0,30.437235,42.854652,-59.729101,-100.313982,1.403985,-1.465599,0.474272,-0.000000,2.110841,1.06e-06
88,phi = 0,30.889799,43.372944,-59.745819,0.000000,1.403995,-1.465598,0.474272,1.751432,2.110842,2.13e-07
89,phi = 0,31.350517,44.286966,-59.774223,0.000000,1.404012,-1.465598,0.474272,1.752491,2.110843,4.56e-07
90,beta = 0,31.350517,44.563632,-59.782658,-100.428360,1.404017,-1.465599,0.474272,-0.000000,2.110842,5.31e-07
91,phi = 0,31.811236,45.232988,-59.802528,0.000000,1.404028,-1.465598,0.474272,1.753547,2.110842,1.08e-07
92,beta = 0,31.811236,44.714043,-59.787158,-100.437976,1.404019,-1.465599,0.474272,-0.000000,2.110841,6.20e-07
93,phi = 0,32.710275,46.244271,-59.831398,0.000000,1.404044,-1.465598,0.474272,1.754624,2.110843,8.70e-07
94,beta = 0,32.710275,46.501147,-59.838590,-100.547902,1.404048,-1.465599,0.474272,-0.000000,2.110842,1.82e-07
95,phi = 0,33.148596,47.093073,-59.854749,0.000000,1.404057,-1.465598,0.474272,1.755495,2.110842,1.21e-07
96,beta = 0,33.148596,46.573526,-59.840581,-100.552159,1.404049,-1.465599,0.474272,-0.000000,2.110842,2.67e-07
97,phi = 0,34.033029,48.094361,-59.881152,0.000000,1.404071,-1.465598,0.474272,1.756481,2.110843,7.33e-07
98,beta = 0,34.033029,48.356712,-59.887943,-100.653458,1.404075,-1.465599,0.474272,-0.000000,2.110842,1.74e-07
99,phi = 0,34.477241,48.953194,-59.903005,0.000000,1.404083,-1.465598,0.474272,1.757297,2.110842,1.18e-07
100,beta = 0,34.477241,48.433093,-59.889886,-100.657616,1.404076,-1.465599,0.474272,-0.000000,2.110842,2.50e-07
