n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
33,phi = 0,11.608417,16.766398,-57.582742,0.000000,1.402514,-1.466840,0.471150,1.671988,2.097266,3.29e-05
34,beta = 0,11.608417,16.906174,-57.612728,-95.860064,1.402559,-1.466845,0.471153,-0.000000,2.097231,2.34e-06
35,beta = 0,11.917227,16.966076,-57.625091,-95.885723,1.402578,-1.466843,0.471153,-0.000000,2.097228,4.63e-06
36,phi = 0,12.226036,17.464300,-57.725658,0.000000,1.402726,-1.466819,0.471144,1.677166,2.097235,2.24e-06
37,phi = 0,12.854923,18.457209,-57.910112,0.000000,1.402991,-1.466831,0.471145,1.683864,2.097243,9.99e-06
38,beta = 0,12.854923,18.615658,-57.938020,-96.536453,1.403030,-1.466838,0.471149,-0.000000,2.097221,1.16e-05
39,beta = 0,13.175000,18.833129,-57.974954,-96.613444,1.403079,-1.466836,0.471149,-0.000000,2.097224,9.51e-06
40,phi = 0,13.513148,19.335307,-58.057511,0.000000,1.403189,-1.466821,0.471144,1.689228,2.097234,1.02e-06
41,phi = 0,14.198200,20.322989,-58.208084,0.000000,1.403385,-1.466829,0.471145,1.694718,2.097240,7.17e-06
42,beta = 0,14.198200,20.500565,-58.233869,-97.154156,1.403418,-1.466834,0.471148,-0.000000,2.097225,7.86e-06
43,beta = 0,14.545102,20.701421,-58.262036,-97.213099,1.403452,-1.466833,0.471148,-0.000000,2.097226,7.34e-06
44,phi = 0,14.892004,21.206846,-58.330979,0.000000,1.403536,-1.466822,0.471144,1.699208,2.097235,1.62e-06
45,phi = 0,15.585809,22.297219,-58.469069,0.000000,1.403699,-1.466830,0.471146,1.704261,2.097244,1.05e-05
46,beta = 0,15.585809,22.475818,-58.490658,-97.692284,1.403724,-1.466833,0.471148,-0.000000,2.097231,2.05e-06
47,beta = 0,15.932712,22.570651,-58.501762,-97.715599,1.403736,-1.466832,0.471148,-0.000000,2.097230,3.03e-06
48,phi = 0,16.279614,23.078789,-58.560140,0.000000,1.403801,-1.466822,0.471144,1.707599,2.097234,1.39e-06
49,phi = 0,16.973419,24.271835,-58.687584,0.000000,1.403940,-1.466829,0.471146,1.712277,2.097244,1.12e-05
50,phi = 0,17.680923,24.951045,-58.754940,0.000000,1.404009,-1.466821,0.471144,1.714752,2.097233,1.22e-07
51,phi = 0,18.051046,25.630401,-58.818318,0.000000,1.404074,-1.466822,0.471143,1.717083,2.097228,5.18e-06
52,beta = 0,18.051046,25.827053,-58.836139,-98.419222,1.404092,-1.466826,0.471144,-0.000000,2.097220,1.31e-05
53,beta = 0,18.421168,26.311146,-58.878763,-98.509145,1.404134,-1.466828,0.471146,-0.000000,2.097229,4.25e-06
54,phi = 0,18.772517,26.823552,-58.922254,0.000000,1.404175,-1.466822,0.471144,1.720911,2.097233,3.20e-07
55,phi = 0,19.481952,27.704500,-58.993188,0.000000,1.404242,-1.466825,0.471144,1.723526,2.097234,6.92e-07
56,beta = 0,19.481952,27.893124,-59.007882,-98.781851,1.404256,-1.466828,0.471145,-0.000000,2.097228,5.15e-06
57,beta = 0,19.840038,28.182140,-59.029814,-98.828223,1.404276,-1.466827,0.471145,-0.000000,2.097229,3.53e-06
58,phi = 0,20.206189,28.696256,-59.067860,0.000000,1.404310,-1.466823,0.471144,1.726282,2.097234,6.20e-07
59,phi = 0,20.960514,29.832884,-59.147319,0.000000,1.404380,-1.466826,0.471145,1.729218,2.097238,5.07e-06
60,beta = 0,20.960514,30.044579,-59.161610,-99.107161,1.404392,-1.466828,0.471146,-0.000000,2.097233,6.04e-08
61,phi = 0,21.348688,30.569122,-59.195765,0.000000,1.404420,-1.466822,0.471144,1.731009,2.097233,2.09e-07
62,beta = 0,21.348688,30.053506,-59.162198,-99.108405,1.404392,-1.466828,0.471146,-0.000000,2.097233,1.26e-07
63,phi = 0,22.152723,31.395055,-59.247127,0.000000,1.404463,-1.466824,0.471144,1.732910,2.097233,3.57e-07
64,beta = 0,22.152723,31.629205,-59.261313,-99.318512,1.404475,-1.466826,0.471145,-0.000000,2.097229,3.66e-06
65,beta = 0,22.568585,31.925188,-59.278798,-99.355609,1.404489,-1.466826,0.471145,-0.000000,2.097230,2.89e-06
66,phi = 0,22.990361,32.442124,-59.308698,0.000000,1.404512,-1.466823,0.471144,1.735190,2.097234,9.29e-07
67,phi = 0,23.412138,33.108917,-59.345819,0.000000,1.404541,-1.466823,0.471143,1.736565,2.097231,2.11e-06
68,beta = 0,23.412138,33.348449,-59.358828,-99.525503,1.404552,-1.466825,0.471144,-0.000000,2.097228,5.33e-06
69,beta = 0,23.833914,33.797125,-59.382616,-99.576039,1.404570,-1.466826,0.471145,-0.000000,2.097230,2.83e-06
70,phi = 0,24.228475,34.315238,-59.409372,0.000000,1.404590,-1.466824,0.471144,1.738922,2.097234,4.92e-07
71,phi = 0,25.028840,35.574410,-59.471104,0.000000,1.404635,-1.466826,0.471145,1.741213,2.097237,3.74e-06
72,phi = 0,25.442175,36.188447,-59.499654,0.000000,1.404655,-1.466823,0.471144,1.742273,2.097233,2.59e-07
73,phi = 0,26.266399,37.249303,-59.546729,0.000000,1.404688,-1.466825,0.471144,1.744022,2.097235,2.03e-06
74,beta = 0,26.266399,37.480898,-59.556737,-99.946440,1.404695,-1.466826,0.471145,-0.000000,2.097233,2.70e-07
75,phi = 0,26.677289,38.061735,-59.581099,0.000000,1.404711,-1.466823,0.471144,1.745300,2.097233,7.93e-08
76,beta = 0,26.677289,37.541621,-59.559305,-99.951912,1.404697,-1.466826,0.471145,-0.000000,2.097233,4.32e-07
77,phi = 0,27.538558,38.955983,-59.617090,0.000000,1.404735,-1.466824,0.471144,1.746639,2.097233,4.37e-07
78,beta = 0,27.538558,39.221597,-59.627555,-100.097345,1.404742,-1.466826,0.471145,-0.000000,2.097232,1.07e-06
79,beta = 0,27.988939,39.414123,-59.634981,-100.113177,1.404747,-1.466825,0.471145,-0.000000,2.097232,1.14e-06
80,phi = 0,28.439319,39.935095,-59.654836,0.000000,1.404760,-1.466823,0.471144,1.748044,2.097233,1.16e-07
81,phi = 0,28.898456,40.875902,-59.689234,0.000000,1.404782,-1.466824,0.471144,1.749324,2.097234,6.85e-07
82,beta = 0,28.898456,41.149817,-59.699044,-100.249825,1.404788,-1.466825,0.471145,-0.000000,2.097232,5.96e-07
83,phi = 0,29.357593,41.808514,-59.721957,0.000000,1.404802,-1.466823,0.471144,1.750543,2.097233,1.48e-07
84,beta = 0,29.357593,41.286762,-59.703848,-100.260080,1.404791,-1.466825,0.471144,-0.000000,2.097232,7.18e-07
85,phi = 0,30.243702,42.806497,-59.755266,0.000000,1.404822,-1.466825,0.471144,1.751784,2.097234,9.97e-07
86,beta = 0,30.243702,43.052530,-59.763306,-100.387021,1.404827,-1.466825,0.471144,-0.000000,2.097233,3.65e-07
87,phi = 0,30.670675,43.681986,-59.783342,0.000000,1.404839,-1.466824,0.471144,1.752831,2.097233,1.81e-08
88,beta = 0,30.670675,43.159521,-59.766737,-100.394350,1.404829,-1.466825,0.471144,-0.000000,2.097233,4.91e-07
89,phi = 0,31.579797,44.636416,-59.812553,0.000000,1.404856,-1.466824,0.471144,1.753920,2.097234,5.92e-07
90,beta = 0,31.579797,44.925836,-59.821246,-100.510822,1.404861,-1.466825,0.471144,-0.000000,2.097233,3.37e-07
91,phi = 0,32.054838,45.555504,-59.839638,0.000000,1.404871,-1.466824,0.471144,1.754931,2.097233,2.12e-07
92,beta = 0,32.054838,45.032385,-59.824386,-100.517535,1.404863,-1.466825,0.471144,-0.000000,2.097233,4.29e-07
93,phi = 0,32.983185,46.681177,-59.871275,0.000000,1.404889,-1.466825,0.471144,1.756112,2.097234,1.21e-06
94,phi = 0,33.436492,47.429063,-59.891500,0.000000,1.404900,-1.466824,0.471144,1.756867,2.097233,1.68e-07
95,phi = 0,34.356873,48.629547,-59.922624,0.000000,1.404916,-1.466825,0.471144,1.758030,2.097234,1.23e-06
96,phi = 0,34.823947,49.302657,-59.939422,0.000000,1.404925,-1.466824,0.471144,1.758657,2.097233,6.94e-08
97,phi = 0,35.776625,50.678801,-59.972375,0.000000,1.404942,-1.466825,0.471144,1.759889,2.097234,1.21e-06
98,phi = 0,36.264472,51.176284,-59.983839,0.000000,1.404948,-1.466824,0.471144,1.760318,2.097233,2.10e-07
99,phi = 0,36.752319,51.758232,-59.996991,0.000000,1.404954,-1.466824,0.471144,1.760809,2.097232,5.78e-07
100,beta = 0,36.752319,52.061148,-60.003721,-100.901369,1.404958,-1.466824,0.471144,-0.000000,2.097232,1.35e-06
