n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
31,beta = 0,10.435772,14.865068,-56.997939,-94.589617,1.396739,-1.459772,0.477397,-0.000000,2.119733,7.37e-06
32,phi = 0,10.729345,15.348123,-57.124456,0.000000,1.396950,-1.459737,0.477385,1.655449,2.119743,2.62e-06
33,phi = 0,11.331391,16.258361,-57.342753,0.000000,1.397306,-1.459749,0.477384,1.663314,2.119744,3.67e-06
34,beta = 0,11.331391,16.407505,-57.376522,-95.370747,1.397359,-1.459760,0.477389,-0.000000,2.119713,2.73e-05
35,beta = 0,11.639864,16.699254,-57.439999,-95.502109,1.397455,-1.459760,0.477392,-0.000001,2.119725,1.46e-05
36,phi = 0,11.933655,17.187207,-57.541907,0.000000,1.397607,-1.459737,0.477384,1.670510,2.119739,1.08e-06
37,phi = 0,12.526314,17.887335,-57.678186,0.000000,1.397807,-1.459738,0.477380,1.675445,2.119723,1.71e-05
38,beta = 0,12.526314,18.031545,-57.705007,-96.051659,1.397845,-1.459746,0.477383,-0.000000,2.119696,4.36e-05
39,beta = 0,12.825182,18.535126,-57.795409,-96.239557,1.397971,-1.459758,0.477391,-0.000000,2.119738,2.46e-06
40,phi = 0,13.484700,19.027023,-57.878952,0.000000,1.398083,-1.459738,0.477384,1.682731,2.119740,8.84e-08
41,phi = 0,13.817135,19.641061,-57.976871,0.000000,1.398213,-1.459737,0.477380,1.686292,2.119723,1.66e-05
42,beta = 0,13.817135,19.808060,-58.002566,-96.671019,1.398247,-1.459743,0.477382,-0.000000,2.119703,3.69e-05
43,beta = 0,14.149570,20.372257,-58.086420,-96.845990,1.398353,-1.459754,0.477389,-0.000000,2.119737,2.92e-06
44,phi = 0,14.488887,20.867385,-58.156142,0.000000,1.398438,-1.459739,0.477384,1.692823,2.119739,5.74e-07
45,phi = 0,15.179835,21.545957,-58.246137,0.000000,1.398547,-1.459740,0.477382,1.696108,2.119731,9.34e-06
46,beta = 0,15.179835,21.727196,-58.269348,-97.228401,1.398575,-1.459746,0.477384,-0.000000,2.119717,2.29e-05
47,beta = 0,15.531467,22.210331,-58.329226,-97.353776,1.398644,-1.459750,0.477387,-0.000000,2.119734,6.13e-06
48,phi = 0,15.857478,22.708157,-58.388340,0.000000,1.398710,-1.459740,0.477384,1.701306,2.119739,7.68e-07
49,phi = 0,16.514549,23.445780,-58.471121,0.000000,1.398802,-1.459742,0.477383,1.704336,2.119735,4.90e-06
50,beta = 0,16.514549,23.613676,-58.489313,-97.689466,1.398822,-1.459746,0.477384,-0.000000,2.119724,1.56e-05
51,beta = 0,16.845611,24.049130,-58.535144,-97.785704,1.398871,-1.459749,0.477387,-0.000000,2.119736,4.42e-06
52,phi = 0,17.181549,24.549244,-58.585826,0.000000,1.398924,-1.459741,0.477384,1.708541,2.119739,6.16e-07
53,phi = 0,17.858459,25.328137,-58.660671,0.000000,1.399001,-1.459743,0.477383,1.711288,2.119738,2.33e-06
54,beta = 0,17.858459,25.503546,-58.676972,-98.083893,1.399017,-1.459747,0.477385,-0.000000,2.119730,1.04e-05
55,beta = 0,18.199430,25.888506,-58.711776,-98.157158,1.399051,-1.459748,0.477386,-0.000000,2.119736,4.30e-06
56,phi = 0,18.545948,26.390583,-58.755719,0.000000,1.399094,-1.459742,0.477384,1.714781,2.119740,1.60e-07
57,phi = 0,19.246170,27.292392,-58.830562,0.000000,1.399165,-1.459745,0.477384,1.717534,2.119742,1.59e-06
58,beta = 0,19.246170,27.477447,-58.845408,-98.438770,1.399179,-1.459747,0.477385,-0.000000,2.119736,4.51e-06
59,beta = 0,19.599875,27.728342,-58.865017,-98.480138,1.399197,-1.459747,0.477386,-0.000000,2.119737,3.52e-06
60,phi = 0,19.996178,28.232123,-58.903460,0.000000,1.399232,-1.459743,0.477384,1.720219,2.119741,1.09e-06
61,phi = 0,20.788784,29.543871,-58.997498,0.000000,1.399315,-1.459746,0.477385,1.723685,2.119747,6.85e-06
62,phi = 0,21.187727,30.073828,-59.033142,0.000000,1.399345,-1.459742,0.477384,1.725001,2.119740,2.62e-07
63,phi = 0,21.965079,31.121059,-59.100034,0.000000,1.399401,-1.459745,0.477385,1.727471,2.119744,3.55e-06
64,beta = 0,21.965079,31.325455,-59.112678,-99.003539,1.399412,-1.459747,0.477385,-0.000000,2.119739,6.77e-07
65,beta = 0,22.343488,31.409077,-59.117728,-99.014231,1.399416,-1.459746,0.477385,-0.000000,2.119739,1.02e-06
66,phi = 0,22.725232,31.915667,-59.147951,-0.000000,1.399440,-1.459742,0.477384,1.729241,2.119740,3.82e-07
67,phi = 0,23.121482,32.627656,-59.188721,0.000000,1.399472,-1.459743,0.477384,1.730749,2.119738,1.66e-06
68,beta = 0,23.121482,32.846262,-59.200947,-99.190515,1.399482,-1.459745,0.477384,-0.000000,2.119735,5.04e-06
69,beta = 0,23.517731,33.249862,-59.222997,-99.237258,1.399499,-1.459745,0.477385,-0.000000,2.119737,2.72e-06
70,phi = 0,23.904784,33.757623,-59.250045,0.000000,1.399519,-1.459743,0.477384,1.733018,2.119740,4.70e-07
71,phi = 0,24.693598,34.978436,-59.311844,0.000000,1.399565,-1.459745,0.477385,1.735306,2.119744,3.82e-06
72,phi = 0,25.097452,35.599673,-59.341679,0.000000,1.399587,-1.459743,0.477384,1.736412,2.119740,3.03e-07
73,phi = 0,25.902292,36.604733,-59.387751,0.000000,1.399619,-1.459744,0.477384,1.738120,2.119742,1.79e-06
74,beta = 0,25.902292,36.828058,-59.397725,-99.608143,1.399626,-1.459746,0.477385,-0.000000,2.119739,5.65e-07
75,beta = 0,26.303279,36.932051,-59.402273,-99.617808,1.399629,-1.459745,0.477385,-0.000000,2.119739,7.75e-07
76,phi = 0,26.709961,37.441806,-59.424330,0.000000,1.399644,-1.459743,0.477384,1.739477,2.119740,1.62e-07
77,phi = 0,27.138921,38.255354,-59.458188,0.000000,1.399667,-1.459744,0.477384,1.740734,2.119740,9.41e-08
78,beta = 0,27.138921,38.502170,-59.468248,-99.758090,1.399674,-1.459745,0.477384,-0.000000,2.119738,1.81e-06
79,beta = 0,27.567880,38.773401,-59.479075,-99.781124,1.399681,-1.459745,0.477385,-0.000000,2.119738,1.57e-06
80,phi = 0,28.007864,39.284010,-59.499136,0.000000,1.399694,-1.459743,0.477384,1.742254,2.119741,5.23e-07
81,phi = 0,28.447849,40.069416,-59.528912,0.000000,1.399713,-1.459744,0.477384,1.743360,2.119740,2.58e-07
82,beta = 0,28.447849,40.326153,-59.538446,-99.907490,1.399719,-1.459745,0.477384,-0.000000,2.119738,1.71e-06
83,beta = 0,28.887834,40.614888,-59.548954,-99.929867,1.399726,-1.459745,0.477384,-0.000000,2.119739,1.45e-06
84,phi = 0,29.337666,41.126274,-59.567279,0.000000,1.399737,-1.459743,0.477384,1.744786,2.119740,4.60e-07
85,phi = 0,29.787497,41.949619,-59.595756,0.000000,1.399755,-1.459744,0.477384,1.745845,2.119740,1.93e-08
86,beta = 0,29.787497,42.215468,-59.604769,-100.048775,1.399760,-1.459745,0.477384,-0.000000,2.119739,1.17e-06
87,beta = 0,30.237329,42.456495,-59.612782,-100.065855,1.399765,-1.459745,0.477384,-0.000000,2.119739,1.12e-06
88,phi = 0,30.687161,42.968591,-59.629595,0.000000,1.399775,-1.459743,0.477384,1.747104,2.119740,2.30e-07
89,phi = 0,31.142856,43.868921,-59.658079,0.000000,1.399792,-1.459744,0.477384,1.748164,2.119740,4.31e-07
90,beta = 0,31.142856,44.140435,-59.666507,-100.180408,1.399797,-1.459745,0.477384,-0.000000,2.119739,5.88e-07
91,phi = 0,31.598551,44.810956,-59.686775,0.000000,1.399808,-1.459743,0.477384,1.749233,2.119740,8.61e-08
92,beta = 0,31.598551,44.298208,-59.671313,-100.190660,1.399800,-1.459745,0.477384,-0.000000,2.119739,6.73e-07
93,phi = 0,32.486884,45.793983,-59.715349,0.000000,1.399824,-1.459744,0.477384,1.750297,2.119741,8.06e-07
94,beta = 0,32.486884,46.045336,-59.722517,-100.299925,1.399828,-1.459745,0.477384,-0.000000,2.119740,2.63e-07
95,phi = 0,32.919521,46.653361,-59.739430,0.000000,1.399838,-1.459743,0.477384,1.751194,2.119740,8.49e-08
96,beta = 0,32.919521,46.140014,-59.725170,-100.305589,1.399830,-1.459745,0.477384,-0.000000,2.119740,3.62e-07
97,phi = 0,33.795781,47.616338,-59.765287,0.000000,1.399852,-1.459744,0.477384,1.752158,2.119741,6.36e-07
98,beta = 0,33.795781,47.872254,-59.772035,-100.405667,1.399855,-1.459744,0.477384,-0.000000,2.119740,2.82e-07
99,phi = 0,34.233345,48.495803,-59.788086,0.000000,1.399864,-1.459743,0.477384,1.753008,2.119740,6.96e-08
100,beta = 0,34.233345,47.981903,-59.774878,-100.411739,1.399857,-1.459744,0.477384,-0.000000,2.119740,3.71e-07
