n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
44,phi = 0,14.496666,20.906035,-58.222905,0.000000,1.401226,-1.463561,0.477396,1.695259,2.123705,7.94e-07
45,phi = 0,15.195394,21.610137,-58.315922,0.000000,1.401339,-1.463563,0.477394,1.698657,2.123698,8.07e-06
46,beta = 0,15.195394,21.795797,-58.339586,-97.375478,1.401367,-1.463569,0.477397,-0.000000,2.123685,2.10e-05
47,beta = 0,15.552356,22.250910,-58.395705,-97.493091,1.401432,-1.463572,0.477399,-0.000000,2.123699,7.00e-06
48,phi = 0,15.879078,22.750429,-58.454838,0.000000,1.401498,-1.463563,0.477396,1.703740,2.123706,6.10e-07
49,phi = 0,16.537416,23.532522,-58.542215,-0.000000,1.401596,-1.463565,0.477395,1.706942,2.123703,3.04e-06
50,beta = 0,16.537416,23.701388,-58.560406,-97.838774,1.401615,-1.463569,0.477397,-0.000000,2.123693,1.33e-05
51,beta = 0,16.869032,24.093326,-58.601417,-97.924972,1.401659,-1.463571,0.477399,-0.000000,2.123701,4.95e-06
52,phi = 0,17.205722,24.595138,-58.652105,0.000000,1.401712,-1.463563,0.477396,1.710974,2.123706,4.28e-07
53,phi = 0,17.884559,25.424589,-58.731439,0.000000,1.401793,-1.463566,0.477396,1.713888,2.123706,6.21e-07
54,beta = 0,17.884559,25.601435,-58.747775,-98.232969,1.401810,-1.463570,0.477398,-0.000000,2.123698,8.44e-06
55,beta = 0,18.226705,25.936319,-58.777870,-98.296381,1.401839,-1.463570,0.477398,-0.000000,2.123702,4.46e-06
56,phi = 0,18.575378,26.440098,-58.821820,0.000000,1.401882,-1.463564,0.477396,1.717212,2.123706,1.90e-07
57,phi = 0,19.279743,27.407185,-58.901658,0.000000,1.401958,-1.463568,0.477397,1.720152,2.123710,3.27e-06
58,beta = 0,19.279743,27.594323,-58.916574,-98.588950,1.401972,-1.463570,0.477398,-0.000000,2.123703,2.87e-06
59,beta = 0,19.635434,27.779773,-58.930973,-98.619356,1.401985,-1.463569,0.477398,-0.000000,2.123703,2.90e-06
60,phi = 0,20.015173,28.285259,-58.969441,0.000000,1.402020,-1.463565,0.477397,1.722651,2.123707,1.10e-06
61,phi = 0,20.394911,28.833849,-59.009671,0.000000,1.402056,-1.463563,0.477395,1.724134,2.123701,5.07e-06
62,beta = 0,20.394911,29.039259,-59.024339,-98.816646,1.402069,-1.463566,0.477396,-0.000000,2.123695,1.14e-05
63,beta = 0,20.774650,29.623605,-59.065003,-98.902649,1.402105,-1.463569,0.477398,-0.000000,2.123704,2.38e-06
64,phi = 0,21.170038,30.130585,-59.098945,0.000000,1.402133,-1.463565,0.477396,1.727430,2.123706,3.70e-07
65,phi = 0,21.942387,31.137630,-59.163142,-0.000000,1.402187,-1.463567,0.477397,1.729803,2.123709,2.92e-06
66,beta = 0,21.942387,31.341611,-59.175745,-99.137106,1.402198,-1.463569,0.477398,-0.000000,2.123705,1.16e-06
67,beta = 0,22.319348,31.467747,-59.183353,-99.153229,1.402204,-1.463569,0.477398,-0.000000,2.123705,1.48e-06
68,phi = 0,22.706256,31.976046,-59.213579,-0.000000,1.402228,-1.463565,0.477396,1.731668,2.123707,6.28e-07
69,phi = 0,23.097028,32.648554,-59.252042,0.000000,1.402258,-1.463565,0.477396,1.733092,2.123704,2.14e-06
70,beta = 0,23.097028,32.863581,-59.264052,-99.324322,1.402268,-1.463567,0.477397,-0.000000,2.123701,5.74e-06
71,beta = 0,23.487799,33.312151,-59.288529,-99.376256,1.402287,-1.463568,0.477397,-0.000000,2.123704,2.58e-06
72,phi = 0,23.871588,33.821623,-59.315577,0.000000,1.402307,-1.463565,0.477396,1.735445,2.123707,2.61e-07
73,phi = 0,24.669092,34.987778,-59.374508,0.000000,1.402351,-1.463567,0.477397,1.737629,2.123710,3.38e-06
74,phi = 0,25.082806,35.667294,-59.407108,0.000000,1.402375,-1.463565,0.477396,1.738838,2.123706,3.56e-07
75,phi = 0,25.897266,36.665768,-59.452736,0.000000,1.402407,-1.463567,0.477397,1.740531,2.123708,1.71e-06
76,beta = 0,25.897266,36.889657,-59.462708,-99.746304,1.402414,-1.463568,0.477397,-0.000000,2.123706,6.16e-07
77,beta = 0,26.298013,37.001579,-59.467588,-99.756687,1.402417,-1.463568,0.477397,-0.000000,2.123705,8.25e-07
78,phi = 0,26.705862,37.513048,-59.489648,0.000000,1.402432,-1.463565,0.477396,1.741902,2.123706,2.06e-07
79,phi = 0,27.133675,38.320083,-59.523140,0.000000,1.402455,-1.463566,0.477396,1.743146,2.123706,1.46e-07
80,beta = 0,27.133675,38.566754,-59.533165,-99.896245,1.402462,-1.463567,0.477397,-0.000000,2.123704,1.88e-06
81,beta = 0,27.561488,38.846549,-59.544301,-99.919959,1.402469,-1.463567,0.477397,-0.000000,2.123705,1.59e-06
82,phi = 0,28.004020,39.358873,-59.564364,0.000000,1.402482,-1.463565,0.477397,1.744678,2.123707,5.50e-07
83,phi = 0,28.446553,40.141548,-59.593948,0.000000,1.402501,-1.463566,0.477396,1.745778,2.123706,2.74e-07
84,beta = 0,28.446553,40.401404,-59.603568,-100.046216,1.402507,-1.463567,0.477397,-0.000000,2.123705,1.71e-06
85,beta = 0,28.889085,40.691655,-59.614098,-100.068659,1.402514,-1.463567,0.477397,-0.000000,2.123705,1.45e-06
86,phi = 0,29.338950,41.204758,-59.632428,0.000000,1.402525,-1.463565,0.477396,1.747210,2.123707,4.49e-07
87,phi = 0,29.788815,42.034130,-59.661018,0.000000,1.402543,-1.463566,0.477396,1.748274,2.123706,5.52e-08
88,beta = 0,29.788815,42.300913,-59.670033,-100.187929,1.402548,-1.463567,0.477397,-0.000000,2.123705,1.13e-06
89,beta = 0,30.238680,42.536883,-59.677852,-100.204610,1.402553,-1.463567,0.477397,-0.000000,2.123705,1.09e-06
90,phi = 0,30.688544,43.050697,-59.694668,0.000000,1.402563,-1.463565,0.477396,1.749527,2.123706,2.14e-07
91,phi = 0,31.145928,43.959275,-59.723316,0.000000,1.402580,-1.463566,0.477397,1.750594,2.123707,4.68e-07
92,beta = 0,31.145928,44.233258,-59.731791,-100.319724,1.402585,-1.463567,0.477397,-0.000000,2.123706,5.42e-07
93,phi = 0,31.603311,44.896682,-59.751773,0.000000,1.402596,-1.463565,0.477396,1.751654,2.123706,1.11e-07
94,beta = 0,31.603311,44.382216,-59.736313,-100.329379,1.402587,-1.463567,0.477397,-0.000000,2.123706,6.33e-07
95,phi = 0,32.495446,45.899270,-59.780815,0.000000,1.402612,-1.463566,0.477397,1.752737,2.123707,8.82e-07
96,beta = 0,32.495446,46.153319,-59.788033,-100.439844,1.402616,-1.463567,0.477397,-0.000000,2.123706,1.94e-07
97,phi = 0,32.930197,46.742709,-59.804361,0.000000,1.402625,-1.463565,0.477396,1.753615,2.123706,1.20e-07
98,beta = 0,32.930197,46.227642,-59.790108,-100.444278,1.402618,-1.463567,0.477397,-0.000000,2.123706,2.83e-07
99,phi = 0,33.807441,47.731366,-59.830816,0.000000,1.402640,-1.463566,0.477397,1.754602,2.123707,7.28e-07
100,beta = 0,33.807441,47.990458,-59.837621,-100.545830,1.402643,-1.463567,0.477397,-0.000000,2.123706,1.97e-07
