n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
48,phi = 0,16.053285,23.020074,-58.537333,0.000000,1.403198,-1.465977,0.472185,1.706763,2.101305,5.98e-07
49,phi = 0,16.720111,23.811658,-58.623746,0.000000,1.403293,-1.465979,0.472184,1.709932,2.101303,2.86e-06
50,beta = 0,16.720111,23.983325,-58.641815,-98.009924,1.403312,-1.465983,0.472186,-0.000000,2.101293,1.28e-05
51,beta = 0,17.056017,24.378555,-58.682222,-98.094945,1.403355,-1.465985,0.472188,-0.000000,2.101301,4.82e-06
52,phi = 0,17.397110,24.887400,-58.732444,0.000000,1.403407,-1.465977,0.472185,1.713925,2.101305,3.98e-07
53,phi = 0,18.084937,25.732105,-58.811370,0.000000,1.403487,-1.465980,0.472185,1.716828,2.101305,3.79e-07
54,beta = 0,18.084937,25.911995,-58.827601,-98.401214,1.403503,-1.465983,0.472186,-0.000000,2.101298,7.90e-06
55,beta = 0,18.431669,26.244159,-58.856757,-98.462713,1.403531,-1.465984,0.472187,-0.000000,2.101301,4.33e-06
56,phi = 0,18.785283,26.754974,-58.900298,0.000000,1.403573,-1.465978,0.472185,1.720102,2.101306,2.42e-07
57,phi = 0,19.540187,27.790113,-58.983582,0.000000,1.403652,-1.465982,0.472186,1.723172,2.101310,4.08e-06
58,beta = 0,19.540187,28.011374,-59.000766,-98.766807,1.403667,-1.465984,0.472187,-0.000000,2.101304,1.21e-06
59,beta = 0,19.941477,28.110221,-59.008231,-98.782589,1.403674,-1.465984,0.472187,-0.000000,2.101304,1.69e-06
60,phi = 0,20.342768,28.622746,-59.046414,0.000000,1.403708,-1.465978,0.472185,1.725491,2.101306,2.95e-07
61,phi = 0,20.744058,29.403147,-59.101743,0.000000,1.403757,-1.465979,0.472185,1.727534,2.101304,1.34e-06
62,beta = 0,20.744058,29.624976,-59.117049,-99.012795,1.403771,-1.465982,0.472186,-0.000000,2.101300,5.67e-06
63,beta = 0,21.145349,29.976662,-59.140684,-99.062843,1.403791,-1.465982,0.472186,-0.000000,2.101302,3.67e-06
64,phi = 0,21.523183,30.490684,-59.174369,0.000000,1.403819,-1.465979,0.472185,1.730218,2.101306,7.32e-07
65,phi = 0,22.287611,31.709333,-59.249795,0.000000,1.403882,-1.465982,0.472186,1.733009,2.101311,5.13e-06
66,phi = 0,22.678921,32.358755,-59.287715,0.000000,1.403912,-1.465978,0.472185,1.734413,2.101305,3.99e-07
67,phi = 0,23.453828,33.255152,-59.337508,0.000000,1.403951,-1.465980,0.472185,1.736257,2.101306,7.78e-07
68,beta = 0,23.453828,33.464300,-59.348815,-99.504236,1.403959,-1.465982,0.472186,-0.000000,2.101303,2.37e-06
69,beta = 0,23.837425,33.710419,-59.361823,-99.531864,1.403969,-1.465982,0.472186,-0.000000,2.101303,2.03e-06
70,phi = 0,24.260130,34.226939,-59.388604,0.000000,1.403989,-1.465979,0.472185,1.738152,2.101306,8.16e-07
71,phi = 0,24.682836,34.872355,-59.420942,0.000000,1.404013,-1.465979,0.472185,1.739351,2.101304,1.93e-06
72,beta = 0,24.682836,35.113196,-59.432729,-99.682551,1.404022,-1.465980,0.472185,-0.000000,2.101301,4.75e-06
73,beta = 0,25.105542,35.577646,-59.454945,-99.729797,1.404038,-1.465981,0.472186,-0.000000,2.101303,2.43e-06
74,phi = 0,25.506423,36.095218,-59.479074,0.000000,1.404055,-1.465979,0.472185,1.741509,2.101306,4.31e-07
75,phi = 0,26.319360,37.376939,-59.535923,0.000000,1.404095,-1.465981,0.472186,1.743621,2.101309,3.28e-06
76,phi = 0,26.743127,37.963578,-59.560653,0.000000,1.404112,-1.465979,0.472185,1.744540,2.101305,1.53e-07
77,phi = 0,27.628877,39.166152,-59.609022,0.000000,1.404144,-1.465981,0.472186,1.746339,2.101308,2.31e-06
78,phi = 0,28.037031,39.832008,-59.634593,0.000000,1.404160,-1.465979,0.472185,1.747290,2.101305,1.98e-07
79,phi = 0,28.868472,40.875493,-59.672911,0.000000,1.404185,-1.465980,0.472186,1.748716,2.101307,1.44e-06
80,beta = 0,28.868472,41.118132,-59.681613,-100.212633,1.404190,-1.465981,0.472186,-0.000000,2.101305,2.15e-07
81,phi = 0,29.291760,41.700498,-59.701924,0.000000,1.404203,-1.465979,0.472185,1.749797,2.101305,1.21e-07
82,beta = 0,29.291760,41.180340,-59.683801,-100.217300,1.404192,-1.465981,0.472186,-0.000000,2.101305,3.34e-07
83,phi = 0,30.135697,42.616150,-59.732692,0.000000,1.404221,-1.465980,0.472185,1.750943,2.101306,5.44e-07
84,beta = 0,30.135697,42.856887,-59.740619,-100.338572,1.404226,-1.465981,0.472186,-0.000000,2.101305,7.95e-07
85,beta = 0,30.556348,43.048171,-59.746800,-100.351772,1.404230,-1.465981,0.472186,-0.000000,2.101305,8.43e-07
86,phi = 0,31.001174,43.569041,-59.763432,0.000000,1.404240,-1.465979,0.472185,1.752089,2.101306,2.90e-07
87,phi = 0,31.454057,44.423537,-59.789796,0.000000,1.404255,-1.465980,0.472185,1.753072,2.101306,1.44e-07
88,beta = 0,31.454057,44.692573,-59.797940,-100.461014,1.404260,-1.465981,0.472186,-0.000000,2.101305,8.73e-07
89,beta = 0,31.906940,44.916107,-59.804583,-100.475208,1.404263,-1.465981,0.472186,-0.000000,2.101305,8.71e-07
90,phi = 0,32.361500,45.437630,-59.819902,0.000000,1.404272,-1.465979,0.472185,1.754195,2.101306,1.59e-07
91,phi = 0,32.833260,46.375466,-59.846469,0.000000,1.404287,-1.465980,0.472185,1.755186,2.101306,4.81e-07
92,beta = 0,32.833260,46.662226,-59.854445,-100.581805,1.404291,-1.465981,0.472186,-0.000000,2.101305,3.54e-07
93,phi = 0,33.305019,47.306259,-59.871891,0.000000,1.404301,-1.465979,0.472185,1.756135,2.101305,1.66e-07
94,beta = 0,33.305019,46.784135,-59.857775,-100.588926,1.404293,-1.465981,0.472186,-0.000000,2.101305,4.38e-07
95,phi = 0,34.232919,48.408175,-59.900640,0.000000,1.404316,-1.465980,0.472185,1.757208,2.101307,1.02e-06
96,phi = 0,34.689059,49.174925,-59.919923,0.000000,1.404326,-1.465979,0.472185,1.757929,2.101305,1.58e-07
97,phi = 0,35.619534,50.382672,-59.949067,0.000000,1.404341,-1.465980,0.472185,1.759018,2.101307,1.10e-06
98,phi = 0,36.093868,51.043623,-59.964440,0.000000,1.404349,-1.465979,0.472185,1.759592,2.101305,3.36e-08
99,phi = 0,37.050433,52.466019,-59.996218,0.000000,1.404365,-1.465980,0.472185,1.760780,2.101307,1.09e-06
