n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
16,phi = 0,5.313557,8.061186,-53.614590,0.000000,1.389218,-1.460934,0.474270,1.531932,2.106026,9.19e-06
17,phi = 0,6.041204,8.915027,-54.328287,0.000000,1.391416,-1.460965,0.474235,1.556614,2.105936,9.93e-05
18,beta = 0,6.041204,9.020442,-54.407883,-89.346013,1.391645,-1.461015,0.474258,-0.000003,2.105736,2.99e-04
19,beta = 0,6.289298,9.443649,-54.708375,-89.945542,1.392461,-1.461090,0.474315,-0.000000,2.106034,1.39e-06
20,phi = 0,6.765035,9.904681,-55.003047,0.000000,1.393221,-1.460951,0.474262,1.580147,2.106036,9.78e-07
21,phi = 0,7.497372,10.987799,-55.600966,0.000000,1.394706,-1.461019,0.474271,1.601166,2.106112,7.67e-05
22,beta = 0,7.497372,11.095017,-55.654571,-91.848495,1.394829,-1.461038,0.474282,-0.000001,2.105993,4.26e-05
23,beta = 0,7.755430,11.279632,-55.742260,-92.026050,1.395023,-1.461030,0.474285,-0.000002,2.106001,3.44e-05
24,phi = 0,8.024306,11.752144,-55.956320,0.000000,1.395490,-1.460954,0.474257,1.613733,2.106031,4.57e-06
25,phi = 0,8.817753,12.816901,-56.380366,0.000000,1.396383,-1.461000,0.474265,1.628804,2.106082,4.66e-05
26,beta = 0,8.817753,12.935393,-56.423804,-93.412319,1.396469,-1.461013,0.474273,-0.000000,2.106008,2.71e-05
27,beta = 0,9.088168,13.121138,-56.488846,-93.545288,1.396593,-1.461008,0.474274,-0.000001,2.106012,2.26e-05
28,phi = 0,9.375150,13.601971,-56.650307,0.000000,1.396897,-1.460960,0.474257,1.638440,2.106033,2.05e-06
29,phi = 0,9.937772,14.296251,-56.864415,0.000000,1.397294,-1.460957,0.474247,1.646108,2.105994,4.09e-05
30,beta = 0,9.937772,14.423769,-56.901547,-94.391365,1.397361,-1.460971,0.474253,-0.000001,2.105940,9.52e-05
31,beta = 0,10.510538,14.966188,-57.052393,-94.701733,1.397621,-1.460999,0.474270,-0.000000,2.106029,6.36e-06
32,phi = 0,10.807665,15.453311,-57.178262,0.000000,1.397830,-1.460964,0.474257,1.657385,2.106038,2.70e-06
33,phi = 0,11.413128,16.385052,-57.398516,0.000000,1.398186,-1.460977,0.474257,1.665327,2.106041,5.86e-06
34,beta = 0,11.413128,16.534082,-57.431761,-95.485045,1.398238,-1.460987,0.474262,-0.000000,2.106010,2.47e-05
35,beta = 0,11.721464,16.813654,-57.491702,-95.609177,1.398328,-1.460987,0.474264,-0.000000,2.106021,1.41e-05
36,phi = 0,12.017614,17.305683,-57.593064,0.000000,1.398478,-1.460965,0.474256,1.672362,2.106034,9.36e-07
37,phi = 0,12.614851,18.021471,-57.730447,0.000000,1.398679,-1.460966,0.474253,1.677340,2.106019,1.58e-05
38,beta = 0,12.614851,18.167041,-57.757133,-96.159981,1.398717,-1.460974,0.474256,-0.000000,2.105994,4.14e-05
39,beta = 0,12.915938,18.662805,-57.844852,-96.342427,1.398837,-1.460985,0.474264,-0.000000,2.106032,3.13e-06
40,phi = 0,13.251074,19.158782,-57.927949,0.000000,1.398949,-1.460965,0.474256,1.684513,2.106035,3.92e-07
41,phi = 0,13.925666,19.804108,-58.029366,0.000000,1.399082,-1.460965,0.474253,1.688203,2.106020,1.48e-05
42,beta = 0,13.925666,19.975772,-58.055367,-96.781177,1.399116,-1.460972,0.474256,-0.000000,2.106001,3.37e-05
43,beta = 0,14.265123,20.513211,-58.133974,-96.945315,1.399215,-1.460981,0.474261,-0.000000,2.106030,4.73e-06
44,phi = 0,14.615924,21.012424,-58.203286,0.000000,1.399299,-1.460966,0.474256,1.694543,2.106034,1.21e-06
45,phi = 0,15.290064,21.750565,-58.299799,0.000000,1.399415,-1.460969,0.474255,1.698068,2.106028,6.75e-06
46,beta = 0,15.290064,21.912404,-58.320177,-97.334821,1.399439,-1.460974,0.474257,-0.000000,2.106015,2.05e-05
47,beta = 0,15.613403,22.364556,-58.375377,-97.450475,1.399502,-1.460978,0.474260,-0.000000,2.106030,4.63e-06
48,phi = 0,15.942158,22.866470,-58.434146,0.000000,1.399568,-1.460967,0.474256,1.702982,2.106034,7.53e-07
49,phi = 0,16.604901,23.574015,-58.512550,0.000000,1.399655,-1.460969,0.474255,1.705854,2.106029,6.10e-06
50,beta = 0,16.604901,23.743776,-58.530735,-97.776443,1.399675,-1.460973,0.474257,-0.000000,2.106018,1.69e-05
51,beta = 0,16.938889,24.216628,-58.579932,-97.879807,1.399727,-1.460976,0.474259,-0.000000,2.106031,3.81e-06
52,phi = 0,17.277616,24.720833,-58.630339,0.000000,1.399779,-1.460968,0.474256,1.710174,2.106034,6.45e-07
53,phi = 0,17.959656,25.474089,-58.701796,0.000000,1.399852,-1.460970,0.474256,1.712799,2.106032,3.24e-06
54,beta = 0,17.959656,25.650982,-58.718041,-98.170347,1.399868,-1.460973,0.474257,-0.000000,2.106024,1.13e-05
55,beta = 0,18.302968,26.069275,-58.755410,-98.249055,1.399905,-1.460975,0.474259,-0.000000,2.106031,4.01e-06
56,phi = 0,18.651505,26.575445,-58.799112,0.000000,1.399947,-1.460969,0.474257,1.716377,2.106035,3.16e-07
57,phi = 0,19.355071,27.450441,-58.870814,0.000000,1.400015,-1.460972,0.474257,1.719016,2.106036,7.06e-07
58,beta = 0,19.355071,27.636267,-58.885545,-98.523453,1.400029,-1.460974,0.474258,-0.000000,2.106030,5.30e-06
59,beta = 0,19.710099,27.922382,-58.907641,-98.570094,1.400049,-1.460974,0.474258,-0.000000,2.106031,3.62e-06
60,phi = 0,20.072994,28.430257,-58.945892,0.000000,1.400083,-1.460970,0.474257,1.721782,2.106036,6.25e-07
61,phi = 0,20.821414,29.552943,-59.025782,0.000000,1.400154,-1.460973,0.474258,1.724729,2.106040,5.13e-06
62,beta = 0,20.821414,29.761995,-59.040148,-98.850072,1.400166,-1.460975,0.474259,-0.000000,2.106035,9.98e-08
63,phi = 0,21.206940,30.285231,-59.074834,0.000000,1.400195,-1.460969,0.474257,1.726540,2.106035,1.97e-07
64,beta = 0,21.206940,29.775862,-59.041077,-98.852037,1.400167,-1.460975,0.474259,-0.000000,2.106035,2.04e-07
65,phi = 0,22.003205,31.097479,-59.126255,-0.000000,1.400238,-1.460971,0.474256,1.728439,2.106035,5.04e-07
66,beta = 0,22.003205,31.326852,-59.140403,-99.062244,1.400250,-1.460973,0.474258,-0.000000,2.106031,3.93e-06
67,beta = 0,22.413944,31.629657,-59.158616,-99.100822,1.400265,-1.460973,0.474258,-0.000000,2.106032,3.01e-06
68,phi = 0,22.835685,32.140344,-59.188676,0.000000,1.400289,-1.460970,0.474257,1.730747,2.106036,9.75e-07
69,phi = 0,23.257427,32.794851,-59.225776,0.000000,1.400318,-1.460970,0.474256,1.732120,2.106033,2.26e-06
70,beta = 0,23.257427,33.033754,-59.238985,-99.271157,1.400328,-1.460972,0.474257,-0.000000,2.106030,5.56e-06
71,beta = 0,23.679168,33.483709,-59.263271,-99.322666,1.400347,-1.460972,0.474257,-0.000000,2.106032,2.95e-06
72,phi = 0,24.070378,33.995568,-59.290178,0.000000,1.400367,-1.460970,0.474257,1.734504,2.106036,5.07e-07
73,phi = 0,24.864020,35.241940,-59.352377,0.000000,1.400413,-1.460972,0.474257,1.736809,2.106039,3.84e-06
74,phi = 0,25.273441,35.850888,-59.381199,0.000000,1.400433,-1.460970,0.474257,1.737877,2.106035,2.74e-07
75,phi = 0,26.089664,36.893920,-59.428321,0.000000,1.400467,-1.460972,0.474257,1.739625,2.106037,2.01e-06
76,beta = 0,26.089664,37.121600,-59.438339,-99.694478,1.400474,-1.460973,0.474258,-0.000000,2.106035,3.38e-07
77,phi = 0,26.496466,37.706288,-59.463316,0.000000,1.400490,-1.460970,0.474257,1.740924,2.106035,3.90e-08
78,beta = 0,26.496466,37.192433,-59.441390,-99.700967,1.400476,-1.460973,0.474258,-0.000000,2.106035,5.21e-07
79,phi = 0,27.345063,38.571241,-59.498767,0.000000,1.400514,-1.460971,0.474257,1.742240,2.106035,2.72e-07
80,beta = 0,27.345063,38.828702,-59.509100,-99.845017,1.400521,-1.460972,0.474257,-0.000000,2.106034,1.31e-06
81,beta = 0,27.786858,39.047050,-59.517680,-99.863281,1.400527,-1.460972,0.474257,-0.000000,2.106034,1.31e-06
82,phi = 0,28.228653,39.561760,-59.537641,0.000000,1.400540,-1.460970,0.474257,1.743685,2.106035,2.82e-07
83,phi = 0,28.671411,40.428815,-59.569977,0.000000,1.400560,-1.460971,0.474257,1.744887,2.106035,2.71e-07
84,beta = 0,28.671411,40.687514,-59.579428,-99.994776,1.400566,-1.460972,0.474257,-0.000000,2.106034,1.11e-06
85,beta = 0,29.114169,40.901804,-59.587100,-100.011123,1.400571,-1.460972,0.474257,-0.000000,2.106034,1.12e-06
86,phi = 0,29.556926,41.417292,-59.605327,0.000000,1.400582,-1.460970,0.474257,1.746201,2.106035,2.30e-07
87,phi = 0,30.007660,42.299553,-59.635365,0.000000,1.400601,-1.460971,0.474257,1.747319,2.106035,3.37e-07
88,beta = 0,30.007660,42.565692,-59.644248,-100.132937,1.400606,-1.460972,0.474257,-0.000000,2.106034,8.32e-07
89,beta = 0,30.458395,42.756679,-59.650501,-100.146270,1.400610,-1.460972,0.474257,-0.000000,2.106034,8.87e-07
90,phi = 0,30.909129,43.272877,-59.667218,0.000000,1.400620,-1.460970,0.474257,1.748504,2.106035,6.55e-08
91,phi = 0,31.380335,44.235782,-59.697211,0.000000,1.400637,-1.460971,0.474257,1.749621,2.106036,6.81e-07
92,beta = 0,31.380335,44.521063,-59.705929,-100.264520,1.400642,-1.460972,0.474257,-0.000000,2.106035,2.88e-07
93,phi = 0,31.851542,45.128509,-59.723980,0.000000,1.400652,-1.460970,0.474257,1.750618,2.106035,2.32e-07
94,beta = 0,31.851542,44.611658,-59.708646,-100.270318,1.400644,-1.460972,0.474257,-0.000000,2.106035,3.79e-07
95,phi = 0,32.773593,46.257478,-59.756275,0.000000,1.400670,-1.460971,0.474257,1.751822,2.106036,1.28e-06
96,phi = 0,33.224437,46.984181,-59.776273,0.000000,1.400681,-1.460970,0.474257,1.752567,2.106035,1.66e-07
97,phi = 0,34.192840,48.270109,-59.810140,0.000000,1.400699,-1.460971,0.474257,1.753830,2.106036,1.23e-06
98,phi = 0,34.633425,48.839889,-59.824595,0.000000,1.400707,-1.460971,0.474257,1.754370,2.106035,6.89e-08
99,phi = 0,35.540707,50.209388,-59.857979,0.000000,1.400724,-1.460971,0.474257,1.755616,2.106036,1.28e-06
