n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
37,phi = 0,12.831309,18.391293,-57.781053,0.000000,1.398041,-1.459975,0.474257,1.679176,2.105011,1.94e-05
38,beta = 0,12.831309,18.548085,-57.808915,-96.267651,1.398079,-1.459981,0.474260,-0.000000,2.104988,4.18e-06
39,beta = 0,13.149866,18.653976,-57.827063,-96.305413,1.398104,-1.459979,0.474260,-0.000000,2.104986,5.83e-06
40,phi = 0,13.468471,19.149508,-57.909977,0.000000,1.398214,-1.459961,0.474254,1.683859,2.104994,1.90e-06
41,phi = 0,14.117219,20.162395,-58.066872,0.000000,1.398419,-1.459971,0.474255,1.689569,2.105002,9.83e-06
42,beta = 0,14.117219,20.327832,-58.091271,-96.856119,1.398450,-1.459976,0.474258,-0.000000,2.104985,6.62e-06
43,beta = 0,14.447362,20.503424,-58.116305,-96.908407,1.398481,-1.459974,0.474258,-0.000000,2.104985,6.67e-06
44,phi = 0,14.786979,21.002189,-58.185551,0.000000,1.398565,-1.459962,0.474254,1.693896,2.104994,1.54e-06
45,phi = 0,15.469467,22.056110,-58.321640,0.000000,1.398727,-1.459970,0.474255,1.698866,2.105002,9.61e-06
46,beta = 0,15.469467,22.231139,-58.343224,-97.383093,1.398752,-1.459974,0.474257,-0.000000,2.104989,3.05e-06
47,beta = 0,15.812340,22.353809,-58.357878,-97.413802,1.398769,-1.459973,0.474257,-0.000000,2.104988,3.94e-06
48,phi = 0,16.155369,22.855276,-58.416557,0.000000,1.398834,-1.459963,0.474254,1.702338,2.104994,1.49e-06
49,phi = 0,16.841615,23.998394,-58.541148,0.000000,1.398971,-1.459970,0.474255,1.706902,2.105003,1.06e-05
50,beta = 0,16.841615,24.174507,-58.559520,-97.836908,1.398990,-1.459972,0.474257,-0.000000,2.104992,3.95e-07
51,beta = 0,17.187531,24.204921,-58.562601,-97.843382,1.398993,-1.459972,0.474257,-0.000000,2.104991,8.30e-07
52,phi = 0,17.533447,24.708678,-58.612934,0.000000,1.399045,-1.459963,0.474253,1.709536,2.104993,7.37e-07
53,phi = 0,17.890425,25.313180,-58.670592,0.000000,1.399104,-1.459962,0.474252,1.711652,2.104985,7.14e-06
54,beta = 0,17.890425,25.499491,-58.687860,-98.106810,1.399122,-1.459965,0.474253,-0.000000,2.104976,1.64e-05
55,beta = 0,18.247403,26.056611,-58.738052,-98.212489,1.399171,-1.459969,0.474256,-0.000000,2.104989,2.76e-06
56,phi = 0,18.625673,26.562331,-58.781709,0.000000,1.399213,-1.459963,0.474253,1.715737,2.104991,6.97e-07
57,phi = 0,19.359255,27.444331,-58.854016,0.000000,1.399282,-1.459966,0.474253,1.718397,2.104993,8.94e-07
58,beta = 0,19.359255,27.630196,-58.868756,-98.488025,1.399296,-1.459969,0.474255,-0.000000,2.104987,5.10e-06
59,beta = 0,19.714567,27.908761,-58.890278,-98.533444,1.399315,-1.459968,0.474255,-0.000000,2.104988,3.60e-06
60,phi = 0,20.077679,28.416185,-58.928527,0.000000,1.399350,-1.459964,0.474253,1.721142,2.104993,6.65e-07
61,phi = 0,20.824712,29.545752,-59.008953,0.000000,1.399421,-1.459967,0.474254,1.724108,2.104997,5.26e-06
62,beta = 0,20.824712,29.753394,-59.023229,-98.814295,1.399433,-1.459969,0.474255,-0.000000,2.104992,5.49e-08
63,phi = 0,21.208632,30.270200,-59.057505,0.000000,1.399462,-1.459963,0.474253,1.725900,2.104992,2.13e-07
64,beta = 0,21.208632,29.761282,-59.023758,-98.815413,1.399433,-1.459969,0.474255,-0.000000,2.104992,1.16e-07
65,phi = 0,22.003436,31.082025,-59.108944,0.000000,1.399505,-1.459965,0.474253,1.727800,2.104992,5.11e-07
66,beta = 0,22.003436,31.311309,-59.123098,-99.025601,1.399516,-1.459967,0.474254,-0.000000,2.104988,3.94e-06
67,beta = 0,22.414319,31.614119,-59.141327,-99.064203,1.399531,-1.459967,0.474254,-0.000000,2.104989,3.02e-06
68,phi = 0,22.835998,32.124353,-59.171385,0.000000,1.399555,-1.459964,0.474254,1.730108,2.104993,9.75e-07
69,phi = 0,23.257676,32.778789,-59.208511,0.000000,1.399584,-1.459964,0.474253,1.731481,2.104990,2.27e-06
70,beta = 0,23.257676,33.017425,-59.221717,-99.234542,1.399595,-1.459966,0.474254,-0.000000,2.104986,5.57e-06
71,beta = 0,23.679355,33.467213,-59.246013,-99.286062,1.399613,-1.459966,0.474254,-0.000000,2.104989,2.95e-06
72,phi = 0,24.070459,33.978618,-59.272919,0.000000,1.399633,-1.459964,0.474253,1.733865,2.104993,5.06e-07
73,phi = 0,24.863981,35.223931,-59.335117,-0.000000,1.399679,-1.459967,0.474254,1.736169,2.104996,3.84e-06
74,phi = 0,25.273218,35.832979,-59.363969,0.000000,1.399700,-1.459964,0.474253,1.737238,2.104992,2.76e-07
75,phi = 0,26.089012,36.874007,-59.411041,-0.000000,1.399733,-1.459966,0.474254,1.738984,2.104994,2.00e-06
76,beta = 0,26.089012,37.101287,-59.421050,-99.657721,1.399740,-1.459967,0.474254,-0.000000,2.104992,3.50e-07
77,phi = 0,26.495571,37.687421,-59.446113,0.000000,1.399757,-1.459964,0.474253,1.740285,2.104992,3.07e-08
78,beta = 0,26.495571,37.174020,-59.424186,-99.664388,1.399742,-1.459967,0.474254,-0.000000,2.104992,5.36e-07
79,phi = 0,27.343030,38.548266,-59.481428,0.000000,1.399781,-1.459965,0.474253,1.741596,2.104992,2.41e-07
80,beta = 0,27.343030,38.804717,-59.491730,-99.808050,1.399787,-1.459966,0.474254,-0.000000,2.104991,1.35e-06
81,beta = 0,27.783932,39.027678,-59.500500,-99.826714,1.399793,-1.459966,0.474254,-0.000000,2.104991,1.33e-06
82,phi = 0,28.224833,39.541934,-59.520458,0.000000,1.399806,-1.459964,0.474253,1.743046,2.104992,3.06e-07
83,phi = 0,28.665741,40.398296,-59.552433,0.000000,1.399826,-1.459965,0.474253,1.744234,2.104992,2.00e-07
84,beta = 0,28.665741,40.655144,-59.561827,-99.957283,1.399832,-1.459966,0.474254,-0.000000,2.104991,1.20e-06
85,beta = 0,29.106649,40.881474,-59.569940,-99.974565,1.399837,-1.459966,0.474254,-0.000000,2.104991,1.17e-06
86,phi = 0,29.547557,41.396507,-59.588164,0.000000,1.399849,-1.459964,0.474253,1.745563,2.104992,2.82e-07
87,phi = 0,29.993992,42.253777,-59.617397,0.000000,1.399867,-1.459965,0.474253,1.746650,2.104992,1.93e-07
88,beta = 0,29.993992,42.515847,-59.626159,-100.094368,1.399872,-1.459966,0.474254,-0.000000,2.104991,1.00e-06
89,beta = 0,30.440427,42.735390,-59.633358,-100.109717,1.399876,-1.459966,0.474254,-0.000000,2.104991,1.00e-06
90,phi = 0,30.886863,43.251133,-59.650069,0.000000,1.399886,-1.459965,0.474253,1.747866,2.104992,1.98e-07
91,phi = 0,31.345610,44.151550,-59.678188,0.000000,1.399902,-1.459965,0.474253,1.748913,2.104992,3.95e-07
92,beta = 0,31.345610,44.425034,-59.686568,-100.223205,1.399907,-1.459966,0.474254,-0.000000,2.104991,6.03e-07
93,phi = 0,31.804357,45.105805,-59.706884,0.000000,1.399919,-1.459964,0.474253,1.749982,2.104992,7.14e-08
94,beta = 0,31.804357,44.589411,-59.691511,-100.233753,1.399910,-1.459966,0.474254,-0.000000,2.104991,6.82e-07
95,phi = 0,32.698479,46.089725,-59.735115,0.000000,1.399935,-1.459965,0.474254,1.751033,2.104993,7.68e-07
96,beta = 0,32.698479,46.342762,-59.742239,-100.342031,1.399939,-1.459966,0.474254,-0.000000,2.104992,2.77e-07
97,phi = 0,33.133854,46.960518,-59.759203,-0.000000,1.399948,-1.459965,0.474253,1.751931,2.104992,7.33e-08
98,beta = 0,33.133854,46.443524,-59.745026,-100.347983,1.399940,-1.459966,0.474254,-0.000000,2.104992,3.75e-07
99,phi = 0,34.016843,47.925789,-59.784787,0.000000,1.399962,-1.459965,0.474254,1.752885,2.104993,6.09e-07
100,beta = 0,34.016843,48.183565,-59.791497,-100.447245,1.399965,-1.459966,0.474254,-0.000000,2.104992,2.89e-07
