n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,phi = 0,7.967804,11.671668,-55.955775,-0.000000,1.397557,-1.463811,0.478442,1.613714,2.128987,3.66e-06
25,phi = 0,8.750293,12.745690,-56.389147,0.000000,1.398477,-1.463858,0.478450,1.629117,2.129043,5.23e-05
26,beta = 0,8.750293,12.863071,-56.432702,-93.430496,1.398563,-1.463871,0.478458,-0.000000,2.128967,2.37e-05
27,beta = 0,9.019777,13.030674,-56.492104,-93.551948,1.398678,-1.463865,0.478458,-0.000001,2.128968,2.22e-05
28,phi = 0,9.301648,13.508049,-56.654675,0.000000,1.398987,-1.463816,0.478441,1.638597,2.128989,1.48e-06
29,phi = 0,9.856607,14.207413,-56.873313,0.000000,1.399396,-1.463814,0.478431,1.646427,2.128950,3.99e-05
30,beta = 0,9.856607,14.333948,-56.910649,-94.410077,1.399463,-1.463828,0.478437,-0.000001,2.128896,9.48e-05
31,beta = 0,10.425775,14.862286,-57.059644,-94.716666,1.399722,-1.463856,0.478454,-0.000000,2.128985,5.42e-06
32,phi = 0,10.721856,15.345953,-57.186414,0.000000,1.399934,-1.463820,0.478441,1.657679,2.128993,2.89e-06
33,phi = 0,11.321131,16.287192,-57.411902,-0.000000,1.400302,-1.463834,0.478442,1.665811,2.128999,8.38e-06
34,beta = 0,11.321131,16.433646,-57.444996,-95.512440,1.400354,-1.463844,0.478447,-0.000000,2.128967,2.31e-05
35,beta = 0,11.624325,16.696324,-57.502058,-95.630632,1.400441,-1.463843,0.478448,-0.000000,2.128976,1.41e-05
36,phi = 0,11.917894,17.184897,-57.604151,0.000000,1.400594,-1.463821,0.478440,1.672763,2.128989,8.06e-07
37,phi = 0,12.509769,17.904976,-57.744306,-0.000000,1.400800,-1.463822,0.478437,1.677843,2.128975,1.52e-05
38,beta = 0,12.509769,18.049442,-57.771154,-96.189130,1.400838,-1.463830,0.478440,-0.000000,2.128949,4.12e-05
39,beta = 0,12.808074,18.532051,-57.857722,-96.369216,1.400958,-1.463841,0.478448,-0.000000,2.128987,3.73e-06
40,phi = 0,13.142610,19.024573,-57.941428,0.000000,1.401071,-1.463821,0.478440,1.685003,2.128990,7.24e-07
41,phi = 0,13.817332,19.685913,-58.046806,0.000000,1.401212,-1.463822,0.478437,1.688838,2.128976,1.38e-05
42,beta = 0,13.817332,19.858928,-58.073351,-96.818716,1.401246,-1.463829,0.478440,-0.000000,2.128958,3.24e-05
43,beta = 0,14.157518,20.369038,-58.148914,-96.976532,1.401342,-1.463836,0.478445,-0.000000,2.128984,6.13e-06
44,phi = 0,14.473099,20.864796,-58.218875,0.000000,1.401428,-1.463822,0.478440,1.695112,2.128990,7.93e-07
45,phi = 0,15.139971,21.530620,-58.307360,0.000000,1.401535,-1.463823,0.478438,1.698344,2.128980,9.82e-06
46,beta = 0,15.139971,21.712393,-58.330680,-97.356822,1.401563,-1.463829,0.478440,-0.000000,2.128967,2.36e-05
47,beta = 0,15.491263,22.206966,-58.392081,-97.485493,1.401634,-1.463834,0.478444,-0.000000,2.128984,5.92e-06
48,phi = 0,15.816769,22.705428,-58.451327,0.000000,1.401701,-1.463824,0.478440,1.703611,2.128990,7.79e-07
49,phi = 0,16.472845,23.432888,-58.533065,0.000000,1.401792,-1.463825,0.478439,1.706606,2.128985,5.24e-06
50,beta = 0,16.472845,23.601158,-58.551326,-97.819697,1.401812,-1.463829,0.478441,-0.000000,2.128974,1.61e-05
51,beta = 0,16.803415,24.045623,-58.598176,-97.918158,1.401862,-1.463832,0.478443,-0.000000,2.128986,4.29e-06
52,phi = 0,17.138815,24.546377,-58.648971,0.000000,1.401915,-1.463824,0.478440,1.710859,2.128990,6.32e-07
53,phi = 0,17.814521,25.316568,-58.723064,0.000000,1.401992,-1.463826,0.478440,1.713580,2.128988,2.56e-06
54,beta = 0,17.814521,25.492260,-58.739414,-98.215359,1.402008,-1.463830,0.478441,-0.000000,2.128980,1.07e-05
55,beta = 0,18.154828,25.884858,-58.774958,-98.290243,1.402043,-1.463831,0.478443,-0.000000,2.128986,4.26e-06
56,phi = 0,18.500606,26.387578,-58.818999,0.000000,1.402086,-1.463825,0.478441,1.717109,2.128990,2.01e-07
57,phi = 0,19.199161,27.280792,-58.893214,0.000000,1.402157,-1.463828,0.478441,1.719841,2.128992,1.40e-06
58,beta = 0,19.199161,27.465976,-58.908091,-98.571041,1.402171,-1.463831,0.478442,-0.000000,2.128986,4.71e-06
59,beta = 0,19.551938,27.724554,-58.928327,-98.613770,1.402190,-1.463830,0.478442,-0.000000,2.128987,3.57e-06
60,phi = 0,19.950228,28.228981,-58.966851,0.000000,1.402225,-1.463826,0.478441,1.722555,2.128991,1.09e-06
61,phi = 0,20.746808,29.546859,-59.061395,0.000000,1.402309,-1.463830,0.478442,1.726044,2.128997,6.84e-06
62,phi = 0,21.146848,30.070548,-59.096638,0.000000,1.402339,-1.463826,0.478441,1.727345,2.128990,2.14e-07
63,phi = 0,21.966530,31.183228,-59.167599,0.000000,1.402398,-1.463829,0.478441,1.729968,2.128994,4.05e-06
64,phi = 0,22.386172,31.912251,-59.211490,0.000000,1.402434,-1.463826,0.478441,1.731591,2.128990,5.45e-07
65,phi = 0,23.187711,32.872451,-59.266194,0.000000,1.402477,-1.463828,0.478441,1.733616,2.128992,1.88e-06
66,beta = 0,23.187711,33.080878,-59.277737,-99.353355,1.402486,-1.463829,0.478442,-0.000000,2.128989,1.43e-06
67,beta = 0,23.569609,33.245655,-59.286657,-99.372283,1.402493,-1.463829,0.478442,-0.000000,2.128989,1.59e-06
68,phi = 0,23.969139,33.754069,-59.313765,0.000000,1.402513,-1.463826,0.478441,1.735378,2.128991,6.65e-07
69,phi = 0,24.368670,34.430608,-59.348535,0.000000,1.402539,-1.463826,0.478440,1.736666,2.128989,1.70e-06
70,beta = 0,24.368670,34.653267,-59.359719,-99.527395,1.402548,-1.463828,0.478441,-0.000000,2.128986,4.67e-06
71,beta = 0,24.768201,35.086519,-59.381001,-99.572607,1.402563,-1.463828,0.478441,-0.000000,2.128988,2.34e-06
72,phi = 0,25.161417,35.595983,-59.405402,0.000000,1.402581,-1.463826,0.478441,1.738775,2.128991,3.86e-07
73,phi = 0,25.964050,36.834749,-59.461909,0.000000,1.402621,-1.463828,0.478441,1.740872,2.128994,3.32e-06
74,phi = 0,26.377268,37.437979,-59.488075,0.000000,1.402639,-1.463826,0.478441,1.741843,2.128990,2.15e-07
75,phi = 0,27.203733,38.523630,-59.533078,0.000000,1.402669,-1.463828,0.478441,1.743515,2.128992,2.11e-06
76,beta = 0,27.203733,38.758377,-59.542563,-99.916255,1.402675,-1.463829,0.478442,-0.000000,2.128990,3.58e-08
77,phi = 0,27.616980,39.280046,-59.563021,0.000000,1.402689,-1.463826,0.478441,1.744628,2.128990,2.25e-07
78,beta = 0,27.616980,38.768778,-59.542974,-99.917132,1.402676,-1.463829,0.478442,-0.000000,2.128990,6.82e-08
79,phi = 0,28.439742,40.211389,-59.598233,0.000000,1.402711,-1.463827,0.478441,1.745937,2.128991,8.40e-07
80,beta = 0,28.439742,40.443379,-59.606814,-100.053133,1.402717,-1.463828,0.478441,-0.000000,2.128989,8.00e-07
81,beta = 0,28.849256,40.610129,-59.612863,-100.066025,1.402721,-1.463828,0.478441,-0.000000,2.128989,9.00e-07
82,phi = 0,29.277380,41.122174,-59.631218,0.000000,1.402732,-1.463826,0.478441,1.747165,2.128991,2.97e-07
83,phi = 0,29.716082,41.945374,-59.659702,0.000000,1.402750,-1.463827,0.478441,1.748225,2.128990,3.25e-08
84,beta = 0,29.716082,42.202538,-59.668428,-100.184506,1.402755,-1.463828,0.478441,-0.000000,2.128989,1.22e-06
85,beta = 0,30.154785,42.451599,-59.676718,-100.202190,1.402760,-1.463828,0.478441,-0.000000,2.128989,1.13e-06
86,phi = 0,30.602046,42.964355,-59.693558,0.000000,1.402770,-1.463827,0.478441,1.749485,2.128991,3.23e-07
87,phi = 0,31.049539,43.820199,-59.720694,-0.000000,1.402786,-1.463827,0.478441,1.750496,2.128991,2.13e-07
88,beta = 0,31.049539,44.085528,-59.728947,-100.313653,1.402791,-1.463828,0.478441,-0.000000,2.128989,8.41e-07
89,beta = 0,31.497031,44.293175,-59.735287,-100.327188,1.402794,-1.463828,0.478441,-0.000000,2.128989,8.63e-07
90,phi = 0,31.944524,44.806583,-59.750791,0.000000,1.402803,-1.463827,0.478441,1.751618,2.128990,1.19e-07
91,phi = 0,32.412642,45.747019,-59.778163,0.000000,1.402819,-1.463827,0.478441,1.752638,2.128991,5.61e-07
92,beta = 0,32.412642,46.031704,-59.786299,-100.436139,1.402823,-1.463828,0.478441,-0.000000,2.128990,3.06e-07
93,phi = 0,32.880760,46.648852,-59.803470,0.000000,1.402833,-1.463826,0.478441,1.753582,2.128990,2.00e-07
94,beta = 0,32.880760,46.134844,-59.789193,-100.442323,1.402825,-1.463828,0.478441,-0.000000,2.128990,3.92e-07
95,phi = 0,33.801620,47.767522,-59.833458,0.000000,1.402849,-1.463827,0.478441,1.754700,2.128991,1.15e-06
96,phi = 0,34.254362,48.491158,-59.852148,0.000000,1.402859,-1.463827,0.478441,1.755398,2.128990,1.47e-07
97,phi = 0,35.215624,49.790322,-59.884307,0.000000,1.402876,-1.463827,0.478441,1.756598,2.128991,1.16e-06
98,phi = 0,35.658725,50.333496,-59.897271,0.000000,1.402882,-1.463827,0.478441,1.757083,2.128990,1.00e-07
99,phi = 0,36.564697,51.739422,-59.929559,0.000000,1.402898,-1.463827,0.478441,1.758289,2.128991,1.16e-06
