n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
17,phi = 0,5.955836,8.805463,-54.312598,0.000000,1.394633,-1.465673,0.476320,1.556069,2.120754,1.88e-04
18,beta = 0,5.955836,8.906365,-54.390470,-89.311347,1.394863,-1.465722,0.476341,-0.000003,2.120532,4.10e-04
19,beta = 0,6.451765,9.425087,-54.762628,-90.054177,1.395887,-1.465825,0.476410,-0.000002,2.120897,4.56e-05
20,phi = 0,6.708875,9.885760,-55.059725,0.000000,1.396660,-1.465699,0.476364,1.582133,2.120938,3.92e-06
21,phi = 0,7.455113,10.950837,-55.651654,-0.000000,1.398138,-1.465764,0.476373,1.602955,2.121013,7.07e-05
22,beta = 0,7.455113,11.058052,-55.705633,-91.951834,1.398263,-1.465785,0.476384,-0.000001,2.120893,4.88e-05
23,beta = 0,7.710601,11.257411,-55.800997,-92.145057,1.398476,-1.465777,0.476388,-0.000002,2.120907,3.52e-05
24,phi = 0,7.980585,11.729610,-56.015986,0.000000,1.398948,-1.465702,0.476360,1.615849,2.120937,5.03e-06
25,phi = 0,8.773670,12.782899,-56.437650,0.000000,1.399840,-1.465747,0.476367,1.630846,2.120987,4.46e-05
26,beta = 0,8.773670,12.901548,-56.481399,-93.530028,1.399927,-1.465761,0.476376,-0.000000,2.120913,2.93e-05
27,beta = 0,9.042297,13.095304,-56.549641,-93.669644,1.400058,-1.465755,0.476377,-0.000001,2.120919,2.31e-05
28,phi = 0,9.329500,13.575840,-56.711774,0.000000,1.400366,-1.465708,0.476360,1.640639,2.120940,2.32e-06
29,phi = 0,9.891270,14.263877,-56.925005,0.000000,1.400763,-1.465705,0.476350,1.648281,2.120900,4.17e-05
30,beta = 0,9.891270,14.391399,-56.962330,-94.516363,1.400831,-1.465719,0.476356,-0.000001,2.120845,9.66e-05
31,beta = 0,10.461179,14.936748,-57.114733,-94.830186,1.401095,-1.465747,0.476373,-0.000000,2.120935,6.78e-06
32,phi = 0,10.756521,15.423586,-57.241120,0.000000,1.401305,-1.465712,0.476360,1.659649,2.120945,2.68e-06
33,phi = 0,11.359837,16.347213,-57.460557,0.000000,1.401662,-1.465725,0.476360,1.667569,2.120947,5.18e-06
34,beta = 0,11.359837,16.496788,-57.494098,-95.614129,1.401715,-1.465735,0.476365,-0.000000,2.120917,2.55e-05
35,beta = 0,11.667811,16.780615,-57.555262,-95.740901,1.401807,-1.465735,0.476367,-0.000001,2.120928,1.43e-05
36,phi = 0,11.962763,17.272367,-57.657047,0.000000,1.401959,-1.465712,0.476359,1.674679,2.120941,9.74e-07
37,phi = 0,12.557622,17.983729,-57.794232,0.000000,1.402160,-1.465713,0.476356,1.679654,2.120926,1.60e-05
38,beta = 0,12.557622,18.129312,-57.821051,-96.292910,1.402199,-1.465722,0.476359,-0.000000,2.120900,4.19e-05
39,beta = 0,12.857529,18.626170,-57.909391,-96.476805,1.402321,-1.465733,0.476367,-0.000000,2.120939,3.05e-06
40,phi = 0,13.190872,19.121878,-57.992836,0.000000,1.402433,-1.465713,0.476359,1.686873,2.120942,3.10e-07
41,phi = 0,13.861732,19.761781,-58.093876,0.000000,1.402567,-1.465713,0.476356,1.690553,2.120927,1.50e-05
42,beta = 0,13.861732,19.933050,-58.119946,-96.916015,1.402601,-1.465719,0.476359,-0.000000,2.120908,3.41e-05
43,beta = 0,14.199250,20.472985,-58.199311,-97.081878,1.402701,-1.465728,0.476365,-0.000000,2.120938,4.56e-06
44,phi = 0,14.547560,20.971934,-58.268914,0.000000,1.402786,-1.465714,0.476359,1.696940,2.120941,1.16e-06
45,phi = 0,15.217977,21.699832,-58.364553,0.000000,1.402902,-1.465716,0.476358,1.700436,2.120935,7.15e-06
46,beta = 0,15.217977,21.861713,-58.385043,-97.470738,1.402926,-1.465721,0.476360,-0.000000,2.120921,2.11e-05
47,beta = 0,15.540084,22.320741,-58.441374,-97.588866,1.402991,-1.465726,0.476363,-0.000000,2.120938,4.49e-06
48,phi = 0,15.867667,22.822396,-58.500390,0.000000,1.403057,-1.465715,0.476359,1.705409,2.120941,7.35e-07
49,phi = 0,16.568588,23.551471,-58.581403,0.000000,1.403147,-1.465717,0.476358,1.708379,2.120937,5.01e-06
50,beta = 0,16.568588,23.750228,-58.602752,-97.927778,1.403171,-1.465722,0.476360,-0.000000,2.120928,1.43e-05
51,beta = 0,16.941927,24.169228,-58.646369,-98.019509,1.403217,-1.465723,0.476362,-0.000000,2.120936,6.42e-06
52,phi = 0,17.281580,24.673176,-58.697010,-0.000000,1.403270,-1.465717,0.476360,1.712623,2.120942,4.03e-08
53,phi = 0,17.966700,25.584891,-58.783451,0.000000,1.403358,-1.465720,0.476360,1.715801,2.120944,2.07e-06
54,beta = 0,17.966700,25.764327,-58.799852,-98.342708,1.403375,-1.465723,0.476361,-0.000000,2.120937,5.53e-06
55,beta = 0,18.312167,26.018286,-58.822433,-98.390318,1.403397,-1.465723,0.476362,-0.000000,2.120938,4.17e-06
56,phi = 0,18.701665,26.524205,-58.866264,0.000000,1.403439,-1.465718,0.476360,1.718848,2.120943,1.11e-06
57,phi = 0,19.480661,27.779820,-58.968270,0.000000,1.403536,-1.465722,0.476361,1.722607,2.120950,7.89e-06
58,phi = 0,19.870159,28.375434,-59.013523,0.000000,1.403577,-1.465717,0.476360,1.724277,2.120942,5.92e-07
59,phi = 0,20.624937,29.307108,-59.080539,-0.000000,1.403636,-1.465720,0.476360,1.726751,2.120944,1.93e-06
60,beta = 0,20.624937,29.502039,-59.094120,-98.964259,1.403648,-1.465722,0.476361,-0.000000,2.120939,2.90e-06
61,beta = 0,20.990217,29.717706,-59.108775,-98.995280,1.403661,-1.465722,0.476361,-0.000000,2.120939,2.66e-06
62,phi = 0,21.385822,30.226829,-59.142679,0.000000,1.403690,-1.465718,0.476360,1.729046,2.120943,1.00e-06
63,phi = 0,21.781427,30.802515,-59.179668,0.000000,1.403721,-1.465717,0.476359,1.730414,2.120938,3.75e-06
64,beta = 0,21.781427,31.021039,-59.193354,-99.174424,1.403732,-1.465719,0.476360,-0.000000,2.120934,8.59e-06
65,beta = 0,22.177031,31.567915,-59.226767,-99.245251,1.403759,-1.465721,0.476361,-0.000000,2.120939,2.69e-06
66,phi = 0,22.550088,32.078359,-59.256935,0.000000,1.403784,-1.465718,0.476360,1.733273,2.120942,9.05e-08
67,phi = 0,23.308235,33.080464,-59.313422,0.000000,1.403828,-1.465720,0.476360,1.735365,2.120944,2.35e-06
68,beta = 0,23.308235,33.291393,-59.324969,-99.453600,1.403837,-1.465721,0.476361,-0.000000,2.120941,9.75e-07
69,beta = 0,23.693327,33.418383,-59.331764,-99.468027,1.403842,-1.465721,0.476361,-0.000000,2.120941,1.25e-06
70,phi = 0,24.089275,33.930002,-59.358774,0.000000,1.403863,-1.465718,0.476360,1.737046,2.120943,5.02e-07
71,phi = 0,24.492284,34.642731,-59.394983,-0.000000,1.403890,-1.465718,0.476359,1.738388,2.120941,1.33e-06
72,beta = 0,24.492284,34.868192,-59.406180,-99.626113,1.403898,-1.465720,0.476360,-0.000000,2.120938,4.12e-06
73,beta = 0,24.895293,35.269072,-59.425648,-99.667497,1.403912,-1.465720,0.476361,-0.000000,2.120940,2.32e-06
74,phi = 0,25.293625,35.781742,-59.449959,0.000000,1.403930,-1.465718,0.476360,1.740428,2.120943,4.94e-07
75,phi = 0,26.097406,37.071448,-59.508135,0.000000,1.403970,-1.465720,0.476361,1.742588,2.120946,3.44e-06
76,phi = 0,26.520578,37.633564,-59.532226,0.000000,1.403987,-1.465718,0.476360,1.743483,2.120942,1.10e-07
77,phi = 0,27.391911,38.843660,-59.581738,0.000000,1.404020,-1.465720,0.476360,1.745324,2.120945,2.50e-06
78,phi = 0,27.840071,39.485455,-59.606774,0.000000,1.404036,-1.465718,0.476360,1.746255,2.120942,1.59e-07
79,phi = 0,28.739818,40.754776,-59.653960,0.000000,1.404067,-1.465720,0.476360,1.748011,2.120944,2.33e-06
80,phi = 0,29.191406,41.337408,-59.674641,0.000000,1.404079,-1.465718,0.476360,1.748781,2.120942,3.96e-09
81,phi = 0,30.094581,42.683124,-59.720278,0.000000,1.404107,-1.465719,0.476360,1.750481,2.120944,2.12e-06
82,phi = 0,30.549530,43.189414,-59.736690,0.000000,1.404117,-1.465718,0.476360,1.751092,2.120942,1.78e-07
83,phi = 0,31.004478,43.656304,-59.751521,0.000000,1.404126,-1.465718,0.476360,1.751645,2.120941,1.32e-06
84,beta = 0,31.004478,43.928210,-59.759993,-100.379946,1.404131,-1.465719,0.476360,-0.000000,2.120939,3.08e-06
85,beta = 0,31.459427,44.524847,-59.778235,-100.418911,1.404141,-1.465719,0.476360,-0.000000,2.120941,1.34e-06
86,phi = 0,31.889608,45.041466,-59.793649,0.000000,1.404150,-1.465718,0.476360,1.753215,2.120942,2.61e-07
87,phi = 0,32.319789,45.539278,-59.808178,0.000000,1.404158,-1.465718,0.476360,1.753757,2.120941,1.16e-06
88,beta = 0,32.319789,45.789517,-59.815351,-100.498222,1.404162,-1.465719,0.476360,-0.000000,2.120939,2.73e-06
89,beta = 0,32.758441,46.376340,-59.831875,-100.533545,1.404171,-1.465719,0.476360,-0.000000,2.120941,1.06e-06
90,phi = 0,33.245958,46.893559,-59.846084,0.000000,1.404179,-1.465719,0.476360,1.755172,2.120942,3.20e-07
91,phi = 0,33.733474,47.508907,-59.862612,0.000000,1.404188,-1.465718,0.476360,1.755789,2.120941,6.59e-07
92,beta = 0,33.733474,47.812416,-59.870616,-100.616391,1.404193,-1.465719,0.476360,-0.000000,2.120941,1.56e-06
93,beta = 0,34.220990,48.227915,-59.881379,-100.639415,1.404198,-1.465719,0.476360,-0.000000,2.120941,1.16e-06
94,phi = 0,34.728574,48.745688,-59.894579,0.000000,1.404205,-1.465719,0.476360,1.756982,2.120942,3.60e-07
95,phi = 0,35.172374,49.676568,-59.917552,0.000000,1.404217,-1.465719,0.476360,1.757840,2.120943,4.36e-07
96,beta = 0,35.172374,49.939363,-59.923922,-100.730456,1.404220,-1.465719,0.476360,-0.000000,2.120942,3.39e-07
97,phi = 0,35.616175,50.597849,-59.939517,0.000000,1.404228,-1.465718,0.476360,1.758661,2.120942,3.12e-08
98,beta = 0,35.616175,50.079562,-59.927264,-100.737611,1.404222,-1.465719,0.476360,-0.000000,2.120942,4.11e-07
99,phi = 0,36.526547,51.594054,-59.962298,0.000000,1.404240,-1.465719,0.476360,1.759512,2.120943,5.88e-07
100,beta = 0,36.526547,51.865528,-59.968403,-100.825702,1.404243,-1.465719,0.476360,-0.000000,2.120942,1.20e-07
